baseline,image_id,category,CC,SIM,KL,NSS,AUC
noise,c6e9bb,mobile,0.0001708399005674354,0.42540720461264325,1.2506515962259,-0.004106624088266068,0.4988974317121265
noise,fe430b,mobile,0.00038968521070242455,0.4568578460956928,1.0955235553426657,0.003957296580123397,0.5012193801528821
noise,fd7302,poster,0.0011356661046658585,0.34411965337676764,1.5005152478333577,-0.004801475542602455,0.4989983783935835
noise,2d170d,mobile,-0.000974266848903862,0.2956315551786046,1.7201457625143775,0.006235806770343176,0.5018916736210493
noise,fff715,poster,-0.00023900207325135777,0.32369112713672427,1.5880855421262225,0.01763846637354143,0.5052872949719209
noise,576a9f,poster,0.0005719681242165545,0.2698314947607431,1.877455268861862,0.012104186438199608,0.5038013621498623
noise,472a87,mobile,0.0001640519476894767,0.3561244540452654,1.4703240703201148,-0.008341246464017356,0.4976711648717677
noise,4f357d,poster,-0.0005371363813534294,0.2732802014040875,1.8027159487167121,0.0017166964458138333,0.5006544740572257
noise,ec53c3,poster,-0.0006761656755747063,0.25070916292562545,1.850545430304521,0.03385464323926714,0.5104679568171713
noise,44efc4,mobile,0.0006376723980488528,0.24033174172958283,2.1254524715463594,-0.0002523177605823755,0.5000417503764929
noise,f8ecb9,mobile,-0.0015589190816212733,0.2938264187958205,1.6947830211100707,-0.005690546303148809,0.4984541422198463
noise,586b04,desktop,-4.273954001842036e-05,0.370582014991733,1.3881853285151329,0.001361233969206599,0.5004209650834388
noise,ea0f94,poster,0.00021715925819603825,0.4113368708800149,1.290179377263264,-0.010474306658407099,0.4972126661481098
noise,a0d2e5,poster,0.0004536727647049399,0.30143435212884034,1.741917654739269,-0.005376269455415353,0.49857475761089226
noise,ff6a33,web,0.0004253651843852421,0.2780631964501759,1.757451216318698,0.02755030969401263,0.5080921768580953
noise,719c30,poster,0.00013657366022364512,0.304807686189827,1.658469301520232,-0.0055243405535266325,0.4984840863419254
noise,949fd0,web,0.00023715936197744349,0.21302923102336607,2.078740563064885,0.019702001553971345,0.5058234206765827
noise,5009b5,web,-0.0008246346884256979,0.23533098841729497,2.0099327620741634,0.013667472536858054,0.5040691916573099
noise,eb1040,web,0.0024156542638497447,0.29084957507910925,1.7804215271869193,-0.0007455569019899422,0.499946994910118
noise,cfade5,poster,6.028331693395364e-05,0.374561534990497,1.3837924917642626,0.0024958545133692543,0.5007447117959651
noise,dde134,web,0.00240676698192485,0.23033346102282334,2.0478130031907797,0.00629807772183512,0.5019401022181419
noise,366c6f,poster,-3.574764088709571e-05,0.24396389242668856,1.8577795182298886,0.011447248475104033,0.503406608354489
noise,c83c32,web,0.003210508699163353,0.1566754567851684,2.5622206254192443,-0.0048137751406749285,0.49919162497559133
noise,e711e6,desktop,-0.00044649883590877127,0.2439092546831153,1.9649134402626656,0.019618823865444255,0.5058168431774861
noise,574bac,web,0.0002611022884490716,0.22628484630231613,2.0952973585406127,0.01840326434217962,0.5054444895040954
noise,0db596,desktop,-0.0007628790754737908,0.2702059769450075,1.942856957426787,0.008216974100145342,0.5024899984346718
noise,ab87f5,web,0.00029560764009473116,0.1896405576982469,2.313435706941355,-0.005548823430076115,0.4985146553980425
noise,36602c,desktop,-0.0015347580031607297,0.35142732615688976,1.47406776473668,0.003908097473960349,0.5012708231395977
noise,18177f,desktop,-0.00011353532150982869,0.3185262029130066,1.6538759544758164,-0.0019498887219868356,0.4995395313696342
noise,f50ab7,desktop,0.0009593929006094449,0.26351732175089226,1.924394898143436,0.0042150459780118795,0.5013381833889087
noise,e9ec93,desktop,-0.0010087767168000055,0.2068754309740839,2.3205744810183813,0.005484264924352648,0.5017076498225838
noise,3bc419,desktop,-0.00018321518127393404,0.30255447524146273,1.7442672116196727,0.03595540381702974,0.5105577379520015
noise,92c389,desktop,0.00010062753677315034,0.3245489463782192,1.6018832386426727,-0.011920663267544223,0.4966450145558404
noise,9dd93b,desktop,-0.00045674126288531495,0.20978499476195478,2.259904139813454,-0.0030882634607023694,0.49925606609831247
noise,02a592,web,-7.4138482746635e-05,0.23443269341065653,2.075799045110692,0.008925515654144192,0.502653499094753
noise,217ab4,mobile,-0.0013087119395685245,0.3883849090477408,1.3430680986048484,-0.0306256025126455,0.49131932696680425
noise,62f428,mobile,-0.00018655056369205176,0.2731915982559928,1.7854329677398615,-0.021139648645907446,0.4941610815893993
noise,d1da7d,mobile,0.00023429526428924655,0.2587801206925689,1.8108611112030046,0.023545653556568086,0.5069887265883352
noise,6628d7,mobile,-0.0006690515294378193,0.32677158015027763,1.6776289233432635,-0.005609431734841551,0.4984465692277958
noise,423c3e,poster,0.000402096119554848,0.27424426349603065,1.8413635440952874,-0.004173714763884778,0.4988552313500554
noise,804d56,mobile,5.64879139366275e-05,0.3294996157790675,1.5147397623277465,-0.0060065939969553665,0.49831739979661627
noise,37446a,mobile,0.0011675886637429753,0.48012162090107857,1.0101618807249986,0.007836130113903784,0.5023370418013701
noise,55ce87,mobile,-0.00017993192090408965,0.3130250722295218,1.6498547736142994,-0.006452360976838176,0.4981972792363873
noise,8b41ed,mobile,6.21332870281355e-05,0.2725360954722361,1.8137251464773951,-0.013024289076605302,0.49629647696502516
noise,5300d8,mobile,0.0014101566637543558,0.3738132155211693,1.4240920619947748,0.01326860277225458,0.5039173302467386
noise,5dd542,poster,-0.0041109416344579435,0.37063428460722747,1.3653611544904072,0.009099426413321496,0.50293170892922
noise,ceea7c,poster,-0.0012181238778252949,0.38866897894503194,1.304721972919625,-0.005580841547022198,0.4986493777296701
noise,63508a,web,0.0008234503411808225,0.32460355150756093,1.6011427792336743,0.019899079547993446,0.5058764171569887
noise,809460,poster,-0.00048607637532233067,0.2903730293933562,1.728399374784882,-0.017151947589454864,0.4950740876495997
noise,14e331,web,0.0013531181974264098,0.26587205311161705,1.9357864564068177,-0.010546309819858234,0.49702695916140704
noise,b66ff3,web,0.0010171067241559913,0.23010380146714238,2.0193820575124373,0.012026080252988802,0.5035988081424361
noise,f2e048,web,0.0012239727497847133,0.2930298698029099,1.7039604491875222,0.008854769544125464,0.5026734788901771
noise,e9a4e4,web,-0.0012822710514160632,0.30942108222744175,1.7019993297910998,-0.003238391360475679,0.4991831786614241
noise,eabfe2,web,5.899197105971809e-05,0.2834549859935078,1.807212826450293,-0.0044399015726955945,0.4987924656051107
noise,51f811,web,-0.0031650659310088524,0.3147093692463409,1.591293756815808,0.000457530194734136,0.5002558873716174
noise,3fdde1,web,-0.00017425428078134857,0.2860486904414869,1.7884196477416476,0.004745681390719802,0.5014657317344721
noise,edcc83,poster,0.00042126969753518775,0.2982600378840966,1.7074509096268418,0.008409022337353205,0.5024849912964293
noise,d4ab0e,web,-0.001420608001340648,0.21278455823949124,2.238684381084807,-0.014841499307369874,0.49576598324662363
noise,299635,poster,4.341337816882065e-05,0.3394638774326675,1.5556807660725074,0.005410031923246974,0.5016082694011008
noise,2a8ea5,desktop,-0.0012118802212137902,0.443374814679611,1.1230138608233975,-0.008122868105527405,0.49773528902745545
noise,4f9082,desktop,2.426552210262349e-05,0.209300130192214,2.2245959563921045,0.013976969448359704,0.5041963631806349
noise,647100,poster,-0.0010834135366418406,0.3203606916547543,1.6432636614625524,-0.014147197959251852,0.4959306532347741
noise,35c062,desktop,-0.0030877390027823576,0.2677098574610274,1.9535758255788553,0.0004419256103824224,0.5002533433857713
noise,a25cde,desktop,-0.0011147133111039976,0.3045157592210767,1.7925483731301965,0.03264705245033995,0.5095931953485011
noise,229d89,desktop,-0.0002049911349366997,0.2746759354242561,1.864515287222933,0.008256422399596118,0.5025278220998016
noise,3f177a,desktop,-0.0006707849692054114,0.2536572510126581,1.9110795134489478,-0.017852696185539314,0.4949108682775522
noise,853933,desktop,6.081056642619925e-05,0.3392865780947475,1.5655225793045102,-0.0010750555265135898,0.4997938349677247
noise,3664a3,mobile,0.0018600544209128583,0.3481693240488767,1.5022870879772041,-0.014411877986063817,0.4959909348960544
noise,e7be99,desktop,-0.0018690102299662892,0.2352699370018645,2.0530623158018244,0.01033469645836133,0.503126027080222
noise,d60e75,desktop,0.0011052454721683486,0.30561960791301784,1.868011495587756,0.006756171385378247,0.5020540667520667
noise,08d885,mobile,-0.0011059601895296383,0.3827532560419739,1.3788340190486694,0.017511690334757662,0.5052641114682372
noise,529401,mobile,2.7581946133400405e-05,0.29870013278935326,1.7146794863126544,0.010308017115396834,0.503054100326292
noise,3578cd,mobile,-0.00029043125975825875,0.2815290981359574,1.7716559493203923,-0.0005691064863526472,0.49991561771521126
noise,8a530f,mobile,3.359477091627815e-05,0.3600014110326472,1.4522380857452815,0.007110306192884246,0.5021162488427836
noise,9c07ef,mobile,0.0012162633689700786,0.4279241141313741,1.1768735634943657,0.012727228600910688,0.5037492901695044
noise,1f0773,mobile,-4.0432931135417057e-05,0.36660499027105353,1.406367674327189,0.002173416486989406,0.5006989160011236
noise,5e2ff9,mobile,-0.0003344318720148032,0.17921790073993815,2.3253126117688336,-0.01057251892694061,0.4970165705012141
noise,a2744a,poster,-0.0005321138476263709,0.29997592909196286,1.69168402940577,0.0006190344956752697,0.5002046369255414
noise,848e55,poster,0.00019456640899093896,0.4058902115061735,1.2758955174143192,0.014258112088510647,0.5042436142283255
noise,f14f17,poster,-0.0004269967683795732,0.2836378611008742,1.8183549576515246,-0.023610208385750342,0.49320980838991796
noise,33fdee,poster,0.0005772299032320825,0.43588279579120504,1.1325028332053602,-0.010015327277941065,0.49734269699545175
noise,274fcc,poster,0.0012891799462512149,0.340569083477771,1.5223773285654556,0.029519611260613466,0.5086776231059724
noise,c7cfb6,poster,-0.0016094100219955672,0.3107315653868786,1.6782352019498423,-0.007277833743854533,0.49796349103596577
noise,94b1bc,mobile,-0.00012938955259248196,0.2988439220731012,1.6572743802294367,-0.007775127156579209,0.49780945133319576
noise,dd0d82,poster,0.0019410874263580138,0.26135814596854684,1.9469359896162572,0.009128469562664821,0.5028346203927998
noise,8e8767,poster,-0.0001677557360421307,0.32587404626116967,1.5200628115193877,0.0009503273187245797,0.5003242348797993
noise,a18b8d,poster,0.00019077907100692373,0.2378518030200418,2.081905488529074,-0.04342570182101902,0.4874688520458289
noise,cdbd16,poster,0.0016317736525879437,0.30091601667029283,1.7696799628433624,0.013213288268736929,0.5039458781074763
noise,2c9ce5,web,-0.00019019568645672815,0.2485220049405549,2.0993120152026554,0.0048189306868338935,0.501546781783624
noise,83575e,web,0.0010831467145743434,0.2806983814089772,1.8574615973871011,0.02349926245206957,0.5069029494870778
noise,c0422a,web,0.000304436459228079,0.2670854347115807,1.8536593521345002,0.0021954201662020725,0.5007652533343846
noise,d8cbc3,web,0.0010320905064112734,0.32488770431269487,1.5827867346743811,-0.0033264487283573385,0.499099023718622
noise,28a531,web,-0.0007030529820157667,0.23398380475226044,2.1783775214255443,-0.00030955506034016737,0.4999781424321358
noise,8fd96b,web,-6.937452865368396e-05,0.2788489988710192,1.7960103107878589,0.003974919090788852,0.5012209980697766
noise,182715,desktop,-0.0016402139785423472,0.2625855389915139,1.904005249283062,0.005420443129623827,0.5016921416556188
noise,ba9073,web,-0.0011253545222090692,0.2898129852566038,1.7420206008594352,-0.012185778650831425,0.4965606304249137
noise,faa31c,desktop,0.00038412015042790245,0.3038778145861269,1.6787259653815543,0.024063959910973782,0.507086679464102
noise,aac976,desktop,0.0001905542194795321,0.26820827144621767,1.7763418194244163,-0.015070097856152742,0.4957373031304987
noise,bef09c,desktop,-0.0003015446344946598,0.3106115499835458,1.6621453336291485,0.00928018860188375,0.5027908888421622
noise,49046b,desktop,-0.00013548118897738898,0.26860351577856845,1.9437248900127724,-0.0035145872207143704,0.49909104198082
noise,52a3d2,web,3.466946639380452e-05,0.22375037026703837,2.1163547698074554,-0.010860161016800351,0.4969006519125644
noise,cd6b02,desktop,-0.0018461003795072054,0.326678150128333,1.6376970243268323,-0.011464985010935062,0.4967839107758136
noise,1411d0,desktop,0.00030453781991748635,0.2730220597948535,1.8802058501029217,0.00706307622644839,0.5021964505975406
noise,38a100,web,0.000821682060509427,0.23992517283865866,1.9673549499526475,0.00266336620567788,0.5008213226972353
noise,9b3421,poster,0.000278019779787966,0.30402169336575,1.6546635044037727,0.007643619043263748,0.5022359932802797
noise,ba648d,desktop,-0.001091662654585433,0.19174468130813765,2.303173464129258,0.0036715249249221504,0.5011987952007397
noise,37123f,desktop,-7.311978565089733e-05,0.23576857368146784,2.2108243769459923,0.005865358982328818,0.5018378987395142
noise,f4ff84,mobile,0.0010157659200178747,0.3156674786351772,1.5977409249509713,0.0027435975577899153,0.5010296057819537
noise,51f12a,mobile,0.0003198344693775799,0.2878750189898826,1.727975392244284,0.03393998262388896,0.5101246665085034
noise,ea3c8c,poster,0.00032103368372584707,0.3093128696735586,1.6350020333890218,-0.002921280503221116,0.4991965525157155
noise,0c5a84,mobile,-0.00042147867292910185,0.350032131518639,1.4962322245180548,0.020502152543364065,0.5060042817437089
noise,756eac,mobile,-0.00038961221182128264,0.2888180079591309,1.851178489523878,0.0051169600773395465,0.5015397985545844
noise,14a621,mobile,0.0013700240443086913,0.24334312050016288,2.005909672010989,-0.0004996314083361498,0.4999316435201394
noise,87b0c1,mobile,0.000324245181923816,0.2867753756487843,1.7133485006470424,-0.0035175260227189352,0.49906461395864715
noise,fd4c35,mobile,0.00044383159935121156,0.28261564125984834,1.7285934636831397,-0.01963614910436067,0.49438277877784165
noise,13a206,mobile,0.00014758236179041525,0.26373658034060543,1.8301247015081958,0.008798810668467607,0.5026201481265988
noise,34a3b6,mobile,-0.0012114986752316365,0.2554199081692857,1.9441643167654739,-0.02094104252709724,0.4939944828696439
noise,bb3926,poster,-0.0008372629736119769,0.4202114677526214,1.2386466489070638,-0.0012530192386382122,0.4997674467920641
noise,3ec6d5,poster,0.002362680334298593,0.3196572534750814,1.5842669560548097,0.009650585245043024,0.5029121681642408
noise,1356d2,poster,-0.0032863575742316862,0.3867057411420277,1.3869473816372404,0.000732338586968076,0.5004011680211298
noise,b3b208,poster,-0.0019723790026239963,0.25525571000685093,2.0691620703937614,-0.00906893969305576,0.4976323148514711
noise,a19d22,web,0.0010106094252267004,0.37271958929110804,1.3802586039401037,0.014399655461580039,0.5042885333746319
noise,ce5b5c,poster,-0.0005147754028089432,0.4291671066616266,1.198343722375681,-0.019151844460151786,0.4946680069230438
noise,92510f,web,0.0007869444000486375,0.2980007838114458,1.6809540391842794,0.009548816241475357,0.5028679293288126
noise,42c4ea,web,0.0014218562565122184,0.3312466289725782,1.550283361244091,0.0006303933107210143,0.5002784937837692
noise,ca623d,poster,-0.0004111711821601332,0.2429451681500683,2.094754774547164,0.011024636435808432,0.503257976476767
noise,20eedb,web,0.00010961363486702998,0.27911193388448974,1.723140107007456,0.0006886023518871386,0.5002924204439652
noise,d34e08,web,0.000986648813401326,0.33039618442192786,1.5037990651350535,-0.018806336417876986,0.4946512426501345
noise,8d98e4,web,0.0005479210287054313,0.3062630965719939,1.7413621698513209,-0.0020270708738457568,0.49949847905773326
noise,0a22ef,web,-0.0006304313537148179,0.24489728696174104,1.9337063004158288,0.008745832815937112,0.502635871963242
noise,f3411a,web,0.0004366507945237515,0.25569793821139036,1.9323081946552965,-0.00465788762987604,0.4986977087447487
noise,6428b2,web,0.0006171289690296696,0.25313722859671456,1.978501084587046,0.0008208199983307426,0.5003205255072106
noise,1a3e47,desktop,-0.00020122918680257626,0.2317473894175592,2.1409054377864054,-0.0040985403203551785,0.49893015825328757
noise,ab32c7,poster,0.00032268541573928617,0.20227009565193446,2.3417933267600812,-0.003982354717469183,0.4988853598122982
noise,9e6898,desktop,0.0005549041292004777,0.20003909764479008,2.4666110152868796,0.0006749312519846147,0.5003359124598035
noise,669937,desktop,0.00024008010485445215,0.22493370705087012,2.1394697975131782,-0.009634945529567743,0.49731384374461535
noise,fcb925,desktop,-0.0017141460315084644,0.22272125159604664,2.202901780771311,-0.006073032310645886,0.49836892606953687
noise,037d19,desktop,0.0021098139598537515,0.3163440853609487,1.6255947403411768,-0.0016840505974244527,0.4996845255358223
noise,f21c0c,desktop,-0.0012128868483943353,0.2380765455997185,2.1139864008811213,-0.015356002371692806,0.49568667851991166
noise,af0d52,mobile,0.0008021562210491699,0.25490841702727224,1.9077395414916882,0.0025444430250718955,0.5009232685733607
noise,658f2d,mobile,0.003567232286683304,0.24666915130792735,1.9840197779666409,-0.00964501848509442,0.497431565958772
noise,592d83,desktop,-1.648927080428645e-05,0.34794312615620615,1.5062391337587653,0.0053083290565169505,0.5016530518738924
noise,111cd2,desktop,0.002078665578959243,0.2618198048357666,1.9103137061960063,0.008171846321964844,0.5025252117568821
noise,834258,desktop,0.00014907430572770163,0.22313484664945676,2.091299621194543,-0.006809640755529642,0.4982047610770863
noise,ebe076,mobile,-2.4788533902928575e-05,0.2890544452522509,1.7184161758479486,-0.01777294921282367,0.4950264086081521
noise,0be8eb,mobile,-0.0012122303833588537,0.290532360019537,1.792615388121917,0.024733135290768447,0.507359520229825
noise,0939f7,poster,0.0004973262152714422,0.2682142213673169,1.9046108487870337,-0.002342676503145507,0.4993553762514664
noise,28d46f,poster,-0.0011002741210038788,0.40793503416492805,1.2726834996372223,0.017498336380044034,0.5053494278977184
noise,16a5c4,mobile,-0.0017864090137198428,0.3074948688861478,1.6237040793058488,-0.0073899249297308435,0.49804480113023497
noise,c62001,poster,0.000602339074974796,0.29780928015078056,1.7283872397556657,0.005663418905734783,0.5017805391999677
noise,520b4a,poster,0.0002908773857320661,0.434076281229639,1.199006946199382,0.0262372180624033,0.5076696686147575
noise,2ad4e3,poster,0.0006852080036802868,0.23722589552549292,2.0227859279136533,0.01649795424430672,0.5050202659767489
noise,018c0a,poster,-0.0019517791221706892,0.30338235817464154,1.694508785324031,0.004704367028707436,0.5014977267323779
noise,510db4,poster,-0.001602992962293426,0.26368491386104154,1.824809438876736,0.02254142524541378,0.5067072023281783
noise,b264ce,mobile,0.0008653044953556389,0.2909484811142123,1.6556362493137013,-0.006368074240706042,0.49822750828539664
noise,94e7b4,mobile,0.00030986888477332436,0.3710251595830648,1.419971950134436,0.024884804074730274,0.5072779459495866
noise,3a2d21,mobile,0.0010176357095956177,0.4041992850469683,1.3226675275320843,0.011515049460680682,0.5034256825822767
noise,60b012,mobile,-9.169177953565613e-06,0.35319767471115593,1.4441065248526581,-0.019973731529011583,0.49427100296053417
noise,2ad31e,poster,-0.0009081924524190117,0.3220317382416541,1.6291326579511136,0.01983629557490772,0.5058512222725255
noise,60593d,web,0.0033633134348131665,0.3092980045255504,1.691530508277142,0.001349145398752237,0.5005075692288223
noise,96c596,web,0.00012023853874580312,0.23639514602664713,2.1133809746134373,-0.013971261406937196,0.4960228283249678
noise,1ba5bc,web,-0.00016107827044804573,0.2512170148586906,1.889963163240558,-0.014301346263117373,0.49597385832759344
noise,348c74,web,0.0012632357525501712,0.3085244726292366,1.6787720045360335,0.004544060474726331,0.5014384789200304
noise,af1e2d,web,5.9277172044243755e-05,0.3077906400122966,1.6599301927547887,0.007312814856882399,0.5022526234306706
noise,1102e9,poster,0.00027737701073154075,0.34069148083204115,1.4795108089101299,-0.021858969456707494,0.4937714309937572
noise,9da4ef,poster,-0.0008598818717385731,0.32878851937579534,1.5465904358102356,-0.012475118802267015,0.4964356034305598
noise,d88d22,web,-0.0006831036468137171,0.3783797572642105,1.3943630954279922,0.002237321841741363,0.5007628041592515
noise,ad5e9d,web,-0.00032048133699351486,0.3294396609815894,1.650127955637999,-0.006024409528824738,0.49839247079815424
noise,b0afe4,poster,0.00045727277829712656,0.38143134940918627,1.3411558258150078,0.013490791816141875,0.5039651896192489
noise,972cc2,desktop,-0.0021565399372822504,0.2664775038683929,1.8919988451367686,0.016096603429073205,0.5047975133356738
noise,cb662e,web,0.0004652185878679867,0.26276930301651397,1.8791426107190243,-0.017993157719675187,0.49489106634203833
noise,51e1ce,desktop,0.0019127865597027586,0.3650202384282202,1.4437429104614088,0.007754281034509539,0.502320117562425
noise,3a8c09,desktop,-0.0006572708776944763,0.27865380176906673,1.8349007091915372,-0.0022458294741765903,0.4994208006702999
noise,256ef1,desktop,-0.00033433856069529347,0.24189336862761152,2.049169742543579,0.023170199626316234,0.5068482793220275
noise,fd129e,web,0.001707564391687974,0.27104921675361265,1.8889464366547897,0.007632604998231686,0.5022951146615808
noise,88927a,desktop,0.0012028125094357813,0.34724209181526555,1.5040650480615336,-0.0026107594121988036,0.4993127187189047
noise,210e46,desktop,-0.00010120160778807766,0.34815607899532786,1.5865950293679192,-0.0033676691276874394,0.4990935297255852
noise,4cdee3,desktop,-0.001144226185261639,0.3014421237830366,1.6947162013184016,0.016966180703239058,0.5050179236150303
noise,8160e7,desktop,-0.0008459914674376055,0.358089309758776,1.5414052293400773,-0.009673512594368624,0.4972538560879742
noise,da36d4,mobile,0.001721554280422675,0.3679191376488922,1.3692192837141075,-0.0206931778667702,0.4941262098664594
noise,9ec0f6,mobile,-0.0011613804957930245,0.2758536107959099,1.7942173799529209,-0.0009529162139290803,0.4998724169571509
noise,42962f,desktop,7.997671866888381e-05,0.2450655086670954,2.1058896405121184,-0.0034776363547457346,0.49903894257162407
noise,69ba30,mobile,-0.002257014407487641,0.2983521687691269,1.6935287635973506,-0.03503067305318164,0.4899262970803772
noise,c08f50,poster,-0.004935558306822364,0.40250689344615875,1.2918687276858367,0.005103163450971169,0.5016407987510817
noise,2d23e1,poster,-0.001223895647681865,0.3756651614452176,1.366121042916566,-0.01254635715569495,0.49638626059108504
noise,b32f2b,mobile,-0.0002962528837612774,0.3485299213082127,1.4919020679545218,0.00999097400488143,0.502946401661971
noise,52658e,mobile,-0.00014309021790839376,0.3411432023709376,1.5317271091553217,-0.006664219729037922,0.4981089023149675
noise,964429,mobile,0.0001519094955037888,0.3391667768461592,1.632201975028556,0.013593726277586541,0.5039962057810099
noise,7ee34f,mobile,0.0010546594445102855,0.327426156270445,1.582143398656808,0.006487762230224879,0.5019238759774567
noise,906624,mobile,-0.0001770884502091034,0.36210479237688653,1.540612007615034,-0.0008973315763930302,0.4997784808477868
noise,93016d,poster,-0.0016508333824674388,0.267128890057048,1.93907663738251,0.012418046370457875,0.5037601503446092
noise,2089d4,poster,0.0016632444710358292,0.324419217876891,1.594732977053701,-0.004845844775270066,0.4986477096644079
noise,6c392e,mobile,0.0010097171928963354,0.3368750201475333,1.549624718242148,-0.005854609275171873,0.49834121235137424
noise,b11c7a,web,0.0009666472322715925,0.31990980091781296,1.6575395500905274,0.0018204399664109952,0.5005870114553863
noise,a4eeef,web,0.0010537038715685285,0.35395284926389514,1.4821839939060442,-0.002549690123254112,0.4993135026872768
noise,6a7b1c,poster,-0.0005578480247839612,0.39793622910562154,1.2956620528463763,-0.0005743911060576147,0.49986583649353633
noise,fec2d4,web,0.0006768736596928733,0.33881351577818836,1.5915483158457469,0.003973774252395742,0.5012127517501247
noise,68d170,poster,-0.0003132153524410086,0.2080334298255107,2.165412031461115,-0.01472872437140439,0.49575651054896896
noise,98ae63,poster,0.0013787626790748204,0.2937944291468361,1.670395557624335,0.009332114112557079,0.5027494096111043
noise,689a18,web,-0.0006531676379768678,0.20375788446494614,2.188103410634825,0.0007252196267114328,0.5002819205151431
noise,8869c8,poster,0.00027962225089492147,0.32199206570588706,1.5331222772098705,-0.0060729826074325585,0.49827561910573925
noise,65b50e,web,0.000433183081404509,0.3694920278914333,1.4003029352704979,0.008789718101618207,0.5026106684331587
noise,d0e249,web,-0.00019156134908759393,0.314706779748125,1.6393304785321758,0.006054057449015786,0.501818931560957
noise,9609c8,web,-1.967035613437677e-05,0.30372462327917066,1.6656975211855305,-0.009249509189312785,0.4973540187964903
noise,5c0bcf,desktop,-0.001794656740076761,0.4277610305064978,1.2217573180225738,-0.05916112861868373,0.48328885420740386
noise,f717f5,desktop,0.00011294568667949314,0.27425619048318817,1.7895339539989155,-0.03956267829686721,0.48942402779657124
noise,fdda92,desktop,-0.00021235184960295006,0.2826644222314464,1.8714273536008055,0.004576859394068047,0.5014484537157997
noise,ffad21,desktop,-0.0006473701064187247,0.25987523775661836,1.9541241723235068,0.018945441583368763,0.5056309544392964
noise,567366,web,0.0002050464619140089,0.3004247202240894,1.7613959109430501,0.0070317993692555715,0.5020878484368326
noise,4a784d,poster,0.00017513836583291054,0.4166825119087062,1.2774498079856407,0.008458837408237494,0.5024903671019793
noise,6e2c8e,desktop,0.001841665129687624,0.32148787102934107,1.5966387431544014,0.009075503013594015,0.5027723570044581
noise,7ac1c6,web,-8.526947805931817e-05,0.342735916028918,1.5275196040195156,0.008454610666833796,0.5025189385729036
noise,95b24c,desktop,0.0019590319802358577,0.3085914522233192,1.6488031324234014,-0.006837673233218466,0.498159290683749
noise,709b8f,desktop,-0.0018659532364949977,0.21351633563152822,2.150017027885956,-0.02148366606590885,0.4939541107957832
noise,91d919,mobile,0.003999557235059138,0.2253293246085767,2.0460604053622857,-0.0270388042374223,0.49242356088632677
noise,035da4,mobile,0.0018117978579924093,0.29824335379847067,1.7201066882472873,0.03413255696633076,0.5101294086249819
noise,cdeba6,desktop,-0.0013473517680892128,0.3366819253354386,1.5851201239834531,-0.018345417686803072,0.4948047490230661
noise,3c9088,desktop,0.0014018060596850837,0.25832667514732416,1.8741071065039898,0.014552930017782567,0.5043476999152868
noise,2cf681,mobile,-0.00024569746882389476,0.24018154094227484,1.9650819538159492,-0.0033391465015469987,0.49930025611821505
noise,579621,mobile,0.00040530208231679045,0.26339367314748124,1.8896006943120272,0.006192665623929657,0.5018788663234637
noise,81f2f3,mobile,-0.0009075784752120163,0.30669782514025534,1.6471586494815578,-0.00829682031392886,0.4976870313828288
noise,b83a7a,mobile,0.00011426064502303556,0.3000589764132921,1.68745406469439,0.008807830337785545,0.5026276081053747
noise,a7aa57,poster,-0.0002397485848432176,0.29062830742832296,1.8097901968560173,0.025374132254104686,0.5077913822962659
noise,2a3bf3,mobile,-0.0010211805831960886,0.37687414636357075,1.4096527207266136,-0.019158701881828118,0.4945347359299096
noise,59b238,mobile,0.0013471278023737881,0.3752728721043278,1.331540837897098,0.01211763685069665,0.5036015823375546
noise,6f401f,mobile,-0.0007058442508699565,0.26538077131351506,1.897792277832929,0.0012884413011914325,0.5004461306051462
noise,75c4ec,poster,-0.0008531502894272059,0.2713228431160946,1.9344727498061325,-0.0008916509617106652,0.4998060986524742
noise,42826d,poster,-8.188137148298073e-06,0.3189030809298352,1.576816277782596,-0.008952600755060868,0.497466890880022
noise,90271a,poster,-0.0019956527070440944,0.3103095423765434,1.6837052494595612,-0.005462546691462957,0.4985261896443885
noise,a7c035,poster,-0.0005953969063807923,0.3010995034918794,1.7777003285847117,0.007732971253956317,0.5023394731194679
noise,6b173a,poster,0.00017256865202353033,0.23194098880568081,2.052145730615815,-0.005310117542744156,0.49851843596498235
noise,070781,web,-7.256381137348109e-05,0.29159406569647583,1.7316376201320622,-0.003013299231935406,0.49922587957762876
noise,d33aa2,web,-0.0004709445909374585,0.29042412109119564,1.7643113794491834,0.006349751569733261,0.5019346872694397
noise,c36099,web,0.0007763196824913543,0.29472112357933244,1.7611472037088034,0.0005916003966023305,0.5002605820211873
noise,3f1f0d,web,0.0016835234759888535,0.2691446751395255,1.823199457023076,-0.002162791161159231,0.4994987093067744
noise,2298de,poster,-0.00019480571184327052,0.329809845406475,1.5402549960882097,-0.005352203404238011,0.4985194606507023
noise,b3acff,web,0.00020498571105693068,0.20963560702414097,2.241177991676133,0.0061354292074524775,0.5019214364721044
noise,7786e5,poster,-0.0011340248858981196,0.3117982417218085,1.6476303283339209,0.0050785670404624025,0.5015742617795114
noise,d09395,poster,8.409103893899467e-05,0.3158010010384489,1.6338428265474383,0.002799947907972356,0.5008782180901639
noise,d7346d,web,-0.001211843043639543,0.2573917304040801,1.8938640223390975,-0.01015364171107085,0.4971604364079869
