model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
qwen-3.5-plus,3,9aa968,web,50,0.4332576540435081,0.4133643719515433,1.1857886790009908,1.0409523096811832,0.7437504459639713,0.4792410915387225
qwen-3.5-plus,1,9aabba,web,40,0.1190091412563431,0.2535219001840683,2.1522045306222495,0.1613581725333629,0.5947754739800242,0.0817083656532004
qwen-3.5-plus,2,9aabba,web,35,-0.0352567326575208,0.2068820816979601,4.318247050361253,-0.1128169459307511,0.4963192652517569,-0.0750470006818779
qwen-3.5-plus,2,9afe5f,poster,45,-0.1907641954714239,0.3398537642499795,1.6377027687870147,-0.3322438162314886,0.4050532300205107,-0.0906660167512804
qwen-3.5-plus,3,9aabba,web,35,-0.0101995199199568,0.2064306598021004,4.643521961608403,-0.0812997565100412,0.4832584955270891,-0.069639660189545
qwen-3.5-plus,1,9afe5f,poster,48,-0.1831979642166499,0.3401454452119224,1.6718036456355774,-0.3080150209068621,0.4133232516035504,-0.1444131630198111
qwen-3.5-plus,3,9afe5f,poster,50,0.0726038826143696,0.4077898688891064,1.1842158780785268,0.093728539121027,0.5268232902612365,-0.041180901159092
qwen-3.5-plus,1,9b2668,desktop,30,0.0671220791183301,0.2882324649683617,2.8825373584729457,0.2036307887258687,0.603606305056862,0.1223103067963799
qwen-3.5-plus,2,9b2668,desktop,40,0.0095767173008007,0.2938926790398466,2.583439596352669,0.1476378480310404,0.5630140074032021,0.1240895152208167
qwen-3.5-plus,3,9b2668,desktop,52,0.0198040812858174,0.2946637479526017,2.9241719762059426,0.1806958440136316,0.5819450918757249,0.191047208052735
qwen-3.5-plus,1,9952f0,poster,48,0.1085322384084078,0.1890155035256845,5.193843572825104,0.1825678523093411,0.4397166338678333,0.1572984824837791
qwen-3.5-plus,3,9952f0,poster,47,0.1171888185135835,0.1791642836426926,5.481351276210626,0.5268278227650172,0.4196659254370716,0.1232014145308529
qwen-3.5-plus,2,9952f0,poster,30,-0.0051275650458026,0.0798501080490632,7.021040552231242,-0.1253291123493493,0.2339183577602098,0.0161328658033476
qwen-3.5-plus,1,9b3896,desktop,40,0.0883852473700691,0.258796194277055,2.549106914014005,0.279970263268997,0.6361804543369343,0.0869514505028137
qwen-3.5-plus,2,9b3896,desktop,50,0.2146296065330547,0.3263650581343814,2.1004737307520887,0.6349583035521464,0.6447082181504842,0.1990230460549181
qwen-3.5-plus,3,9b3896,desktop,45,0.1327898128460345,0.2817806109312744,2.1607749575689317,0.3317491166549731,0.6370026481654381,0.1086286429531637
qwen-3.5-plus,1,9b41e4,web,49,0.2329486497883048,0.3979200219229838,1.630228889574592,0.6202906612549856,0.6872095197224287,0.151852896162606
qwen-3.5-plus,3,9b41e4,web,45,0.2166660464422193,0.3933320998448385,1.7038158545903077,0.5602404883848294,0.6812919517182114,0.1344794366486651
qwen-3.5-plus,2,9b41e4,web,49,0.2498439588852162,0.4069038775613786,1.6805411161297452,0.5955341601310208,0.6810643598702333,0.0793997208156438
qwen-3.5-plus,1,9b4285,desktop,46,0.6947255112313421,0.5953377264057282,0.8581322631861044,1.874128974327064,0.812632524142995,0.6540817200698155
qwen-3.5-plus,3,9b4285,desktop,50,0.7742795250870762,0.6558515692467881,0.6573188024911917,2.1538282444185524,0.8319595581429824,0.7341556343644792
qwen-3.5-plus,2,9b4285,desktop,49,0.5370066036884293,0.3849129083444352,1.2767500534198943,1.4430565303189866,0.7862843532433923,0.4919195527733984
qwen-3.5-plus,3,9b7610,web,43,0.3661534033059844,0.398110659290104,1.4060976941157002,0.997033286175839,0.7294301416825398,0.3583053712446313
qwen-3.5-plus,2,9b7610,web,40,0.3461906505621771,0.3898571892491935,1.67128179613442,0.9516371173642776,0.7136744767250978,0.3114249041602618
qwen-3.5-plus,1,9b7610,web,40,0.3618832505610969,0.3846180506481632,1.6535080142238716,0.938339497029003,0.7068552284766697,0.3101110490257205
qwen-3.5-plus,2,9ab8bc,poster,46,-0.051664102871131,0.1083390369849179,6.701433745363215,0.1333649574191606,0.2666974178478152,-0.0281034571940888
qwen-3.5-plus,3,9ab8bc,poster,46,-0.0798956201892649,0.082395726265583,7.100469352800645,-0.1287504291413271,0.1825492151283311,-0.0946330429348918
qwen-3.5-plus,1,9bbfdf,desktop,39,0.245403651672291,0.2671138882103361,2.0557276253389234,0.9570688244627196,0.7214547233192297,0.1599038534909798
qwen-3.5-plus,2,9ba547,mobile,48,0.1105681562614953,0.2964457300727235,3.5651158389087487,0.1415077493689187,0.6109373917451084,0.1039144358088697
qwen-3.5-plus,1,9ab8bc,poster,48,-0.0326548407636503,0.1266035564894612,6.455600807639795,-0.0691109412183164,0.2691975061328636,-0.0289026848650401
qwen-3.5-plus,1,9ba547,mobile,51,0.2758628037848714,0.3356662551022495,3.372233911573912,0.8570701734939866,0.6281672296317166,0.1980119846563797
qwen-3.5-plus,3,9bbfdf,desktop,49,0.3439994295736293,0.2910026420285437,1.695573355479416,1.146196131303299,0.7499628733892952,0.2807633788059744
qwen-3.5-plus,1,9b3421,poster,42,0.0273514658188348,0.1211783414367692,6.1718340488993775,0.0514240749149834,0.3581288259035246,0.0408806071233408
qwen-3.5-plus,3,9ba547,mobile,49,0.1837643633088128,0.3293833634565897,3.779116813235401,0.5721593611863189,0.5933926382135483,0.165446616829297
qwen-3.5-plus,2,9bbfdf,desktop,46,0.3120380528350251,0.2663752659067243,1.6303686141583291,0.8949103614592152,0.7542300724469626,0.232973712323897
qwen-3.5-plus,2,9b3421,poster,45,0.0195647495847541,0.1385796394507539,5.812043231475705,0.0834888728015515,0.4047787432288131,0.0296966539134874
qwen-3.5-plus,3,9b3421,poster,48,0.0258692252300035,0.1648401544239135,5.425844949637043,-0.0181919353783143,0.367344067070722,0.0231034830100436
qwen-3.5-plus,1,9cb812,web,45,0.142240538991789,0.2473063958091367,1.891305813847512,0.3690800374016085,0.6504521147851758,0.0316547292071099
qwen-3.5-plus,3,9cb812,web,50,0.203024506176552,0.2621208009841004,1.8414462532920144,0.6255181904360962,0.6964498457601616,0.1175876517622404
qwen-3.5-plus,2,9cb812,web,44,0.2669860785436353,0.2790841162921844,1.8250715452152089,0.8135226134859085,0.7225573499919484,0.1864267855804073
qwen-3.5-plus,1,9d1757,mobile,40,0.5627210729435868,0.5307141707475868,1.066071408354747,0.8992102144738338,0.7168419240825554,0.4285610940373008
qwen-3.5-plus,2,9d1757,mobile,48,0.5219586942206671,0.5065532751592001,0.8439180724407342,0.8246751699223789,0.7158152822909987,0.4169059013625083
qwen-3.5-plus,1,9bf988,mobile,39,0.1967888621456358,0.3056693210640643,3.094183153498255,0.5813922243515806,0.622937408903107,0.2954626370818033
qwen-3.5-plus,3,9d1757,mobile,49,0.5384293129912237,0.5099410670563611,0.827415162300367,0.8878200151212104,0.7265910962574027,0.4989631515197279
qwen-3.5-plus,3,9c07ef,mobile,40,0.3468170440001453,0.4674460060278912,1.8349760053844095,0.483894281370983,0.6595057339166833,0.1677225487887132
qwen-3.5-plus,2,9bf988,mobile,44,0.3097569580650499,0.3438997074446323,2.7321909351375897,0.7885353618756735,0.5969867766223972,0.3941088796240876
qwen-3.5-plus,1,9c07ef,mobile,40,0.4637319334513863,0.540353730529083,1.2853802092466806,0.5897399625937749,0.7334765611087778,0.2598148887186877
qwen-3.5-plus,2,9c07ef,mobile,40,0.383136983634709,0.4832912022389023,1.6855128908679655,0.594620486807302,0.6928797306467188,0.2011411476669476
qwen-3.5-plus,3,9bf988,mobile,99,0.0389961656493007,0.3405305690904726,1.6779908089772622,-0.0168365576450455,0.506149693113228,0.0111107005302957
qwen-3.5-plus,1,9d3bb4,mobile,51,0.5470192201312088,0.5916181207170664,0.6308641012183164,0.838160127189958,0.743630982167962,0.4649257739271639
qwen-3.5-plus,2,9d3bb4,mobile,50,0.585710978742387,0.5898931740989748,0.5939981353118382,0.8605348906637417,0.7388782955671858,0.4634484395759583
qwen-3.5-plus,3,9d3bb4,mobile,49,0.4252147786260998,0.530529336075541,0.8327322044446581,0.6200396957157882,0.6719291942060759,0.407631618759601
qwen-3.5-plus,1,9d7510,web,35,0.2068840501258822,0.4347476232884533,1.1147666807434045,0.4133000213252762,0.6252876631823645,0.1994016537775936
qwen-3.5-plus,2,9d7510,web,42,0.2803739616255183,0.4789393746376983,1.1169658294998357,0.4865359986128419,0.6608895187286131,0.1486747795687583
qwen-3.5-plus,3,9d7510,web,45,0.3889255768956532,0.4934467831024069,1.2332435319913495,0.6401796444640615,0.6765644779457152,0.316957920096116
qwen-3.5-plus,1,9dd93b,desktop,38,0.7143891820207782,0.4427150887373359,1.4181391459309585,2.018216670092156,0.7858626359865521,0.7041412869147048
qwen-3.5-plus,2,9dd93b,desktop,48,0.4558575205078184,0.3580750047819572,1.4593495476845246,1.3383709669871555,0.7560217122302485,0.4401815719983216
qwen-3.5-plus,3,9dd93b,desktop,50,0.7163104373337305,0.4341336292395212,1.1648349710710946,2.048796466922614,0.7969438520645078,0.681288529548002
qwen-3.5-plus,1,9da4ef,poster,41,0.3945611896418632,0.424725975443426,2.0010078967714766,1.0389111026952849,0.7569683406649113,0.4708102693878863
qwen-3.5-plus,3,9da4ef,poster,41,0.5526877644409423,0.5517139677621208,1.3840433908571457,1.2249371615076563,0.8086175542810435,0.5322167229223526
qwen-3.5-plus,2,9da4ef,poster,48,0.4524061234480764,0.4677225539572672,1.7638421394443795,1.0695839665307656,0.772986015438178,0.4836508606575914
qwen-3.5-plus,3,9dd545,poster,41,0.4132895421225296,0.4770820484098103,1.4072396971422765,0.8953249544847497,0.7921419025321728,0.4248270494784929
qwen-3.5-plus,2,9dd545,poster,100,0.3565030071148365,0.3413287964388319,3.8224348819293823,0.7977674701712257,0.5669548872699897,0.2996262538951312
qwen-3.5-plus,1,9dd545,poster,41,0.3336244252152305,0.3866300423156742,2.3470501945724846,0.6090350880720496,0.7813599898282109,0.3008453283199939
qwen-3.5-plus,1,9e069d,poster,45,0.1044235607262655,0.2994076556110645,2.1598893757455353,0.2841430947431872,0.5791930474271763,0.0709085132428352
qwen-3.5-plus,2,9e069d,poster,40,0.1231963875563627,0.3073374741408305,2.1323906284254326,0.3019828843788824,0.5798182848444173,0.0744679006972779
qwen-3.5-plus,3,9e069d,poster,50,-0.0527955758667236,0.2300325047627996,2.688801355517887,-0.0930917869228275,0.504699164489373,0.0101132951225513
qwen-3.5-plus,1,9e3ef2,poster,53,0.2745769543322431,0.3403020315073149,2.1751484050584393,0.4548923172404673,0.7399045333630829,0.3503204405267443
qwen-3.5-plus,2,9e3ef2,poster,49,0.3764419585420582,0.419980027020699,1.6141376965136602,0.5755937393815237,0.7260201924856888,0.4176586700048456
qwen-3.5-plus,3,9e3ef2,poster,40,0.4386965781058616,0.4565336764199405,1.7989788668297957,0.9147054210849008,0.7560681753365005,0.4532340981797692
qwen-3.5-plus,1,9e3970,poster,40,0.1034332847727089,0.2403938871635813,4.07816363608813,0.38167082834324,0.5941890572249069,0.0272811811601677
qwen-3.5-plus,2,9e3970,poster,40,0.0774306905775754,0.2217010600392832,4.593248271788747,0.1327852586266788,0.5606796549918296,0.0296899437391423
qwen-3.5-plus,1,9e5962,mobile,36,0.2079708979767237,0.3008173869331068,2.940013910868014,0.501028726943319,0.6785806521191705,0.19311293504438
qwen-3.5-plus,2,9e5962,mobile,40,0.2449592490261653,0.3211955430680486,2.311019369818706,0.3900617198148776,0.6612884073807064,0.2409552744601554
qwen-3.5-plus,3,9e3970,poster,41,0.0541825992720625,0.2267466385833155,4.489635713410615,0.2143893008574987,0.5535102959277516,-0.0193151763807886
qwen-3.5-plus,3,9e5962,mobile,40,0.2739298147169678,0.3279043931416054,2.591105302549201,0.777827752366573,0.7004577567748453,0.2626980925017983
qwen-3.5-plus,1,9e6898,desktop,50,0.8365394472921442,0.5958708104564215,0.8326741217390401,2.4310973791823276,0.8130549052054021,0.8275141759822473
qwen-3.5-plus,3,9e6898,desktop,49,0.2268536783882299,0.261635494881934,2.469580393891305,0.6276066900318494,0.6279060942195533,0.1782956100340136
qwen-3.5-plus,2,9e6898,desktop,44,0.6635891208426948,0.4866345306628739,1.086508855020818,2.1544575190156134,0.8254024418629864,0.6420258724434725
qwen-3.5-plus,1,9e68c7,poster,40,0.2932168085947237,0.3895580105668547,1.1439973377507338,0.7925046916576294,0.7337822601005072,0.3308164286600813
qwen-3.5-plus,2,9e68c7,poster,41,0.2477194283362294,0.384325209074186,1.1594451397234322,0.6013669885032151,0.69701435164897,0.3347749917041407
qwen-3.5-plus,3,9e68c7,poster,38,0.3096133092799896,0.4079472286340283,1.073684127915556,0.7505377398764104,0.730207846621567,0.3795024507312005
qwen-3.5-plus,1,9e5e48,poster,48,0.3640201188921245,0.4237564421803515,1.864477641086213,0.8639967188776259,0.7522109487332453,0.2685634769808869
qwen-3.5-plus,2,9e5e48,poster,48,0.3839960006175647,0.4494014348403334,1.860341141732785,0.8768175367476967,0.7653111716616428,0.2926736650298493
qwen-3.5-plus,3,9e5e48,poster,30,0.1576066418183795,0.2784729659821605,5.033487868722866,0.3705167998250085,0.5076611989237885,0.1012424398991994
qwen-3.5-plus,1,9ea1e5,desktop,50,0.4581186985594925,0.3691334152769846,1.2505300512824458,1.4684866904779517,0.8669133409809104,0.2912545124232195
qwen-3.5-plus,1,9eb11f,web,38,0.2622265999175573,0.3681328347020078,1.3227517206917545,0.4864346272865693,0.6651133100104489,0.05554764262222
qwen-3.5-plus,3,9ea1e5,desktop,40,0.55793421788204,0.4608169377889377,1.0992033946941575,1.7197324441163375,0.8526939592729162,0.4670997342451553
qwen-3.5-plus,2,9ea1e5,desktop,47,0.397713755993453,0.3800913765868851,1.3672070104285103,1.0943013952676954,0.8169886083543784,0.3489895333585283
qwen-3.5-plus,1,9e8ff1,web,30,0.366391189768317,0.3705515855114257,1.8238316449894387,1.001302088325139,0.8012168104003601,0.3240604956932449
qwen-3.5-plus,2,9e8ff1,web,46,0.3366914150476234,0.3793037989930846,1.540679065641884,0.8686358194610408,0.7663309593968779,0.3219016675310682
qwen-3.5-plus,2,9eb11f,web,49,0.1064101006084728,0.3203190235724292,1.425939514569862,0.1974292807586123,0.5826742361216325,-0.0088088297801365
qwen-3.5-plus,1,9ec0f6,mobile,40,0.3065629276413729,0.4428805907259348,1.3593103581495138,0.6828142820327207,0.7167983443457107,0.222469747165276
qwen-3.5-plus,3,9e8ff1,web,40,0.3159091698982382,0.3543164813189537,1.9940655241652157,0.8356976528763597,0.7956470180889901,0.2609347606284693
qwen-3.5-plus,3,9eb11f,web,90,0.4698709346112824,0.4144557680892904,0.9995013158106996,0.9371595020066068,0.7741571732945908,0.1122763333082963
qwen-3.5-plus,2,9ec0f6,mobile,37,0.3770779099457634,0.483492950327436,1.1827189413609422,0.8420618059255567,0.7513919696169278,0.277526685044573
qwen-3.5-plus,3,9ec0f6,mobile,40,0.3609611930092671,0.4521853427499572,1.0826656860914925,0.7838160774615207,0.7638645502915659,0.2676189910293534
qwen-3.5-plus,1,9efc81,web,42,0.1115987788369511,0.4135434999687428,1.5743265960316266,0.2275148172379915,0.5519812864568338,-0.0311306067852473
qwen-3.5-plus,2,9efc81,web,52,0.0286196265552752,0.3726426315986021,1.8013994397945114,0.0954616433729907,0.5216413752126297,0.0238268551359031
qwen-3.5-plus,3,9efc81,web,50,0.1896699633638211,0.45132635434924,1.2574593156201006,0.3549608813479495,0.6225345899100807,0.0536663274298828
qwen-3.5-plus,3,9e02bf,poster,40,-0.0454146459751494,0.0957924852203677,6.951450405196462,-0.1917049641939443,0.2467129042196942,-0.0920185211266673
qwen-3.5-plus,1,9e02bf,poster,47,-0.0137395705020442,0.1361312971623863,6.343089475264776,-0.0659606570271856,0.3036170495151305,-0.0601376484411399
qwen-3.5-plus,1,9efcf0,web,41,0.306888619354183,0.3659352128337947,1.523951455265272,0.6500417515414257,0.7230498269374992,0.1251411013819905
qwen-3.5-plus,2,9efcf0,web,40,0.1767842420510577,0.297441659576688,1.6296388137059616,0.334601874701002,0.6270235719485746,0.0117937638441119
qwen-3.5-plus,3,9efcf0,web,40,0.3328815806915601,0.384403571580124,1.3022108398653272,0.6898987903277989,0.7479884926641537,0.2078199621809183
qwen-3.5-plus,1,9f2268,poster,30,-0.1922652730134466,0.2451650058212358,3.8931591493398616,-0.3343354046544053,0.3917085821589331,-0.177578027493014
qwen-3.5-plus,2,9e02bf,poster,48,-0.0307507001891887,0.1133536301491431,6.891808028921332,-0.0815186286060079,0.1812758939700649,-0.0692725268123786
qwen-3.5-plus,2,9f2268,poster,50,-0.0219815954176538,0.3503926727370245,1.7021282542991794,-0.0897360542949655,0.4961431337784569,0.0386420872498727
qwen-3.5-plus,3,9f2268,poster,36,0.0816997662418834,0.3627817934235807,1.761378736905604,0.2170724075719634,0.5931809771418679,0.1503007350378568
qwen-3.5-plus,2,9f6fc9,poster,50,0.4010356178191107,0.5314057826208269,0.8971648783670789,0.7493252234001064,0.6969379460468764,0.3917216880852756
qwen-3.5-plus,1,9f6fc9,poster,40,0.2540838707032227,0.4597264044601996,1.062960872107642,0.4826071626859601,0.6450308393816518,0.2428713591270518
qwen-3.5-plus,1,9f5081,web,42,0.262449280854236,0.354982014886547,1.44862489580489,0.6534193192867658,0.7578894599681962,0.2252094450491197
qwen-3.5-plus,3,9f6fc9,poster,50,0.0522299397257894,0.4162997636108948,1.3537621931944288,0.0552509335763339,0.5281047568329303,0.0485390264346715
qwen-3.5-plus,2,9f5081,web,50,0.0714415697243079,0.2408705425158605,2.81525802190486,0.2083825224195136,0.5966383406873511,0.1204732636538003
qwen-3.5-plus,3,9f5081,web,48,0.152284647986762,0.288055163166161,2.440144111423173,0.4068927885817721,0.633713221660295,0.1886122744091101
qwen-3.5-plus,3,9f1d52,poster,47,0.5617575206340175,0.514153329996396,2.2153771291917868,1.145188962148591,0.7307929466411932,0.4640118670599407
qwen-3.5-plus,1,9f1d52,poster,49,0.3930590999137874,0.424817516631734,2.382712266450783,0.6755655768305912,0.6979756679973586,0.3183133994770172
qwen-3.5-plus,2,9f1d52,poster,48,0.468147194229625,0.4960791665464501,2.570371205653186,0.9202058834438952,0.6754574420614371,0.3342503951446586
qwen-3.5-plus,1,9faf29,desktop,47,0.5041513202646621,0.499656161556798,1.0147254953023186,0.9608607202635387,0.7450053452263713,0.4812808221538833
qwen-3.5-plus,3,9faf29,desktop,50,0.3663012611895581,0.4353196864317658,1.1912595316734431,0.6682545485189978,0.7135616758620116,0.3200039323644985
qwen-3.5-plus,2,9faf29,desktop,50,0.3308745098055106,0.4144939722438033,1.3510971263039546,0.5129517016329611,0.6880001945764034,0.3577414576752451
qwen-3.5-plus,1,9f7fe4,poster,49,0.4274701049908739,0.3802674933355173,1.7644682563649154,1.4725842243766434,0.8276743976175517,0.4188489525972813
qwen-3.5-plus,1,9fb0eb,desktop,66,0.3849364209344834,0.4489387679705481,1.0778836435539678,0.8152664230672249,0.7099486418891805,0.3006328867384469
qwen-3.5-plus,2,9fb0eb,desktop,48,0.4269922108283562,0.4690194918465564,1.273750977378715,0.8707852855425223,0.7365824369937932,0.368381261904798
qwen-3.5-plus,3,9fad4b,mobile,41,0.327639635723421,0.3532790869714806,2.233629146447714,0.6437425931111669,0.6944496436078046,0.2910650986867194
qwen-3.5-plus,3,9fb0eb,desktop,49,0.4386652936558833,0.483699070448881,0.9300004055633372,0.9201544166725276,0.7470590826324327,0.3297538210627291
qwen-3.5-plus,2,9fad4b,mobile,40,0.3350352903482678,0.3413058841686606,3.646968937218205,0.9358341405541452,0.6876538385878044,0.2983125561645781
qwen-3.5-plus,2,9f7fe4,poster,47,0.4997152129220011,0.4165937971141097,1.6998572564872323,1.6512892839014637,0.8445704581462482,0.4953651975473699
qwen-3.5-plus,1,9fad4b,mobile,41,0.4152949505305847,0.4405366029929938,1.7759156131098237,0.8500494501282516,0.7485915334288921,0.3774818178232739
qwen-3.5-plus,3,9f7fe4,poster,38,0.4067010143372516,0.4063134204048825,2.8228258716550627,1.368679623798294,0.7636686726036974,0.398004944481915
qwen-3.5-plus,1,9fce53,poster,39,-0.0167285431257597,0.3210127732391553,2.80105508564594,-0.056193020927535,0.4786203316498993,-0.1346559219111019
qwen-3.5-plus,3,a03205,desktop,49,0.4479221751650974,0.3845504921478978,2.0658658456395473,1.629178937281278,0.7668545185516739,0.3981823308902866
qwen-3.5-plus,1,a03205,desktop,42,0.4208027363543987,0.4083788710566489,1.9876026336815,1.667471740985676,0.8276338975236986,0.3384815824871588
qwen-3.5-plus,2,a03205,desktop,40,0.3862629602188598,0.3808017053727117,2.0549876070249216,1.4567128248936645,0.8142229201053216,0.315751768270158
qwen-3.5-plus,2,9fce53,poster,40,-0.0125177281835732,0.3342484505139501,1.8490509744217989,-0.0042825173828057,0.5094968191136318,-0.1078963231051479
qwen-3.5-plus,3,9fce53,poster,33,0.0945133325809435,0.3517721037015917,1.6607695166597178,0.1355330139843625,0.5307183376937477,-0.0093767792138284
qwen-3.5-plus,1,a04c36,desktop,49,0.111266048061476,0.2845164194132337,1.6629056786288114,0.2406930147014643,0.6340670002047968,-0.0001707549257678
qwen-3.5-plus,3,a04c36,desktop,48,0.1806360551305351,0.3100962422255782,1.6480378925460253,0.3903820566824363,0.6681843875102839,0.1310562192956584
qwen-3.5-plus,2,a04c36,desktop,48,0.1426004813938826,0.3026366784698026,1.6146361960923223,0.3399570921955244,0.7117036343827602,0.0047391893600088
qwen-3.5-plus,1,a05750,desktop,49,0.3491978623024367,0.4381368287970462,1.6214358014325758,0.7833480261753812,0.6986806199258188,0.094128480701106
qwen-3.5-plus,2,a05750,desktop,45,0.4579915561106588,0.4606736589663962,1.196952501218093,1.009959025410676,0.7470951842257163,0.4089256688282664
qwen-3.5-plus,3,a05750,desktop,40,0.3805191273694014,0.4358132508508351,1.0048232287905765,0.8451302372510968,0.7445463996443838,0.2998737790170714
qwen-3.5-plus,1,a069b7,web,34,0.0059466772788458,0.2748079830511263,2.3873396011066377,0.0482525690286069,0.552714820490387,-0.0324997742754357
qwen-3.5-plus,2,a069b7,web,36,0.0409270852335223,0.2951730088172359,2.2207757293592296,0.1271189756832371,0.5809265536988358,-0.0390123754091895
qwen-3.5-plus,3,a069b7,web,39,0.0094424813806036,0.2704564541670857,2.4076707453278057,0.0504900180281403,0.5744069177317224,-0.0273227003890682
qwen-3.5-plus,1,a0992a,desktop,42,0.0982792281587649,0.1832744639206919,2.3549774122887257,0.2806075525323199,0.5847331657823548,0.0790478968255375
qwen-3.5-plus,2,a0992a,desktop,50,0.0524360110535102,0.1654238200624813,2.5818581925013393,0.1281052362718511,0.5078023272198179,0.0084241450633159
qwen-3.5-plus,2,a05670,mobile,47,0.4186573089968338,0.3920614465313123,1.752384055971393,0.8430326029445442,0.7759457537506351,0.2681751150455609
qwen-3.5-plus,3,a0992a,desktop,44,0.1677102455468387,0.2117478834299847,2.155735749111712,0.455714033844288,0.6213320473516644,0.151903637692849
qwen-3.5-plus,3,a05670,mobile,29,0.6201748227935351,0.4707149187127456,1.5543770313682397,2.0045399295213353,0.7671106808536865,0.534453745607221
qwen-3.5-plus,1,a05670,mobile,49,0.4120195307170419,0.3956462006921541,1.710276329359553,0.9351390380413858,0.8005265688821309,0.2110458848324988
qwen-3.5-plus,1,a09cbe,desktop,49,0.6772962256534412,0.5571379884868097,0.7826806362992903,1.5580674457097257,0.8231161249778193,0.6812830283724564
qwen-3.5-plus,2,a09cbe,desktop,40,0.5843548779590465,0.4841610422561837,0.9474476281953792,1.318222110185945,0.7941287658796575,0.5897351786377735
qwen-3.5-plus,3,a09cbe,desktop,49,0.5020689235303666,0.4170442620355492,1.164416334997832,1.1610228997555605,0.7466906302874098,0.5142622609491735
qwen-3.5-plus,1,a077e7,poster,44,0.2980029798478476,0.3765048616594107,2.2626190087028717,0.6382570615173354,0.7138309396257597,0.3030093428248767
qwen-3.5-plus,3,a077e7,poster,48,0.3089928083547578,0.3686684120073243,2.269206560365025,0.688271641068303,0.7285441545999127,0.3547808300997718
qwen-3.5-plus,2,a077e7,poster,50,0.1833499892196167,0.3015367952770892,2.7046197220172106,0.4266358906207921,0.6430676887346952,0.200645625184558
qwen-3.5-plus,1,a0e299,web,50,0.3704283802119977,0.3655865303691845,1.517178836075724,0.8851864855135424,0.7267298373577464,0.2549787255244698
qwen-3.5-plus,1,a0c0ff,poster,40,0.2115933058584777,0.3614011215903012,2.9936907177592698,0.3922215985322794,0.653786807668936,0.1274317982315904
qwen-3.5-plus,3,a0c0ff,poster,40,0.3537723257752664,0.3529402927500982,4.162966587278012,0.7381077905598394,0.5887256878576446,0.3735354881327142
qwen-3.5-plus,2,a0c0ff,poster,48,0.2599611027373215,0.3710689675512105,2.6218099843477893,0.529616887696412,0.6590547971640489,0.216611312212174
qwen-3.5-plus,2,a0e299,web,37,0.4685607658785604,0.3780644353430936,2.146058843589091,1.1178431711851318,0.6973446340096288,0.375033287175101
qwen-3.5-plus,3,a0e299,web,34,0.4717861988148324,0.4023274172473867,1.756347426365536,1.0110987035596504,0.7128117820905756,0.3437847682356668
qwen-3.5-plus,1,a0d2e5,poster,40,0.1416372635484513,0.3399381708856198,3.230232529808762,0.5018816506512377,0.5690695202278478,0.0301241322631133
qwen-3.5-plus,3,a0d2e5,poster,47,0.0229397616025045,0.2557918577715482,3.7542288178367,0.0044353290542311,0.4909071953542338,-0.0109906239161023
qwen-3.5-plus,2,a0d2e5,poster,40,0.067623064147187,0.2742246296717865,3.377678323272332,0.3050032911411821,0.5221942869197951,-0.0391074019685591
qwen-3.5-plus,1,a0f84b,mobile,40,0.0930066939554555,0.3912836373522316,2.717884928422771,0.157815038927045,0.5501954907031188,0.0494192761457241
qwen-3.5-plus,2,a11833,mobile,53,0.1537545890753703,0.2972363030167644,3.30236448479211,0.3399680397241154,0.6209108771829565,0.1324626138814292
qwen-3.5-plus,3,a0f84b,mobile,45,0.0451612983073149,0.3571738209805317,2.9185502079471854,0.0542307311676218,0.4896604072273474,-0.0296708831472879
qwen-3.5-plus,1,a11833,mobile,31,0.2293715051595841,0.3469640874039552,2.621964524751099,0.5313279802548947,0.6481426881380352,0.2417787305919692
qwen-3.5-plus,2,a0f84b,mobile,43,0.0504144832635316,0.3781008477963847,2.8044573926256913,0.0740325540777249,0.5209708254209753,0.02198942937035
qwen-3.5-plus,3,a11833,mobile,40,0.3102878855787717,0.3806813752420368,2.2277156703828727,0.7057748780613896,0.7090526003826227,0.2652305781192153
qwen-3.5-plus,1,a128c8,poster,33,0.2889161958376016,0.3680983950712203,2.236750710767894,0.496298648030535,0.6825208828712005,0.22433570537245
qwen-3.5-plus,2,a1379e,desktop,38,0.4753627078204513,0.4204748045637182,1.3689633237791865,1.4864136947267184,0.803380064258088,0.4553051460404993
qwen-3.5-plus,3,a128c8,poster,49,0.308884021087805,0.3862469936396833,2.1514324493646617,0.5366437090279809,0.6569378998280081,0.0983486521933054
qwen-3.5-plus,3,a1379e,desktop,33,0.4838826118270518,0.3969442745358293,1.4374249100141676,1.4303669672595225,0.7783178575414118,0.4525363747831964
qwen-3.5-plus,2,a128c8,poster,47,0.2882745856114929,0.4094673250920738,2.079728679745488,0.6323894415031066,0.6773093546833868,-0.0342380369160768
qwen-3.5-plus,1,a1379e,desktop,50,0.4132482846901029,0.3700262397749494,1.2538271011208253,1.1593979451194625,0.8014705565638449,0.3565249806139171
qwen-3.5-plus,1,a15dc1,web,45,-0.0154222324935427,0.2930287343070245,2.834258460740913,0.0107496647534275,0.5077754055578829,0.1016507235448624
qwen-3.5-plus,1,a16835,poster,30,0.1472054524056775,0.3156626471408742,1.9181239655439168,0.4066479734993192,0.6583022629033685,0.1671520490262668
