model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
gemini-3.1-pro,1,8fcaf4,poster,55,0.09863165137148068,0.2812754316826409,3.706269331017561,0.1286212408253086,0.5480732322016107,0.1308266775838003
gemini-3.1-pro,2,8fcaf4,poster,32,0.06866215810068099,0.29802960795491973,3.5001666367694164,-0.039897917406839935,0.5052767046492237,0.05127540166250973
gemini-3.1-pro,3,8fcaf4,poster,32,0.07650370804229986,0.30110612538990916,3.4731140277437387,-0.0394731301670835,0.5036248130214622,0.05483214248682781
gemini-3.1-pro,1,90032b,poster,50,0.06707255811505577,0.26998083206257006,2.3421334509234195,0.17262807842426858,0.5325453153009161,0.0940695715505179
gemini-3.1-pro,2,90032b,poster,48,0.04890100479557527,0.26201556201669074,2.290958325709307,0.10874842933772715,0.5474748494707191,0.07813239465701484
gemini-3.1-pro,3,90032b,poster,61,-0.024493363515302718,0.22531406916345553,2.5139913591835295,-0.07287953084196326,0.5025613585174651,0.06014821781259833
gemini-3.1-pro,1,8ff998,poster,31,0.3900654848255536,0.4196814607068292,2.2085044353602163,0.7002312458837834,0.7788732554505096,0.42775437815295775
gemini-3.1-pro,2,8ff998,poster,31,0.17884915219973702,0.2967603817124709,2.6307747461719666,0.28883779094504347,0.7376257878721774,0.2489702517564424
gemini-3.1-pro,1,901003,desktop,39,0.007335447117141443,0.4181241925995591,1.3062588884270627,0.04011792967345138,0.5194224661018656,0.06566834771882857
gemini-3.1-pro,2,901003,desktop,39,-0.04235683528081094,0.3996210690919235,1.420566620981541,-0.06722625264239669,0.4911954964709515,0.08383645737058262
gemini-3.1-pro,3,901003,desktop,36,0.20385802148892437,0.4809534042955176,0.8955020492613255,0.276732422898079,0.6108572024367429,-0.0971396694713046
gemini-3.1-pro,3,8ff998,poster,46,0.5149522078832212,0.5027301781404139,1.510951671610921,0.9955314338834785,0.7950887594200767,0.528135711983158
gemini-3.1-pro,1,90271a,poster,46,0.23450219097093905,0.37785896752999903,1.239482988376102,0.5334400561140432,0.6621875806308788,0.1768223736891028
gemini-3.1-pro,2,90271a,poster,42,-0.0680540536687953,0.23490095102219694,2.638519562585727,-0.13038339087198444,0.46882424084930296,0.12983759157989974
gemini-3.1-pro,3,90271a,poster,50,0.19847960943005485,0.36832912958068625,1.302057992726755,0.44512709924808525,0.6475238181066065,0.1724181626613391
gemini-3.1-pro,1,90181f,mobile,33,-0.049848780026882256,0.21984471824919352,4.125558525832234,0.02006856027145091,0.4739414424009934,0.007821217143671368
gemini-3.1-pro,2,90181f,mobile,35,-0.08822491662182208,0.20282911838595316,4.308889219074503,-0.1127132012746666,0.4561073771852958,0.0182571128187157
gemini-3.1-pro,3,90181f,mobile,32,-0.049807320190754664,0.21709443162599473,4.1887412350025315,-0.042753659634758634,0.4712401354234368,0.0008826785467321324
gemini-3.1-pro,1,906624,mobile,22,0.27038373466678706,0.36120200695129784,2.47233040743504,0.6589124170866377,0.6816529173782594,0.2739520086439077
gemini-3.1-pro,2,906624,mobile,22,0.270172138108144,0.3576523015764047,2.5133867340650773,0.6754260603501406,0.6826244976959093,0.27367966872031924
gemini-3.1-pro,3,906624,mobile,22,0.21112210536547132,0.3283188202207321,2.767929045053645,0.5167025350589807,0.6693977019423727,0.2203617440092658
gemini-3.1-pro,1,906fd8,mobile,50,0.20804401701291483,0.3343058906971553,1.9172956908609877,0.5035361128361888,0.7067837278135616,0.10681745416617915
gemini-3.1-pro,2,906fd8,mobile,10,0.26646367424220474,0.30320275018690374,3.888816209856421,0.7504511752477652,0.6340516446359546,0.23822532687965303
gemini-3.1-pro,3,906fd8,mobile,34,0.2721228734370265,0.36414171186639266,2.2067516365489017,0.6651526270740021,0.7369460788834732,0.17235550581340886
gemini-3.1-pro,2,90888b,desktop,49,-0.10064921069887417,0.1772583489814344,2.688306987454692,-0.1903967545988087,0.5466448586262105,0.03184684272502592
gemini-3.1-pro,1,9073f0,mobile,73,0.14173348249627152,0.41547412120553745,1.9741535210024264,0.23482869729798508,0.5975823522775472,-0.12541563862618094
gemini-3.1-pro,1,90888b,desktop,46,-0.09596632129467475,0.18764522221771532,2.626221273534296,-0.1809710175695373,0.5479992843334769,0.03919999295642969
gemini-3.1-pro,2,9073f0,mobile,72,0.11325872330334526,0.4055484403391078,2.0584000013326045,0.1882438805840775,0.5869351602911848,-0.11604554713262179
gemini-3.1-pro,3,9073f0,mobile,58,0.19355508821680512,0.43551958755390946,1.8710930834578938,0.327546046891652,0.6135664757750401,-0.10243535962508699
gemini-3.1-pro,3,90888b,desktop,49,-0.10018436631483561,0.17833095414348954,2.680392097073696,-0.18892905078051497,0.548461223920977,0.03269392556773949
gemini-3.1-pro,1,909a4f,web,31,0.654667282352829,0.5964116217343952,0.6533603422870597,1.354484674267354,0.8065016509873273,0.3382980660239076
gemini-3.1-pro,3,909a4f,web,74,0.27313218861419863,0.40900662849625913,1.0628016986065618,0.6008622796909886,0.7220496549865898,-0.01641409001255546
gemini-3.1-pro,2,909a4f,web,53,0.40434715659571746,0.4821985508416131,0.9245901651885695,0.8591149168365149,0.7609588859079784,0.19922512960017708
gemini-3.1-pro,2,912a36,web,41,0.34625476195880467,0.4300430095229091,1.3150087838676612,0.6131188141473507,0.6546426618263423,0.35672664286214306
gemini-3.1-pro,1,912a36,web,44,0.319338962248392,0.42531963467146694,1.3278273594766177,0.5790817032944696,0.6469043894523877,0.3406829963911565
gemini-3.1-pro,3,912a36,web,45,0.29851160627824164,0.41356831803132,1.319954815036059,0.5301407713969462,0.6412686398880508,0.27627482444740536
gemini-3.1-pro,1,91138f,poster,37,-0.16605415076355223,0.2098649437661636,4.832494915688124,-0.35833412487645144,0.3605353335869939,-0.15582100029082133
gemini-3.1-pro,3,91138f,poster,31,-0.15781953489044653,0.2002842128516975,4.965413650448142,-0.391998472123546,0.35396622105876985,-0.14512663159764097
gemini-3.1-pro,2,91138f,poster,32,-0.1505016279849593,0.20336537159268514,4.859420613205936,-0.39653772840991247,0.3592401565055794,-0.1598827192060456
gemini-3.1-pro,1,917a4f,mobile,39,0.4153650035382075,0.4405843121463603,1.2520225234847842,0.7470233699545967,0.7146762028723969,0.3116012092945694
gemini-3.1-pro,2,917a4f,mobile,32,0.19585874172364776,0.35895027504023747,1.462025187246035,0.4030752147726029,0.6507009592523583,0.05772763695654668
gemini-3.1-pro,3,917a4f,mobile,30,0.03867588698654491,0.28509224724239235,2.286352971012194,0.13240414756793192,0.5702451143964425,-0.10957596714809796
gemini-3.1-pro,1,919716,desktop,50,-0.024738636666752564,0.12205927688443693,3.6851638993397167,-0.05758224297679722,0.7158500712508785,0.03996113351805705
gemini-3.1-pro,1,9199de,poster,50,0.29952383868944377,0.1927758514111537,6.820369560034122,0.4714056472270792,0.3522030816199135,0.29240214885671145
gemini-3.1-pro,2,919716,desktop,34,0.09573549352317742,0.2572730861170641,5.350376458971426,0.2761337996938708,0.4864642886233911,0.19958643821060032
gemini-3.1-pro,1,91795a,poster,25,-0.07563646685226215,0.14832460669012487,5.953828453882993,-0.26789488626279223,0.4430838112888862,-0.07140474113934615
gemini-3.1-pro,2,9199de,poster,50,0.29952383868944377,0.1927758514111537,6.820369560034122,0.4714056472270792,0.3522030816199135,0.29240214885671145
gemini-3.1-pro,3,919716,desktop,40,0.09071134190542815,0.29918430234068916,2.085483256211071,0.20939525024553074,0.5861051406955566,0.15757510176238668
gemini-3.1-pro,3,9199de,poster,48,0.07469127576956167,0.15871329572886173,7.1416118530808745,0.07176547355004907,0.3368334239007799,0.054269558632617426
gemini-3.1-pro,3,91795a,poster,50,-0.09898076799645958,0.13619867998793983,6.339734693959674,-0.31451334462081126,0.39983658718988896,-0.08390079860002482
gemini-3.1-pro,2,91795a,poster,25,-0.09666218048856841,0.13573627970468388,6.365125765870268,-0.29790434880704275,0.3997144451565409,-0.08578331854579292
gemini-3.1-pro,1,91b2d6,poster,50,0.18856735741033967,0.2246830898797168,8.234645910409842,0.5127305729410934,0.33554381834118674,0.22165286968166037
gemini-3.1-pro,3,91b2d6,poster,50,0.18856735741033967,0.2246830898797168,8.234645910409842,0.5127305729410934,0.33554381834118674,0.22165286968166037
gemini-3.1-pro,2,91b2d6,poster,50,0.18856735741033964,0.2246830898797168,8.234645910409842,0.5127305729410934,0.33554359298737324,0.2216528696816604
gemini-3.1-pro,1,91b127,mobile,25,0.20401681553179635,0.4762446634470006,1.0069196751625715,0.30171093804587956,0.5954713930380652,0.3879314440226324
gemini-3.1-pro,2,91b127,mobile,31,0.28243653961681203,0.5069918525902253,0.7704320327243656,0.42251759056522864,0.627318968012032,0.28997043645099957
gemini-3.1-pro,3,91b127,mobile,29,0.16697948437606072,0.4780074556635131,1.028622477147617,0.24639929011524064,0.5695369868690167,0.30015712674579137
gemini-3.1-pro,1,91ce42,desktop,33,0.3757099097729172,0.38827128654773857,2.543955801879597,1.0051050109087283,0.6741846540501608,0.4042619099359357
gemini-3.1-pro,2,91ce42,desktop,48,0.4447552158968672,0.4143300555654743,2.6082089370093815,1.1582278180518855,0.7034301146581519,0.4424111800937883
gemini-3.1-pro,3,91ce42,desktop,37,0.4681848421136106,0.43998518202096437,1.8566070807913815,1.1791486884696836,0.723091302021858,0.49120023497302057
gemini-3.1-pro,1,91d919,mobile,32,0.559543549296274,0.509338479144849,1.2140757460895648,1.4123066374182143,0.8074392593268376,0.4420193990906047
gemini-3.1-pro,2,91d919,mobile,39,0.6333981086674472,0.5560549307749949,0.9510558697688057,1.4180361827960273,0.8105232320752525,0.4906573528710488
gemini-3.1-pro,3,91d919,mobile,35,0.5837624410089854,0.5242034270814429,1.014840305530984,1.305848849349936,0.8117719219451104,0.44420385075307484
gemini-3.1-pro,1,91c8f3,mobile,37,0.45622452416497516,0.44533739444262,1.2289444895399497,1.0811155771086498,0.8145399340832947,0.2764861320331431
gemini-3.1-pro,2,91c8f3,mobile,40,0.4917523697740991,0.46651118524769175,1.093702428947808,1.2401343438378998,0.8312164524515857,0.2871519798569871
gemini-3.1-pro,3,91c8f3,mobile,42,0.2195991838290724,0.27563963547546694,3.617397157529761,0.4801041673479117,0.7112799002733022,0.17703019563424097
gemini-3.1-pro,2,8e5bd8,poster,30,0.23183409602390087,0.17373333089196014,5.569544262136229,0.55221298125831,0.39609016404111136,0.23856150592448283
gemini-3.1-pro,1,8e5bd8,poster,48,0.18850459441839332,0.2163785894246385,4.533373803161117,0.33878888048234806,0.5931907911667842,0.19857060973277685
gemini-3.1-pro,3,8e5bd8,poster,35,0.1912153576946818,0.1839321326245547,5.135053051746331,0.3655603386269272,0.5251907177822935,0.20022014720971268
gemini-3.1-pro,2,92510f,web,56,0.16119038964319002,0.348200850362461,1.4315223719421173,0.3515899166527285,0.644775070766695,0.12617950554706955
gemini-3.1-pro,3,92510f,web,49,-0.06597274730929335,0.11236995985865111,8.311874932175673,-0.13853615409174444,0.20687067179646412,0.004754252422348924
gemini-3.1-pro,1,92510f,web,39,0.09773500300168458,0.32864983851091734,1.6646634698276346,0.2454463911689165,0.6581791555690322,0.09853463182354347
gemini-3.1-pro,2,92159f,mobile,37,0.3697918147577677,0.4072401462676111,2.622460493635437,1.391405266433891,0.7796859331744619,0.3498211732712779
gemini-3.1-pro,1,92159f,mobile,41,0.5215540546097883,0.47157101113214084,2.162916054308911,1.7252352412326657,0.8123859645954468,0.4905428780065445
gemini-3.1-pro,1,9204ba,poster,40,0.27144705097535454,0.31457496320784717,2.766602693621594,0.7043209721850138,0.6829993636945977,0.2706106261295107
gemini-3.1-pro,2,9204ba,poster,31,0.281318486446895,0.33132991365468417,2.6261609759521547,0.7443559928402036,0.6874154554038729,0.27375500430092886
gemini-3.1-pro,3,9204ba,poster,34,0.24483445073420387,0.3058653582623896,2.7020258193294664,0.5870039691489244,0.6751298289893057,0.24173718283612966
gemini-3.1-pro,3,92159f,mobile,49,0.3878553768918218,0.4082687797270672,2.540103260887279,1.450373924830353,0.7945389174447526,0.39013785703004217
gemini-3.1-pro,2,9251bb,desktop,57,0.09817608132938721,0.32377233029347474,1.5852275182465805,0.2687301694321579,0.7159411383873184,0.11147280685182155
gemini-3.1-pro,1,9251bb,desktop,50,0.20511295899411497,0.385797178389953,1.3292287399809226,0.5099664468452253,0.7396070376651062,0.2096091516695166
gemini-3.1-pro,3,9251bb,desktop,50,0.16931173261361893,0.3595420005298093,1.4587496798701918,0.43070445606865687,0.7237019927749526,0.18141667196407613
gemini-3.1-pro,2,927a3c,web,40,0.15348483855349726,0.22232786188596368,1.8983474379016345,0.4302905881800088,0.6573296167997049,0.19266648368705722
gemini-3.1-pro,1,927a3c,web,50,0.2712354843242214,0.2404839202169906,1.7606097045077926,0.8083027658765338,0.6840601163161049,0.3031167012078368
gemini-3.1-pro,3,927a3c,web,50,0.295008555104578,0.24519156718286736,1.7349896924291925,0.8718743619313699,0.6863230269474698,0.3166083573328708
gemini-3.1-pro,1,92b95d,web,41,-0.21774575356036951,0.18287109999658643,3.2458073886121808,-0.4566127319049673,0.37834063355501,-0.12934876669287956
gemini-3.1-pro,2,92b95d,web,41,-0.19470294188753004,0.19241753034610803,3.0133929888357343,-0.3528276955143861,0.4206598518315789,-0.12542462878423521
gemini-3.1-pro,3,92b95d,web,41,-0.19970636174789985,0.18905276737159982,3.0328251865347093,-0.3620299926991627,0.4187713259911573,-0.122944413948684
gemini-3.1-pro,1,93016d,poster,50,0.24756365501792105,0.3418169811128627,1.407769528714931,0.646476524357771,0.6944970547791085,0.22444912899897512
gemini-3.1-pro,2,93016d,poster,50,-0.06844528867951566,0.009891125640474964,11.669949049087762,-0.17998191698058574,0.06962543357418473,-0.046434708376299656
gemini-3.1-pro,3,93016d,poster,50,-0.06845264883206326,0.009918847796118995,11.664978234622057,-0.17999656302117403,0.07062404930369778,-0.04644001817525972
gemini-3.1-pro,2,92c389,desktop,55,-0.12803816022814998,0.16810336033603707,3.4834339674776893,-0.24568324031310745,0.5103357243490857,-0.015179373953559111
gemini-3.1-pro,3,92c389,desktop,35,-0.01606861935401384,0.22286331791900651,2.511992719079111,-0.035946456227257166,0.6071369561017682,0.07778412354649455
gemini-3.1-pro,1,92c389,desktop,47,-0.060684612124281605,0.2362105135623001,2.312858500986627,-0.1511055776497202,0.5021692043608934,0.06976927366573688
gemini-3.1-pro,1,927918,mobile,35,0.3003901916669933,0.2743647647368833,4.485011261407933,1.3775237735391122,0.6496434303895251,0.2611145467738614
gemini-3.1-pro,2,927918,mobile,40,0.3812468030679744,0.3589639488016399,2.76116286656594,1.4357475997312423,0.7372857221761485,0.3307495577389876
gemini-3.1-pro,3,927918,mobile,32,0.4060098433191403,0.34580213881799493,3.439986646964193,1.3199476043561935,0.7190995207688426,0.36078748151472617
gemini-3.1-pro,1,93527f,desktop,38,0.6914760924790145,0.5629328462687182,1.1952374223075894,2.0346667222188395,0.8305565407601989,0.7092259041324279
gemini-3.1-pro,2,93527f,desktop,38,0.6798531027775047,0.5555592620474036,1.1342697155407544,1.9538072574056728,0.8361118504536365,0.699212540096547
gemini-3.1-pro,3,93527f,desktop,38,0.6890471195630873,0.5609549729666654,1.0493018979388156,1.9577270394635968,0.8372936279192861,0.7056477317775107
gemini-3.1-pro,1,935066,poster,30,0.08992028059316372,0.29730178679226826,3.5346123189771985,0.31064344981620556,0.5389930669078484,0.0001665189418441301
gemini-3.1-pro,2,935066,poster,30,0.08992028059316372,0.29730178679226826,3.5346123189771985,0.31064344981620556,0.5389930669078484,0.0001665189418441301
gemini-3.1-pro,1,93749b,poster,31,0.38566638051570956,0.40967333442711296,1.0479068081777705,0.7008886222917647,0.7033447165793986,0.24888141432999802
gemini-3.1-pro,3,935066,poster,30,0.10095760916271011,0.31193585701859694,3.5003500179810763,0.337997795466032,0.5406286433807854,-0.020138125175432103
gemini-3.1-pro,2,93749b,poster,35,0.20266903220447005,0.3742454542784013,1.1965131156943491,0.380294946812744,0.6228451348552348,0.15386581938509708
gemini-3.1-pro,3,93749b,poster,44,0.48046051720321636,0.42711579790824755,0.9826599737817381,0.8857306374618197,0.7397027625706313,0.35285744406179026
gemini-3.1-pro,1,93562f,mobile,34,0.12579248867758075,0.2504918104091762,4.524687789437561,0.0993043702322247,0.5425148906726873,0.11569896798468411
gemini-3.1-pro,2,93562f,mobile,33,0.30230068409838096,0.4088386814982826,2.5935154358643246,0.6165682823946147,0.6291205683134007,0.3123899507029006
gemini-3.1-pro,3,93562f,mobile,42,0.10619196983984841,0.3521068515191331,2.461852407031598,0.20768108635676324,0.6221452236612884,0.10473662847185439
gemini-3.1-pro,1,9378c2,desktop,39,0.20727434763955382,0.3321456447705604,1.7401395149280257,0.5676484558855526,0.6831653495550607,0.17622222383751676
gemini-3.1-pro,2,9378c2,desktop,40,0.09789581525738733,0.30169229359349387,1.9218146901214241,0.33498028466556157,0.6507775712818684,0.06995900335498491
gemini-3.1-pro,3,9378c2,desktop,39,0.21713598509424054,0.3362483842790699,1.7170260056258,0.5907873162593442,0.6866967384491737,0.18684900535087806
gemini-3.1-pro,2,935ba3,mobile,30,0.16534326504914987,0.3355873260918277,2.7378579370804066,0.41838086481654424,0.6467560346111386,0.15077641533605415
gemini-3.1-pro,1,935ba3,mobile,36,0.12677462342239304,0.32508258993716926,2.666890669827676,0.33123818564123686,0.6203559862810577,0.14114081267540868
gemini-3.1-pro,3,935ba3,mobile,34,0.16492217808329002,0.33492351733310305,2.9449681918919146,0.40052740738757026,0.6089717073862551,0.17316553103239837
gemini-3.1-pro,1,94460d,desktop,49,0.11617814999960446,0.320916689085487,1.5095622360263596,0.24937033389358423,0.6345358834450464,0.16604227149712722
gemini-3.1-pro,2,94460d,desktop,49,0.11653924192484941,0.32131567261150534,1.5079433740470478,0.2500530175803268,0.634802216672089,0.16637816600539349
gemini-3.1-pro,3,94460d,desktop,49,0.1097788237514058,0.3180623619231052,1.532139845346821,0.23580838171545176,0.6298045556053737,0.16195438415557328
gemini-3.1-pro,1,93f7fb,mobile,53,-0.09260558784343816,0.14912314896022869,4.132491752465703,-0.2342816315441677,0.5094866108273187,0.00034512711212843943
gemini-3.1-pro,2,93f7fb,mobile,32,-0.03800975170417996,0.20377816549960764,3.733518158740269,-0.18894063619009732,0.5145341839036992,-0.0032925911335837314
gemini-3.1-pro,1,9466ef,web,59,0.0014681842555571067,0.28287021331882534,2.0738974679500712,0.02849363015548208,0.53136902528826,0.026137293050800474
gemini-3.1-pro,3,93f7fb,mobile,30,-0.03797245048374381,0.19133851448365327,4.922134491659125,-0.07238020549668925,0.4654908580986107,-0.01398884822034725
gemini-3.1-pro,2,9466ef,web,49,0.002956723727339354,0.28728204868806356,2.198245434265217,0.05062830393864345,0.53361448954058,0.008431123823959634
gemini-3.1-pro,1,943fdb,mobile,47,0.40029567928781884,0.3607529664527366,3.2399328821382825,1.4532345786192282,0.6349640476159918,0.3627257071026316
gemini-3.1-pro,3,9466ef,web,49,0.0014522749990679958,0.2849581979117458,2.0775496825183373,0.05747586080966779,0.5564347923272781,0.006416913870260247
gemini-3.1-pro,1,947b62,desktop,30,-0.047829703823943186,0.04422838514210448,9.402579502087388,-0.12289994882994569,0.3097548941748994,-0.0012945416965299012
gemini-3.1-pro,3,943fdb,mobile,35,0.3852669859970887,0.3439329212401032,3.2804568032930947,1.4712870993507186,0.6227604034229869,0.3541950055653625
gemini-3.1-pro,2,947b62,desktop,50,-0.010525367395125437,0.06592350013809015,9.08829251630474,-0.05060068895639534,0.24019004036213948,-0.11320726972852739
gemini-3.1-pro,2,943fdb,mobile,31,0.3604204054830522,0.3329918243559596,3.5191002988682474,1.3032503052605389,0.6147763671116182,0.32036765400213096
gemini-3.1-pro,1,949f72,poster,36,0.11053590781456232,0.4246307776456592,1.2129679081938478,0.17629171884071454,0.5443695616855451,-0.006144674226162556
gemini-3.1-pro,3,947b62,desktop,50,-0.009902065845694122,0.06649884922412806,9.079139824650666,-0.04922806705890979,0.24022457520298082,-0.11267481516503765
gemini-3.1-pro,3,949f72,poster,30,0.3394842052868062,0.4911857978896743,1.0655360747848448,0.6406105321328744,0.6897848418303885,0.27322624297272713
gemini-3.1-pro,2,949f72,poster,39,0.23485507515719234,0.4320301228822969,1.28338213454577,0.4431337197048904,0.6504971453057063,0.24372222262604942
gemini-3.1-pro,1,949207,desktop,58,0.08417170362210448,0.3023595509156225,2.6459876264659,0.24080362574349318,0.6303033050544367,-0.037066393994170756
gemini-3.1-pro,2,949207,desktop,57,0.2826523977674441,0.3736691009671586,1.3944696918112394,0.7833967741638198,0.7174698378243329,0.21682513251633034
gemini-3.1-pro,3,949207,desktop,51,0.377109618882795,0.40544605789687793,1.3207371582088965,0.9895156581602144,0.731246850770722,0.3208673683463339
gemini-3.1-pro,3,949fd0,web,50,0.22125590248541016,0.19697572073914837,6.151910952378432,0.7550613229674639,0.5362914386948522,0.13957983913152236
gemini-3.1-pro,1,949fd0,web,50,0.2212559024854102,0.19697572073914837,6.151910952378432,0.7550613229674639,0.5362915408076369,0.13957983913152233
gemini-3.1-pro,2,949fd0,web,23,0.3029337039534665,0.34961223016763204,3.160837078462139,0.7461697038955352,0.7141723302565176,0.2704669012206733
gemini-3.1-pro,2,94bf23,desktop,51,0.34459185109019674,0.38279010908340944,1.141701011058316,0.9115547848978485,0.7560520232301524,0.3518924225821435
gemini-3.1-pro,1,94bf23,desktop,51,0.2929724077399836,0.3645229255506528,1.21805097985582,0.7863356142921673,0.7374565362194652,0.3122846224321855
gemini-3.1-pro,3,94bf23,desktop,51,0.2929724077399836,0.3645229255506528,1.21805097985582,0.7863356142921673,0.7374565362194652,0.3122846224321855
gemini-3.1-pro,1,94d7be,web,31,-0.044493310553140736,0.185012672814943,4.569441086790925,-0.06365253020554702,0.5279655617074769,-0.0026832787307191886
gemini-3.1-pro,2,94d7be,web,41,0.4519632401017544,0.4257273367036901,1.2445682371673545,1.0352421178998223,0.7705812798774117,0.45402901881132
gemini-3.1-pro,3,94d7be,web,31,-0.047567785734904666,0.18027214297588562,4.639651704791551,-0.07517843795057329,0.5246395561198756,-0.007386906659339501
gemini-3.1-pro,1,94dc20,desktop,33,0.25840236330451216,0.32585834269128483,1.7992652518734882,0.5104239490613597,0.6870658778981715,0.20175643226047285
gemini-3.1-pro,2,94b1bc,mobile,40,0.2718740161001903,0.33503753096518585,3.1924338452577814,0.40655681482515366,0.6749740454909499,0.10575040317715907
gemini-3.1-pro,3,94b1bc,mobile,30,0.2847032792655654,0.3357217232216133,3.239263873652089,0.49132201206252485,0.6744618636890666,0.12114516319673063
gemini-3.1-pro,2,94dc20,desktop,50,-0.05960710451734931,0.028437700610633353,11.282082586875262,-0.09245851817902821,0.06743638632120136,0.05792505311398621
gemini-3.1-pro,1,94b1bc,mobile,47,0.3335058843536651,0.3829561014371221,1.8486707583912942,0.654456912035431,0.7056430568760825,0.17983587185489275
gemini-3.1-pro,3,94dc20,desktop,50,-0.05960710451734931,0.028437700610633353,11.282082586875262,-0.09245851817902821,0.06743638632120136,0.05792505311398621
gemini-3.1-pro,1,95044c,desktop,50,0.17806105108033277,0.1316304495978854,8.324688391796975,0.4810538417851868,0.2229232126440579,0.16096019174626586
gemini-3.1-pro,2,95044c,desktop,45,0.2516124414490135,0.3559802829225877,4.0711806933693735,0.6054982593984425,0.6081878739266144,0.24062151762429168
gemini-3.1-pro,3,95044c,desktop,50,0.17806105108033277,0.1316304495978854,8.324688391796975,0.4810538417851868,0.2229232126440579,0.16096019174626586
gemini-3.1-pro,1,94d9ed,mobile,50,0.4221741469121331,0.46067024411736857,1.979645770960881,0.5342564576067841,0.6875439554994116,0.3984700575349216
gemini-3.1-pro,3,94d9ed,mobile,48,0.011402045522878613,0.283050523826101,4.351909857941658,-0.02746667647810014,0.44994177562846654,0.05750631212508998
gemini-3.1-pro,2,94d9ed,mobile,30,0.08834493069456831,0.27003143652401196,4.311968661631537,0.09088242878384113,0.504184888604631,0.16669269277637191
gemini-3.1-pro,1,955a79,poster,15,0.42430157302511184,0.4882817277187713,1.2487603103508635,0.9198212363265953,0.7497860849963925,0.3503337258799876
gemini-3.1-pro,1,95b24c,desktop,32,0.4266658663521897,0.46476381816484275,1.026578516244477,0.9148788230159817,0.7323504148720215,0.3915395469456485
gemini-3.1-pro,2,955a79,poster,15,0.4241210131873425,0.48757500549158705,1.239829366100805,0.9247314251535754,0.7511394188105258,0.3510629449604843
gemini-3.1-pro,3,955a79,poster,27,0.36329051816297264,0.4635352654485303,1.2662047930305478,0.7935172180826293,0.7207564106197143,0.33567273251943286
gemini-3.1-pro,3,95b24c,desktop,32,0.337930463992207,0.42431590423061327,1.0968902578612798,0.706704164473479,0.7129999544469798,0.31285879150439483
gemini-3.1-pro,2,95b24c,desktop,36,0.34644753453033017,0.4317980125090264,1.1346163301560859,0.8069832273259635,0.7129836587138115,0.3137567037550335
gemini-3.1-pro,2,94e7b4,mobile,36,0.2975830563932682,0.3597862513316686,3.080353650635584,0.5144318599097899,0.6328787829221423,0.3353731656991353
gemini-3.1-pro,1,94e7b4,mobile,30,0.07538285355338807,0.2847799680802256,3.2877789369791484,0.22249375046425937,0.5908716534236278,0.09997526512372883
gemini-3.1-pro,1,95b2d2,desktop,15,0.4652699019776894,0.4089462661836443,1.7482613006522545,1.1383044437314391,0.8342837793518483,0.46766848251200455
gemini-3.1-pro,3,94e7b4,mobile,40,0.25200575896392724,0.3622533622741545,2.4851836132774086,0.44297121333445955,0.6523666649207266,0.24773155291021634
gemini-3.1-pro,2,95b2d2,desktop,15,0.4654727514434706,0.4091869492941797,1.752674623746403,1.138587049064211,0.8340680949997851,0.46788800349062903
gemini-3.1-pro,3,95b2d2,desktop,15,0.4638780116569419,0.4078545265118009,1.757916516423459,1.1339227459710282,0.8339371708997196,0.4661456046111017
gemini-3.1-pro,1,95b733,web,37,0.35055398633133417,0.4205574327055805,1.4143678690596104,0.8023603090098546,0.7346743170630232,0.4172763638181032
gemini-3.1-pro,2,95b733,web,43,0.32239237162361795,0.4139158152485015,1.8993914286215074,0.7184399332924185,0.7401839881088437,0.2880580751334304
gemini-3.1-pro,3,95b733,web,37,0.49092262885697946,0.4812710012028365,1.200878228352328,1.0328653523766627,0.7520779845559039,0.45524302654046866
gemini-3.1-pro,1,95ce3a,web,41,0.05711569481110282,0.19931472769417363,3.1496131346966436,0.20066286741976608,0.5438744745389683,0.09141383830117873
gemini-3.1-pro,3,95ce3a,web,40,0.11409839075634158,0.21109465847013115,3.3747148494151595,0.3195694808258083,0.5730610046752883,0.13238771957351375
gemini-3.1-pro,2,95ce3a,web,32,0.1647446764484627,0.22920864242593822,2.9228109269957003,0.49107568041228383,0.5694339329772983,0.1682643624918155
gemini-3.1-pro,1,9609c8,web,30,0.4252388963823296,0.48818868533554804,0.9804309487942552,0.9310742000746852,0.7876231854486512,0.2877231338314275
gemini-3.1-pro,2,9609c8,web,30,0.4230532797250176,0.487408425958998,0.9823990575490956,0.9222066011676302,0.7873571147090924,0.2865551551380257
gemini-3.1-pro,3,9609c8,web,30,0.41601488628559025,0.48428331106343475,0.9820928495013683,0.9176999964326582,0.7871985933882487,0.27475492044202926
gemini-3.1-pro,1,95d2d7,mobile,46,0.24644179415787965,0.3943194314813089,2.7010965564271414,0.3801135822966195,0.6211859840681608,0.1947842820614474
gemini-3.1-pro,2,95d2d7,mobile,43,0.2426165940808535,0.39684438938059474,2.775970409391831,0.35397973430107454,0.6161806152618978,0.21348221047653093
gemini-3.1-pro,3,95d2d7,mobile,46,0.2354660999394905,0.40657697865883624,2.206800366827634,0.44571719056224374,0.6578577261344782,0.23824911716393657
gemini-3.1-pro,3,95fc3f,mobile,40,-0.02581607375662721,0.2018203891657036,4.725522745664772,-0.01843384565850589,0.44970345533836265,-0.00034983468448754595
