model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
claude-sonnet-4.6,3,721348,desktop,36,0.6014429516627473,0.5089881533851484,0.7770559384183453,1.4148512720378932,0.8590080070188617,0.524182304112638
claude-sonnet-4.6,1,72062c,web,40,0.2650831112993599,0.3895277080765527,2.8557242072566855,0.6593903157646667,0.6769653910927549,0.2324321435415843
claude-sonnet-4.6,1,72156f,poster,40,0.2314346288955106,0.4676769613178966,1.12264188754602,0.3613314131572717,0.603338953757508,0.0560367900136683
claude-sonnet-4.6,2,72156f,poster,35,0.1038960450059726,0.4258419418024891,1.2311551303480293,0.1510681069674369,0.5581294385805513,-0.0461877486404646
claude-sonnet-4.6,3,72062c,web,40,0.3466260748267436,0.4446410418482872,2.4904255741567067,0.8528888888156875,0.6939167804089971,0.2676387729936141
claude-sonnet-4.6,2,722b8c,poster,40,0.4977177691534404,0.4929445158698613,0.8201398249819383,0.87632646127948,0.7139391011209016,0.4990350822156214
claude-sonnet-4.6,1,722b8c,poster,36,0.537682573701146,0.5223932360738567,0.7331847462520845,0.9702878888451928,0.735232869741367,0.5381715847285901
claude-sonnet-4.6,3,72156f,poster,40,0.0163780850423356,0.4001198182559566,1.5667929881616696,0.1138684893671152,0.5326463083350346,-0.1486665838716956
claude-sonnet-4.6,3,722b8c,poster,35,0.5420862420021075,0.5152867768941942,0.7675038908804863,0.9775511007899192,0.7455707957438853,0.5419204395951877
claude-sonnet-4.6,2,72062c,web,40,0.3287163941761523,0.4591221964303689,1.9555004124375768,0.7219031687702204,0.7335201119281194,0.2020991795867172
claude-sonnet-4.6,2,72b54f,desktop,37,0.4172429551518337,0.4239429183524187,1.0342458950447542,0.9117819994041374,0.7724519393771223,0.2878549053491941
claude-sonnet-4.6,3,72b54f,desktop,40,0.5283949765812257,0.4640298872338534,0.8785925639045482,1.219110401009822,0.823124618297789,0.414049783013061
claude-sonnet-4.6,1,72b54f,desktop,40,0.416408145651802,0.4040944160315247,1.0921369364158369,0.9650747899629436,0.7685100481395744,0.3265953842544086
claude-sonnet-4.6,1,72aff7,mobile,40,0.2971742295272292,0.3988604669967445,2.824828967913964,0.451079146135142,0.6419667854237701,0.038103940195404
claude-sonnet-4.6,1,72cfd2,desktop,40,0.1555656171982227,0.4309705146498304,2.02714961542877,0.2077821520274834,0.563577887949999,0.0065670892557071
claude-sonnet-4.6,2,72cfd2,desktop,40,0.3333561993201762,0.5343484326923681,0.8607775991108171,0.4691327972741893,0.6524868594869347,0.2775392522518006
claude-sonnet-4.6,3,72cfd2,desktop,36,0.1822902289490554,0.4612782831047569,1.5697460121772315,0.2457518168410756,0.5879969030886726,0.0204689716351065
claude-sonnet-4.6,2,72aff7,mobile,35,0.2657767876719001,0.3651783370212579,3.1414915040915377,0.3880251206430176,0.6125900434601054,0.0760442717770209
claude-sonnet-4.6,3,72aff7,mobile,30,0.2309598595253862,0.3519532919199655,3.1198942441359794,0.3228873034284861,0.6071452754232668,0.0324572031895249
claude-sonnet-4.6,2,72e45e,web,43,0.2945682757394402,0.4555547075775017,1.7321238691294747,0.7760517478038862,0.7829391607654512,-0.0134708957274076
claude-sonnet-4.6,1,72e45e,web,43,0.1575932566126112,0.3844196946432312,2.187483364674806,0.44761519485284,0.6862466958418293,-0.1836102558483355
claude-sonnet-4.6,3,72e45e,web,46,0.2206593774083631,0.4251540687172341,2.046734891427429,0.6172766904943215,0.7158900635967095,-0.1146485606800768
claude-sonnet-4.6,1,73386c,desktop,40,0.493381477186499,0.4937782081639933,0.9715409878802584,0.921238467504044,0.7315491826237475,0.5227503084774724
claude-sonnet-4.6,2,73386c,desktop,38,0.5114752868780735,0.5296026910185347,0.8001777028383162,0.9614675256226812,0.7639245521203369,0.5096947181892728
claude-sonnet-4.6,3,73386c,desktop,40,0.5247308533096724,0.5507408408105723,0.8688163447861666,0.965482160080288,0.7571525610030465,0.5148870560426432
claude-sonnet-4.6,2,731c85,mobile,30,0.0745850825514257,0.3116016198837479,3.1229704086981664,0.1982749635990654,0.6042885581346936,0.1241583564892363
claude-sonnet-4.6,3,731c85,mobile,30,0.0786838883870879,0.3248855769479167,2.831782049258162,0.1755355552849677,0.6125657040567436,0.1314848942394587
claude-sonnet-4.6,1,731c85,mobile,30,0.0714815271734079,0.3217918609033886,2.924419266292253,0.1937875691418004,0.6129613713573104,0.1192153845287728
claude-sonnet-4.6,1,73ada1,desktop,39,0.3876806750627217,0.4598577905143813,1.0061778947433864,0.9122161701374106,0.7755164237030627,0.3368617616989413
claude-sonnet-4.6,2,73ada1,desktop,40,0.3572263078698553,0.4398931347787546,1.0584511641907728,0.8352449293235433,0.7595153390337956,0.3408454389365935
claude-sonnet-4.6,3,73ada1,desktop,40,0.3735306679806842,0.4619121675066663,1.0034070476168606,0.8826115750474646,0.7598631970494172,0.3328919694973253
claude-sonnet-4.6,2,733bb9,mobile,36,0.074475328458015,0.3076498262480316,3.1081808916827462,0.1687532240429393,0.6213269254645659,0.1058566772022909
claude-sonnet-4.6,1,73bdee,web,50,0.4557732515224384,0.5301649165664107,0.8829889250450715,0.7263977362788036,0.7148524719288547,0.1692437431691007
claude-sonnet-4.6,1,733bb9,mobile,30,0.0413702986664373,0.2759455455823164,3.409352339498238,0.0691786308518608,0.6026407168230535,0.0695711372411542
claude-sonnet-4.6,3,733bb9,mobile,31,0.106238546881486,0.3304256304958794,2.958811389335672,0.2267352985512841,0.6524854868287887,0.134237389062679
claude-sonnet-4.6,2,71bc07,poster,40,0.2927316689874426,0.2890173192128643,4.270229088318178,0.6323512005763985,0.5130883980967123,0.2587585922030092
claude-sonnet-4.6,1,71bc07,poster,40,0.3276709721457786,0.2975830520662327,4.224551310593837,1.0554263281398937,0.550078261268181,0.2998366309761482
claude-sonnet-4.6,3,73bdee,web,49,0.4555355288692206,0.5310845532316412,0.8841001769026126,0.7184287945579126,0.7034639071170471,0.1814125063239185
claude-sonnet-4.6,1,73d5d7,web,50,0.2731298382127381,0.480149836514403,1.1709623266364844,0.4123541384811778,0.6649014875067294,0.1661886288673479
claude-sonnet-4.6,3,71bc07,poster,40,0.3065149554193395,0.2802174110901323,4.41687700676476,0.8230321134530909,0.5311778753143626,0.2754343838778985
claude-sonnet-4.6,2,73bdee,web,45,0.379386542947089,0.5142474489413656,0.799472758132568,0.6462773750802862,0.7126623909532134,0.2264958452319995
claude-sonnet-4.6,2,73d5d7,web,50,0.3325703261906729,0.4904066225731756,1.1190701018836082,0.539398407531143,0.7008472811782033,0.2056141256812512
claude-sonnet-4.6,3,73d5d7,web,49,0.2651213260543418,0.460914737034259,1.5327748204188802,0.4440533905741951,0.6426448965914556,0.203385014401439
claude-sonnet-4.6,2,742a95,desktop,40,0.5921895151970519,0.5755551963609176,0.692146791001418,1.2201345521265596,0.8280772783272365,0.6219863837809788
claude-sonnet-4.6,1,742a95,desktop,36,0.5619973228842401,0.5448194767519657,0.741043558097475,1.1683289605752794,0.8210750624435275,0.5871819044716419
claude-sonnet-4.6,3,742a95,desktop,40,0.5570692350238614,0.5452567414716095,0.7587894766982253,1.128790048425816,0.8099544351307606,0.5677096756454473
claude-sonnet-4.6,1,74afe3,web,35,0.2049467710274585,0.4165208297564343,1.551021847406504,0.273630081828952,0.606702278235071,0.1966905191056866
claude-sonnet-4.6,2,74afe3,web,35,0.1914159803258314,0.4026348595290582,1.6177362038189649,0.347586956605002,0.6117533592785912,0.1454278443398496
claude-sonnet-4.6,1,741c3a,mobile,33,0.0811183925324553,0.3274273892707919,3.1600986917112275,0.0624650860723262,0.5526572377610544,-0.1792143994969862
claude-sonnet-4.6,3,74afe3,web,35,0.2064222924948911,0.4216367996325299,1.4978509778922944,0.2854628386200382,0.5924385291484127,0.1983977126338224
claude-sonnet-4.6,1,74db3f,mobile,18,0.475265408376844,0.5303856851175628,1.093791453289126,0.8287221162292665,0.7143649233249961,0.4561215985402709
claude-sonnet-4.6,1,74cb9f,poster,44,0.1894625553707377,0.4371362493238343,1.3002020334967004,0.3395622210530802,0.6178080253245706,0.2210630464366596
claude-sonnet-4.6,2,741c3a,mobile,23,0.1372128642392814,0.3016972614776056,3.5171353941478043,0.1435671560048172,0.5654928889203071,-0.0745700510963282
claude-sonnet-4.6,3,74cb9f,poster,44,0.1906652757862791,0.4412626082598764,1.3283559254704351,0.2926640797779898,0.6149692412552887,0.2473475886625769
claude-sonnet-4.6,2,74db3f,mobile,30,0.3288158417897859,0.4705723584259857,1.0931030110728757,0.6230101467458049,0.6638061227254245,0.2876512323781499
claude-sonnet-4.6,2,74cb9f,poster,44,0.2494376217448081,0.4698056586860985,1.127173570362496,0.3522225770578119,0.6275365788048932,0.3119326145479336
claude-sonnet-4.6,3,74db3f,mobile,30,0.5649723102620718,0.5488664225612043,0.8789750070176043,1.0352488742805743,0.7588287258612727,0.547737253097722
claude-sonnet-4.6,3,741c3a,mobile,30,0.0844466232250269,0.3283480904386823,2.959289535334425,0.0167648558018434,0.5711941710281065,-0.172857227503835
claude-sonnet-4.6,1,7527bb,mobile,30,0.5294040263245792,0.5649099108902113,0.7232216175636438,0.8437608733411405,0.7449935226169128,0.4992758272172362
claude-sonnet-4.6,2,7527bb,mobile,30,0.5639082025140831,0.5907559147125857,0.7207059333201533,0.915601149843944,0.7563079457315077,0.5528164109762284
claude-sonnet-4.6,3,7527bb,mobile,34,0.548589409617109,0.5875416898622151,0.6292483846571412,0.8765954801867356,0.760686057229629,0.4466112947273186
claude-sonnet-4.6,1,74e427,mobile,33,-0.0205085853967585,0.2443954288134667,3.755513207534288,-0.0417689753905,0.5535696569620975,0.0784524094777006
claude-sonnet-4.6,1,74edd4,mobile,30,0.0532107684184979,0.3154620983097376,3.364709054077125,0.0701567477776233,0.5458660056410004,-0.1458187750759284
claude-sonnet-4.6,2,74e427,mobile,30,0.0072809821472431,0.2714391117264413,3.190628260279202,-0.0080794155481331,0.5814552984366883,0.0817661905431403
claude-sonnet-4.6,1,7542d4,poster,35,0.5575168457953767,0.5034646949554513,0.7984725174610526,1.3141797311484995,0.8343172262011815,0.5169726211980563
claude-sonnet-4.6,3,74e427,mobile,30,0.0544923069461141,0.2731384090561938,3.5813631675687057,0.1692661219079,0.5910020733664239,0.1404511749969745
claude-sonnet-4.6,2,74edd4,mobile,39,0.0592755415695075,0.357024679881806,3.659833351641896,0.0110873252748904,0.4740827404790615,-0.1276959769200124
claude-sonnet-4.6,3,7542d4,poster,40,0.5838216268530533,0.5103356570241886,0.7721077470836002,1.370543284548522,0.8444644423803433,0.5322989610603275
claude-sonnet-4.6,2,7542d4,poster,40,0.6017709117674309,0.5213710637113951,0.7434080089664592,1.4026486835679612,0.8428318828076242,0.5588347477123259
claude-sonnet-4.6,3,74edd4,mobile,36,0.0900780534789323,0.3502596675213543,3.7922056107769393,0.0857661372810592,0.483997110435332,-0.1097407507454632
claude-sonnet-4.6,3,75361f,mobile,29,-0.035184415836504,0.2580157882352931,4.138216400906613,-0.0842507018520079,0.5009067015932815,0.0338821394539683
claude-sonnet-4.6,1,75361f,mobile,30,-0.0284820231593784,0.2539324401601861,4.478149223019393,-0.0693042938225686,0.4647699733964729,0.0079881505290909
claude-sonnet-4.6,2,75361f,mobile,42,0.0905123171403247,0.3088794267402827,3.730549611714702,0.0628335216793098,0.4884926449312674,0.0871226536466977
claude-sonnet-4.6,2,755429,mobile,30,0.2591251838606213,0.4336616391536122,2.264155321585537,0.5019860407345628,0.7687378314937768,0.3114040719430805
claude-sonnet-4.6,1,755429,mobile,22,0.2996688211092699,0.4221568879646573,2.4939868012072104,0.6122025846479624,0.7846235390061059,0.3275421968836346
claude-sonnet-4.6,3,755429,mobile,30,0.1919741369726339,0.3849839758595316,2.4050822881205756,0.4967171890775312,0.7585547713075256,0.2313783928727632
claude-sonnet-4.6,2,756eac,mobile,35,0.6284481809892976,0.4664922352122357,2.431017397988365,1.3721784175082907,0.676294051703043,0.6162612068908319
claude-sonnet-4.6,1,756eac,mobile,36,0.5498064374189974,0.4230476780913613,2.580520093334291,1.297076162950758,0.6748609612908323,0.5575275340397852
claude-sonnet-4.6,3,756eac,mobile,35,0.6149783159270226,0.4417343560794177,2.5352918611979955,1.4375528051824866,0.6754164126200947,0.6242554886832917
claude-sonnet-4.6,2,757ade,mobile,30,-0.1153301482983047,0.1552973053087642,6.06476150463798,-0.1253258354413154,0.373055090102418,-0.0876157121014041
claude-sonnet-4.6,3,757ade,mobile,30,-0.1072684716304873,0.1611051636579821,6.031174354293485,-0.1049374713089297,0.375770010142591,-0.0802464756490097
claude-sonnet-4.6,1,757ade,mobile,30,-0.1017122874292325,0.1806653780836175,5.94282724273671,-0.0796889731730895,0.3722883586620087,-0.071224966905385
claude-sonnet-4.6,2,7613f2,desktop,40,0.5231648870057458,0.5497630197936733,0.7786994347022188,1.0847965509111224,0.8088253928951074,0.5208906454186782
claude-sonnet-4.6,1,75c4ec,poster,40,0.1673797934395028,0.404732876182004,2.357413613981567,0.2779528971804391,0.5768159444582719,0.1137199628076583
claude-sonnet-4.6,1,7613f2,desktop,40,0.6205029206599914,0.5774834068194576,0.7478743984532501,1.233156060096867,0.8040389186762316,0.604718335712546
claude-sonnet-4.6,3,7613f2,desktop,46,0.4881916960903311,0.5009409722955076,1.2204879399027408,1.0496415587485006,0.7701585803083082,0.4690005846356153
claude-sonnet-4.6,2,75c4ec,poster,40,0.207515680654332,0.4431670108095912,1.9047404575383864,0.3987596112456016,0.6023549937737374,0.133934578304569
claude-sonnet-4.6,3,75c4ec,poster,40,0.1784387177989252,0.4057540014349494,1.7939862881347866,0.3703866038796251,0.6209296330986332,0.0697230348309899
claude-sonnet-4.6,2,759dc4,mobile,36,0.2561125586449109,0.4019138766140347,2.4004999814488652,0.5353560889873838,0.6494175917199094,0.1714256754971156
claude-sonnet-4.6,1,759dc4,mobile,39,0.2012762090983797,0.3897363761744665,2.462791219799849,0.4434492755849935,0.6457091338428631,0.1602072632885375
claude-sonnet-4.6,3,759dc4,mobile,37,0.2151731256377158,0.3993604842183751,2.0897255700310295,0.3966179499644607,0.6691063147618931,0.1675665249957431
claude-sonnet-4.6,1,762fc4,desktop,37,0.5235203114498366,0.4982400301626167,0.8160078896393663,0.9544730017953572,0.731752242325169,0.4419583946951091
claude-sonnet-4.6,2,762fc4,desktop,39,0.4952761227231167,0.4972150326826499,0.8234630928343126,0.8888731401873791,0.7374496891184248,0.4204427661243712
claude-sonnet-4.6,1,763161,mobile,30,0.5944123719129704,0.6152047090251538,0.6893124080027835,0.8262152370057572,0.7078426539426185,0.4821435977435552
claude-sonnet-4.6,3,762fc4,desktop,37,0.443266414863981,0.4712259372130011,0.8862561905139155,0.8042252708219225,0.7181834596883604,0.3921380159963439
claude-sonnet-4.6,1,761c36,web,45,0.0475600293672738,0.3534090055714526,3.1123054196384228,0.1614073592671067,0.5277382730848916,0.0361368161544615
claude-sonnet-4.6,2,763161,mobile,30,0.4774001293008135,0.5595675167857896,0.7677169459588181,0.6983026409288808,0.6840634405950118,0.3315680826357684
claude-sonnet-4.6,3,763161,mobile,30,0.4778076383669549,0.5565071840891761,0.8664315087027018,0.6885988362698241,0.67536300742919,0.3661084206582919
claude-sonnet-4.6,2,761c36,web,45,0.0253204263713637,0.3359769212205744,2.648330398255287,0.0368849312015544,0.5365119121409981,0.0192139070584027
claude-sonnet-4.6,3,761c36,web,40,0.003262070237125,0.3058537220482553,3.8231635629521503,0.0173559646191398,0.487091528466606,0.0019479006075017
claude-sonnet-4.6,1,76822c,desktop,34,0.4231988064259668,0.4117221913769776,1.4006885976056318,0.8425582053207489,0.7067922311337327,0.3721344426425557
claude-sonnet-4.6,1,763560,desktop,40,0.1996650768976063,0.4505637623724655,1.2887202128801525,0.2847565717862123,0.6061552547259051,0.1463169434195149
claude-sonnet-4.6,2,76822c,desktop,40,0.3281742708100045,0.4244938293550869,2.4599199240897116,0.9000291360037569,0.7123596560628749,0.189865860656011
claude-sonnet-4.6,3,76822c,desktop,42,0.3331131572879319,0.4039383173826784,2.444934696629444,0.8939866387735179,0.7063934988649667,0.2236947481603091
claude-sonnet-4.6,2,763560,desktop,40,0.2264796755269556,0.4719200386852648,1.1744880497845835,0.3175714161340538,0.6049628487199267,0.1715945159880794
claude-sonnet-4.6,3,763560,desktop,35,0.0279960259128039,0.3783857952698584,1.889822678523866,-0.0224941813570346,0.5625665114712776,0.0919430317285795
claude-sonnet-4.6,1,76b63f,desktop,40,0.2265727519651139,0.4334479171418239,1.21359146872966,0.4375418057363473,0.6439787197307968,0.2164980407159931
claude-sonnet-4.6,2,76b63f,desktop,42,0.4420586648316627,0.4966590118705309,0.8130396114081315,0.767878856403802,0.7209310701038547,0.4401795436637108
claude-sonnet-4.6,3,76b63f,desktop,36,0.3858568955973444,0.4849975212535982,0.9593866706520487,0.6638595087975779,0.6945742359961911,0.3796933354832983
claude-sonnet-4.6,1,76dc6b,poster,40,0.3154070842247216,0.4513453636199033,1.2973304130617778,0.6465241776680204,0.6700411453790084,0.1667698268718536
claude-sonnet-4.6,3,76dc6b,poster,40,0.3029906984695967,0.4476099118906977,1.2942216119648775,0.6175202438198918,0.6711360766066716,0.1843653310830657
claude-sonnet-4.6,2,76dc6b,poster,40,0.3284051748247243,0.467957527453688,1.0746719051085238,0.6116409072352962,0.6742880392803354,0.1162010190600986
claude-sonnet-4.6,1,773f17,web,40,0.138455909948954,0.3948830793970698,2.382170080350473,0.2541199212356556,0.5801545392853816,0.1362080484645741
claude-sonnet-4.6,1,774bc4,web,41,0.3298319908743863,0.4674684045159563,0.9048161646313468,0.489948041643767,0.645442020766354,0.2966906560665122
claude-sonnet-4.6,3,774bc4,web,43,0.3155196062169203,0.4711679560569241,0.8826944037740863,0.4472696624095689,0.6323624012938175,0.3025570713494432
claude-sonnet-4.6,2,773f17,web,40,0.1226786667245176,0.3958406661001188,1.7408330260678757,0.1669985884140138,0.5956038368019401,0.1276385841669395
claude-sonnet-4.6,3,773f17,web,40,0.1048650785405826,0.4005368884863823,1.766284380286537,0.1565372095922357,0.5861890878944022,0.1120299759547383
claude-sonnet-4.6,2,774bc4,web,41,0.2742975222901722,0.4622539526621604,1.0300930395159429,0.3595198392531443,0.6063983465470493,0.2473961077713772
claude-sonnet-4.6,1,7760b5,desktop,42,0.3004268208604226,0.3746734624572969,1.8434774494564563,0.6272063610654396,0.6464076175775745,0.2330814756364276
claude-sonnet-4.6,1,76e1d9,mobile,40,-0.0084143730388805,0.2744684427552815,3.923719105213748,-0.0775248517657875,0.5240986720990033,-0.0920777299799904
claude-sonnet-4.6,2,7760b5,desktop,40,0.4294002388225451,0.4134825212543607,1.245036033201531,0.9088819644482676,0.7505581038788445,0.3550741336004546
claude-sonnet-4.6,3,7760b5,desktop,43,0.2544751724265072,0.3568537899568406,1.7924698592374182,0.4754388569404671,0.665842110266065,0.1780867249406071
claude-sonnet-4.6,2,76e1d9,mobile,39,-0.0589761865448735,0.2086390753420339,5.413028416362347,-0.0915797468166285,0.3951545168055741,-0.0241080633730583
claude-sonnet-4.6,3,76e1d9,mobile,40,-0.0246433845805207,0.2662026141516991,3.959075477045092,-0.0611518043712491,0.5201693111225223,-0.1216976668968843
claude-sonnet-4.6,1,781b7e,web,40,0.0767609343301503,0.3470586116042806,3.1880249621127024,0.1493107849402861,0.5602065199626297,0.0048957818305694
claude-sonnet-4.6,2,781b7e,web,44,0.1298185819673893,0.3710675932016944,1.9644704788760672,0.2535948925348514,0.6325312012712183,0.0688228210416748
claude-sonnet-4.6,3,781b7e,web,45,0.1192599773123566,0.3811213705682015,1.7077456367197428,0.2069599054660642,0.6211637213160561,0.0476191660937596
claude-sonnet-4.6,1,7786e5,poster,35,0.2761482069273758,0.4022717934639706,3.700668442790199,0.4482856608006583,0.5136349008920256,0.2611619964133994
claude-sonnet-4.6,3,7786e5,poster,35,0.2658810943242865,0.3971404147652897,3.7375863139875487,0.4635150549387708,0.5124000241065017,0.2647541209070043
claude-sonnet-4.6,2,7786e5,poster,35,0.2761482069273758,0.4022717934639706,3.700668442790199,0.4482856608006583,0.5136349008920256,0.2611619964133994
claude-sonnet-4.6,1,786754,desktop,40,0.688650069986783,0.5700680415823668,0.8617454544440312,1.929787378162372,0.8292607355938956,0.629427311262853
claude-sonnet-4.6,2,786754,desktop,35,0.6690054955372475,0.5362566482225117,0.8321783416347442,1.7150213937994547,0.8210061327541207,0.6017838176946024
claude-sonnet-4.6,3,786754,desktop,36,0.5518482923473524,0.4773805538466932,0.9364652160781716,1.3128664804540786,0.8061753073471538,0.4352632693925999
claude-sonnet-4.6,1,787aa3,web,38,0.4796781723994592,0.5339756779653846,0.951089709589813,0.8309757993703958,0.7655730802036746,0.4035697801816909
claude-sonnet-4.6,2,78666b,mobile,30,0.095703347448029,0.3165624291504699,3.411562183779,0.1293682376580234,0.5337080950745103,0.097158356454252
claude-sonnet-4.6,2,787aa3,web,40,0.4765862023205726,0.5120064692310234,1.2105454724875164,0.8036557373665457,0.756186785414154,0.3878862822452001
claude-sonnet-4.6,1,78666b,mobile,34,0.1742515602810804,0.3766927834474264,3.040974498596193,0.1670417200138018,0.5482640951157036,0.1571346826142148
claude-sonnet-4.6,3,787aa3,web,40,0.4951197016781434,0.533367111693568,0.8397282085991025,0.8525841728919823,0.7541228589728,0.4461590447187176
claude-sonnet-4.6,3,78666b,mobile,30,0.155751872096951,0.3343928214965632,3.5440231342879764,0.2023095390231311,0.5216594834578474,0.160939551344037
claude-sonnet-4.6,1,7881e5,web,40,0.3906583037971122,0.5627516511097542,0.9001504123737736,0.6295047803556126,0.6804467168600032,0.2501210850993173
claude-sonnet-4.6,3,7881e5,web,37,0.3546958897066044,0.5435017810752852,1.0373894967382509,0.5874738780451086,0.6746935506694656,0.2510981107887531
claude-sonnet-4.6,2,78b10c,desktop,38,-0.0157729554322517,0.3336786917079479,1.7675417135218523,-0.0100708300011469,0.6004536743317773,0.0637809129505608
claude-sonnet-4.6,1,78b10c,desktop,43,0.1728091075892415,0.4319644352330399,1.3775556862555396,0.3351549665597759,0.64694469585879,0.1885260971666894
claude-sonnet-4.6,2,7881e5,web,44,0.3637644800311306,0.5443358666375004,0.9075392655555672,0.5536362741207762,0.669109362418296,0.2590783060068239
claude-sonnet-4.6,3,78b10c,desktop,40,0.1994541026664175,0.4545850712052103,1.3604688618776604,0.3208797351384049,0.6490965028237659,0.2328562337507808
claude-sonnet-4.6,1,78ddbd,web,35,0.263993406006588,0.4581858556688423,1.1077633039614263,0.4072048787426688,0.6442805374756375,-0.0495189195023595
claude-sonnet-4.6,2,78ddbd,web,43,0.2656740237742557,0.4466017410373122,1.0885090551970498,0.4465044986528078,0.6316798158210389,-0.0137159557818154
claude-sonnet-4.6,3,78ddbd,web,38,0.2114275429672953,0.4245074093329872,1.2621611541964548,0.3292713235845355,0.6070434043640531,-0.0355391017464757
claude-sonnet-4.6,3,781596,poster,45,0.0524073368025193,0.3101642485951214,3.965942144885035,-0.0160113500570837,0.4499139805598376,-0.031491178983082
claude-sonnet-4.6,2,781596,poster,48,0.0427920701666377,0.31741987914037,3.7552859392290254,-0.0155769834247474,0.4568439182945812,-0.0147555413668245
claude-sonnet-4.6,1,781596,poster,45,0.0071419170784083,0.2769832633983631,4.118819845365557,0.0278704752039658,0.4472981848415652,-0.0673272983466135
claude-sonnet-4.6,2,78fccc,web,35,0.4640173185895928,0.5033748051868301,1.3108363454306362,0.8705827228389625,0.7266199638196514,0.3727484386807975
claude-sonnet-4.6,1,78fccc,web,35,0.3807147652273042,0.4918847278737066,1.1475264579801987,0.7585365302788758,0.7378292731093493,0.328645609351194
claude-sonnet-4.6,1,78cb76,poster,35,0.3812547518806962,0.4023293988952366,2.522787419330811,0.7479212635954353,0.7291277686484485,0.3198166136073811
claude-sonnet-4.6,2,78cb76,poster,35,0.3489132550710816,0.3765803554724896,3.010079657486689,0.6474178813007331,0.6878913623947501,0.2883814451428628
claude-sonnet-4.6,3,78fccc,web,34,0.4390349069382205,0.5084554135853478,1.2093572313079224,0.8605754741254982,0.7393581169181429,0.3530175550538372
claude-sonnet-4.6,3,78cb76,poster,40,0.2900347532083615,0.3487411412812292,2.8441092849903247,0.4947224781402063,0.7321895105486544,0.2203794387153781
claude-sonnet-4.6,2,79e0cc,desktop,40,0.6274849084743085,0.5168577158385042,1.0927995697266764,1.750398473070221,0.8397368918133788,0.5906596344373931
claude-sonnet-4.6,1,79e0cc,desktop,40,0.7275762021785279,0.5825278531875684,0.9046720686144628,2.1053173920901576,0.8644874200740728,0.7009656825547845
claude-sonnet-4.6,3,79e0cc,desktop,40,0.687290665427359,0.5635789472383024,1.1088415525863404,1.95869545685055,0.8480435121960749,0.6583940221691683
claude-sonnet-4.6,1,79672d,mobile,30,0.1081046801720247,0.3684928277522576,2.7037579126018647,0.0783625450660182,0.5724082488675107,0.0959036248670787
claude-sonnet-4.6,3,79672d,mobile,35,0.164024995682689,0.3560061987542845,2.7135818529873412,0.167136429911385,0.6240722605667696,0.1528123121534503
claude-sonnet-4.6,2,79672d,mobile,33,0.1921004338676048,0.3819288702358648,2.4836445023990623,0.1880707652441556,0.6085589143832174,0.1743393384020511
claude-sonnet-4.6,1,79dba2,poster,40,0.3947663603577425,0.4500963958248827,2.0319541125588936,0.7600653903218864,0.738754190868667,0.3676676944032093
claude-sonnet-4.6,3,79dba2,poster,36,0.2596129378656907,0.3860764820102155,2.8348597508333606,0.485928088548203,0.6776484247503664,0.2193266903480069
claude-sonnet-4.6,2,79dba2,poster,35,0.2865684840792973,0.4046675701657804,2.484464416518404,0.6468675952531121,0.7033871903138991,0.243434435920559
claude-sonnet-4.6,2,7a9967,mobile,35,0.2249342349917502,0.404412726816501,2.4993321396959396,0.439692400723743,0.644733094160663,0.2425879089283727
claude-sonnet-4.6,1,7a9967,mobile,35,0.2287872785906811,0.4157998959440735,2.2633988670675684,0.4488511156303334,0.650279161871906,0.2297002225992931
claude-sonnet-4.6,1,7ac1c6,web,42,0.1221434617836505,0.4543760809484267,1.5199784494985522,0.2438065103583334,0.6184286287242525,0.0392415618092478
claude-sonnet-4.6,2,7ac1c6,web,45,0.1313543293481732,0.4802010876331432,2.12897586285694,0.2647009506261701,0.6002178717273148,-0.0196542940840861
claude-sonnet-4.6,3,7a9967,mobile,35,0.2341230086233493,0.4002737424455582,2.32669991143751,0.4082978364412224,0.6169315208417614,0.2123062035629414
claude-sonnet-4.6,3,7ac1c6,web,44,0.0267712336277173,0.4249732814492448,2.4524960126615785,0.1100581490110213,0.5275080177814077,-0.0850258433784157
claude-sonnet-4.6,1,7aad84,poster,40,0.3667235185514505,0.4236065692205337,2.637436871984453,0.614665471189473,0.6498690837293829,0.3891970597817024
claude-sonnet-4.6,2,7aad84,poster,35,0.3904625774868274,0.4534540226060655,2.1932397793479654,0.7099394622823919,0.6959988900152196,0.3951935218871529
claude-sonnet-4.6,3,7aad84,poster,40,0.3659427182562271,0.4265250543988562,2.5435308320089214,0.5878213649051294,0.6490304011145257,0.3962220308949368
claude-sonnet-4.6,2,7ace2f,poster,45,0.207942874453976,0.4869051394152873,1.3792630657466949,0.1913483100473648,0.575361953326251,0.1382373125981446
claude-sonnet-4.6,1,7ace2f,poster,40,0.1658440665199488,0.4755006390473479,1.541169327140542,0.1999894564022228,0.5746408869084815,0.1120585302893083
claude-sonnet-4.6,3,7ace2f,poster,40,0.1679263980982491,0.4614828239322956,1.6935317117256754,0.2020823530916348,0.5595633874570309,0.0676930319179973
claude-sonnet-4.6,1,7afd03,mobile,26,0.3582941640223936,0.3834661672654915,3.065072632207345,0.7859513890615163,0.659602545861126,0.3301781796011966
claude-sonnet-4.6,2,7afd03,mobile,30,0.2961350527954733,0.3628043178797808,2.9925283507122034,0.6220010737766685,0.6742864407244851,0.2902895862819284
