model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
gemini-3.1-pro,3,7c5f79,poster,30,0.5561273341764197,0.5269799892267052,1.1168828478178958,1.4256341188642847,0.845409955834444,0.5321157650019319
gemini-3.1-pro,1,7c8c61,web,48,0.3415246662412903,0.453373055436033,1.3298195934630221,0.6943961974388896,0.7131090513904893,0.31624727123281426
gemini-3.1-pro,2,7c8c61,web,60,0.2521520555755936,0.40891257800966524,1.2415559224329924,0.46632292512524753,0.6661189052619003,0.21857195658194906
gemini-3.1-pro,3,7c8c61,web,14,0.3118061917109686,0.42838536330946386,2.75564690511397,0.5736727008001545,0.6329721688154479,0.2884763199204662
gemini-3.1-pro,1,7c98c6,web,36,0.4189147192617246,0.4679397537620341,1.291176796703701,0.8277458439091786,0.6882269198938049,0.39693628718019996
gemini-3.1-pro,2,7c98c6,web,30,0.5047494111556969,0.521892037112506,0.9344108476632296,0.9338119754275683,0.7436306098731156,0.4555285243993172
gemini-3.1-pro,3,7c98c6,web,32,0.49131878080340025,0.5090081569502187,1.1550767782638904,0.9359029308926742,0.730171475775974,0.4576245224662879
gemini-3.1-pro,1,7caa99,desktop,35,0.4615478939452382,0.5461639835694407,0.7872671080834484,0.8543798463354507,0.7571729437604141,0.4914287156315589
gemini-3.1-pro,3,7caa99,desktop,35,0.4702851342602235,0.5486989900270025,0.7802980496984736,0.8677377187963331,0.7579406738323353,0.49826100799977924
gemini-3.1-pro,1,7cc04a,desktop,31,0.6974743958179546,0.6092470134534871,0.4881446100800495,1.401026946850607,0.8357915908056035,0.6572834888015727
gemini-3.1-pro,2,7caa99,desktop,35,0.4615478939452382,0.5461639835694407,0.7872671080834484,0.8543798463354507,0.7571729437604141,0.4914287156315589
gemini-3.1-pro,3,7cc04a,desktop,39,0.6298267685649838,0.5822147227695924,0.5565512487054508,1.2603066107944736,0.8197030542181823,0.5980439575907207
gemini-3.1-pro,1,7cd2e0,poster,31,0.28961177121905307,0.41403395363308637,3.3185593981519084,0.4843775737682131,0.5920434467304443,0.22470998596906236
gemini-3.1-pro,1,7cf580,poster,30,0.26519794947868214,0.5206122152648849,0.8150518984338411,0.3138629513392621,0.6482292201833972,0.2964602131624545
gemini-3.1-pro,2,7cc04a,desktop,30,0.5735481883459352,0.5479110553950467,0.6712164894123283,1.144978620126661,0.7977983478095022,0.5562963603476218
gemini-3.1-pro,3,7cd2e0,poster,32,0.32515173250678053,0.4784198725009867,1.7874141504431291,0.5198002154291567,0.6767655480523108,0.33733044783214766
gemini-3.1-pro,2,7cf580,poster,27,0.18249127167694063,0.4758495603056663,0.9245230112304844,0.2109365778743577,0.648410264802178,0.23626115474807172
gemini-3.1-pro,2,7cd2e0,poster,34,0.4390936374405743,0.5301961260920149,1.6753702090656093,0.5145678047465257,0.6684549462541434,0.445969171107152
gemini-3.1-pro,3,7cf580,poster,50,0.37168350135347744,0.4603997071697356,1.0512202658632528,0.458063111517424,0.6528356290853506,0.3221690915937387
gemini-3.1-pro,1,7d53b3,desktop,43,0.21240312807528688,0.38626012738349486,1.27765344055789,0.34577629303705926,0.6889677602493782,0.15565677047262064
gemini-3.1-pro,2,7d53b3,desktop,12,0.5934450805121487,0.5771145657986937,0.8236739121012203,1.0429158078345444,0.7839344586267489,0.4213224088246469
gemini-3.1-pro,3,7d1335,web,39,0.27536194653339174,0.535665229571381,1.0237629196262124,0.3903473359194849,0.6214639612759381,0.3432615219306311
gemini-3.1-pro,3,7d53b3,desktop,12,0.6125888710288243,0.5871957030221195,0.7834677856405269,1.09150065267653,0.7916169505682862,0.4447973463872275
gemini-3.1-pro,1,7d1335,web,41,0.22980595002905158,0.5224582133115792,1.0883497495466061,0.3192721396324086,0.6037133051236291,0.3043015430861271
gemini-3.1-pro,2,7d1335,web,34,0.02956948697030109,0.42375902571563356,1.6984305717704609,0.031951284462226934,0.5487679827251538,0.25384287923716486
gemini-3.1-pro,1,7d5fb2,desktop,32,0.38885471717011527,0.48015195278241163,1.0130260014391188,0.6987282184418144,0.7269578230232278,0.3189858393329005
gemini-3.1-pro,2,7d5fb2,desktop,35,0.3890296071179796,0.4747100061726258,1.157447901515078,0.675064360323228,0.7235657330054232,0.2804417106670624
gemini-3.1-pro,3,7d5fb2,desktop,32,0.4076125925623494,0.4890610144287937,0.9844696320316147,0.7255053855776991,0.7317225458813278,0.3383282952845148
gemini-3.1-pro,1,7d61f6,poster,33,0.4068674350001561,0.5676367218731484,0.9000220128517812,0.5697228351541277,0.6613358265566981,0.4241159725365696
gemini-3.1-pro,2,7d61f6,poster,39,0.37745797847876283,0.5661997071993702,0.9121201236478307,0.5430145801522652,0.6488808940783533,0.38306660269761467
gemini-3.1-pro,1,7ce6d3,poster,39,0.564067092062706,0.4505721567028583,2.6891785543133393,0.6683157233495819,0.6211229091654957,0.5804021392534673
gemini-3.1-pro,3,7ce6d3,poster,33,0.5069189742307757,0.38257409471804127,3.132208943044448,0.7060505407369123,0.6173893161345266,0.5199375961125063
gemini-3.1-pro,3,7d61f6,poster,34,0.30582986249372407,0.5370756243331269,1.1961254192859045,0.3668336419165538,0.6055253560173316,0.3234460774526195
gemini-3.1-pro,2,7ce6d3,poster,42,0.4246077229863703,0.2969444186893236,4.296969970253102,0.6193715166989401,0.5355052849789113,0.43328365930746426
gemini-3.1-pro,1,7dd59a,poster,50,-0.03590374524204609,0.056200902731289165,9.227517693307128,-0.019242148166070377,0.11329483147326493,-0.08491713575833984
gemini-3.1-pro,2,7dd59a,poster,50,-0.03410457625718887,0.056692400974929585,9.220987441714481,-0.01631703860348277,0.11364540812155315,-0.08328824442560558
gemini-3.1-pro,3,7dd59a,poster,50,0.37624988146874055,0.2839581246671099,6.043271274654105,0.49902472506601064,0.4150066324819628,0.3306989496603487
gemini-3.1-pro,1,7dec89,poster,52,0.036066931040050085,0.47785608549936187,1.3764663527252778,0.04438551417431027,0.5188258561271247,-0.01048681067067892
gemini-3.1-pro,2,7dec89,poster,42,0.07783137365937018,0.4732829889670113,1.3558932776675316,0.08141459929616764,0.5319457426334151,0.046344125532897046
gemini-3.1-pro,1,7db957,mobile,33,0.48744082553153545,0.5249188635012259,1.1572128447781704,0.8904151969506984,0.8016644824904969,0.5107984838164664
gemini-3.1-pro,3,7dec89,poster,41,0.05472728656776523,0.4369794406945796,1.5736355060854494,0.027266727070398223,0.5116731170648606,0.01085407708297974
gemini-3.1-pro,2,7db957,mobile,33,0.47312233991340136,0.5101291480671537,1.22453668661666,0.8406265177277988,0.797461069798889,0.506419720416375
gemini-3.1-pro,3,7db957,mobile,33,0.487102594630829,0.5244935516620042,1.1572195996725747,0.8835774167132061,0.8009502777394927,0.5103196947825375
gemini-3.1-pro,2,7dea7a,mobile,46,-0.06988458721403566,0.20747747074366962,5.461770184682268,-0.08121740541204606,0.41989348797411186,-0.04132205414308144
gemini-3.1-pro,1,7dea7a,mobile,41,-0.057058529852240296,0.19988382426103052,5.588097274148481,-0.058784298525796065,0.43021774145800873,-0.02554889625291012
gemini-3.1-pro,3,7dea7a,mobile,35,0.057848794164698875,0.24726830745709696,5.285328629697077,0.13683855417680804,0.4267182534166153,0.04761607202204897
gemini-3.1-pro,1,7decae,mobile,40,0.3320802355628263,0.3789974125037544,3.078316593684741,0.6251054765725784,0.6787772864536354,0.3982137180060081
gemini-3.1-pro,3,7decae,mobile,36,0.5395723948666988,0.5533708744365988,1.158715462375117,1.049474071380401,0.7834022518756643,0.49423219451058387
gemini-3.1-pro,2,7decae,mobile,32,0.40799352925126875,0.4461208159327824,2.615947101786086,0.8043309092814905,0.699560045695284,0.4538254796496151
gemini-3.1-pro,2,7e01b8,poster,42,0.39529837419223895,0.2775471691199969,4.544473408276169,0.7002316815698465,0.5724983553092,0.392899728532628
gemini-3.1-pro,1,7e2e98,web,30,0.3360480983418216,0.49378228735768925,1.2357335457988754,0.5736669867704185,0.7121116601679839,0.24299019521807813
gemini-3.1-pro,3,7e01b8,poster,30,0.39529837419223895,0.2775471691199969,4.544473408276169,0.7002316815698465,0.5724982928432891,0.392899728532628
gemini-3.1-pro,1,7e01b8,poster,48,0.3845839123879011,0.2770155613869337,4.549783975127031,0.6607732279458273,0.5622043657763179,0.38279397081358224
gemini-3.1-pro,3,7e2e98,web,30,0.3299515244954815,0.48311735055442917,1.3025181729026345,0.563879819850355,0.7092138531835026,0.2469837101711483
gemini-3.1-pro,1,7e305e,desktop,36,0.3869054304651206,0.496672900389114,0.8837473023320461,0.8388973629363058,0.7988837698986496,0.39290864020948274
gemini-3.1-pro,2,7e2e98,web,30,0.26095041052478074,0.4522857053999634,1.475431272003685,0.4401184204193426,0.6980370525312517,0.17210806995074932
gemini-3.1-pro,2,7e305e,desktop,35,0.39205466504891834,0.49583255646472163,0.8803892901007608,0.8505446609034563,0.8030612084589737,0.41753819089818106
gemini-3.1-pro,1,7e5b71,poster,32,0.42032139276763025,0.5797645177927914,0.547992665083227,0.501593950323159,0.654264908359303,0.4147865731440658
gemini-3.1-pro,2,7e2533,poster,34,0.39390499275854496,0.4565643676116701,1.7893508679529415,0.6851832544128075,0.7201270249033684,0.37965763623926846
gemini-3.1-pro,1,7e3369,mobile,37,0.21122536012922385,0.4258755403321005,1.3973755380271657,0.33329207369622393,0.605093677178359,0.20038863062595377
gemini-3.1-pro,1,7e2533,poster,33,0.40295395716205457,0.43080928407999874,2.2325369972279487,0.6840899355393368,0.7254542157032076,0.4076658413494357
gemini-3.1-pro,2,7e5b71,poster,27,0.42479681825912863,0.5790103493938672,0.543099839431655,0.5298419446443036,0.6560270026206375,0.4403677736503558
gemini-3.1-pro,3,7e305e,desktop,52,0.40046204657607876,0.4077579087852038,2.9574685473898645,0.898636228492826,0.6511489806646421,0.3576476281893037
gemini-3.1-pro,2,7e3369,mobile,25,0.06776649768405024,0.39540171735530927,1.3480811633413188,0.18721159547925198,0.5821854421757352,0.08982253290315093
gemini-3.1-pro,3,7e2533,poster,30,0.4233505342648452,0.4604258323316939,2.199455293844021,0.742988111911593,0.7177981963455466,0.4358194452648964
gemini-3.1-pro,3,7e5b71,poster,33,0.3777895015025968,0.562323828244591,0.5803711665292464,0.45942299611015214,0.6461545397347629,0.3912147894179247
gemini-3.1-pro,3,7e3369,mobile,24,-0.03167406333750583,0.36324284773802806,1.670108201160326,-0.021369606069227755,0.5202355126929497,0.013665774511637741
gemini-3.1-pro,1,7ec75a,poster,43,0.28668220240404896,0.37211682011511604,1.617748099103032,0.8706089360576227,0.7166600361531827,0.2503653222923108
gemini-3.1-pro,2,7ec75a,poster,49,0.2722798065333948,0.3644339095306914,1.6512903198923845,0.6306124275902464,0.6701510714502598,0.2369640853802513
gemini-3.1-pro,3,7ec75a,poster,51,0.3321789395955512,0.38917186026452766,1.401032227408587,0.7522347674528461,0.7077743089815984,0.28618699203800385
gemini-3.1-pro,1,7f0091,poster,42,0.15067536648266944,0.5087497429593577,1.366438667199629,0.16663368042537915,0.5397750022871474,0.03955311659673221
gemini-3.1-pro,2,7f0091,poster,40,0.11794082793922174,0.4860328455384508,1.4651513793693665,0.12234801431059279,0.5302675408632986,0.019988470402446928
gemini-3.1-pro,3,7f0091,poster,44,0.06811420427746256,0.4766847761557236,1.5077741940223168,0.06440987564808263,0.5190825758334876,0.019879060409424974
gemini-3.1-pro,1,7ee781,mobile,22,0.3963976517906511,0.4030095480675451,3.06825682849143,0.4680192887881706,0.6161333286113719,0.3591905227239842
gemini-3.1-pro,1,7ee34f,mobile,50,-0.05172246848682821,0.0002142401564673375,9.355359152033023,-0.07379749124255408,1.6724086028698533e-05,0.03799106990763039
gemini-3.1-pro,3,7ee34f,mobile,50,0.42683927289999335,0.4300197070939853,2.3328395982499135,0.5744059425294392,0.7107966709488812,0.2381285974721003
gemini-3.1-pro,2,7ee34f,mobile,39,0.44698323151921737,0.4332756325506161,2.31959894642009,0.6398714183209206,0.7130371570907803,0.28666615410370816
gemini-3.1-pro,2,7ee781,mobile,67,0.20296147815877763,0.5782642359447325,1.1143831068683228,0.31928526514552635,0.5931703333057328,0.02360194998253352
gemini-3.1-pro,1,7f066d,desktop,29,0.4704178621163677,0.5407591676921957,0.9080744984557193,0.7821902253741699,0.7489928339178452,0.46549348000891544
gemini-3.1-pro,3,7ee781,mobile,67,0.2031846952018712,0.5758989828711318,1.1293040987577352,0.31649749006840533,0.5930276718884541,0.022782167387316622
gemini-3.1-pro,2,7f6c14,web,61,-0.00027825112403296573,0.45004531619945776,1.247254760611625,0.004010706704106244,0.5332505491733306,0.008127584732304545
gemini-3.1-pro,3,7f066d,desktop,29,0.46524609095895236,0.5386850326126351,0.9132705276266821,0.7718950164354959,0.7480314824764709,0.4601222775512022
gemini-3.1-pro,1,7f6c14,web,60,-0.0046913617930348876,0.4427576335123277,1.3108395854663177,-0.0014656644655862922,0.5327275470037771,0.015509130878431003
gemini-3.1-pro,1,7f6f8f,desktop,30,0.7183789978199602,0.5437731768395045,2.775437071641854,1.8177129963965732,0.6140152137770047,0.7359777505964775
gemini-3.1-pro,2,7f066d,desktop,29,0.46834426620315667,0.5401571989065076,0.908943154154921,0.7783526390193688,0.7488029165647937,0.46276301056930597
gemini-3.1-pro,3,7f6c14,web,50,0.10260610182306196,0.48457097366265645,1.118241807755333,0.144437291770937,0.5629352384525995,0.04317515206505441
gemini-3.1-pro,2,7f6f8f,desktop,30,0.7183789978199602,0.5437731768395045,2.775437071641854,1.8177129963965732,0.6140152137770047,0.7359777505964775
gemini-3.1-pro,3,7f6f8f,desktop,30,0.7183789978199602,0.5437731768395045,2.775437071641854,1.8177129963965732,0.6140152137770047,0.7359777505964775
gemini-3.1-pro,1,7f9e3a,desktop,32,0.46755406153866896,0.569342302757546,0.7412719249905471,0.7517095928351268,0.7406569708512577,0.474910378738414
gemini-3.1-pro,2,7f9e3a,desktop,37,0.45781129573153667,0.5570248475984884,0.9196664803042831,0.6550720922848003,0.7284379773449177,0.533413443689745
gemini-3.1-pro,1,7fc716,desktop,47,0.3335874334834576,0.465307716198901,1.133694000680303,0.5497345569991572,0.683861061441038,0.3200980188388624
gemini-3.1-pro,3,7f9e3a,desktop,35,0.5359104683849121,0.568849743847868,0.9233265698984614,0.7995287718934436,0.7476831915951859,0.5991354507488624
gemini-3.1-pro,3,7fc716,desktop,54,0.4082863771855018,0.48018967306447735,0.9790078449735936,0.7089022800726517,0.701269258208757,0.40635580746875943
gemini-3.1-pro,2,7fc716,desktop,43,0.3726608716726819,0.47729967746513313,1.14286891588192,0.62853011473761,0.69851371069425,0.36134775520491874
gemini-3.1-pro,1,80126c,web,32,0.5479651717796539,0.5861835507192089,0.5894055062764454,0.9003756690149447,0.7604669101670097,0.5635904220344898
gemini-3.1-pro,2,80126c,web,31,0.6975829866924494,0.6418327929543777,0.5261983639747447,1.165857862602815,0.7821442383387205,0.6680336678958309
gemini-3.1-pro,3,80126c,web,34,0.5703885623080471,0.5758599852127151,0.9768697559173882,0.9527174981889318,0.7320226414175837,0.5848942323322122
gemini-3.1-pro,1,7f957a,mobile,12,0.6461692835188232,0.5100493136298899,1.9907020136657445,1.3561754528492285,0.7979294089497533,0.6021330992347977
gemini-3.1-pro,2,7f957a,mobile,34,0.46277070523191044,0.507517805698281,1.4460295894079145,0.9136692058609281,0.7506166337175497,0.4548407003802046
gemini-3.1-pro,3,7f957a,mobile,34,0.486887605108992,0.5163198732195994,1.4049531431903195,0.9126437421369883,0.7412675640433086,0.4740879588223669
gemini-3.1-pro,1,8087da,web,38,0.5717340594725017,0.535415895300219,0.9082166065024325,1.1454501310408705,0.7828726754434948,0.5302556291815738
gemini-3.1-pro,2,8087da,web,37,0.6349475212202027,0.5566728413630959,1.1726904235412272,1.264388739948546,0.7749019686183425,0.6068878186596652
gemini-3.1-pro,3,8087da,web,40,0.5952213565615609,0.5460841098206106,0.8752911179201817,1.1872889188539306,0.7902823529288161,0.5605787038595259
gemini-3.1-pro,1,804d56,mobile,35,0.2478983389603776,0.3127672467015539,3.4414062874341713,0.21999260429050035,0.637633515151743,0.22989539874602996
gemini-3.1-pro,2,804d56,mobile,50,-0.00015231053138809632,0.034267649548963844,8.843943679176814,-0.06244732052751187,0.0781829218468235,-0.003812800386737939
gemini-3.1-pro,3,804d56,mobile,33,0.413608112886281,0.34681507943830003,3.8763522989448957,0.6445964489431264,0.6008769524651092,0.3529634875043087
gemini-3.1-pro,1,80e896,poster,48,0.48542473002149733,0.5489530314848663,0.7931582765687339,0.8006117539338712,0.7264650885739208,0.24748091100774625
gemini-3.1-pro,2,80e896,poster,18,0.24590759837959603,0.40988600105160466,2.1741505428180963,0.34422306106544914,0.6642165427277745,0.050954686810146976
gemini-3.1-pro,2,809460,poster,51,0.4459789887557009,0.48407223076214356,2.0153796280276106,0.8044571873121424,0.7005781580782215,0.491956571464286
gemini-3.1-pro,1,809460,poster,59,0.33613107937925446,0.43774602499807297,2.2899801377228717,0.6782631579626173,0.6754962049961757,0.47208527017078666
gemini-3.1-pro,3,80e896,poster,18,0.371909142146896,0.44408301998065325,2.7715547759061967,0.5693330905035106,0.6287120616801782,0.27358402358956163
gemini-3.1-pro,1,80e107,mobile,50,0.5839202246499834,0.5602832656927781,1.0558981314341405,0.9740956319919702,0.7849547246697313,0.5849231962907072
gemini-3.1-pro,3,809460,poster,44,0.4457024325688168,0.4696560579657062,2.1256652726276832,0.7954508577188811,0.6967246425620444,0.5157576935179522
gemini-3.1-pro,2,80e107,mobile,50,0.5586196859807859,0.5476604213818574,1.109643084177865,0.9443593624974203,0.7823898546574375,0.5610366034648574
gemini-3.1-pro,3,80e107,mobile,50,0.5659579701166082,0.5550287702178204,1.0699062981889336,0.9456876197433378,0.7824698989182287,0.5676362869728835
gemini-3.1-pro,1,8118a1,mobile,44,0.18066129558799746,0.31732636040925666,3.784284965993611,0.24842560385728654,0.5633931688997477,0.12724060428353826
gemini-3.1-pro,2,815511,desktop,34,0.20674773300046084,0.42104911623941194,1.067945144862633,0.4990728370386312,0.7928669328256724,0.2629341922429927
gemini-3.1-pro,3,815511,desktop,34,0.19943904161110382,0.41927332240455345,1.0799153648491768,0.473768376678648,0.7851686391388364,0.2549080446846045
gemini-3.1-pro,1,815511,desktop,34,0.19599599101774334,0.41184549658559855,1.1119166082007648,0.4651714038852831,0.7809201888965115,0.25364842901589196
gemini-3.1-pro,2,8118a1,mobile,22,0.17438795464928858,0.3169432249376331,3.7656854897405707,0.2425934070909515,0.5618946491428904,0.12049916043776734
gemini-3.1-pro,2,815859,desktop,35,0.3921165575832118,0.4461941176550951,1.7360672859529866,0.7083065863603631,0.6720229215306033,0.4738792990417398
gemini-3.1-pro,3,8118a1,mobile,45,0.1713309535837541,0.40680640129382745,2.240265429258728,0.19278342955607955,0.5807760238167512,0.02899304130314436
gemini-3.1-pro,1,815859,desktop,39,0.4654734888490455,0.4687750059479819,1.8135444226270976,0.8424639535610728,0.6819268070446445,0.5351059066240823
gemini-3.1-pro,1,8160e7,desktop,52,0.603948328129954,0.29770745686671723,5.793010052335858,0.901113375944971,0.3825210542615335,0.5594418258398434
gemini-3.1-pro,3,815859,desktop,35,0.4032874599803297,0.4457238295059302,1.788141576046993,0.7361451909452508,0.669086959324998,0.48925898958034997
gemini-3.1-pro,2,8160e7,desktop,50,0.6496005696441276,0.36423931021508504,5.316579988523745,0.9819698189405044,0.4047134104264553,0.6146554911828694
gemini-3.1-pro,3,8160e7,desktop,50,0.6325047781316624,0.31861004139120064,5.62468175629383,0.94341204496271,0.4016947270379385,0.591663689484904
gemini-3.1-pro,2,81627a,web,38,0.30043051469858895,0.4711052167336466,1.964689154308186,0.6953808107048868,0.6497430430944529,0.2805172729486591
gemini-3.1-pro,1,81e5e3,desktop,41,0.4415343034182122,0.47111636456960093,0.9025210463539077,0.9835591741327881,0.8059097453144837,0.5008428442164244
gemini-3.1-pro,1,81627a,web,39,0.277048759445301,0.4523403852419152,2.1619817914198087,0.6508155195917105,0.6471275389907545,0.26715840702822063
gemini-3.1-pro,3,81627a,web,33,0.30105943239672495,0.4448737853276985,2.1759288547265547,0.6819661576069393,0.6474402968960835,0.2986167627361243
gemini-3.1-pro,2,81e5e3,desktop,33,0.3089357717781287,0.41744103062015614,1.0407796923456198,0.6906022977696947,0.7912984156629678,0.3964453391872808
gemini-3.1-pro,3,81e5e3,desktop,38,0.47133904189172615,0.5025915075071024,0.8384049473503346,1.0493704327690785,0.8198807609373273,0.501384569879232
gemini-3.1-pro,2,822454,web,50,0.3160759577843563,0.4271037290462908,1.3729974551212982,0.636063181709655,0.7697715510762931,0.03927606207800021
gemini-3.1-pro,1,822454,web,42,0.5166789697372605,0.47506468302527594,1.7701378577265554,0.9542124657200424,0.7415231369141481,0.3295331366572985
gemini-3.1-pro,3,822454,web,42,0.5018778253844319,0.4651458076066496,1.7974365813389852,0.9287770127972532,0.7395025373099959,0.29459486842255034
gemini-3.1-pro,1,82361c,desktop,34,0.3540286685888331,0.4243755738284182,1.8376356680417782,0.8462072321656577,0.7571624318723258,0.3161719901083025
gemini-3.1-pro,3,82361c,desktop,50,0.42256493193485767,0.43190613824290314,2.277776602185355,0.9729229882425263,0.7331665854424435,0.38757167249086405
gemini-3.1-pro,2,81f2f3,mobile,30,0.11993462697300608,0.3282721876814739,3.4387067062263825,0.16934918166587085,0.5963947049731804,0.07371176312860973
gemini-3.1-pro,1,81f2f3,mobile,20,0.1732070906886949,0.32220040278348683,3.588770346874924,0.23789201743455513,0.6242869291841444,0.07570346436435879
gemini-3.1-pro,2,82361c,desktop,45,0.4364707475586511,0.4564927016825101,1.8481229796725955,1.0237977424097124,0.7645632419491407,0.41886404348135686
gemini-3.1-pro,3,81f2f3,mobile,20,0.1822348434136492,0.32272020620662467,3.5629929579639668,0.22641829081021383,0.6248452305865035,0.08568069241418351
gemini-3.1-pro,1,824f2b,desktop,21,0.26188111530864067,0.4132305932507304,1.8297393146351177,0.5079759647681839,0.7100139644628811,0.37104861780536413
gemini-3.1-pro,2,824f2b,desktop,22,0.2335373530224959,0.4075768025862988,1.7733150522628498,0.4440281518669839,0.6882578413957449,0.36131141406622735
gemini-3.1-pro,3,824f2b,desktop,22,0.2343461262696429,0.4073968054162484,1.7708482879020118,0.4459804116323694,0.6883449174797318,0.36233275948260857
gemini-3.1-pro,1,813384,poster,49,0.058223773790149695,0.2196239735644705,4.675465429134777,0.1231787339324825,0.4552020508682404,0.0068637161268281215
gemini-3.1-pro,1,82a8ca,web,32,0.34590110961985165,0.4098259399220506,2.7551430298120145,0.6653847085119513,0.73510104185276,0.23292023266997236
gemini-3.1-pro,2,82a8ca,web,30,0.4782331551381023,0.5158240588291111,0.748898576268509,0.9937129235645624,0.849818419057579,0.22185128592646203
gemini-3.1-pro,3,82a8ca,web,16,0.7071557477611408,0.6323335686655032,0.48503214509477854,1.4836684333332275,0.8829915997860313,0.5600991613383507
gemini-3.1-pro,2,813384,poster,41,0.07956904624934154,0.209884706028642,4.876462134979831,0.18176850222585436,0.46161224834384473,0.03735535000816889
gemini-3.1-pro,3,813384,poster,40,0.07052485237346023,0.2034155288603867,4.898017908301206,0.19731011245504526,0.47170719716514187,0.05520953303030382
gemini-3.1-pro,1,825f33,poster,35,0.4526855053958831,0.2979308671170761,4.568027901204365,0.9719288906475726,0.5670809741590611,0.40111727220750626
gemini-3.1-pro,3,825f33,poster,50,0.5784192492390476,0.4579827267060559,2.55566775099608,1.233505207798457,0.7405007446501832,0.5191194407858464
gemini-3.1-pro,2,825f33,poster,32,0.567487826731844,0.5071245050415212,2.17328132115365,1.1394234569084596,0.7236038897961903,0.47620117673116125
gemini-3.1-pro,1,82dad4,web,39,0.5403918232412721,0.523793439889252,1.390807036492971,0.9949292243120118,0.75179209174654,0.5495012748284649
gemini-3.1-pro,2,82dad4,web,38,0.5259269399698103,0.5119978844869374,1.1473108568593382,1.0287252912749882,0.7728446789144299,0.506702638567162
gemini-3.1-pro,3,82dad4,web,50,0.5959113741083225,0.5546984579149767,0.8191865137648241,1.1428088115823354,0.7966162714205418,0.557926680236878
gemini-3.1-pro,2,82dca6,desktop,36,0.5100074421411017,0.5555629167394583,0.9517248812526669,0.7408453462763889,0.6923461736616925,0.4492802591508306
gemini-3.1-pro,1,82dca6,desktop,31,0.4559696461368828,0.540554946110396,0.9578405955778981,0.6211298516108492,0.6806671966239705,0.37840280046892666
gemini-3.1-pro,3,82dca6,desktop,50,0.46949326200862085,0.5444780776739502,0.9939839298996601,0.704936328100188,0.6759100192230884,0.3541935728549751
gemini-3.1-pro,1,832f18,desktop,30,0.5989253191348454,0.6122363464545664,0.8246571697035336,0.9812381538927076,0.7331120111669037,0.6074512647833412
gemini-3.1-pro,1,83440d,poster,46,0.5628284818326128,0.5528707033798343,0.6439785412008765,1.0450614118328134,0.7900499318426067,0.459617210308119
gemini-3.1-pro,2,832f18,desktop,36,0.3203236209672755,0.46566063051589346,1.878455541926674,0.5144776498170464,0.6562719537050313,0.3837776117869022
gemini-3.1-pro,2,834258,desktop,31,0.3301930638519113,0.4620418420757503,1.3069348878860236,0.5606967905440915,0.6814352331716529,0.3645892215823288
gemini-3.1-pro,3,834258,desktop,30,0.4105717515816044,0.5085522085614331,1.0092025982384176,0.7154904920628388,0.7245987645090772,0.41086262629204423
gemini-3.1-pro,3,83440d,poster,28,0.5160119907548211,0.5492689782090905,0.6988479371905781,0.960977584157266,0.770334591329092,0.40102530918745477
gemini-3.1-pro,2,83440d,poster,38,0.5074333864871703,0.5342733644481112,0.710327653980126,0.9369930263883346,0.769371403421999,0.39840914395844584
gemini-3.1-pro,1,834258,desktop,33,0.339158753437921,0.46379619485994084,1.2770748861725787,0.5517100626603312,0.6766435396972788,0.3914986923671156
gemini-3.1-pro,1,837df2,poster,15,0.274298009318266,0.5082958406327536,1.615072086677255,0.5354213224325476,0.6235934635944654,0.27173661225589046
gemini-3.1-pro,2,837df2,poster,31,0.46154077740599864,0.5631935320970692,0.6463874564205226,0.7988010572077434,0.730900636156133,0.4608018255388106
gemini-3.1-pro,3,832f18,desktop,35,0.5414775869699264,0.5444354575084822,1.4432486248933298,0.8950898686155144,0.7063550935538327,0.5721456611108869
gemini-3.1-pro,1,83a338,poster,42,0.34377276900578335,0.5504082939675161,0.788402763894729,0.47159929557685937,0.6570303923240342,0.36801074295149705
gemini-3.1-pro,2,83a338,poster,39,0.45811977509263313,0.5817673500898664,0.6013619541816515,0.6443906765103261,0.692431741275181,0.48769128030584497
gemini-3.1-pro,3,83a338,poster,39,0.4520961984504226,0.5805712701979064,0.6051221280878948,0.6372764206036861,0.6914347243859955,0.4798164548959509
gemini-3.1-pro,1,83575e,web,44,0.24323230696924125,0.41091391310129655,2.696628835340114,0.38360141284669963,0.572436046891213,0.21831791840628395
gemini-3.1-pro,2,83575e,web,47,0.25896252443160767,0.42834085692643153,2.1310220565151763,0.39106627226895185,0.5934950549959517,0.23649674024354292
gemini-3.1-pro,3,83575e,web,44,0.30767605729630754,0.4706075436519428,1.7119753459639224,0.5074866673257858,0.6390712363922317,0.3159498555902929
gemini-3.1-pro,3,837df2,poster,36,0.3170842414168871,0.5249751832712602,1.0470299939374486,0.5564519317553873,0.6778684849534682,0.33045931926850053
gemini-3.1-pro,1,82e138,poster,32,0.5933051583095492,0.5525534130539602,1.2579535343184403,1.1906791745281842,0.7945683799817678,0.5549873930605745
gemini-3.1-pro,2,83b5c8,desktop,39,0.26372691571594065,0.3528307096732263,2.1231211820325018,0.6077932122766554,0.6778224953158352,0.2208363943473838
gemini-3.1-pro,3,82e138,poster,31,0.5566047810220782,0.5174819411075056,1.3972141003515919,1.1216103078385071,0.7962358852351626,0.5291763092221445
gemini-3.1-pro,1,83b5c8,desktop,37,0.34912961195435216,0.3970170961573741,2.3918521956880667,0.8120062214679487,0.6800298748151146,0.29435696794273514
