model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
qwen-3.5-plus,1,825f33,poster,40,0.5351645363909229,0.5445695863098651,1.3785031465319866,0.8887395117565842,0.737052898000498,0.451756828294107
qwen-3.5-plus,2,825f33,poster,40,0.3923641204475991,0.4578189709167375,1.696791838640825,0.7047586049638201,0.6968216813357344,0.2817670830036876
qwen-3.5-plus,1,82dad4,web,40,0.5216840927972989,0.5266466837756729,1.148147484507761,1.0424099827763864,0.7780729452330876,0.4903580062357326
qwen-3.5-plus,3,825f33,poster,50,0.6002317762552043,0.5656351256857088,0.9777697393112624,1.162536505137536,0.7554247730905163,0.5068633373122383
qwen-3.5-plus,2,82dad4,web,41,0.420292889599863,0.4522326417796914,2.027219979736482,0.7170254642272335,0.6991751874684259,0.4568728087618827
qwen-3.5-plus,2,813384,poster,30,-0.0097561284461901,0.1293344385654169,6.227254575952003,-0.1150155723193324,0.2281698411521792,-0.0286160306240322
qwen-3.5-plus,3,82dad4,web,37,0.3975812820934052,0.4355380058191057,1.6556183711519616,0.7441980274513574,0.6907665850100013,0.3761642738834495
qwen-3.5-plus,1,813384,poster,34,0.0323181934396489,0.1702935288995742,5.565755053011441,-0.013861807858617,0.3548588476360583,-0.0178203929281288
qwen-3.5-plus,1,82dca6,desktop,50,0.3203325118686565,0.5063871583106233,0.9263230514055676,0.4202278082377286,0.6385490253778435,0.2214000268897976
qwen-3.5-plus,3,82dca6,desktop,45,0.3166180629911956,0.5006059418553188,0.963606541977062,0.4501685125408629,0.6536809859296133,0.253825662855017
qwen-3.5-plus,3,813384,poster,47,0.0791291940922453,0.2359813433937663,4.864757849306137,0.0690479779328306,0.3853567786308449,-0.0540025647081682
qwen-3.5-plus,2,82dca6,desktop,36,0.1717766765149631,0.4480876528863396,1.6503135836218026,0.2027916380431816,0.5872611996801517,-0.0123137378483747
qwen-3.5-plus,1,832f18,desktop,41,0.4185092110536587,0.5491520712374942,0.8843664845638797,0.682481394800212,0.6990315453219158,0.4088921078492828
qwen-3.5-plus,1,83440d,poster,49,0.4828598862877511,0.5179021617044672,0.7675008789010596,0.8098638487740307,0.7396948505126784,0.4753810062913227
qwen-3.5-plus,3,834258,desktop,40,0.2360975241065089,0.4157342913345099,1.4185990773730282,0.3938895021962119,0.6362724072094041,0.2017738526524214
qwen-3.5-plus,1,834258,desktop,40,0.3167938125389887,0.4726848390930201,1.1114722180434635,0.5807307355467157,0.7038793437027772,0.304388344769876
qwen-3.5-plus,2,83440d,poster,48,0.4999532305595521,0.5251201296635906,0.7540529547660723,0.944470075985326,0.7605275655388625,0.4354273207630175
qwen-3.5-plus,2,832f18,desktop,35,0.4903495348962201,0.5704694937246919,0.7184032980553493,0.7968500633534662,0.6986228941989172,0.484226764005363
qwen-3.5-plus,2,834258,desktop,51,0.1201949383714956,0.3957070331955807,1.2147363196255427,0.1812928166946523,0.5732563088172197,0.0872139525909802
qwen-3.5-plus,3,832f18,desktop,48,0.2183662759685784,0.5199681813216629,0.8506853692842047,0.3251557388534319,0.5938693665988708,0.1450962215257819
qwen-3.5-plus,3,83440d,poster,45,0.4355425288207021,0.4801414401017716,0.866407687458808,0.6982330416768012,0.7083301096593658,0.3998449150785855
qwen-3.5-plus,1,837df2,poster,50,0.3802316595933079,0.5133233160801036,0.7768367856035139,0.6405622693999464,0.685896551459602,0.3148515866243354
qwen-3.5-plus,2,837df2,poster,49,0.600044549821503,0.6059276291945087,0.5009824196612495,1.0536024890159053,0.7842680370400094,0.5711530229991864
qwen-3.5-plus,3,837df2,poster,39,0.3223546509634315,0.5188992380465266,0.796967689883924,0.5575774611570883,0.6639927044745619,0.2654011230085848
qwen-3.5-plus,3,83a338,poster,62,0.2975310322203649,0.5067325205486727,1.2801636731749304,0.4339702089979293,0.6097403170361528,0.2920618822701559
qwen-3.5-plus,1,83a338,poster,49,0.3409005437086017,0.5411793533104503,0.7892725768943294,0.494558444277856,0.6453963150884685,0.3409875854488013
qwen-3.5-plus,2,83a338,poster,44,0.2727216969399928,0.4976248565319774,0.7790183376459644,0.4033163847000992,0.6024177603879837,0.2978699556281229
qwen-3.5-plus,2,83575e,web,40,0.1317085690394078,0.3731255529040622,2.825637406253832,0.2079255150722858,0.5242835616580563,0.1273658377931686
qwen-3.5-plus,1,83b5c8,desktop,49,0.3796847722817917,0.4641195244914721,1.2234071881102446,0.8300263209567382,0.7904026191828994,0.182668707110733
qwen-3.5-plus,1,83575e,web,50,0.0581652555837172,0.362231632355223,2.950441310566962,0.0730872504621135,0.5115756074337493,-0.0243305950472281
qwen-3.5-plus,3,83575e,web,40,0.2717570796220361,0.4463059569885253,1.9654077141289472,0.4932969456441007,0.6189079466003192,0.2704058263521471
qwen-3.5-plus,2,83b5c8,desktop,50,0.5071825191230703,0.4552187015122002,1.0333470842068777,1.0919346711270013,0.7548645780810318,0.3446236149596944
qwen-3.5-plus,1,82e138,poster,38,0.294775029459862,0.3869047542519419,1.7805653232878202,0.5938449051068391,0.7626064644839373,0.3172357500101628
qwen-3.5-plus,3,83b5c8,desktop,66,0.4535607512293695,0.4406201579723255,1.0987755652782067,0.9685355779626528,0.7398616355916352,0.2809460966196885
qwen-3.5-plus,2,82e138,poster,50,0.3409642103345148,0.4178252125032374,1.5141092437093235,0.6573892670074513,0.7716668767625977,0.3614875762862384
qwen-3.5-plus,3,82e138,poster,43,0.3403417668040616,0.3973198963131074,2.0262533776123592,0.6798550825038823,0.7399683658636221,0.3687286545804241
qwen-3.5-plus,1,83c9ba,poster,39,0.0813819460994223,0.4259149430460751,1.5711921420787236,0.0952627039799176,0.5487004979268343,0.0218205028677313
qwen-3.5-plus,2,83c9ba,poster,37,-0.029699830341159,0.3859522614122632,1.7507141419248151,-0.0324976238250625,0.5053524634417548,0.0086091341800339
qwen-3.5-plus,1,83ba29,web,49,0.5546268991563357,0.5226707100644001,1.4464179332002804,1.1416448182626768,0.794822997144521,0.4895266755789799
qwen-3.5-plus,3,83c9ba,poster,40,0.0450359003281042,0.4483580455831901,1.467342200784388,0.0304838394448116,0.5153699689068626,-0.002711440139141
qwen-3.5-plus,2,83ba29,web,52,0.5376681483434258,0.5126330173446711,1.4372096674267048,1.1125946774417228,0.7963790440306062,0.4736183508863022
qwen-3.5-plus,3,83ba29,web,51,0.5243963935459843,0.5360004361857442,1.09152653492546,1.023742539442531,0.7807548325817404,0.4168790124852889
qwen-3.5-plus,1,83b886,desktop,48,0.4604338576353485,0.4489005187362796,2.821302630433748,0.9221609220065198,0.6761128796259085,0.4132492650055864
qwen-3.5-plus,3,83b886,desktop,120,-0.0350854240108671,0.3464199577654082,1.38172660719736,0.0202420995550969,0.5179343385947003,-0.0850840861742218
qwen-3.5-plus,2,83b886,desktop,302,0.4029004497133576,0.4543178572697277,0.9119140548255148,0.6311154934724715,0.692812987684013,0.3864254924823037
qwen-3.5-plus,1,83df37,web,37,0.044041414470133,0.3258567065908778,1.658862044374679,0.0130937786708637,0.5540891056159121,0.0327648420999825
qwen-3.5-plus,3,83df37,web,40,0.2517326459724198,0.4017680908318998,1.4562895302158996,0.3150928971567507,0.619356547806194,0.2359818488017555
qwen-3.5-plus,2,83df37,web,40,0.2843892640021682,0.4151740537618721,1.26416578412799,0.3812163578342191,0.6349305753423393,0.2734142791207179
qwen-3.5-plus,1,83f4bd,web,47,0.3424336662432272,0.4579293488322757,1.102142634126607,0.718030707682667,0.692411974747237,0.2359264889239229
qwen-3.5-plus,2,83d7ce,mobile,40,0.129228972718206,0.344864693729132,2.919456054668791,0.4339654341484369,0.6732393911741048,0.0656368730678585
qwen-3.5-plus,2,83f4bd,web,40,0.3337496124638861,0.4814803556388745,1.0838254671975545,0.7424621390812352,0.713328653458603,0.1888678923419612
qwen-3.5-plus,3,83f4bd,web,49,0.3160378562465489,0.4457830723677133,1.0921013317659307,0.7163489865775422,0.6926548523405552,0.2259797528007525
qwen-3.5-plus,1,83d7ce,mobile,40,0.3851235467001266,0.4161081715783041,1.7596651702322137,1.0880897867830976,0.7555622283718993,0.3102542270033959
qwen-3.5-plus,3,83d7ce,mobile,41,0.5262014358679784,0.4906220622837883,1.6863101781988177,1.516629424971521,0.8246121651808617,0.4828246376387323
qwen-3.5-plus,1,848e55,poster,40,0.108573942749099,0.538085824501665,1.3523077065723186,0.1839524503981774,0.5523772509777611,0.0835707708301305
qwen-3.5-plus,3,848e55,poster,48,0.3260014181847581,0.601247701090061,0.7540488053455822,0.397400714829056,0.6027454434074502,0.3230061413733705
qwen-3.5-plus,2,848e55,poster,35,0.1508523132762842,0.5339305363247359,1.0390709605659416,0.1688945604878232,0.5524268482468707,0.1335583329343101
qwen-3.5-plus,1,840bb8,mobile,30,0.1227805578933756,0.294713464152832,4.101077078779732,0.2067890668402807,0.5346528108792582,0.0632975541476922
qwen-3.5-plus,2,840bb8,mobile,40,0.2870858580009626,0.440654487837543,1.6444269077634237,0.4563108266639775,0.732095626748605,0.1915552769603168
qwen-3.5-plus,1,84dc61,desktop,50,0.5578739530701085,0.5482866110938047,1.292046735909007,1.297452369569506,0.8109117223722002,0.5693506750631859
qwen-3.5-plus,3,840bb8,mobile,48,0.2225049895601915,0.3980630110343766,1.7188167224743225,0.3495452907382793,0.67019112459343,0.1390377051172543
qwen-3.5-plus,2,84dc61,desktop,49,0.5530424915552521,0.5241621227479213,1.54337454633546,1.3339906801817436,0.7928576378135685,0.5584977092297876
qwen-3.5-plus,3,84dc61,desktop,50,0.3573617971066251,0.3976655025952954,3.824292450371906,0.9508508114188872,0.6448355185557264,0.4547338978167305
qwen-3.5-plus,1,853933,desktop,43,0.5294858902983186,0.542196593689627,0.9288251787159582,0.7766517989141081,0.6541101890426596,0.5355430748706594
qwen-3.5-plus,1,853a11,web,47,0.4691593948676854,0.6048086788368554,0.5542528446675351,0.685997319326235,0.6855820889790345,0.2754700980891869
qwen-3.5-plus,2,853933,desktop,41,0.4478220628652121,0.5436291868516963,0.9662034268041192,0.6778923431795706,0.6653255901596551,0.4658544717430718
qwen-3.5-plus,3,853933,desktop,50,0.6046522072205454,0.5923375072279189,0.602135309587532,0.941988258752516,0.6927053025736563,0.6091438077986949
qwen-3.5-plus,2,853a11,web,32,0.400579526430216,0.5558428331673511,0.7328545284409681,0.5291985543756355,0.6472508584849977,0.135156910217725
qwen-3.5-plus,3,853a11,web,35,0.353818711661249,0.5719006336810288,0.7325508298286031,0.515656019312617,0.6475333868275979,0.2033051682065022
qwen-3.5-plus,3,849f25,mobile,49,0.2827693765796026,0.354671354587806,2.72518270262152,0.4168632122457466,0.6763536205456422,0.2257460976645642
qwen-3.5-plus,2,849f25,mobile,42,0.1924782265943653,0.3980458071473828,1.825700439760588,0.3166445585979819,0.6200459829405167,0.161894034570819
qwen-3.5-plus,1,849f25,mobile,31,0.2605474205444372,0.4010277757571936,2.310062651411762,0.4674011731157264,0.6475517331969397,0.2010845683879722
qwen-3.5-plus,2,856a72,web,48,0.2658672673523354,0.4166333034623439,1.427396135013475,0.4976931172000812,0.6754855854062775,0.1567434054294221
qwen-3.5-plus,1,856a72,web,55,0.2017724243662721,0.4019300340094311,1.6270740660647798,0.3726315833323344,0.6398587672027388,0.1011345902984197
qwen-3.5-plus,3,856a72,web,41,0.2531554923676488,0.4194123355961128,1.6547518735451916,0.4697036267505725,0.6532547808806819,0.1264064217900122
qwen-3.5-plus,3,85e5ac,web,50,0.5748757677943717,0.5908060182296008,0.6498593958632818,0.8869423724338856,0.7385038474750226,0.5687747799866981
qwen-3.5-plus,3,85b582,poster,32,0.1402456674413683,0.5089235682127597,1.430866399656929,0.1755562563468442,0.5674837140522289,0.0319962722936013
qwen-3.5-plus,2,85b582,poster,35,0.1841064633161553,0.5340994575452478,1.385910640380558,0.2341421932731824,0.580596933896984,0.110356705915372
qwen-3.5-plus,1,85e5ac,web,47,0.6143951454754457,0.6058326896431057,0.530662835775603,0.9948504787871916,0.7448739194061653,0.610892844141243
qwen-3.5-plus,1,85b582,poster,40,0.2020988423918767,0.5526484254152498,1.0986409676463156,0.2605429129835769,0.5914806784893893,0.1329620221791377
qwen-3.5-plus,2,85e5ac,web,111,0.3791078171128045,0.4922832453423977,0.7912444097965212,0.6790268944276086,0.6317042162554408,0.4081675441091878
qwen-3.5-plus,1,857721,mobile,44,0.3333852281944907,0.4638352732242161,1.678795282646645,0.6225355500886168,0.7204370883508846,0.0991097516207672
qwen-3.5-plus,2,857721,mobile,34,0.417450850774521,0.4707443793162944,1.7968974090292562,0.7085061880338883,0.7583358885890441,0.2373234318090953
qwen-3.5-plus,1,862f3a,desktop,48,0.4528849671523791,0.5691455834325754,0.7017583119933308,0.7624517757543585,0.705083678734606,0.3560526964448262
qwen-3.5-plus,2,862f3a,desktop,51,0.3231252191169128,0.5042951810337135,0.8005072707588317,0.4693031645602264,0.6527303380158288,0.2019629818028721
qwen-3.5-plus,3,862f3a,desktop,40,0.4553409184742867,0.5441372714028286,0.8503769272018966,0.7438159006448231,0.7020001198162505,0.4122700756014553
qwen-3.5-plus,3,857721,mobile,40,0.4386649212691733,0.4567327879354931,2.352574262898879,0.7471238925232622,0.6966471699396766,0.275873553494727
qwen-3.5-plus,2,865942,poster,40,0.6213314035597655,0.5666592634529293,0.575865379951715,1.349969062082201,0.8531943240718403,0.5380032088842728
qwen-3.5-plus,1,865942,poster,48,0.6074506462711928,0.5740390268513542,0.5500305447822482,1.3343446137341866,0.8542973009734043,0.5214194120757635
qwen-3.5-plus,1,86500d,desktop,50,0.1791722895400406,0.3674044454659235,2.7075100007469084,0.3173979900798213,0.5922042540008199,0.2691084220191919
qwen-3.5-plus,3,865942,poster,40,0.6079220705283073,0.5794342755977226,0.5696081491295187,1.3561006814753156,0.858048463768591,0.5239020984226511
qwen-3.5-plus,3,86500d,desktop,36,0.2874356781704317,0.4856819316799305,1.0041548571408492,0.4673525520198203,0.6392102082484895,0.2212722661847883
qwen-3.5-plus,2,8675c8,desktop,48,0.0688268399069245,0.3776674005709216,1.715676803995845,0.1056845999150428,0.5478797340994735,0.0683530850883609
qwen-3.5-plus,2,86500d,desktop,50,0.3943449669073876,0.5137868930221987,0.8904474110386189,0.6564150841797034,0.6912319689299147,0.2353378706386417
qwen-3.5-plus,1,868823,poster,40,0.0266138312121326,0.3980419911947922,1.1796753294744955,-0.0338128353255603,0.5569123955429368,0.0883065253933385
qwen-3.5-plus,1,8675c8,desktop,50,0.1616571477568867,0.3789934801503163,3.038865652800304,0.3272177530002518,0.540629434829602,0.0605166312202646
qwen-3.5-plus,2,868823,poster,48,0.260845610899455,0.4946933418313559,0.8759559982518257,0.2844588671030204,0.5945064821624647,0.2925387982807312
qwen-3.5-plus,3,8675c8,desktop,40,0.3371972782930202,0.4770195150328942,0.9198793447485116,0.498705937268178,0.6738572145762131,0.4293913158141975
qwen-3.5-plus,3,868823,poster,50,0.1911954534340954,0.4540751742556503,1.2422795385617549,0.2373894932020989,0.5702046418060821,0.1857198986916605
qwen-3.5-plus,1,862bf5,mobile,40,0.4793362340269047,0.5155135452050849,1.0885101086887667,0.8256883306367474,0.795518472968162,0.3624908755137238
qwen-3.5-plus,3,862bf5,mobile,45,0.3718189690034459,0.4182320276442289,2.342532940718094,0.6338096619062675,0.6640762205296278,0.2861762994004935
qwen-3.5-plus,1,868efa,poster,42,0.5376159899997341,0.5497144051938194,0.7602937700839849,0.9939042361817068,0.7388863523542113,0.4988401550812535
qwen-3.5-plus,3,868efa,poster,48,0.5924968428792161,0.5755094259846832,0.7142322040989131,1.0602133210102789,0.7541897141760318,0.6046238264977853
qwen-3.5-plus,2,868efa,poster,45,0.3978349361270767,0.4925444551574759,0.909371525759538,0.7653883069967699,0.7050238719117511,0.4241674789269098
qwen-3.5-plus,2,862bf5,mobile,40,0.3962740572263997,0.4624862427634343,1.5817747187376383,0.7016813317499808,0.7245717028529819,0.2727297871161263
qwen-3.5-plus,1,86c651,desktop,30,0.4525771192573239,0.4274819083032578,1.289400989172165,1.4562512213640415,0.8900938335596436,0.4508664451569282
qwen-3.5-plus,2,86c651,desktop,47,0.7043603849221595,0.574877294574416,0.6294913623968819,2.158304397880321,0.9132973328543836,0.6709534550458982
qwen-3.5-plus,3,86c651,desktop,44,0.4958926297048496,0.4429416085154234,0.996155697110667,1.4492039022628571,0.8605987767813041,0.4465241336284886
qwen-3.5-plus,1,8709e4,poster,45,0.3660440465798495,0.5264807229763989,1.001643826779233,0.6466071783795376,0.6848064016314326,0.2673998813914598
qwen-3.5-plus,2,8709e4,poster,40,0.4112722100068945,0.5101274427702305,1.4247705380172615,0.6546599576851635,0.6469912386976748,0.3062730842351571
qwen-3.5-plus,3,8709e4,poster,50,0.5168000359263836,0.558289314698467,1.0437160783596449,0.8709617897758318,0.6935034385360784,0.407423780907255
qwen-3.5-plus,1,869868,web,32,0.2636975402716701,0.3923206184678899,2.1878668597201285,0.5334344008362237,0.6867574343975569,0.3050999449277173
qwen-3.5-plus,1,8740d9,web,39,0.4818779319945203,0.5726028323066981,0.5874642903499027,0.751914273465254,0.7184390964147622,0.3607830562319506
qwen-3.5-plus,3,869868,web,50,0.2868254938456871,0.4168226545434139,1.8674900180986729,0.582330243340378,0.7163799821082245,0.2385893632103894
qwen-3.5-plus,2,8740d9,web,36,0.2883960150775382,0.4969352406687431,0.7964215450443507,0.4224228855270122,0.6351923684263283,0.2340136825144926
qwen-3.5-plus,2,869868,web,49,0.3664093367298107,0.4540836822904951,1.593058214657414,0.7331373967259572,0.7202993355993658,0.3197715222600857
qwen-3.5-plus,3,8740d9,web,42,0.4528882951798477,0.5430216660808376,0.6521197310847876,0.6890265734079715,0.6901302665705218,0.359846990517456
qwen-3.5-plus,1,87475d,web,50,0.4008997217887196,0.5086812562073564,1.0937828095604254,0.693623794571586,0.6979792376984613,0.3459043073513604
qwen-3.5-plus,2,86d1d4,mobile,45,0.1278218661539887,0.3767491415578793,2.2121435777798064,0.2386558450712932,0.5887713278487583,0.0270046206824686
qwen-3.5-plus,2,87475d,web,41,0.1462485993563186,0.3910698335352235,1.8454809262511396,0.2930329323321847,0.5797021514112075,0.0735900685049079
qwen-3.5-plus,1,86d1d4,mobile,45,0.161621918850652,0.4056554802852294,2.2230489353494756,0.1503812313995945,0.5704211701552591,0.0817799489968966
qwen-3.5-plus,3,86d1d4,mobile,35,0.2941892244627477,0.433560746596125,2.144157691413367,0.4296676547015375,0.6436370606884759,0.2916657788032696
qwen-3.5-plus,3,87475d,web,45,0.2704940704216017,0.4415264910295574,1.4225261354218792,0.4567333701433432,0.643161058744665,0.2001221891016068
qwen-3.5-plus,2,87b278,poster,49,0.1355404648347058,0.3069715171629278,1.9133129449694024,0.2661577105536252,0.6020751272180245,0.101339046122177
qwen-3.5-plus,1,87b278,poster,49,0.3922271602483345,0.3506244687819013,3.312996104243087,0.7122563711690907,0.6540284424623011,0.3125711746025176
qwen-3.5-plus,3,87b278,poster,48,0.1573071066679381,0.314483017954995,1.8717134243318572,0.1696083058111583,0.6279291034306655,0.1055707786014833
qwen-3.5-plus,1,8770ed,mobile,40,0.3282937190044667,0.4544604504231281,2.039193965292962,0.5333184436302788,0.6420764327746206,0.095588438435706
qwen-3.5-plus,2,8770ed,mobile,40,0.3403918824874002,0.4324566477982602,2.7589494769684997,0.4024487252905486,0.5930453908311568,0.0267721139871244
qwen-3.5-plus,3,8770ed,mobile,30,0.2320568072347767,0.3521628941192941,3.6138750605124,0.4315087232736146,0.5398790979164125,-0.014489707645133
qwen-3.5-plus,1,87f3a0,desktop,30,0.3592119561088375,0.47285991874547,1.523762854260551,0.6344777440926084,0.6703547503128735,0.3471505549172612
qwen-3.5-plus,1,87b0c1,mobile,35,0.5142952253411258,0.5361547010352795,1.1682361867849522,0.8961473559064544,0.7862645914931793,0.2982810799215031
qwen-3.5-plus,2,87f3a0,desktop,48,0.5702890116707977,0.5436794008719341,0.8106200070259174,1.033219728283667,0.7252245465387692,0.5692286154470345
qwen-3.5-plus,2,87b0c1,mobile,40,0.4677973057786818,0.4854052042323749,1.7829193715183818,0.7799390165041665,0.7117531341466558,0.2297738909018566
qwen-3.5-plus,3,87b0c1,mobile,34,0.2465563689713246,0.3900765501883195,2.001880139895354,0.3770590491900994,0.6504133689753744,0.0371916878906943
qwen-3.5-plus,3,87f3a0,desktop,46,0.4918447815379697,0.5315482830070406,1.0941253936671067,0.8262128833845354,0.7231519984987297,0.4910448350353442
qwen-3.5-plus,1,884333,mobile,48,0.550467206328876,0.6149138850345487,0.4762941877666188,0.7703931184268726,0.6868581559251065,0.497201118830979
qwen-3.5-plus,1,882e01,web,31,0.3379686336321834,0.4579220126677432,1.7081354801399231,0.485241502405514,0.6715738453442587,0.3295099566564771
qwen-3.5-plus,3,884333,mobile,20,0.3649521492426493,0.5097369665621927,0.9582447694519292,0.5417371154335339,0.6673744713035209,0.3138060024052951
qwen-3.5-plus,2,884333,mobile,36,0.5970145471949697,0.6278372913439838,0.6047278430500616,0.8493819325348172,0.7156490851058956,0.5388635804131022
qwen-3.5-plus,3,882e01,web,37,0.330306603707257,0.4570343799442062,1.7393339267816177,0.4959114633149027,0.667220191417155,0.3220168081510038
qwen-3.5-plus,2,882e01,web,39,0.2199072968750452,0.4502948234059755,1.303433728847193,0.3063351913023557,0.6306403333679392,0.2203655457196189
qwen-3.5-plus,1,88927a,desktop,58,0.102316457875501,0.3760088067161135,2.0439978930199323,0.2086394013309281,0.5771072416598637,0.2807687627168517
qwen-3.5-plus,1,8898cb,desktop,48,0.6261360206243645,0.4839063502994332,1.7806301809369012,1.513254251062672,0.7413265914772342,0.620051474622151
qwen-3.5-plus,3,88927a,desktop,50,0.1788804310136661,0.402044397366036,2.057344226270919,0.254379561566495,0.5861060506072331,0.1526526168980681
qwen-3.5-plus,2,88927a,desktop,50,0.4071414235775694,0.4871729154720726,1.7880973298815102,0.6546086415340181,0.7043153670766503,0.4539945807526729
qwen-3.5-plus,3,8898cb,desktop,50,0.6217744730310533,0.5176687736553113,0.7864035179200646,1.4306421174259707,0.7857545412822673,0.6142736443572264
qwen-3.5-plus,2,8898cb,desktop,47,0.5961715033818089,0.4661856336585727,2.0646131222728776,1.4325824539309668,0.7128521879826989,0.589908686723179
qwen-3.5-plus,1,8869c8,poster,40,0.4639663152062291,0.5036964891427318,2.012749864163844,0.9460297742761502,0.6928638612198954,0.2835828099721503
qwen-3.5-plus,2,8869c8,poster,40,0.4055697289451678,0.4436517483604382,3.400935103355966,0.7683584676074001,0.5773075079728255,0.2559273450457996
qwen-3.5-plus,3,8869c8,poster,40,0.4270895111083059,0.4790171950916703,2.4099882640403743,0.8631140579761107,0.6931040393540165,0.2997434255412622
qwen-3.5-plus,1,88c36b,poster,48,0.3117933664515624,0.4592903498482847,1.101366411854592,0.7661986470971819,0.6859843092016134,0.2232025294538182
qwen-3.5-plus,2,88c36b,poster,46,0.2258321667066184,0.4297061805859632,1.3637534838744545,0.527620927396321,0.6422873771473869,0.148333709039043
qwen-3.5-plus,3,88c36b,poster,48,0.394739813872441,0.4825818394248372,1.0620676080413864,0.9111257864492752,0.7013932078186115,0.3463737352286949
qwen-3.5-plus,2,88a176,mobile,32,0.5715940064298606,0.5128215035098345,1.583466035647204,1.022612662580768,0.7305101980978039,0.4906130734748996
qwen-3.5-plus,1,88a176,mobile,53,0.1608175403669972,0.3931603652556803,1.7002156544600635,0.2745714748237172,0.5704130752148359,0.0370919621538843
qwen-3.5-plus,3,88a176,mobile,50,0.3761589986866761,0.4614413228506487,1.6591302879723933,0.6984289675024103,0.6779623890768888,0.2639237868536624
qwen-3.5-plus,1,88f13f,poster,45,0.0944985111507676,0.4136223807298111,2.952074258605802,0.1780095116085328,0.5135727496464904,0.0356467396107442
qwen-3.5-plus,3,88f13f,poster,41,-0.1298685674127418,0.3923864741185636,3.568266326764104,-0.1221887504404639,0.4175280745398372,-0.2858253840993603
qwen-3.5-plus,2,88f13f,poster,48,-0.0208410550799055,0.355607166754062,3.3040642032957046,0.0041082987142841,0.4727196952900347,-0.0402860026838673
qwen-3.5-plus,1,88c9d1,poster,48,0.6759220263916556,0.5220471931661288,2.560725948691334,1.0840836482610954,0.661259445502163,0.6566415369423043
qwen-3.5-plus,3,88c9d1,poster,30,0.5892964021942778,0.5248047534131137,1.603776406681258,0.908055282158102,0.79093645338048,0.5415932139978918
qwen-3.5-plus,1,890d33,desktop,38,0.4590295930840528,0.5550813995562146,0.6924499892196323,0.6623511200666267,0.699290725176559,0.422275504810141
qwen-3.5-plus,2,890d33,desktop,34,0.276053359460399,0.4551124412831219,1.3141895404679131,0.3538739602452838,0.5878576887584409,0.2384688698466743
qwen-3.5-plus,3,890d33,desktop,49,0.343119069971825,0.5354868027635733,0.7920275679761994,0.4916451927790671,0.6605179794033986,0.3476169476258064
qwen-3.5-plus,2,88c9d1,poster,48,0.5319445047810298,0.4752004622911122,2.423547904796542,0.7604747837726581,0.7068666743822911,0.4629569550255623
qwen-3.5-plus,1,8a1565,desktop,49,0.1641210346295526,0.4235960106978982,1.1233048358409683,0.3462343793233661,0.6478070531923877,0.0944056110382511
qwen-3.5-plus,2,8a1565,desktop,48,0.2349213946655667,0.430292861908263,1.3323786617482218,0.4435064454151625,0.6195113368988965,0.1643368731662174
qwen-3.5-plus,3,8a1565,desktop,30,0.3540912881300914,0.4512652558942415,1.2790830868952296,0.7440635893802138,0.7061931226387486,0.2878268230745127
qwen-3.5-plus,3,88fed8,mobile,36,0.5822858406456364,0.4811043491760333,1.8229173576076687,1.4990849060641045,0.7254636048675877,0.5686504219128261
qwen-3.5-plus,2,88fed8,mobile,40,0.3749977751153837,0.4133128157405465,1.678858597738663,0.9603159810823608,0.6979773216791396,0.3446378377247472
qwen-3.5-plus,1,88fed8,mobile,39,0.2698308374248094,0.3855819602675688,2.4910447917608796,0.7075141183228367,0.6256440233440758,0.206659668467532
qwen-3.5-plus,1,8a530f,mobile,50,0.3768211157785075,0.3722732413764808,3.1939899989573326,0.7144242061329767,0.6695841952308719,0.3085331417335659
qwen-3.5-plus,2,8a530f,mobile,36,0.2924562338625438,0.3977091844826886,2.700216378738232,0.4899535416053354,0.6234253813909553,0.2917629278962511
qwen-3.5-plus,3,8a530f,mobile,30,0.4727876199595416,0.4537893460561185,2.221115411856557,0.8169771503992229,0.711111243276065,0.4322112567019312
qwen-3.5-plus,2,8a770a,mobile,35,0.3205720907581112,0.3698344574358413,3.711126556983297,0.5572698535525591,0.6127715427933448,0.3349883383325229
qwen-3.5-plus,1,8b0b52,desktop,32,0.3033459083863107,0.5263231734595497,0.9000509222533564,0.3893861690459436,0.6557876490543805,0.306068359769303
qwen-3.5-plus,2,8b0b52,desktop,306,0.0606115329646149,0.4546946984966088,0.9940090976134276,0.1023797682490585,0.5371867689617438,0.0710807110650053
qwen-3.5-plus,1,8a770a,mobile,40,0.5354637714918196,0.4967810652917915,2.233729574349812,1.0890678339679645,0.6961404966008092,0.530826989836848
qwen-3.5-plus,3,8b0b52,desktop,42,0.3940853520438433,0.5641284991020725,0.908330755687624,0.4929999336791894,0.6475921302580749,0.3832181214044854
qwen-3.5-plus,3,8a770a,mobile,48,0.5111852449423924,0.4240212977601334,2.9825181365092113,1.0047662776112352,0.705502300029799,0.4932496286463939
qwen-3.5-plus,1,8afe09,mobile,33,0.2972342010274024,0.4509401868417575,1.8835958158633663,0.4875248209995597,0.6628312104890084,0.3089818838523245
qwen-3.5-plus,2,8afe09,mobile,37,0.237925837248199,0.4239794854618106,2.065935594606601,0.428194398085265,0.632506029039879,0.2485740357529682
qwen-3.5-plus,1,8b12a0,poster,48,0.2827006931010042,0.4473039435477172,1.4827675446369213,0.620399398734876,0.6481722111425107,0.2518421753714442
