model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
claude-opus-4.6,2,669937,desktop,45,0.3907903004240849,0.4014951907905552,1.9124873748429352,0.8579436813947046,0.7609978933992779,0.3146654458067536
claude-opus-4.6,3,669937,desktop,40,0.4229782465550177,0.4275312184406545,1.3193029496135191,0.9169163540834488,0.7785315769294413,0.3658519922914462
claude-opus-4.6,3,665c4e,poster,43,0.5010602912964564,0.5313352487619054,1.7213016975751634,1.0613094321145602,0.7968324128517669,0.3164576102191059
claude-opus-4.6,2,665c4e,poster,43,0.5257315856767317,0.5440562985425048,1.5346851798621424,1.1781835665592253,0.7990081040135626,0.3600600027734822
claude-opus-4.6,1,66935b,mobile,40,0.0883375165894662,0.3525412009206878,2.869767179580018,0.0039277624922495,0.5763170070252762,-0.0259257206236575
claude-opus-4.6,2,66935b,mobile,44,0.2422008001261568,0.4068490798855336,2.217257915443847,0.3031781260253657,0.6324100547928123,0.1792448076254306
claude-opus-4.6,3,67225a,desktop,45,0.7559915343773755,0.6865397466130863,0.3663572551847667,1.449786261534187,0.8578750600939163,0.6303792114938384
claude-opus-4.6,2,67225a,desktop,47,0.7384106158387378,0.6828043016129064,0.3692181029522443,1.4443470929556326,0.8570717845570454,0.6030576020094002
claude-opus-4.6,1,67225a,desktop,45,0.7267620673545004,0.6733750924334817,0.3683437070719095,1.413177905771471,0.8549138587986445,0.5807862677343293
claude-opus-4.6,3,66935b,mobile,41,0.2559188509824499,0.4277935788803286,2.1873586547799406,0.2777828794426766,0.62506641198615,0.1420190122110241
claude-opus-4.6,1,6722bc,desktop,45,0.2510671516409788,0.4610390623367911,1.3092234501226776,0.3773925342890881,0.6433689026120724,0.1235893079000531
claude-opus-4.6,2,6722bc,desktop,44,0.2588577012394792,0.4712504677311544,1.1891721550615453,0.3928532850180484,0.6470936013811821,0.1199739282821506
claude-opus-4.6,3,6722bc,desktop,45,0.2760469308726573,0.4760327118501649,1.268856587987635,0.4014318794826564,0.6519689408474367,0.1258731606073901
claude-opus-4.6,1,66b3ff,mobile,40,0.4781693411688335,0.4611177378795631,1.112981630368197,1.3362055188675217,0.8436531162058569,0.3453837526509858
claude-opus-4.6,2,66b3ff,mobile,35,0.3825821157915934,0.3938152542468141,1.36536584435281,0.8001681990484492,0.7936623205757551,0.2150317740975719
claude-opus-4.6,3,66b3ff,mobile,35,0.5511599930755061,0.49346145287103,0.9962304773462148,1.7251034801187437,0.8653226467893915,0.4346588325437081
claude-opus-4.6,2,673d4f,poster,44,0.3192268493690129,0.433678577277737,1.7331907696230044,0.5635820875422342,0.7223839207050493,0.2464416028108788
claude-opus-4.6,1,673d4f,poster,44,0.3911333493451855,0.4555407037316755,1.7680116278628706,0.6739771315208849,0.7379374593997063,0.3307281059852327
claude-opus-4.6,1,6763e2,poster,45,0.1397223529683371,0.4275318888674367,1.9909204793011368,0.0933321269953888,0.5587335906740142,-0.0453067745683818
claude-opus-4.6,1,67522f,mobile,42,0.2009802924624842,0.3587818029585778,2.3368253878561003,0.3369714314108853,0.6813395987837542,0.1516832723303389
claude-opus-4.6,2,67522f,mobile,43,0.2445370516472401,0.3627099912949102,2.567684312952182,0.4396210919982549,0.6894552025480034,0.1738113046511945
claude-opus-4.6,2,6763e2,poster,43,0.0792770265225798,0.4122582894874923,2.2425734493414295,0.0893456364221509,0.5434286936729231,-0.1045180896223043
claude-opus-4.6,3,673d4f,poster,43,0.3697753366110894,0.4545194687308687,1.7887944338260882,0.690010537293642,0.7400974156978537,0.30493548835281
claude-opus-4.6,1,685482,desktop,50,0.2362655165463256,0.4383792729715686,1.4124010924418493,0.402789950933971,0.6820030701320101,0.0262878606996046
claude-opus-4.6,3,67522f,mobile,42,0.201550923326472,0.3389853340863645,2.589927194590589,0.3760628097112988,0.6657433996255196,0.1502957268273954
claude-opus-4.6,3,6763e2,poster,45,0.1688020151457536,0.4270716042642014,1.9478949980796936,0.219885509907501,0.5713399392713028,0.0189073019260221
claude-opus-4.6,3,685482,desktop,50,0.2620614258564315,0.4553159173101083,1.1921337904670095,0.4411606179570158,0.6755792503396162,0.0480924795361418
claude-opus-4.6,2,685482,desktop,49,0.3279392474493242,0.4857323860984093,1.0546474382529605,0.538644987872462,0.6938007871150988,0.1244867708866651
claude-opus-4.6,1,689a18,web,42,0.733659151521461,0.631294489520498,0.5467846278102406,1.567669481747848,0.8655617988680983,0.6643440270281259
claude-opus-4.6,2,689a18,web,41,0.7181289583759518,0.6240509465863083,0.5643041491148496,1.5295726939990406,0.8618752398003959,0.6433627264400111
claude-opus-4.6,3,689a18,web,40,0.7374743770518469,0.6422757806656647,0.5428572310216044,1.577865816766575,0.8676449990223202,0.6692897341232377
claude-opus-4.6,1,6975a8,poster,45,0.6522018212534002,0.5881042411865656,0.5442917948104029,1.1253871284353656,0.8060072729401051,0.6304893951856433
claude-opus-4.6,2,6975a8,poster,45,0.6698907520809905,0.5906406493115189,0.5162288813819124,1.1431516003853075,0.8054774272622018,0.653386543892084
claude-opus-4.6,3,6975a8,poster,44,0.7266013958630331,0.6301395887994886,0.4437575150583042,1.2600532712397587,0.835236683749998,0.71008497854386
claude-opus-4.6,1,698985,desktop,49,0.2745903187423759,0.5351931514112535,1.2343638393253211,0.3251949190817708,0.592749841531076,0.1589451964236991
claude-opus-4.6,2,698985,desktop,48,0.2919065157255509,0.5317459465716919,1.2203855575903324,0.3359666593301573,0.5967220406440668,0.1964091010091045
claude-opus-4.6,3,698985,desktop,49,0.3053173870326064,0.5368288271738728,1.543612110123572,0.3591124553715297,0.5984104791224705,0.2003407129266443
claude-opus-4.6,1,699734,poster,41,0.6517254037717892,0.6479618013744218,0.4219604901767299,0.7953785729930964,0.731909184037387,0.4945100276094377
claude-opus-4.6,2,699734,poster,41,0.6970134768997781,0.6789195206262373,0.3591389592305116,0.8463590829463367,0.7455065220996254,0.5589882234214638
claude-opus-4.6,3,699734,poster,40,0.6121847040938516,0.6485587977716645,0.4236244558631635,0.7413425780945088,0.7152891745857324,0.500315470884633
claude-opus-4.6,2,6915dc,mobile,40,0.2176374595327988,0.354109343328199,2.624963855356706,0.5513431868551467,0.6408958844241146,0.1874364520705898
claude-opus-4.6,1,6915dc,mobile,40,0.2001762342880519,0.3424085364475348,2.821820536713406,0.43894321602603,0.6356883711951314,0.1723334399463993
claude-opus-4.6,1,68d170,poster,40,0.4651882296577445,0.4786948143311806,1.2235666732620625,1.1146052948159673,0.8016679964493135,0.4139177870966614
claude-opus-4.6,3,6915dc,mobile,43,0.2419345085483056,0.3721858504307644,2.5195489133159867,0.5025809399476271,0.6259143596539691,0.1903150580478496
claude-opus-4.6,2,68d170,poster,42,0.4969941535064078,0.5042964958792593,1.2057989625426129,1.0860331455372585,0.8063463353288408,0.4501517603836955
claude-opus-4.6,3,68d170,poster,42,0.4816378226060224,0.4860578277094387,1.1745777244349456,1.1711044611552577,0.8114586485560412,0.424278704632585
claude-opus-4.6,1,69b497,poster,45,0.4488603276383132,0.5536073262367216,0.765132533467532,0.7535351842188983,0.6984717780449943,0.1655374212239889
claude-opus-4.6,3,69b497,poster,43,0.4337939600552317,0.5257790443270087,0.7974003095235711,0.7200294043705068,0.682735661050055,0.2515583763668905
claude-opus-4.6,2,69b497,poster,45,0.560709084023792,0.5950227043025066,0.5951164171667517,0.9367859889706318,0.7343120229509053,0.3377871656872982
claude-opus-4.6,3,69a8c4,web,49,0.0992449200085793,0.374610750611376,3.457751678763453,0.1487650756542549,0.5237341041042124,-0.0428129747738326
claude-opus-4.6,1,69a8c4,web,48,0.1065637373657055,0.3699366895107634,3.407217553945221,0.1634798245834836,0.5284620109552369,-0.0328292242728923
claude-opus-4.6,2,69a8c4,web,50,0.1230121600799638,0.3794575390711536,3.2657728054455286,0.195157357263659,0.5328510362658561,-0.0126380985906318
claude-opus-4.6,2,69ba30,mobile,40,0.7496295799340423,0.6539183417385709,0.5543290318146206,1.0547996396485733,0.7479482336637796,0.5311444545116139
claude-opus-4.6,1,69ba30,mobile,41,0.7107613631779478,0.6321641271525518,0.6182185043819293,1.0120095460665874,0.7405594683926877,0.4646558442660377
claude-opus-4.6,3,69ba30,mobile,43,0.6879907089994656,0.6516317990783123,0.4134633216024762,1.0678707634743176,0.7664145558952306,0.4199153496637973
claude-opus-4.6,1,69cd24,desktop,45,0.2029556080857262,0.4266131976736368,1.5942531895764027,0.3820269699890675,0.6267866216500286,0.0144601172611576
claude-opus-4.6,2,69cd24,desktop,46,0.1444863428144016,0.3925239875227346,1.6552420454778654,0.3104948539149347,0.5920781401724242,-0.0259795068618129
claude-opus-4.6,3,69cd24,desktop,46,0.1415804313599284,0.3951497701533106,1.6371814024902571,0.2988554475576098,0.5839870436885882,-0.0355740270164422
claude-opus-4.6,2,69a953,mobile,35,0.3582982563140126,0.4157085678311671,2.7813657610528657,0.7585310393192319,0.6735335576123207,0.2026315884778378
claude-opus-4.6,1,69a953,mobile,36,0.3694827190543034,0.4253999640752183,2.6249891448786187,0.8001693104410044,0.6806279656926425,0.2095326589091942
claude-opus-4.6,3,69a953,mobile,40,0.442802268683108,0.4688746389652577,2.4050859386537593,0.9424274488050844,0.6963125973222655,0.2778662352006304
claude-opus-4.6,1,69df54,mobile,44,0.1294099912371069,0.3919953516895052,2.730016655962931,0.1132792518142753,0.595986432999807,0.1181050027311862
claude-opus-4.6,1,6a889e,poster,42,0.3903449963643952,0.5100726786961715,0.7872180453062572,0.6318488055651652,0.6729445105686865,0.3566531922118992
claude-opus-4.6,2,6a889e,poster,43,0.3440065510277696,0.5012338040077492,0.8098446758574716,0.5457235078693853,0.6584139311309326,0.3220888809377341
claude-opus-4.6,3,6a889e,poster,43,0.3960693688166651,0.5174042534080199,0.7809661014909386,0.6440080742597151,0.6780480932233057,0.3603977362871034
claude-opus-4.6,2,69df54,mobile,44,0.1264527605150671,0.3685866588459653,3.233330949069976,0.0836210883087045,0.555358419187021,0.0913566556094708
claude-opus-4.6,3,69df54,mobile,43,0.0797051158473255,0.3641364981642716,2.8045703316117017,0.0422733375795678,0.5877383317325702,0.053336942714504
claude-opus-4.6,1,6a4f04,web,45,0.33122118133989,0.3802622068919354,1.6978862703534,0.76295939336318,0.7692008313018422,0.2419811934351252
claude-opus-4.6,3,6a4f04,web,44,0.2625203400111002,0.3527580266117158,2.054452083748973,0.6652086045542374,0.7520936293012468,0.1972027874401463
claude-opus-4.6,2,6a4f04,web,45,0.2406116123930867,0.3688545213131993,1.7909526847805275,0.462997382807765,0.7420086612769223,0.154299990886159
claude-opus-4.6,3,6a7b1c,poster,47,0.1462535409689874,0.3965383319332729,2.1994089216530175,0.1089011539800855,0.5845562139488416,0.1278520381807723
claude-opus-4.6,2,6a7b1c,poster,47,0.1581817906526377,0.4012851231723758,2.452638357264564,0.1193350761081484,0.5916775251396328,0.1435012574745704
claude-opus-4.6,1,6a8c97,desktop,45,0.1479894635472811,0.3859855867908207,2.596046073588548,0.2797864322123503,0.5906070996433233,0.0586621144015694
claude-opus-4.6,1,6a7b1c,poster,45,0.1243261093068036,0.38235853703747,2.387515475596824,0.0732209068320477,0.5957179321746185,0.0970137334302124
claude-opus-4.6,2,6a8c97,desktop,44,0.1478799889275521,0.3901997672441731,2.173189403795068,0.2637083353929186,0.5999092660946742,0.0538238971989981
claude-opus-4.6,3,6a8c97,desktop,45,0.1466012477349731,0.38676693284046,2.3023275271016743,0.2636150281376482,0.591456485008624,0.0542228821489829
claude-opus-4.6,1,6aa903,poster,45,0.474111954145991,0.5263500481328083,0.8929926571064061,0.8989163974541755,0.7106144371249229,0.3571881119963027
claude-opus-4.6,2,6aa903,poster,44,0.4427218393963975,0.5104551859024622,0.9008239811957582,0.85136209101951,0.7045599997385882,0.3249860321337147
claude-opus-4.6,3,6aa903,poster,45,0.545803875606458,0.5700760253530417,0.7096734167710721,1.056155579502506,0.7544893151339204,0.4309555607570606
claude-opus-4.6,2,6af818,mobile,40,0.6126727067761749,0.5298147076987842,0.9083736590254784,1.823860846393243,0.8782476054112671,0.5001902368924313
claude-opus-4.6,1,6af818,mobile,40,0.4709995894984022,0.4806561777189503,1.0052455609195166,1.3805355914517892,0.870799429328567,0.3094599037912044
claude-opus-4.6,3,6af818,mobile,40,0.6120465646515496,0.5328869630240716,1.0679183025652457,1.8071819351333336,0.8756406552787198,0.4944892562251661
claude-opus-4.6,1,6afc6f,mobile,46,0.226364632066794,0.3769412357595827,2.578898321628576,0.3764320608827497,0.6175553126310775,0.2455315822551262
claude-opus-4.6,3,6afc6f,mobile,46,0.2615546235282123,0.396464283738574,2.6606375602984293,0.3931949713001672,0.620376099598745,0.2941221450765403
claude-opus-4.6,2,6afc6f,mobile,46,0.2587262500962621,0.4142601298449631,2.2750675538456453,0.3454769514406539,0.62688063085558,0.2881782569185104
claude-opus-4.6,1,6b173a,poster,42,0.4670054381181543,0.4993298174170881,1.0642092920774042,1.0628419936880569,0.8284960381517025,0.4351218163032987
claude-opus-4.6,3,6b173a,poster,42,0.4054147415932693,0.4735980863637131,1.1092385381691543,1.0210770038435515,0.8172361343762946,0.3788400092488146
claude-opus-4.6,2,6b173a,poster,42,0.4386120519741774,0.4758200793852949,1.1198561353436105,0.943696605798796,0.8228679706150565,0.4153455671008407
claude-opus-4.6,1,6b2df3,web,44,0.0080174613158556,0.3230260329997972,2.4541920482923976,-0.0314663363555135,0.5211037712550615,-0.0606502080717842
claude-opus-4.6,2,6b1bcd,mobile,40,0.2837157670755084,0.3493227587543486,2.2061904934206495,0.705395791759916,0.7427648791744135,0.171738829734019
claude-opus-4.6,1,6b1bcd,mobile,40,0.2766976252585451,0.3319638635828345,2.035339968571102,0.8199110088056621,0.764126183469411,0.148022597149504
claude-opus-4.6,3,6b2df3,web,45,0.018835071708435,0.3224851311847498,2.91447785242536,-0.0014216341048595,0.5135113472828547,-0.0541961240813658
claude-opus-4.6,2,6b2df3,web,45,0.0626188950946961,0.3487588638072522,1.7872881174039807,0.0753018709182105,0.5867375250724642,-0.0022687845346014
claude-opus-4.6,3,6b1bcd,mobile,40,0.3060901696758394,0.3592127872856144,2.139259213037869,0.8787565148471247,0.7497866579060745,0.1723026062845055
claude-opus-4.6,1,6ba20c,desktop,40,0.4989640903965363,0.5981813795666153,0.6388534048662018,0.7672145410643314,0.7147041772846331,0.4922725691326486
claude-opus-4.6,2,6ba20c,desktop,36,0.4838350038341665,0.5838349231260584,0.5965472192693899,0.7302539320975361,0.725022015702827,0.4860058617365365
claude-opus-4.6,1,6b7c75,web,45,0.4460048803375879,0.4711305405115739,1.5842766858361466,0.9085295835805164,0.6928726220240835,0.4354060978227274
claude-opus-4.6,3,6b7c75,web,44,0.4445466236948445,0.4626847009325306,1.7199599072737368,0.9064115530969216,0.6883762024679371,0.4401981403621154
claude-opus-4.6,3,6ba20c,desktop,40,0.4866532406996789,0.5872361696415958,0.6514463716220266,0.732827700436876,0.7016214826298419,0.4873727056829345
claude-opus-4.6,1,6bc1d8,mobile,42,0.5960789536705138,0.6398734751937933,0.4476009427264378,0.8246931510230641,0.725537491372676,0.3686520867269586
claude-opus-4.6,2,6b7c75,web,44,0.4460574374032016,0.4760303687273833,1.287831672771275,0.9254249642780328,0.7091578589119591,0.4308839705226969
claude-opus-4.6,2,6bc1d8,mobile,42,0.582288591931384,0.6236472384218956,0.4911172842828986,0.8282991065038714,0.7229035652807554,0.4128471350592728
claude-opus-4.6,2,6b51ee,mobile,43,0.2563302865627674,0.3807043327290528,2.583549098015192,0.5222674091643045,0.6515623463458059,0.2232099034680251
claude-opus-4.6,1,6b51ee,mobile,42,0.1922559508601997,0.3580186843463612,2.6225779609321336,0.3869948396742435,0.6632613099211254,0.1471885628844206
claude-opus-4.6,3,6bc1d8,mobile,40,0.624593466644651,0.6468312839485736,0.4596623786773965,0.883107193458457,0.7304354781480653,0.4257465866238876
claude-opus-4.6,3,6b51ee,mobile,42,0.3031867908000148,0.4287333096062419,1.873011366215252,0.620282515037509,0.693031236476289,0.2550823295479021
claude-opus-4.6,1,6c392e,mobile,41,0.3189813772934408,0.4306141691494401,2.46077376781771,0.4752683217164847,0.6133905527422773,0.240927040642249
claude-opus-4.6,3,6c392e,mobile,40,0.3073579557780785,0.4113791924156129,2.5359090218670453,0.4912344845555792,0.6371137414671666,0.2411357968722827
claude-opus-4.6,2,6c392e,mobile,40,0.3049593811403632,0.4127910369247777,2.7499717568916258,0.4599439390493919,0.6049944980270678,0.247135570425293
claude-opus-4.6,1,6c8b71,mobile,40,0.570744744945701,0.6189240964756233,1.260116911349889,0.711190765394809,0.687713040329941,0.3184679207470945
claude-opus-4.6,1,6c678c,poster,41,0.27930341889342,0.3992333670414257,2.407462906940846,0.3686929927451913,0.6585654908954512,0.2781652444408863
claude-opus-4.6,1,6c5780,poster,39,0.4693416443628437,0.4993767623109015,1.4428400819220513,0.9377244458726978,0.7723127916075706,0.4097077929477625
claude-opus-4.6,2,6c678c,poster,40,0.189520250322179,0.363859812498741,2.8967333600010146,0.1220318162657259,0.6135282939942642,0.181328809167931
claude-opus-4.6,2,6c8b71,mobile,40,0.5768555762400636,0.6246708297789612,1.254477808734824,0.7266215876155472,0.6912144744418852,0.3198668063566253
claude-opus-4.6,2,6c5780,poster,42,0.439874333277014,0.4930507384386365,1.6176817727150867,0.8844016748871639,0.7498010930959133,0.3744800472201559
claude-opus-4.6,3,6c8b71,mobile,43,0.5372838342549365,0.6055174357751414,1.313592791820907,0.6735005848899053,0.6805168255550212,0.2846069382604129
claude-opus-4.6,3,6c5780,poster,41,0.4380122417641381,0.4998959840178912,1.535368658924494,0.8910518457434481,0.7598957795611492,0.3791603442496689
claude-opus-4.6,3,6c678c,poster,41,0.2080370277990963,0.3475827482658712,3.287729635292421,0.2071186978543195,0.6126069531368138,0.2074613283737699
claude-opus-4.6,1,6cb077,desktop,47,0.5959091890939361,0.5627783968943568,0.7968470378188646,1.0931650969700604,0.7813641101801765,0.4290947566787579
claude-opus-4.6,2,6cb077,desktop,44,0.5977029162183861,0.5465189050180774,0.8760617523696179,1.0828137138172134,0.7593494301731336,0.4448516450337334
claude-opus-4.6,3,6cb077,desktop,46,0.6082199147928703,0.5623692094021263,0.8091659116024468,1.1223648812910625,0.7775231134412535,0.4593672622908294
claude-opus-4.6,2,6cb6d4,mobile,42,0.2839303395195615,0.4633207072049871,1.9054040080774817,0.3672191220074667,0.6607024512360123,0.2106256450846174
claude-opus-4.6,1,6cb6d4,mobile,40,0.2488182957998831,0.4394879910992006,2.214480631206252,0.2628415760990141,0.6273666379092709,0.1555637014570797
claude-opus-4.6,2,6d15ce,mobile,40,0.1729424418686363,0.3738054913088988,2.685808239884474,0.4004157380798048,0.5786080843754562,0.1549042191269676
claude-opus-4.6,3,6cb6d4,mobile,42,0.2628036201135733,0.4439714374149717,2.3014973130564695,0.3470962349770571,0.6313909449138654,0.2160741362212609
claude-opus-4.6,3,6d15ce,mobile,42,0.1471490012913948,0.3597875487725892,2.899020653286799,0.3718712952046791,0.558572786580306,0.1289362432631858
claude-opus-4.6,1,6d294c,mobile,42,0.1607770845742489,0.3795269237608124,1.9507823861022051,0.3368817205999637,0.7476684109126226,0.1574425634198908
claude-opus-4.6,1,6d15ce,mobile,40,0.0877022844177203,0.3288135933621599,3.2865055084794608,0.2891251012857238,0.5396064765669,0.0681980259535244
claude-opus-4.6,2,6d294c,mobile,43,0.4042069713725135,0.5003846414871331,1.0300158486594453,0.7618511775657533,0.7728443169824011,0.3825038460724808
claude-opus-4.6,3,6d294c,mobile,45,0.3854909027757675,0.4892524528119801,1.2094227010836462,0.6953345956792482,0.7724662950648097,0.3772412382616548
claude-opus-4.6,1,6d4031,desktop,45,0.4217316427648243,0.4596992150396171,1.16794144105204,0.954012847796644,0.7173844359213539,0.3673006565136917
claude-opus-4.6,2,6d4031,desktop,45,0.4018116527856954,0.477640450421022,1.024183853765798,0.9330477030370146,0.7382948624553152,0.3212477901183186
claude-opus-4.6,3,6d4031,desktop,45,0.4053009193744308,0.4672107545302496,1.0777062195924465,0.9468024384896024,0.7223414101667338,0.3349620529535147
claude-opus-4.6,1,6d8534,desktop,42,0.4149268893130478,0.3754259423668722,3.255561908725339,0.7026854482874718,0.5406972663293289,0.4122339658890632
claude-opus-4.6,2,6d8534,desktop,40,0.3540276297821669,0.3631349832892731,3.3879466698123792,0.5808883646731343,0.5347465133144176,0.3506807891935329
claude-opus-4.6,3,6d8534,desktop,41,0.4053931860859683,0.3745397746317075,3.249905860498866,0.6858904452171232,0.54857386443278,0.4026023002248741
claude-opus-4.6,1,6d8af6,web,50,-0.033297876152407,0.2795877313438265,2.7700454828427827,-0.0846748734545657,0.5582446411251414,-0.0895993620759604
claude-opus-4.6,3,6d8af6,web,50,-0.0119521074830405,0.3013352693758283,2.4316450358171293,-0.0509347459375633,0.5787065420050612,-0.0894058799692656
claude-opus-4.6,2,6d8af6,web,48,-0.0038988040441704,0.3096518572541731,2.1411457641131113,-0.018674175278842,0.5892518974327953,-0.0673106063730576
claude-opus-4.6,3,6dc873,desktop,49,0.1490127151442224,0.3378979278281721,3.1676926966065713,0.2350339491184992,0.5564844877370696,0.0167171618044452
claude-opus-4.6,2,6dc873,desktop,49,0.1053903968034672,0.3178580305932048,3.1388056326932805,0.1650707169144483,0.5492727446846145,-0.0126202770830994
claude-opus-4.6,1,6e09d5,mobile,43,0.3618976952393843,0.52093107785638,1.1265153207000167,0.5296496148733623,0.6613333979960723,0.153308327335658
claude-opus-4.6,1,6dc873,desktop,50,0.0905783487502489,0.3199589701529115,3.2142877855799643,0.1265105420360465,0.5517630663663012,-0.0715792472282787
claude-opus-4.6,2,6e09d5,mobile,44,0.2562441519699384,0.4826703027444586,1.6944403524540377,0.3638903197095812,0.5972957962099381,0.0508391844755924
claude-opus-4.6,3,6e09d5,mobile,42,0.3754821339361908,0.5291932886412827,1.0780368521162442,0.5276583854407102,0.6713995273219129,0.1452908946749072
claude-opus-4.6,1,6e6737,web,44,0.3078591618462452,0.5565070409442681,0.935034401273554,0.351305465673624,0.6259408665415114,0.0736761499701309
claude-opus-4.6,1,6e2c8e,desktop,46,0.393413617269861,0.532164880603872,1.333117069560628,0.6214377448378929,0.6803335114528908,0.3377260843181314
claude-opus-4.6,1,6dacc6,poster,45,0.7200597990445672,0.5813650206962009,0.754310588579413,2.520806523022498,0.9028493843212964,0.6931271846963896
claude-opus-4.6,3,6e6737,web,45,0.5024544074402923,0.6103718620971417,0.8746997130025685,0.5842743792858642,0.667136775311709,0.1924969724903402
claude-opus-4.6,2,6e6737,web,43,0.3469813798327227,0.5559371166109224,1.0957333274047911,0.3903025009025994,0.6196182512046718,0.1077852942937111
claude-opus-4.6,2,6e2c8e,desktop,45,0.3667218239266918,0.5198603952267582,1.3630251862307614,0.5598155382214413,0.670113265860969,0.3093237326008382
claude-opus-4.6,2,6dacc6,poster,45,0.735738043122685,0.5626747272867534,0.7950759936563044,2.673846534617187,0.8962170456470588,0.7103474884252435
claude-opus-4.6,3,6e2c8e,desktop,45,0.326155345390544,0.5011245383596663,1.3927875609993337,0.518111274425584,0.6239935589632721,0.2713051944756576
claude-opus-4.6,2,6e6daf,poster,43,0.3969527950512614,0.6106863564464668,0.5458915038833949,0.4848042247866864,0.6527743434653551,0.2111237829615163
claude-opus-4.6,1,6e6daf,poster,45,0.3849456295361548,0.627095106467826,0.5128068370425156,0.4957063601790119,0.636594374277071,0.2170443767435136
claude-opus-4.6,3,6dacc6,poster,44,0.728532299910289,0.567814702563519,0.6782692409435207,2.649938038328558,0.9025398022440344,0.7030162501899141
claude-opus-4.6,3,6e6daf,poster,45,0.4605413904093939,0.6346660574496608,0.4649872958626405,0.5439424095440006,0.6540849459240897,0.29466978382702
claude-opus-4.6,2,6f11a2,desktop,43,0.7050611188028567,0.6120006342991532,0.6827801448309407,1.555081839468164,0.86601777153908,0.6432629504907729
claude-opus-4.6,1,6f11a2,desktop,42,0.7072193089825989,0.6134928070740204,0.6774606467718151,1.5482413214627542,0.8615167061447728,0.6473403308759467
claude-opus-4.6,3,6f11a2,desktop,43,0.7039321820316209,0.6031489980379886,0.7200635750366837,1.5644357154792474,0.8581057301794134,0.6377232730087227
claude-opus-4.6,1,6eb290,mobile,42,0.5574985990976583,0.5322242936900025,1.415484507716947,0.9601424492501824,0.723051483670893,0.5088043288108466
claude-opus-4.6,2,6eb290,mobile,41,0.4967402077045397,0.4670121790088405,1.916225033330679,0.8950084823285314,0.7036001958598562,0.4476081393860777
claude-opus-4.6,1,6eb097,poster,43,0.2946824010326497,0.4020153373369922,2.1457709478873546,0.486288018079466,0.6483835785903647,0.2691806577944379
claude-opus-4.6,3,6eb290,mobile,42,0.5235572547476872,0.5012790458033989,1.5260346704599623,0.8053875974520693,0.6988531310147474,0.4761043609647438
claude-opus-4.6,2,6eb097,poster,43,0.2955831285179644,0.4018780984975234,2.0793801908771576,0.4951637943467476,0.6722356932973618,0.2773326653285333
claude-opus-4.6,3,6eb097,poster,44,0.3051423514453319,0.4131501670600416,2.0149223766627378,0.4790835590854214,0.6547312818445455,0.2819588251494717
claude-opus-4.6,1,6f401f,mobile,42,0.3466932875812663,0.420623073171976,2.145209681208871,0.6775992434896979,0.735353210912649,0.1916094141783816
claude-opus-4.6,2,6f401f,mobile,40,0.3931623632481205,0.4369730953019368,1.9739203833070096,0.6938610739637202,0.7433628450245159,0.2375868246588048
claude-opus-4.6,1,6f9e1b,web,44,0.7799671534753729,0.6235066461692138,0.6154975411053947,1.8146595462419557,0.8685502531526935,0.6967454790816686
claude-opus-4.6,3,6f401f,mobile,40,0.0683559537629928,0.2426337479507467,4.976272378014583,0.108933603282704,0.473909796742188,0.071650068486612
claude-opus-4.6,2,6f9e1b,web,42,0.726245891039829,0.5981719788018381,0.6933985438559852,1.674724689825427,0.8618172460939224,0.6172820520413738
claude-opus-4.6,3,6f9e1b,web,41,0.7727662369035508,0.6355595456424116,0.6234305731371549,1.8047503331985275,0.870935491663359,0.6865091923086813
claude-opus-4.6,1,6fd016,poster,40,0.5164727709079995,0.5232877440136697,0.7231216182180074,0.968510095179209,0.7443767965352222,0.5057148358629511
claude-opus-4.6,2,6fd016,poster,43,0.4850033183863045,0.524775307255637,0.7550046723372674,0.9304500855974946,0.7491251539604695,0.4730174422242374
claude-opus-4.6,3,6fd016,poster,42,0.5056300655485552,0.5293305126454035,0.7846490545373787,0.9502594506195656,0.744188623669793,0.4953074737093343
claude-opus-4.6,1,6fbe76,desktop,48,0.4677460032385977,0.4482205149263804,1.8936003223968296,1.1276095656230534,0.7316886134321833,0.3845519516880973
claude-opus-4.6,2,6fbe76,desktop,50,0.4976173901893567,0.4633741899286309,1.512288866039058,1.0861148387564885,0.7436242576710094,0.4545476082809392
claude-opus-4.6,3,6fbe76,desktop,49,0.4848376923252616,0.4371656480976602,1.925279846682017,1.0615636035274714,0.6974637947269361,0.4436977287310501
claude-opus-4.6,1,700dbf,web,42,0.2326348865728207,0.47991152871317,1.1937615520205882,0.3204654016562165,0.647765060701415,0.0521937661951254
claude-opus-4.6,2,700dbf,web,41,0.208891863573238,0.472856988818801,1.176694825321643,0.28829207430712,0.635324943648792,0.0251370378344515
claude-opus-4.6,1,6f5978,poster,45,0.2005830578486607,0.3590998506797945,3.230610366628468,0.2454495919924964,0.5731898992859279,0.1211293509698517
claude-opus-4.6,3,700dbf,web,45,0.261016055467472,0.5080485505341945,1.0500548141727797,0.376176653374654,0.6425404500561664,0.0581021424086161
claude-opus-4.6,2,6f5978,poster,44,0.2136190958448256,0.3412121796045931,3.4139701864975813,0.2670782819269133,0.5548418276686854,0.1398633384336434
claude-opus-4.6,3,6f5978,poster,46,0.2352782901593453,0.3766554035265291,3.0223937178845675,0.3713874047518778,0.5924815598161051,0.1596856911112928
