model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
gemini-3.1-flash-lite,2,7ac1c6,web,37,0.3385281772899067,0.5445411717085453,1.007054241775168,0.5767770980453737,0.6970441216025469,0.25063684327853925
gemini-3.1-flash-lite,2,7a9967,mobile,50,0.18674620921728263,0.3226101786368445,3.582575105110042,0.35249824801383983,0.6020792747705361,0.18083935170842946
gemini-3.1-flash-lite,3,7ac1c6,web,40,0.20693984347723487,0.4253245386674382,2.9278055686385773,0.39341518142049975,0.6167231919141571,0.11188258613061783
gemini-3.1-flash-lite,3,7a9967,mobile,41,0.22964104511197633,0.36022090663693185,3.08792481267975,0.4437003778679825,0.6426555366008452,0.23503055350313803
gemini-3.1-flash-lite,1,7ac1c6,web,37,0.3515967602676877,0.5508051017006845,0.9835978645995036,0.590326430804951,0.6979335769051007,0.26690295311722695
gemini-3.1-flash-lite,1,7aad84,poster,30,0.6276130371276636,0.5313576107178081,1.6467745646882008,0.9826572970385342,0.808460521894444,0.5803463009503976
gemini-3.1-flash-lite,2,7aad84,poster,30,0.6294253934632157,0.5308342141315348,1.6594671537311143,0.9991268133831801,0.8124044431488833,0.5856557818710826
gemini-3.1-flash-lite,3,7aad84,poster,30,0.6515940459165898,0.5730797808528709,1.141580418850375,1.0766573583884953,0.8281204646559427,0.5964452424145962
gemini-3.1-flash-lite,1,7ace2f,poster,40,0.13797668035320781,0.4357005512922928,1.8762553506027184,0.1473790992256748,0.5290048185064886,0.0660449830668284
gemini-3.1-flash-lite,2,7ace2f,poster,42,0.23612532447269588,0.4622510599199759,1.6692902644791443,0.2599370723326097,0.57244265911341,0.21573769122243108
gemini-3.1-flash-lite,3,7ace2f,poster,41,0.20926692232633753,0.47830979081054215,1.3802202971241786,0.26102720808133933,0.5955301307734084,0.19628400087829534
gemini-3.1-flash-lite,1,7b6601,web,50,0.17599357565829074,0.28175504975777393,4.430786266301508,0.26520886985383607,0.5633009645099855,0.14351168258172364
gemini-3.1-flash-lite,1,7afd03,mobile,45,0.4657988070244945,0.4053946628588567,2.826299414612108,0.9753838406797521,0.7068354299982286,0.4558786526359392
gemini-3.1-flash-lite,2,7afd03,mobile,50,0.4437675636520115,0.3689929888711103,3.4216471429803743,0.981969071662556,0.6808714157206615,0.4279341391269994
gemini-3.1-flash-lite,3,7afd03,mobile,40,0.5231676045429245,0.3876065154430629,3.2009059215522155,1.1522147383786097,0.705668452760814,0.5163424314639673
gemini-3.1-flash-lite,1,7b3c72,mobile,40,0.09269103499294293,0.2882291091518205,3.5353085464107776,0.04991168250373211,0.6277729970004465,0.014181019617484398
gemini-3.1-flash-lite,3,7b6601,web,50,0.20568168046961852,0.37451918267383655,1.9359232775255306,0.39037512652548295,0.6745812704191808,0.2606141921751164
gemini-3.1-flash-lite,3,7b3c72,mobile,40,0.2438257290422719,0.36426640753449635,3.124117911624871,0.2740230449697853,0.6268467774592008,0.14930505493569382
gemini-3.1-flash-lite,2,7b3c72,mobile,40,0.1979084486807962,0.3375145442219385,3.265313128531595,0.15777727599364894,0.624286041431504,0.11055056947707913
gemini-3.1-flash-lite,2,7b6601,web,50,0.2510436471154096,0.33642197765954895,3.375307236137274,0.4358407649902763,0.6183223871854839,0.1515987576418985
gemini-3.1-flash-lite,1,7b6c15,mobile,41,0.445004825602639,0.4578616360022614,1.286377187421761,1.2299197668233561,0.770508769863751,0.3984228144371083
gemini-3.1-flash-lite,3,7b6c15,mobile,50,0.4830997067435117,0.4888755865560552,1.1944707300170982,1.060788487365178,0.7635740788351078,0.43329860541450216
gemini-3.1-flash-lite,2,7b6c15,mobile,40,0.32259984696765104,0.42729066590691955,1.4943317874334727,0.38167184985238334,0.6554882055683634,0.2525581410932518
gemini-3.1-flash-lite,1,7b8443,web,30,0.2901283586813974,0.34324357781995274,3.520546813940351,0.4801948473862101,0.5926855925914818,0.20184109701844047
gemini-3.1-flash-lite,1,7ba4bc,mobile,40,0.4732946775874308,0.36417795076667153,2.8635518132156745,0.9348925338919417,0.7094688966031648,0.4800558153696698
gemini-3.1-flash-lite,2,7ba4bc,mobile,40,0.48319102255197155,0.3617491594238661,3.206207850285976,0.9522447700967067,0.6765901570962122,0.4888833842548552
gemini-3.1-flash-lite,1,7bed0d,desktop,50,0.6383680346723906,0.6568636245096732,0.5011028826021448,1.018154186936381,0.7680212317032472,0.603068866111718
gemini-3.1-flash-lite,2,7bed0d,desktop,49,0.5607672330965693,0.6181760090386681,0.5787621819584188,0.8594960862504918,0.7356723576126108,0.5476071947837681
gemini-3.1-flash-lite,3,7b8443,web,40,0.43663504531990405,0.4649406019866795,2.220824042479137,0.6990093135771632,0.654799030525415,0.34312097803067326
gemini-3.1-flash-lite,2,7b8443,web,50,0.3864667384846238,0.42655625442241263,2.47017073229639,0.6367046408556841,0.6445063880884099,0.33864248036026545
gemini-3.1-flash-lite,1,7c2883,web,41,0.4943067591406739,0.5338385891853152,0.8226469718163665,0.857755037242925,0.7282446361822613,0.493491005407972
gemini-3.1-flash-lite,2,7c352d,poster,40,0.5487086377755174,0.6002254289069501,0.5133849825036735,0.6846410148420269,0.6873652960091845,0.41492076173550774
gemini-3.1-flash-lite,1,7c352d,poster,41,0.3381317314753497,0.5658038825102556,0.6636981782530846,0.42846605445999497,0.6014271451925377,0.311097167801762
gemini-3.1-flash-lite,3,7bed0d,desktop,49,0.5379938734411424,0.6140953755899994,0.5905252139367256,0.826016182783983,0.7339157651114243,0.5242761280590418
gemini-3.1-flash-lite,3,7c352d,poster,41,0.3806404996413276,0.5698119656373899,0.6056765277248953,0.45344866759018393,0.6082029569199758,0.3172567563180166
gemini-3.1-flash-lite,3,7ba4bc,mobile,41,0.5067919328224694,0.3672416219559421,3.0280855022014643,0.9752986386188426,0.6798528009243175,0.5059513673544312
gemini-3.1-flash-lite,2,7c2883,web,50,0.6038616666361789,0.5995002595825509,0.6838267443695876,0.9974010533066925,0.7545846501240666,0.6038325773919453
gemini-3.1-flash-lite,3,7c2883,web,50,0.6088167741084671,0.5764756490183965,0.8762603563055618,0.9620154044265141,0.7364119421633941,0.608096409316907
gemini-3.1-flash-lite,2,7c5f79,poster,40,0.6412097280606793,0.5592682132200637,1.1936810596301992,1.5083376854957926,0.8299263802115421,0.6302778005478141
gemini-3.1-flash-lite,1,7c4cae,mobile,40,0.08566071397779092,0.2987991703494408,3.7699812292105364,0.43035593536151584,0.5652848435916092,0.03324775589824717
gemini-3.1-flash-lite,1,7c5f79,poster,50,0.5263386114380726,0.45198859050643037,1.9849873118416919,1.3121659410525541,0.7961082639144602,0.5132745657819043
gemini-3.1-flash-lite,3,7c4cae,mobile,30,0.18520592376727024,0.35290551785001967,3.26730629318975,0.5923863964061329,0.5792091922279582,0.23357565653668982
gemini-3.1-flash-lite,3,7c5f79,poster,50,0.4875282073224485,0.4837573859740111,1.3447729372736634,1.1535877068248535,0.8333637996503542,0.473480294219912
gemini-3.1-flash-lite,2,7c76a1,web,37,0.32808220318275155,0.5569817556588978,0.7036898275157223,0.5346438516538734,0.6730576137019455,0.25715650201257223
gemini-3.1-flash-lite,1,7c5f7f,mobile,50,0.1740479655043412,0.38936885887703,2.4945195368777906,0.13741753614519958,0.5770472879577525,0.05619703373017571
gemini-3.1-flash-lite,1,7c76a1,web,33,0.2895013121990425,0.5581013625543114,0.6895846836293487,0.4481531138910797,0.6921447372733034,0.16354401105487595
gemini-3.1-flash-lite,3,7c5f7f,mobile,40,0.09671618484040065,0.35777759553489585,2.530931573704669,0.19740078216543783,0.6171008701169979,0.027212312607986282
gemini-3.1-flash-lite,2,7c5f7f,mobile,41,0.07443952247286502,0.2911328205899547,4.269824896598225,0.10257654371778369,0.49264089295789315,-0.10174113522331564
gemini-3.1-flash-lite,3,7c76a1,web,41,0.20431304749826268,0.5200926526241989,0.8115050467620256,0.34883850723448817,0.6458638061938379,0.18604437275519928
gemini-3.1-flash-lite,2,7c4cae,mobile,30,0.15292451738362062,0.3387515556384245,3.3613363186555176,0.4860011276264211,0.5652288337844357,0.15362218883644893
gemini-3.1-flash-lite,3,7c8c61,web,40,0.25790081022158784,0.43051943805524523,2.467946853569577,0.5109311526456963,0.6335655282558628,0.25029940597549444
gemini-3.1-flash-lite,1,7c8c61,web,40,0.2754120458987136,0.440816961313332,1.7319959675495098,0.5187589922005527,0.625015158474908,0.26939829120388065
gemini-3.1-flash-lite,2,7c8c61,web,40,0.20350993418340282,0.38569451159789075,2.9362670165601243,0.3703242986075018,0.6146552624180188,0.1838155095286456
gemini-3.1-flash-lite,2,7c98c6,web,50,0.2626698821013337,0.36927552588625956,2.562866704249527,0.4853931493202066,0.6430875442843592,0.2411663653663128
gemini-3.1-flash-lite,1,7c98c6,web,40,0.7015083843387184,0.6060358564549451,0.7265942156274378,1.356561797693255,0.7956871966654323,0.678565002726793
gemini-3.1-flash-lite,3,7c98c6,web,40,0.4493346626169706,0.46277853535617425,1.4876540171866037,0.8310359952443903,0.6923641783988275,0.4053996442830586
gemini-3.1-flash-lite,2,7caa99,desktop,40,0.31673808645894536,0.5108240974262587,0.9039870792007514,0.6597007356673391,0.7276554377166453,0.3460876692406663
gemini-3.1-flash-lite,1,7caa99,desktop,42,0.43736046851041854,0.5355575958670256,0.7741104979863682,0.873853611028983,0.756708213715979,0.4826945022379125
gemini-3.1-flash-lite,3,7caa99,desktop,40,0.4351380082253844,0.5571630096453666,0.775093934060235,0.8582269950451025,0.7550250917587533,0.4682086438706122
gemini-3.1-flash-lite,1,7cc04a,desktop,38,0.6005725911393225,0.5731488995602415,0.6541973579160812,1.1828360201137207,0.7955357103690796,0.5454841280179039
gemini-3.1-flash-lite,2,7cc04a,desktop,38,0.6178947216534192,0.5826192579524216,0.7100713824078156,1.208278437180386,0.7950626237515422,0.5677667154012632
gemini-3.1-flash-lite,3,7cd2e0,poster,40,0.31693398591727245,0.46857867759940164,1.8519776852002985,0.3074034779162932,0.6332377266741137,0.32871665963031765
gemini-3.1-flash-lite,2,7cd2e0,poster,40,0.45014401012857663,0.5209608672390781,1.5215935120445112,0.49183711094307514,0.6316198046052908,0.4750938462127396
gemini-3.1-flash-lite,1,7cf580,poster,48,0.5749729939961077,0.6260076160370232,0.6197719355535549,0.7458207192229223,0.6972924634553849,0.5486819949496863
gemini-3.1-flash-lite,1,7cd2e0,poster,40,0.4220388300257123,0.5261547973916574,1.7404169909042715,0.6402563222759992,0.6537651773018743,0.42085350850889347
gemini-3.1-flash-lite,3,7cf580,poster,40,0.5647102197184306,0.6199052048485987,0.6942583451346283,0.7265677031256415,0.7014195808441616,0.5419787397740828
gemini-3.1-flash-lite,3,7cc04a,desktop,41,0.5988626630704953,0.5683537235350575,0.7500911152132164,1.1732764611559108,0.786047256075606,0.558200613731694
gemini-3.1-flash-lite,2,7cf580,poster,40,0.6671792374466451,0.628870142979282,0.5949281463116758,0.860773962457634,0.7447565228617841,0.6517992078577582
gemini-3.1-flash-lite,1,7d53b3,desktop,33,0.5572402808425336,0.5137457615994379,0.8348987961951858,1.0060364205264831,0.758481837076673,0.4057420407732027
gemini-3.1-flash-lite,2,7d53b3,desktop,42,0.5757492921261067,0.5249656507413442,0.841212502392424,1.0108009845776877,0.7602926072239478,0.3573197559856762
gemini-3.1-flash-lite,3,7d53b3,desktop,30,0.5500639107297438,0.518984238031916,0.83085882955136,0.9900205227984474,0.7624304643525546,0.3232300678121184
gemini-3.1-flash-lite,1,7d1335,web,40,0.2377896782717642,0.4844051830808448,1.4418738152039126,0.3106993705624513,0.6082741935752481,0.25665273910680336
gemini-3.1-flash-lite,2,7d1335,web,40,0.2929888638003326,0.5310472439255705,1.0226684344265005,0.39616984366824487,0.620020624724488,0.30228263432589103
gemini-3.1-flash-lite,3,7d1335,web,31,0.3955021798778023,0.5647677727174222,0.914524312148542,0.5383019597160793,0.6668850056403205,0.3622433403366297
gemini-3.1-flash-lite,1,7d5fb2,desktop,30,0.14229665224854146,0.3756954514350724,1.7466743934288422,0.24122325161911784,0.6547677031877002,0.06571217638597132
gemini-3.1-flash-lite,3,7d5fb2,desktop,50,0.079696358657186,0.3529868395915497,1.713052593530331,0.14296744221930122,0.6192649432303631,-0.004617308160794291
gemini-3.1-flash-lite,2,7d5fb2,desktop,50,0.079696358657186,0.3529868395915497,1.713052593530331,0.14296744221930122,0.6192649432303631,-0.004617308160794291
gemini-3.1-flash-lite,1,7ce6d3,poster,40,0.47437125134030694,0.37120668926475975,3.41738158866211,0.8304352659029575,0.6345672106103997,0.46878932181475497
gemini-3.1-flash-lite,1,7d61f6,poster,46,0.18806135887077954,0.4069871469285993,2.23173794624039,0.27348971527465343,0.5951694239045409,0.2042588919073841
gemini-3.1-flash-lite,3,7d61f6,poster,40,0.303686697040164,0.5493230107435184,0.9620808300336002,0.34656684595929355,0.6160606767903578,0.30700868235475
gemini-3.1-flash-lite,2,7d61f6,poster,41,0.3087976328206211,0.507535289333308,1.1305836580306208,0.3448999857424741,0.6200803909417251,0.3137450755089809
gemini-3.1-flash-lite,2,7ce6d3,poster,40,0.5377647640444929,0.37558923476382555,3.4576526885164505,0.8957950377643435,0.6321682556964,0.5441486177250141
gemini-3.1-flash-lite,3,7ce6d3,poster,40,0.4544056544967286,0.41302239715642247,2.4407733409470014,0.6923520816382367,0.6733237015562428,0.45198583530299785
gemini-3.1-flash-lite,2,7dd59a,poster,50,0.5719443384991518,0.6347304686532635,0.6749099215790872,0.6781785756649659,0.7003667509351276,0.5493908904999297
gemini-3.1-flash-lite,3,7dd59a,poster,40,0.5605918248663768,0.6319803356422412,0.5231735261989794,0.6814630548791022,0.6975879931604694,0.5390389584287185
gemini-3.1-flash-lite,1,7dd59a,poster,40,0.4542290442105294,0.5679061540545567,1.1013607070411462,0.5240887951824131,0.673316142851268,0.4645585845796894
gemini-3.1-flash-lite,3,7dec89,poster,35,0.12217730082891044,0.4623140752717198,1.515422235859336,0.19005304068179754,0.5410958853509733,0.08076509994443773
gemini-3.1-flash-lite,1,7db957,mobile,44,0.4253910036196501,0.4795118972146576,1.3964363055286386,0.8410567264448465,0.7657985542033344,0.5155119649421158
gemini-3.1-flash-lite,1,7dec89,poster,30,0.05912667666442817,0.41843129938370904,1.6542241055929883,0.11806523891341661,0.5341850757759043,0.0449426247847304
gemini-3.1-flash-lite,2,7dec89,poster,30,0.10120894593854168,0.4446733795985225,1.4902377307630883,0.18157215258359077,0.5550049577724601,0.056980809879811106
gemini-3.1-flash-lite,3,7db957,mobile,36,0.4820034265934831,0.5150248824328905,1.2221653737363938,0.9917942168218593,0.7975882535386745,0.5049061561502234
gemini-3.1-flash-lite,1,7dea7a,mobile,40,0.3155289319421494,0.2746621161794358,5.09510658182307,0.6828060794271955,0.47420627096197276,0.30875674984560353
gemini-3.1-flash-lite,2,7dea7a,mobile,46,0.23099017041485354,0.2560276978407938,5.276595433136121,0.5047686298741294,0.45504479645124063,0.223711009962594
gemini-3.1-flash-lite,2,7db957,mobile,44,0.4253910036196501,0.4795118972146576,1.3964363055286386,0.8410567264448465,0.7657985542033344,0.5155119649421158
gemini-3.1-flash-lite,3,7dea7a,mobile,40,0.4197601513429151,0.39024028110806963,3.2842630054838935,0.7244792212343548,0.6395843538384247,0.41539384308065563
gemini-3.1-flash-lite,3,7decae,mobile,50,0.30273567551979785,0.43165184656451855,1.9563488650360408,0.5852328508989559,0.7022231763902242,0.25158207269834615
gemini-3.1-flash-lite,2,7decae,mobile,40,0.31063142757146667,0.4410646984341402,2.448329081807139,0.6032689632000875,0.6776602729313221,0.24769810084712685
gemini-3.1-flash-lite,1,7decae,mobile,48,0.43976998199998873,0.49404589697285506,1.8194705972187022,0.7537329234179895,0.7270528447820657,0.3878322636251185
gemini-3.1-flash-lite,2,7e01b8,poster,40,0.42503309172803705,0.43064648297007474,2.1463992033771686,0.6258293196311017,0.7480427781705729,0.4304041020506941
gemini-3.1-flash-lite,1,7e01b8,poster,30,0.4852627812298189,0.4535381374193409,2.0133799076370678,0.7720936452839292,0.7658447619374671,0.4788655991816725
gemini-3.1-flash-lite,3,7e01b8,poster,50,0.492034307441077,0.4630821380124691,1.9676301208356168,0.7379270223780668,0.7458648573427272,0.49188941678661624
gemini-3.1-flash-lite,1,7e2e98,web,41,0.22639504399747024,0.4608323516653879,1.0927417608433796,0.42855368172541664,0.7020075556247823,0.08900049134673987
gemini-3.1-flash-lite,1,7e305e,desktop,50,0.40392603896883306,0.5034508991341479,0.9317314821214058,0.8439798666963464,0.7769703209684644,0.27098766955026715
gemini-3.1-flash-lite,3,7e2e98,web,50,0.22889457867087723,0.4286849510416427,1.2482753204164287,0.2936791031780346,0.6584919757899107,0.04810920842733337
gemini-3.1-flash-lite,2,7e305e,desktop,40,0.5462497119853509,0.5701635344529252,0.7759886452214784,1.109093256884677,0.8035230390984232,0.445379760811563
gemini-3.1-flash-lite,1,7e3369,mobile,35,0.3710574569160942,0.47716903751960915,1.0874050413496392,0.6828192723992982,0.7273466553576947,0.31765681927968575
gemini-3.1-flash-lite,2,7e2e98,web,49,-0.03525242725211074,0.2372728573276654,3.136279210317382,-0.015610486700071367,0.5585484195081873,-0.08265826473153423
gemini-3.1-flash-lite,2,7e2533,poster,40,0.4457205601857297,0.47633663194226716,1.840485433059669,0.8727131417973018,0.7457815327055566,0.4340849289831429
gemini-3.1-flash-lite,3,7e305e,desktop,50,0.12026998963228379,0.37805347076355933,1.7782313166333503,0.29525145789064433,0.6793517657382708,0.11959726215253119
gemini-3.1-flash-lite,2,7e5b71,poster,37,0.2773722520456403,0.5496387557392293,0.6632123597846782,0.3573473696905138,0.6134238612441809,0.3595377195422289
gemini-3.1-flash-lite,3,7e5b71,poster,40,0.28541197831309306,0.5517206856976461,0.6593170086477587,0.43388105977863284,0.6336780366794708,0.26103065328957964
gemini-3.1-flash-lite,1,7e5b71,poster,40,0.2798041041822544,0.5432116468544745,0.6718216962981305,0.3917590024793507,0.6267347371127223,0.3169568862168831
gemini-3.1-flash-lite,1,7e2533,poster,40,0.4476094461197164,0.47134123753243407,1.843792239398101,0.8125543710717958,0.7481998405782617,0.4359664325895464
gemini-3.1-flash-lite,3,7e3369,mobile,40,0.18395463299716927,0.42798797199853367,1.3197660750488036,0.38309312667881656,0.6778503027630771,0.15838453418764586
gemini-3.1-flash-lite,3,7e2533,poster,40,0.4577669159574052,0.46751388552975087,1.8853811711147113,0.8876407516255272,0.7570057563299376,0.4441509795527885
gemini-3.1-flash-lite,2,7e3369,mobile,40,0.24363145518250018,0.4415386890503652,1.405942413279445,0.47980413919109965,0.6882056881944032,0.2009290191314316
gemini-3.1-flash-lite,1,7ec75a,poster,37,0.2746431071565195,0.3560353594627994,1.6050103949216914,0.6949931842497246,0.6744879229042966,0.24059576628531412
gemini-3.1-flash-lite,2,7ec75a,poster,40,0.2309950653869603,0.35158033147636253,1.8224057705345078,0.5749558124941502,0.6370502063052705,0.19299949393313112
gemini-3.1-flash-lite,3,7ec75a,poster,39,0.3573596032641296,0.3871521541500439,1.8620995392494568,0.8054415377532961,0.6471692955516739,0.3097561147785262
gemini-3.1-flash-lite,2,7f0091,poster,40,0.26731125200646405,0.5386006365625535,0.9161700615436139,0.2932719254072075,0.6103839409881702,0.24630835748322105
gemini-3.1-flash-lite,1,7f0091,poster,40,-0.10815624394035146,0.3665675453908076,2.665987850184995,-0.12553416289706645,0.4631972495267179,-0.08193424306092245
gemini-3.1-flash-lite,3,7f0091,poster,45,-0.08186702613205443,0.4232877820631995,2.0558841776915306,-0.06357294914150652,0.46897883202939705,-0.11655907892612992
gemini-3.1-flash-lite,3,7ee34f,mobile,40,0.557220319187992,0.49537844550126486,2.0009407073438963,1.0737715858277472,0.7670910979964574,0.39265509661690906
gemini-3.1-flash-lite,1,7ee34f,mobile,50,0.6517787779187604,0.5229026471001099,1.866722229043527,1.1985353666041003,0.7753850895387032,0.5270611178538951
gemini-3.1-flash-lite,2,7ee34f,mobile,40,0.5701039322523782,0.5027678145805294,1.7226188034361969,1.10246180368029,0.7993282159919153,0.41790081820917385
gemini-3.1-flash-lite,2,7f066d,desktop,40,0.3878128076957107,0.5105988013804414,0.9788973618768446,0.6766243322229727,0.7209969180450585,0.3576754495401317
gemini-3.1-flash-lite,1,7ee781,mobile,40,0.19504214429815342,0.4681415974346677,1.644944216113903,0.13929852833689765,0.5859705179266884,0.16215463891016013
gemini-3.1-flash-lite,3,7f066d,desktop,50,0.4367007430650237,0.5259133170041427,0.7939032049385616,0.7111897250322152,0.7242156255907688,0.42280915381625284
gemini-3.1-flash-lite,1,7f066d,desktop,50,0.3634396115184559,0.5000520529415997,0.8888195610990135,0.6323538774313218,0.7387820937801859,0.37507018791552965
gemini-3.1-flash-lite,2,7ee781,mobile,41,0.1947498707297914,0.4449817158341168,1.7167396570178848,0.1304254902098768,0.5606383928155115,0.13805397771419264
gemini-3.1-flash-lite,1,7f6c14,web,41,0.0809679044811779,0.43103331139369294,1.5671644078523173,0.09857355231462907,0.5480531621626523,0.12567340723119258
gemini-3.1-flash-lite,2,7f6c14,web,41,0.18715490313138594,0.48093046287862673,1.4503264645858998,0.2695938047855592,0.5909987307084859,0.1359912098674615
gemini-3.1-flash-lite,3,7f6c14,web,50,-0.07936719968703798,0.2488486052501237,2.8123006853004293,-0.1076067381224718,0.5806877993620886,-0.05862143243787108
gemini-3.1-flash-lite,3,7ee781,mobile,45,0.16230628426793361,0.47538857425310493,2.0336407807818766,0.1687956198047202,0.5650889773181482,0.034286269259509075
gemini-3.1-flash-lite,1,7f6f8f,desktop,50,0.7924330755481949,0.5717620634508646,2.4100764054283075,1.968938803017214,0.7249196383329181,0.7956612562296769
gemini-3.1-flash-lite,2,7f6f8f,desktop,50,0.7356417696722319,0.5532628228729615,2.3817713301526604,1.8461888510032276,0.7321179771040596,0.7448849471816368
gemini-3.1-flash-lite,3,7f6f8f,desktop,50,0.7876678085829846,0.5700758215236565,2.4150708559738217,1.9587243765169102,0.7249130682274337,0.7907907229675164
gemini-3.1-flash-lite,1,7f9e3a,desktop,45,0.2125385507419589,0.4084525472525047,2.004202026170524,0.3462142910516661,0.6115668536355355,0.21912429161465508
gemini-3.1-flash-lite,2,7f9e3a,desktop,40,0.47070765723087127,0.5453869185309275,1.4628398005511494,0.7089069289159227,0.6839993144323331,0.500453080256952
gemini-3.1-flash-lite,3,7f9e3a,desktop,42,0.2386036435543686,0.4608400406883899,1.5681769094486453,0.3862750028639051,0.6379038456782918,0.24876804412208153
gemini-3.1-flash-lite,1,7fc716,desktop,50,0.028789521650628674,0.24460690397948676,4.859620666242104,0.04321095662692936,0.5213646852825127,0.05206839561727679
gemini-3.1-flash-lite,3,7fc716,desktop,50,0.028789521650628674,0.24460690397948676,4.859620666242104,0.04321095662692936,0.5213646852825127,0.05206839561727679
gemini-3.1-flash-lite,2,7fc716,desktop,48,0.05866411475694229,0.27616063830002097,4.809433759717381,0.09429685262375165,0.5269305759863198,0.07814131776284768
gemini-3.1-flash-lite,1,80126c,web,40,0.5583352553458513,0.5520187431185031,1.081752504166086,0.886455557261351,0.7227615511827885,0.5223102977990784
gemini-3.1-flash-lite,2,80126c,web,35,0.490397879342209,0.5155791706245063,1.687011585305036,0.8062545748543014,0.7217420128705107,0.47116960797590546
gemini-3.1-flash-lite,1,7f957a,mobile,40,0.7467243554948529,0.6477951512157769,1.0809098983385137,1.3492171166398341,0.7779103644055207,0.7203325915846917
gemini-3.1-flash-lite,2,7f957a,mobile,37,0.7653426752154442,0.6632925187459338,1.117127426806443,1.4025135602376875,0.7837461805650718,0.7290335754174747
gemini-3.1-flash-lite,3,7f957a,mobile,37,0.7653426752154442,0.6632925187459338,1.117127426806443,1.4025135602376875,0.7837461805650718,0.7290335754174747
gemini-3.1-flash-lite,3,80126c,web,35,0.6131710485842288,0.5614728662737096,1.2689581752935108,1.0200746699236405,0.7368016395279673,0.548822376610447
gemini-3.1-flash-lite,1,8087da,web,40,0.48706382488048927,0.4478549251950589,1.9274767293944164,0.9896230247891239,0.7163260244891733,0.457380670390125
gemini-3.1-flash-lite,2,8087da,web,50,0.40369417088830023,0.42586143324324643,2.112322679114653,0.7958858971233707,0.683236684335135,0.3724991013395458
gemini-3.1-flash-lite,3,8087da,web,40,0.5078545404174428,0.46402816322876295,2.1476254692645234,0.9035820767517883,0.6922479761030426,0.4942288505892827
gemini-3.1-flash-lite,1,804d56,mobile,50,0.24071296272973253,0.39767770098679533,2.943694153448778,0.4067040671917388,0.6736073183037952,0.22772706598207212
gemini-3.1-flash-lite,3,804d56,mobile,50,0.46055682773147866,0.3572555911260701,3.985762599237173,0.803988259905809,0.5721169842648738,0.4223235381096651
gemini-3.1-flash-lite,2,804d56,mobile,50,0.4080659197837151,0.4556985672420529,2.282349897405512,0.7018980577274734,0.6947276730002108,0.346079746808766
gemini-3.1-flash-lite,1,80e896,poster,50,0.09807190176592506,0.36024397564018956,2.2534878958009434,0.1666276246500995,0.5710503253077908,0.01862758762669444
gemini-3.1-flash-lite,2,809460,poster,41,0.45851710293290715,0.4056047578359373,3.020852388013277,0.9629855773262234,0.6604503741180658,0.46933344417969713
gemini-3.1-flash-lite,2,80e896,poster,50,0.2653138107890244,0.42542918336638585,2.0922266434353087,0.3856850779429471,0.614271493658553,0.18378218818789607
gemini-3.1-flash-lite,3,80e896,poster,50,0.1473805373816176,0.37823630620000237,2.7257868439633834,0.24257167032273705,0.5428300527673862,0.03414495464843818
gemini-3.1-flash-lite,1,809460,poster,40,0.3903192055168159,0.41404222141371255,2.259482443014436,0.7628141216442583,0.7144040196700742,0.379083918729352
gemini-3.1-flash-lite,3,809460,poster,40,0.3850478787156162,0.4169110378940962,1.8834301995246288,0.6692795619060528,0.7463163127909556,0.3767691302774832
gemini-3.1-flash-lite,1,80e107,mobile,40,0.44647885283708255,0.44432866206926813,1.7935351972445988,0.8099009815596018,0.7061449047128703,0.4384570374412818
gemini-3.1-flash-lite,3,80e107,mobile,50,0.3643960955125155,0.4179336369929846,1.6782643003146904,0.6364844542551252,0.6792794367255853,0.368190586822753
gemini-3.1-flash-lite,2,80e107,mobile,50,0.27107079545776624,0.40475837663618564,1.9558919988875143,0.4322579995643344,0.6004786367303961,0.24032622452798463
gemini-3.1-flash-lite,1,815511,desktop,50,0.4642733388263881,0.5377852762562019,0.7310525393151748,1.0146508245734946,0.8085774191740492,0.4516125336077541
gemini-3.1-flash-lite,3,815511,desktop,49,0.641570310916675,0.6098966543063484,0.5219629677648068,1.4902412469481263,0.8550558698205077,0.6053732976735116
gemini-3.1-flash-lite,2,815511,desktop,50,0.5352325301712216,0.5692545529904431,0.74000643553941,1.2687355198938726,0.8253406940484062,0.5551400956770725
gemini-3.1-flash-lite,1,8118a1,mobile,40,0.18032214157638468,0.429450416546978,1.9283980924378166,0.25192606522244715,0.6148060092875338,0.14305450375785558
gemini-3.1-flash-lite,1,815859,desktop,50,0.22462371069049242,0.3863464815981573,1.73619712782972,0.39253718241492047,0.6347857118118653,0.29507175320992707
gemini-3.1-flash-lite,3,8118a1,mobile,41,0.24766063279093492,0.4275878662028967,1.8144103386282664,0.2950779489236593,0.6208174562668062,0.2159950407891132
gemini-3.1-flash-lite,2,815859,desktop,35,0.3498710312966459,0.4290360826396208,1.6164274751710748,0.6393539257778397,0.6646756990630087,0.4150593171633878
gemini-3.1-flash-lite,3,815859,desktop,40,0.2990984655413697,0.421276563047579,1.190447166934065,0.5454859919288597,0.6622106371958081,0.3594353346305407
gemini-3.1-flash-lite,2,8118a1,mobile,50,0.25370781677304277,0.4496607567176534,1.9601363503915352,0.25856740759817554,0.5874903860870027,0.2796836753999681
gemini-3.1-flash-lite,2,8160e7,desktop,50,0.6788736687870751,0.6117533699786573,0.6253034124672237,1.1143683005344855,0.7482206386152329,0.6397698532390268
