model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
gpt-5.4-mini,3,685482,desktop,41,0.1494946594631653,0.2723237826955215,2.3050450404622516,0.3617516717529362,0.6165648308576458,0.0048653970429045
gpt-5.4-mini,2,685482,desktop,45,-0.0104618100261536,0.1793457723342779,3.176083009689166,-0.1113125097079462,0.4414357834225718,-0.0660115171370826
gpt-5.4-mini,1,689a18,web,40,0.3100900586848173,0.3060313262815259,2.292056209510448,0.8610882713409682,0.7125283045546585,0.1010910139542784
gpt-5.4-mini,3,689a18,web,44,0.3194085851240403,0.3019502707227515,2.181478722644628,0.8241975075309029,0.7113041700406247,0.1155928550262977
gpt-5.4-mini,2,689a18,web,42,0.2282394506816638,0.279663850448419,2.5857489928073174,0.6142167779269858,0.6921254276726791,0.1073746619037911
gpt-5.4-mini,3,6975a8,poster,36,-0.0069161676027392,0.1577596143344545,2.5520368311486146,0.0413832062665276,0.5386667376396711,-0.0596402484721496
gpt-5.4-mini,2,6975a8,poster,40,0.1514155830297201,0.2118164330332339,2.114543127741038,0.5610106698685987,0.6544795775901955,0.0040472310769999
gpt-5.4-mini,1,6975a8,poster,38,0.1363698614334327,0.2033136120699777,2.0901930470241172,0.5008956958096059,0.667122630987505,-0.0263362936836203
gpt-5.4-mini,3,698985,desktop,40,0.0182482232475184,0.2176468078385835,2.6881751158340235,0.0310989523874354,0.492026310123751,-0.0871547325470019
gpt-5.4-mini,2,698985,desktop,40,0.0675099212342063,0.2248925901940014,2.879659045792671,0.2154680191366862,0.4996219078289412,-0.0250436026567351
gpt-5.4-mini,1,698985,desktop,40,0.0077628469039372,0.2004328869483997,3.9503599819179738,-0.0629688496029214,0.4185517486042367,-0.0653641760247351
gpt-5.4-mini,1,699734,poster,40,0.2247715034964496,0.2769424135828313,1.549854771589227,0.4675727112549863,0.6600716659141731,0.2099990083246474
gpt-5.4-mini,2,699734,poster,43,0.1717632924157008,0.2859728596373621,1.5830824291998695,0.4103131627137028,0.6235619294012161,0.170742303510956
gpt-5.4-mini,3,699734,poster,45,0.3156901633176353,0.316474158249496,1.415738302512688,0.6923227048828483,0.6892856621986498,0.1453625016103594
gpt-5.4-mini,1,6915dc,mobile,33,0.1994738605070397,0.240757716648549,3.673207559776568,0.8109532465938689,0.626136885186808,0.2677358356176991
gpt-5.4-mini,2,68d170,poster,39,-0.016682343890449,0.1608209987440068,5.8881963397991015,-0.1006950261033096,0.5232329958400285,0.0036991008406533
gpt-5.4-mini,1,68d170,poster,40,0.00696007698421,0.1678015317732646,5.430494095532746,-0.0244292308782476,0.5583777952567297,0.0197008948980728
gpt-5.4-mini,2,6915dc,mobile,39,0.1540219384242352,0.253032355463918,3.124490432142017,0.3589041003634271,0.5882775504761542,0.1062286307547096
gpt-5.4-mini,3,68d170,poster,40,0.0266905069723684,0.1707264081427918,5.023644644691837,-0.0159128375315051,0.5857311917698909,0.0293917111929491
gpt-5.4-mini,3,6915dc,mobile,40,0.159333242532482,0.2374070888839741,4.3795313710729955,0.4599829711812299,0.5120684042210202,0.2329493921258995
gpt-5.4-mini,1,69a8c4,web,40,0.234927259978219,0.2787312125007671,1.8226382220493056,0.5477237644306076,0.6393486183023939,0.1518958181451914
gpt-5.4-mini,2,69b497,poster,45,0.507388078641801,0.4075239120355325,0.999431000927492,1.0967204815251417,0.7949584479546693,0.1734357651854693
gpt-5.4-mini,3,69b497,poster,45,0.1896363578901196,0.3403594892197778,1.3302362952831086,0.3746368694828602,0.6222514106040508,0.0067071916746624
gpt-5.4-mini,2,69a8c4,web,39,0.0382478841198005,0.2063497390720585,2.4072015642058244,0.1491285949781969,0.5841550167507167,-0.0334091029544494
gpt-5.4-mini,1,69b497,poster,40,0.2315911772575327,0.3388219977092027,1.2941941490653028,0.4816507511844274,0.6414021024710913,-0.0283861707737635
gpt-5.4-mini,3,69a8c4,web,38,0.0929498866663799,0.2310650900399139,2.3416614974116357,0.2348865185459368,0.5764525772943587,-0.0211436233412344
gpt-5.4-mini,2,69ba30,mobile,41,0.2528858218786673,0.3594509136483026,1.507857266990578,0.7368155338682417,0.6962168145215553,-0.024391011763134
gpt-5.4-mini,1,69ba30,mobile,38,-0.0124615538663152,0.3295102767979806,1.985262996925106,0.0635378508934321,0.5158295311540477,-0.1774802943491027
gpt-5.4-mini,3,69ba30,mobile,40,0.2028807653419946,0.334662001485102,1.4280277852294818,0.5111128008332151,0.6375006903331761,-0.0005314177819131
gpt-5.4-mini,1,69cd24,desktop,42,0.1911556268910124,0.2919155873205037,1.8890789751201695,0.6431067776857181,0.6919846487688222,0.0061175753304943
gpt-5.4-mini,2,69cd24,desktop,40,0.2445218759778386,0.302594475678881,1.8799526596609104,0.6650962648626443,0.7078899813046023,0.1310482889315258
gpt-5.4-mini,3,69cd24,desktop,40,0.2152005801516356,0.2921947389516107,1.7569047018719577,0.7112160526833574,0.6975976566665183,0.0805016601432762
gpt-5.4-mini,1,69a953,mobile,37,0.36998451181573,0.3576318754991237,2.39133001624434,1.5144481930571116,0.7570266015411385,0.2172995339802299
gpt-5.4-mini,2,69a953,mobile,37,0.0728349733842976,0.2523333718552716,3.889046384584921,0.0071373875617268,0.4760741178174553,-0.0756458387592452
gpt-5.4-mini,3,69a953,mobile,39,0.2288287110336634,0.2908248873305974,1.8711191652371144,0.9605255951059354,0.7310265991568443,0.0812530517534115
gpt-5.4-mini,3,69df54,mobile,43,0.2364347132465389,0.3433726109913893,2.671790595744177,0.5107114279215318,0.5605642484581497,0.2467956859122064
gpt-5.4-mini,1,69df54,mobile,42,0.2279941997826668,0.3384566198587563,2.863991445965515,0.5329799562704124,0.5933496371372491,0.2478658873948836
gpt-5.4-mini,1,6a889e,poster,39,0.0487096697423087,0.2380657702303669,1.8794942407614976,0.1461911703971628,0.5360624503952379,-0.0479841933547334
gpt-5.4-mini,2,69df54,mobile,46,0.223908796105868,0.3415338201184011,2.026840667607314,0.4521436450854322,0.6661757005852007,0.2036850801804041
gpt-5.4-mini,2,6a889e,poster,41,0.075629104325361,0.2453832638146063,1.841493917490283,0.2404674759696164,0.5571345046618951,0.0469789130492644
gpt-5.4-mini,3,6a889e,poster,40,0.2579094672156286,0.2610595165070011,1.696108254600102,0.716721778590582,0.7194634428460853,0.0965156241970016
gpt-5.4-mini,1,6a4f04,web,41,0.208998670281665,0.2466963282403014,1.998132123893664,0.832584861389515,0.8203953384577817,0.135282833457588
gpt-5.4-mini,2,6a4f04,web,43,0.2315030097557197,0.2248912644216675,2.858001252769556,0.9600200055934234,0.7472603865342413,0.1663849975300806
gpt-5.4-mini,3,6a4f04,web,39,0.2590842505591889,0.2628474390081264,2.2601979466351887,0.7258733713899527,0.782337817645019,0.1810672021691686
gpt-5.4-mini,1,6a7b1c,poster,35,0.0777804409880474,0.2946492264331836,3.1857805291021744,0.035494115961981,0.5249026075885639,-0.0637579943740594
gpt-5.4-mini,1,6a8c97,desktop,40,-0.0008789214785872,0.1834399337180769,2.9857042311196293,-0.0622469023625434,0.483681203181647,0.0124297739524075
gpt-5.4-mini,2,6a7b1c,poster,41,0.1717047644263102,0.3362973732021737,3.721821125168316,0.4141217505538023,0.5607619398154281,0.0398567624023386
gpt-5.4-mini,3,6a7b1c,poster,38,0.2374656309625154,0.3348948307536011,3.131352124717788,0.3889919084039172,0.5797876178707544,0.1073849311710481
gpt-5.4-mini,2,6a8c97,desktop,39,0.1912982500377331,0.2206871627037024,1.9548876134330024,0.5388263329099895,0.6549106669039212,0.1377183512747075
gpt-5.4-mini,3,6a8c97,desktop,46,0.2361275021215378,0.2429638424035859,2.117717844658944,0.6163552991080167,0.6671954732123204,0.1841744110137863
gpt-5.4-mini,1,6aa903,poster,40,0.1745856594617682,0.1707980993906052,2.320473610006713,0.5554476786664262,0.6325415729897179,0.1066967997632775
gpt-5.4-mini,2,6aa903,poster,40,0.1907198676878409,0.2106399088871912,2.054439973081226,0.6880676515146299,0.7062678143647145,0.0221839052239943
gpt-5.4-mini,3,6aa903,poster,40,0.2150325656286469,0.2002807739403768,2.0984733029026463,0.7910270393456672,0.6823930212835986,0.1071268986895482
gpt-5.4-mini,2,6af818,mobile,38,0.0002674680930681,0.1977319859749794,5.4937565125166135,0.1106017091435862,0.476114571164438,-0.1219629137760576
gpt-5.4-mini,1,6af818,mobile,40,-0.0359975799781508,0.1678855835296946,6.322804137212545,-0.0117425895593118,0.4580885265180907,-0.1083329801963504
gpt-5.4-mini,3,6af818,mobile,36,0.2469788809623644,0.3247158922423662,1.925188621905852,0.7043633399086041,0.7654574782860252,0.095514457066841
gpt-5.4-mini,1,6afc6f,mobile,39,0.0788175617750371,0.2737128040612081,3.187044296627239,0.0298587046656559,0.5098460843792454,0.134552133432933
gpt-5.4-mini,2,6afc6f,mobile,38,0.016769876804387,0.2470091814883002,3.676823459915653,-0.0377766411151088,0.5527689443440131,0.0610507431499357
gpt-5.4-mini,2,6b173a,poster,40,0.0796679142726827,0.2162502083249059,5.60291483036499,0.1656514616666323,0.4833293805138953,0.0065258801801054
gpt-5.4-mini,3,6b173a,poster,40,0.1246088446403004,0.2443355310004819,4.643161164012474,0.3267255166347324,0.6190369297195188,0.0525658115262561
gpt-5.4-mini,1,6b173a,poster,40,0.1266664751799081,0.2394960798809167,4.168193969749141,0.3210006865784391,0.6645421909707566,0.0842525445862165
gpt-5.4-mini,3,6afc6f,mobile,40,-0.0067886149736668,0.2362013451604471,4.1635364392584195,0.2305072678176888,0.5203017659981146,0.0888595692208757
gpt-5.4-mini,2,6b2df3,web,41,0.1469446451040996,0.1733313579441083,2.296250692075215,0.633489168747969,0.6946549155599822,-0.0396748823599787
gpt-5.4-mini,1,6b2df3,web,40,0.0680647571893975,0.1613951270556199,2.505462137547953,0.3447087824795024,0.6641994473448924,-0.084997328504636
gpt-5.4-mini,1,6b1bcd,mobile,38,0.1382959851993737,0.2336480236827799,3.149429725003552,0.1244942700390317,0.6405485290883848,-0.07902510632868
gpt-5.4-mini,3,6b2df3,web,38,0.1322185919982838,0.1658470756275425,2.37217494597905,0.3779659684414706,0.6330345635279958,0.0149255925649069
gpt-5.4-mini,2,6b1bcd,mobile,39,0.1546324651195692,0.2217648407447829,3.307231554472307,0.2255902495389738,0.6456628979876105,0.0062401743929797
gpt-5.4-mini,3,6b1bcd,mobile,39,0.1372352642194438,0.2351602493000507,3.4744958205365855,0.5317180719377032,0.655608232020669,-0.0647485657406752
gpt-5.4-mini,1,6ba20c,desktop,38,0.2277703080323407,0.2983485627624348,1.483401482952189,0.4829243927123055,0.633435502255449,0.2264716318237599
gpt-5.4-mini,2,6ba20c,desktop,37,0.1024045585011547,0.2505917315429161,2.0146843904299003,0.1131148926081689,0.5388821447497285,0.0907475231546006
gpt-5.4-mini,1,6b51ee,mobile,41,0.0001774507137145,0.2135920983179198,4.557047627849466,-0.2107019223756593,0.4668899392618338,-0.1073613214345172
gpt-5.4-mini,3,6ba20c,desktop,36,0.1831323807934817,0.2893205597533415,1.8663508831651,0.3551627584194698,0.6075068638802633,0.1491918952708043
gpt-5.4-mini,1,6b7c75,web,40,0.0186068522717971,0.2026448569885918,2.3546410330034897,0.1319590300652819,0.5940809689285295,-0.0068387316225367
gpt-5.4-mini,2,6b7c75,web,40,0.0348817436380765,0.1826016184909527,2.3580686259787607,0.0676045388379811,0.5815919009637096,0.0339183530688528
gpt-5.4-mini,2,6b51ee,mobile,42,0.000144291585615,0.2132143529903197,3.638739657786203,-0.2761961967627572,0.486142553737838,-0.0700498545353135
gpt-5.4-mini,3,6b7c75,web,40,0.1868945180428999,0.2449435076735989,2.380071107177841,0.6663147809469655,0.6812635669501922,0.1709619504928071
gpt-5.4-mini,1,6bc1d8,mobile,40,-0.0083262802075021,0.2929116912096714,1.7956545367075036,0.066116744296432,0.5220392478773555,-0.0597323315393112
gpt-5.4-mini,2,6bc1d8,mobile,40,0.2544408647811323,0.3439616625854179,1.3119110509198448,0.6140160008776668,0.6905894578675318,0.0411989298086326
gpt-5.4-mini,3,6b51ee,mobile,37,0.0855382867635693,0.2434495132480815,3.030790391943148,-0.1385087444133085,0.5673084026830686,-0.067904031082306
gpt-5.4-mini,3,6bc1d8,mobile,40,0.1969255809769102,0.3414703508930505,1.4533672956788313,0.5114704547430362,0.6479927973673119,-0.0409592070188425
gpt-5.4-mini,2,6c392e,mobile,40,0.0348484916386313,0.2713521618230901,4.421132534133471,0.057192450735319,0.4933844417510661,0.0715223607246065
gpt-5.4-mini,1,6c392e,mobile,40,0.0476322841058094,0.2901420808178182,3.008729476768075,-0.1991769097616529,0.511000738109268,0.032673293085947
gpt-5.4-mini,3,6c392e,mobile,39,0.0463790698652971,0.2880463218048922,3.1359322339246383,-0.1518594966568217,0.5324118277844525,0.0088183011784595
gpt-5.4-mini,2,6c8b71,mobile,40,0.0446902972379407,0.2449042690716712,1.9555067076581776,0.1451748847013098,0.5230619291743173,-0.2231301088124606
gpt-5.4-mini,1,6c678c,poster,39,0.0160019703485121,0.2129533776286398,4.277344445354788,0.0159738388184779,0.614767398384132,0.0445262444535264
gpt-5.4-mini,1,6c8b71,mobile,37,-0.1370245244575705,0.1965541251580759,2.8939887561778423,-0.3317114958311029,0.3879257336991989,-0.2773769531668494
gpt-5.4-mini,2,6c678c,poster,39,-0.1102963240323576,0.1110033316374723,7.446699525895161,-0.1962390075343464,0.281672285802743,-0.0223113556521563
gpt-5.4-mini,3,6c678c,poster,40,-0.1262838596632913,0.1032802101629226,6.997576039202583,-0.456973324765288,0.3034942274072567,-0.0732942175887654
gpt-5.4-mini,1,6c5780,poster,40,0.124866256323023,0.2028078491635923,4.551551455331051,0.1378680498137475,0.5554828665917395,0.0443602320244313
gpt-5.4-mini,3,6c8b71,mobile,39,0.1405019855226921,0.2779579324035115,1.746990500898101,0.2892528430734734,0.5929361535267481,-0.075539933977112
gpt-5.4-mini,3,6c5780,poster,36,0.2959412810658879,0.2783941354775531,4.056994367934637,0.8601263880863609,0.6089183847338208,0.1882420484310265
gpt-5.4-mini,2,6c5780,poster,40,0.2012848771530619,0.2131739615246624,4.203129807831777,0.5306401820326722,0.5699962404596848,0.1290884274882523
gpt-5.4-mini,1,6cb077,desktop,39,0.2947241752756495,0.1904572762280015,2.0601235155208366,1.288379267662849,0.7712191137040625,0.2038145862569988
gpt-5.4-mini,2,6cb077,desktop,44,0.3091383563738615,0.1988052888791141,2.655519616872945,1.2563834095876527,0.7091900075174586,0.1929989878299998
gpt-5.4-mini,3,6cb077,desktop,46,0.1535287086519587,0.1781915116250708,2.3078196075863495,0.6093667433181016,0.6817727875244766,-0.0043447765766928
gpt-5.4-mini,3,6d15ce,mobile,36,0.1118597403349545,0.1612772899997252,4.130604646160925,0.3798097910313082,0.6010277504751755,0.1066424256275349
gpt-5.4-mini,2,6d15ce,mobile,40,0.1948076805762295,0.2163148374188914,3.791368107162095,0.3055952060875267,0.5796925205057496,0.152462109016655
gpt-5.4-mini,3,6cb6d4,mobile,36,0.0483794637040936,0.275305696817632,3.1083285253853843,-0.078751379311873,0.5183789166047822,-0.073309632316152
gpt-5.4-mini,1,6cb6d4,mobile,45,0.0933647919442811,0.2798714794585182,3.1681807555722084,0.3349521565604769,0.6105190939125276,-0.0204674848387386
gpt-5.4-mini,2,6cb6d4,mobile,41,0.1094497356466472,0.2848351045290622,3.231489712878305,0.3642665230901279,0.6001934128892443,-0.0078198811034527
gpt-5.4-mini,1,6d15ce,mobile,36,0.178801192786549,0.2135140013194439,2.7265410450130565,0.6389218300462169,0.6594886468622702,0.1150939493995258
gpt-5.4-mini,1,6d294c,mobile,41,0.1643922518442585,0.2645006654138406,3.453526101842783,0.351540098370235,0.6281465962022256,0.1947700256683822
gpt-5.4-mini,2,6d294c,mobile,39,0.1165966259565181,0.2286489895542164,3.3462070483071797,0.4120494403360599,0.6471290077067132,0.1023481013081989
gpt-5.4-mini,3,6d294c,mobile,39,0.0822512041077433,0.2427062029968753,3.4275318614943053,-0.0651048563113141,0.6168398291746173,0.0939185599565727
gpt-5.4-mini,2,6d4031,desktop,40,0.2006785967325243,0.2072006143927303,2.2498189292899164,0.5591348315165432,0.6595770987110056,0.2706508223246618
gpt-5.4-mini,1,6d4031,desktop,44,-0.0267721713982232,0.1173588333361301,3.0415866791436974,-0.1749845221412691,0.4550491317881713,0.1004420572910897
gpt-5.4-mini,3,6d4031,desktop,42,0.2600911374903852,0.2035176636064408,2.2393560233048952,0.7101128053692466,0.6641873206717354,0.2448047203317017
gpt-5.4-mini,1,6d8534,desktop,43,0.4990926412260271,0.3573223219214675,3.0150488114399443,1.2756350098412128,0.641801018739695,0.537468762052719
gpt-5.4-mini,2,6d8534,desktop,40,0.5035832333342505,0.3506356138840021,2.872891842397676,1.2848345752752102,0.6235485895968657,0.5439373525269582
gpt-5.4-mini,3,6d8534,desktop,40,0.4831987582174507,0.372888617931134,2.5556176865341524,1.2171007567935033,0.6944627549375103,0.5132705289928758
gpt-5.4-mini,1,6d8af6,web,44,0.0527648464118176,0.1049623187667716,3.432799098812134,0.2820305030775307,0.5956493809008984,0.0255946221158811
gpt-5.4-mini,2,6d8af6,web,40,0.0258096055148526,0.1105138237229615,2.9905028308518196,-0.0659633023968118,0.516276883519164,0.0200733154005267
gpt-5.4-mini,3,6d8af6,web,41,0.1145656360784566,0.1271628041196251,2.7318527430167516,0.4288328018197964,0.6196828815091702,0.1043511274785191
gpt-5.4-mini,1,6e09d5,mobile,40,-0.0274017260579641,0.3430448546679568,2.070279978285915,0.019075938080143,0.5038720778519509,0.0216793933784388
gpt-5.4-mini,2,6dc873,desktop,39,0.2324968170189087,0.2764176319153347,2.038605715361113,0.7299974401673448,0.6915221961162151,0.1951882405272792
gpt-5.4-mini,1,6dc873,desktop,45,0.1545095381572669,0.2317343826412386,2.1513701223290465,0.4386480409263629,0.6397560056902885,0.1052172841192418
gpt-5.4-mini,3,6dc873,desktop,44,0.2084403883759776,0.2674097965248266,2.1302665640969205,0.5532414752985139,0.6590295965054777,0.1307065322809591
gpt-5.4-mini,2,6e09d5,mobile,36,0.0039911126250342,0.3660289258303235,1.9646596108523215,0.0546700001029858,0.5360222192826185,-0.0033736594676788
gpt-5.4-mini,3,6e09d5,mobile,40,-0.0380652249560179,0.3509473498203201,2.3849983937247616,-0.0204568878216886,0.4923442758207816,-0.0332773149077939
gpt-5.4-mini,1,6e6737,web,43,-0.056648167867415,0.2414220253757694,1.8467728778956989,-0.1153235849120239,0.4720299874261436,-0.0024945357250238
gpt-5.4-mini,2,6e2c8e,desktop,40,0.0418657507066115,0.1954716411172384,2.413909371440403,0.0951643115222856,0.548150736699775,-0.0187861767859774
gpt-5.4-mini,1,6e2c8e,desktop,45,0.2931662315257721,0.2707387355416612,1.8462535291525113,0.8871660645977132,0.7408190188756232,0.2358836643675252
gpt-5.4-mini,3,6e2c8e,desktop,40,0.0285119143991135,0.2077056042672089,2.5396151558987117,0.108884981405558,0.5673442173850876,-0.0602872837997371
gpt-5.4-mini,2,6e6737,web,40,-0.1365651225797616,0.217554540944224,2.803534672713576,-0.2625847483836239,0.4407599810782923,-0.0490149579211264
gpt-5.4-mini,3,6e6737,web,44,-0.1522113617007675,0.2048883427224116,2.283202533817844,-0.3366537824381828,0.4210515761250848,-0.0169386944462003
gpt-5.4-mini,1,6dacc6,poster,40,0.3618869467920557,0.2098746089548849,2.708227291995198,2.0206406633847553,0.788092177269044,0.3855935091889286
gpt-5.4-mini,2,6dacc6,poster,41,0.5291671128530124,0.3103254204047327,2.069994738427326,2.395316186581008,0.8093999024515351,0.5193045148060055
gpt-5.4-mini,3,6dacc6,poster,40,0.4966849403249425,0.303123419867587,2.2646076353547024,2.526814450408684,0.8272361103032998,0.488110063737768
gpt-5.4-mini,1,6e6daf,poster,41,0.2151683898313143,0.3197739027066015,1.386060989179704,0.3910027711230452,0.642854944011376,0.1929373220896096
gpt-5.4-mini,2,6e6daf,poster,39,0.6044512588533268,0.4016341956836313,1.132019211226816,1.2586277731411386,0.6875632428239844,0.5688599716134428
gpt-5.4-mini,3,6e6daf,poster,40,0.0918272521442569,0.3044101910550176,1.6687217664246137,0.2899155745910077,0.5730388054655305,0.0073778187256103
gpt-5.4-mini,1,6f11a2,desktop,40,0.4643691284752496,0.4233029680721912,1.8712627691186892,1.413962568892554,0.8282624763200545,0.3490669114419474
gpt-5.4-mini,2,6f11a2,desktop,38,0.4549486501212488,0.4140907191773392,1.9130800629430704,1.4484677064402725,0.8194275111217432,0.3106010796156777
gpt-5.4-mini,3,6f11a2,desktop,37,0.4824247941495984,0.4389494485451838,1.8028555291746784,1.4972506508222654,0.8497959417531609,0.3637931244365743
gpt-5.4-mini,1,6eb290,mobile,39,0.0984148766822829,0.2579252671671197,2.626076786655094,0.3678561173511092,0.6215601903207413,0.1062025805825103
gpt-5.4-mini,2,6eb290,mobile,39,0.2344706370218373,0.3318093386781962,2.424627070348733,0.4749094465264602,0.6202533303526309,0.1930359751587907
gpt-5.4-mini,1,6eb097,poster,41,-0.0639470959662544,0.0742450386936733,7.445631036167474,-0.1570460485854274,0.3719545013454491,0.0412467213123167
gpt-5.4-mini,2,6eb097,poster,45,-0.0876647527012355,0.0794459817944018,7.999518254643735,-0.2806475246920773,0.3910939556926562,-0.0293403461534697
gpt-5.4-mini,3,6eb097,poster,44,-0.0259358442575912,0.1226302753235237,5.839456765191404,0.0173523704430051,0.5648934540418266,0.0187022917119276
gpt-5.4-mini,3,6eb290,mobile,36,0.2275532587423867,0.3007572671643389,2.315108153551787,0.7136599233032478,0.6962590910846365,0.2121979141219636
gpt-5.4-mini,2,6f401f,mobile,38,0.0249047433548973,0.1810554450233855,5.024787889185371,0.3774216567694494,0.5636701991333376,-0.0444368823869908
gpt-5.4-mini,1,6f401f,mobile,40,0.0662175321105099,0.2128280179987121,4.642303872430776,0.409582458165531,0.5591065109405101,-0.0051397226832712
gpt-5.4-mini,1,6f9e1b,web,41,0.3898015029066867,0.2852262609255974,1.713082085462289,1.3179220681998358,0.7845167236778183,0.2417044334615
gpt-5.4-mini,3,6f401f,mobile,40,0.0908613900821834,0.2209482518990775,3.393999220164309,0.1440968820574658,0.5905359592319943,0.1475997491900688
gpt-5.4-mini,2,6f9e1b,web,43,0.1272084665053672,0.2082312161276805,2.483303978312012,0.3437351475093747,0.6266465168287023,-0.0474532388688653
gpt-5.4-mini,3,6f9e1b,web,45,0.1839136034453999,0.2315432635117414,2.4031567593251344,0.56484733072294,0.6728548952486577,0.0316576994482332
gpt-5.4-mini,1,6fd016,poster,37,0.1931920678876673,0.3664008981934372,1.5451450175532853,0.4528406624885892,0.641294075440582,0.0504680031856255
gpt-5.4-mini,2,6fd016,poster,39,0.0174638365768722,0.3007847923775203,1.768511514816267,-0.0592854451324304,0.4853799220638184,-0.0700064018790701
gpt-5.4-mini,3,6fd016,poster,40,0.4312332988078013,0.3668936611309973,1.1876264941300498,1.0864364833510118,0.8106522285455143,0.2788788644518435
gpt-5.4-mini,1,6fbe76,desktop,43,0.2290342629583558,0.2309655436506564,2.551965854857574,0.9251907313101296,0.7117469338022505,0.076422161728967
gpt-5.4-mini,2,6fbe76,desktop,74,0.0920655396092831,0.1734662316012964,2.3087265086105284,0.282534650159066,0.6904971569215965,0.0317678302430688
gpt-5.4-mini,3,6fbe76,desktop,45,0.353074712851155,0.2460458100729459,2.811236493996217,1.1441857645176523,0.6666405130449476,0.3030284408198621
gpt-5.4-mini,1,700dbf,web,44,0.2540506661495355,0.3006195189225871,1.5711337972325674,0.7543467096803127,0.7073456785760718,0.0895579803680945
gpt-5.4-mini,2,700dbf,web,38,0.1193469060240249,0.249588110668549,2.5671696337807433,0.417564511362657,0.6337759074433852,0.0689637850608392
gpt-5.4-mini,3,700dbf,web,40,0.0650135001461655,0.2250954288643704,2.5092065679454043,0.3465316234229228,0.5913480369237887,0.0364448313917621
gpt-5.4-mini,2,6f5978,poster,40,0.0450058155896219,0.2252422017135746,3.9970200341025786,0.0674835937076306,0.5163256842085862,0.03427310158307
gpt-5.4-mini,1,6f5978,poster,38,0.1021275879515231,0.2315506303732238,3.3703975817703,0.5711002305152719,0.6220941025100979,0.0902150784346211
gpt-5.4-mini,3,6f5978,poster,39,0.0169407071481801,0.2099950049997297,4.057615224330274,-0.0649826001886038,0.4759629799676458,-0.0164421512810387
gpt-5.4-mini,2,700a42,mobile,37,0.0755000874902531,0.2704894577992506,3.0304962362454715,0.2588936343715176,0.5429597673089175,0.011726521576948
gpt-5.4-mini,1,700a42,mobile,39,0.2270844111949306,0.349109463182381,2.04730760847124,0.74035560078648,0.6633164333021456,0.1182859930306754
gpt-5.4-mini,1,708a08,poster,38,-0.0226415904252981,0.2167024511890473,2.4253026989455218,-0.2536014712746066,0.425947829795586,-0.0462752973523949
gpt-5.4-mini,3,700a42,mobile,40,0.1454689844782919,0.3141753423093323,2.643412008396913,0.4132445569069457,0.5949097926236144,0.1223323252290929
gpt-5.4-mini,2,708a08,poster,37,0.1062721293923592,0.2446281255398643,2.0350009633415658,-0.083797730128545,0.4908148828369267,0.0108927749092686
gpt-5.4-mini,2,709b8f,desktop,40,0.3468566540208598,0.3524268194303541,1.4365221576511429,1.1517536186450408,0.8132505019174282,0.161546054706184
gpt-5.4-mini,1,709b8f,desktop,38,0.3527285998952966,0.3163744896977281,1.474314908744271,1.1121003387597266,0.8045445875131793,0.202494734309867
gpt-5.4-mini,3,708a08,poster,40,0.0784860421929148,0.239250328138818,1.8554455928985445,0.0835210620174673,0.5377002465075494,0.0205160875246911
gpt-5.4-mini,3,709b8f,desktop,41,0.2694977825147608,0.3128875982015134,1.579329209973824,1.027642959257635,0.7964910624667141,0.1503507518949772
gpt-5.4-mini,2,7142a6,desktop,45,0.3329243520918505,0.1530598339539354,2.258705727360058,1.61884697589032,0.6903377011048187,0.3199002215619166
gpt-5.4-mini,1,7142a6,desktop,38,0.3884433956054737,0.1627060402714789,2.114882971805442,2.0013199799875787,0.7677058997547979,0.4000135969563694
gpt-5.4-mini,3,7142a6,desktop,41,0.3969727229943347,0.1749420580792303,2.563718192519561,2.0763492694609367,0.7255928743264932,0.4074068407766663
gpt-5.4-mini,1,70e38d,mobile,36,0.0038417569921697,0.1892946219089861,4.602314920815084,-0.1102149170866152,0.4134435952575308,-0.039396399666418
gpt-5.4-mini,1,714584,web,40,0.1763381849156656,0.2388003614618699,1.9910556078433816,0.5918516477312465,0.6801392222058597,0.173123590029997
gpt-5.4-mini,2,714584,web,40,0.2153041311037675,0.2271645349054832,2.093433974613489,0.7260972237815702,0.6597069371470199,0.1463544484279638
gpt-5.4-mini,3,714584,web,45,0.2587209969683318,0.2498279955939754,1.8149064291449737,0.8480923902504502,0.7175121063830466,0.1744103503251904
gpt-5.4-mini,2,70e38d,mobile,40,0.1201654518302691,0.2491446964330928,2.8471090140454085,0.4344959026734827,0.6103379582317391,0.0166327845737505
gpt-5.4-mini,3,70e38d,mobile,35,0.0748838252892958,0.2263048175689552,2.7529519817148267,0.224753886340825,0.667195433532779,0.0128594051133402
gpt-5.4-mini,1,70d755,mobile,40,0.1735368010911683,0.2502919838931694,4.489421170249115,-0.0870786756951071,0.4348989611225941,0.1992130011889281
gpt-5.4-mini,3,70d755,mobile,39,0.1702528625456876,0.2586526152100039,3.97459170395853,0.2306599595372733,0.5823605085938841,0.1825017872850284
gpt-5.4-mini,2,70d755,mobile,40,0.1280210280215487,0.19803855880529,4.508294374447516,0.383838218890573,0.5551500562065533,0.1326984762101137
gpt-5.4-mini,1,719127,poster,42,-0.0364369589842158,0.1464738678786063,6.808538641051069,-0.1182213718439647,0.3309799143955455,-0.0611988505552182
gpt-5.4-mini,3,719127,poster,41,0.0518290083831593,0.218476833164643,5.422162231166754,0.1646490162571673,0.4901568338794456,0.0111212601337878
