model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
claude-sonnet-4.6,1,7613f2,desktop,40,0.4260455011920021,0.3518547639063798,1.7204823668625242,1.3081991285816148,0.7812171317337092,0.3708260223149457
claude-sonnet-4.6,2,7613f2,desktop,40,0.3354290883700805,0.3317115092371661,1.757166316957813,0.9035120454878676,0.7600847163623116,0.3139189255905593
claude-sonnet-4.6,1,75c4ec,poster,40,0.0593600228481416,0.2154421986769281,2.7905299397316417,0.1252159299180872,0.5942416981364763,0.0226835715875323
claude-sonnet-4.6,3,7613f2,desktop,46,0.3942900336385582,0.3558923731214186,1.3991433780105351,1.1403708691728205,0.8059050679710835,0.3392440450402766
claude-sonnet-4.6,2,75c4ec,poster,40,0.1355805913984779,0.2624142137447127,2.446192960352304,0.3454280959117033,0.6221340569018419,0.091916540038861
claude-sonnet-4.6,3,75c4ec,poster,40,0.067235644051435,0.2338114750324672,2.5457269388813777,0.2198376735483747,0.5818907835457962,0.0021037337993194
claude-sonnet-4.6,1,759dc4,mobile,39,0.0907629566103506,0.309053236922326,3.222406014793038,0.0975130833157542,0.5800727294286794,0.0159737439023644
claude-sonnet-4.6,2,759dc4,mobile,36,0.1378761412918402,0.3219714493785031,3.1515092874607946,0.1740725032273192,0.5863851238365947,0.0247484738436323
claude-sonnet-4.6,3,759dc4,mobile,37,0.1313451190042693,0.3264281331066256,2.413936422471859,0.0039753853738595,0.6403067455644508,0.0688142049115416
claude-sonnet-4.6,1,762fc4,desktop,37,0.307169713616827,0.2222257685644494,1.8991737570930391,1.2553670647300703,0.7931103917088902,0.1731315298374773
claude-sonnet-4.6,1,761c36,web,45,-0.0609780616800084,0.1817345744994735,3.074571082335954,-0.1846576750583506,0.516330199250612,-0.1036651149985283
claude-sonnet-4.6,2,762fc4,desktop,39,0.3122217862919868,0.2288806218490044,1.887101490159418,1.2461288970049742,0.7918552210539895,0.1841886277245542
claude-sonnet-4.6,2,761c36,web,45,-0.0555946163502654,0.1762853919270192,3.1465019123517712,-0.2254890361762287,0.4961757661900814,-0.0820617891596276
claude-sonnet-4.6,1,763161,mobile,30,0.2859071687698804,0.3356792110884706,2.217972507091808,0.7303338991784891,0.646927814845057,0.0592533388968698
claude-sonnet-4.6,3,762fc4,desktop,37,0.2404516129471002,0.2034218431966752,2.0046096268979436,0.984952177621652,0.7632364225580228,0.1524944194151405
claude-sonnet-4.6,3,761c36,web,40,-0.0715203959579526,0.1684543329057977,4.164568029852471,-0.1990220833179765,0.4817017640757983,-0.0807496867014333
claude-sonnet-4.6,3,763161,mobile,30,0.3025664330516898,0.3445664109509846,1.82984926405487,0.8422299127185046,0.6848962887430525,0.1218974656897913
claude-sonnet-4.6,2,763161,mobile,30,0.2333357204033658,0.3073308343976103,2.009768919617162,0.5884717824345502,0.6403520999713125,0.0339952531877257
claude-sonnet-4.6,1,76822c,desktop,34,0.2601926896854067,0.2888824121518633,2.0632793800485603,0.780630685721461,0.7067542226092541,0.1520392857870653
claude-sonnet-4.6,2,76822c,desktop,40,0.5404371616345625,0.418869733661904,1.8157447101575512,1.6470515356900683,0.7901854007248517,0.3700081255404632
claude-sonnet-4.6,1,763560,desktop,40,-0.0292366202346825,0.1916532925650292,2.7875206420248535,-0.1715383805658661,0.4655998044399801,-0.0592170936051468
claude-sonnet-4.6,3,76822c,desktop,42,0.4974750163118812,0.4020945302672865,2.085349239928956,1.5453124612761502,0.7590698698011362,0.3423777100552707
claude-sonnet-4.6,3,763560,desktop,35,-0.0970327437043913,0.1372780256895199,3.712012310696207,-0.300984555949054,0.4183342191107848,-0.064176345912573
claude-sonnet-4.6,2,763560,desktop,40,-0.0272466473339967,0.2016626423293332,2.606739234006958,-0.1360891547097356,0.4801386629533444,-0.0558316064652391
claude-sonnet-4.6,1,76b63f,desktop,40,0.209163067400955,0.2944427517561632,1.6363616581393985,0.4596012386266948,0.6611674134256997,0.1729875563971893
claude-sonnet-4.6,2,76b63f,desktop,42,0.2133104933920653,0.2885813531366316,2.1149425565580673,0.4999564491864869,0.6206340109963701,0.2125417511421913
claude-sonnet-4.6,3,76b63f,desktop,36,0.2508553016492585,0.295110051878883,1.9807813908646517,0.5831589103966626,0.6345246453161032,0.2292460958800015
claude-sonnet-4.6,1,76dc6b,poster,40,0.2513697101941357,0.229795208668154,1.8750543375413855,0.926265431371211,0.7825051631618943,0.1590975895664555
claude-sonnet-4.6,3,76dc6b,poster,40,0.2271707247151232,0.2261864127339941,1.9052439277137163,0.8353524613573996,0.7735636508051182,0.1496214253700344
claude-sonnet-4.6,2,76dc6b,poster,40,0.1752446385200537,0.23550609980524,1.8851995584371084,0.6019822012087167,0.6917574109743642,-0.0064107760817877
claude-sonnet-4.6,1,774bc4,web,41,0.0494744689654939,0.2399230530062938,2.055584932951534,0.1895707608583541,0.5573987272814879,-0.0107160927565848
claude-sonnet-4.6,1,773f17,web,40,0.0007446505775675,0.1908859450587147,3.4775662988477176,0.0401075611708235,0.5430287109394272,0.0244758927540334
claude-sonnet-4.6,2,774bc4,web,41,-0.0084070705131022,0.2196390299122939,2.2297780684898045,0.0058127952300003,0.5099088032413637,-0.0540243145950659
claude-sonnet-4.6,2,773f17,web,40,-0.0651876747725329,0.1591476353539117,3.528607422962355,-0.2390147512207359,0.4907112952956948,-0.0270352710830519
claude-sonnet-4.6,3,774bc4,web,43,-0.0762574485898102,0.201603824981944,2.328466837346803,-0.1448065396625063,0.4399267121921958,-0.1017947613959545
claude-sonnet-4.6,3,773f17,web,40,-0.0008208881333819,0.1712747136422698,3.505047992120915,-0.0093117110094069,0.5244808050077933,0.0450877941870091
claude-sonnet-4.6,1,7760b5,desktop,42,0.3660105809447646,0.2732501456199637,2.662605686306259,1.1589885709119447,0.6590113022579833,0.3388878215135877
claude-sonnet-4.6,2,7760b5,desktop,40,0.3755990803735918,0.2742678976064803,2.07033222253715,1.11775815497278,0.7305994811092085,0.3356160249927536
claude-sonnet-4.6,3,7760b5,desktop,43,0.2802746497327688,0.253484025790353,2.735722311335003,0.7871651578975251,0.6779904552494496,0.2419556675474268
claude-sonnet-4.6,1,76e1d9,mobile,40,-0.1000485748188639,0.1321699801072237,6.665264759015912,-0.3619268503391833,0.2769973919686895,-0.1684500164978977
claude-sonnet-4.6,2,76e1d9,mobile,39,-0.0896738848213494,0.0758978976783961,7.813144055447473,-0.2898704862757127,0.192665617260917,-0.086540036715211
claude-sonnet-4.6,3,76e1d9,mobile,40,-0.1221741374091763,0.1117914218462509,6.814286873397958,-0.4311717233590105,0.2453760056921109,-0.2026689974406066
claude-sonnet-4.6,1,7786e5,poster,35,0.0934540547683288,0.1773747409053392,6.0489279730658865,0.3256786781110434,0.3582309281381937,0.0810672552207147
claude-sonnet-4.6,1,781b7e,web,40,0.0969922959958559,0.2404899344292739,3.281683321412748,0.1902317307830277,0.5790081464232938,0.0114389452860318
claude-sonnet-4.6,3,781b7e,web,45,0.1413028545565837,0.2810095124143792,2.2052622224712204,0.3222248426570201,0.6360756771808809,0.0642751028666717
claude-sonnet-4.6,2,7786e5,poster,35,0.0934540547683288,0.1773747409053392,6.0489279730658865,0.3256786781110434,0.3582309281381937,0.0810672552207147
claude-sonnet-4.6,2,781b7e,web,44,0.178337985349992,0.2981619972500154,2.2444211316144163,0.4783989407187915,0.6724800176792378,0.1150556326436957
claude-sonnet-4.6,3,7786e5,poster,35,0.0792463309861764,0.1726411758249005,6.0817530820145835,0.2852541692886509,0.3564227538248176,0.0775447668824103
claude-sonnet-4.6,1,786754,desktop,40,0.3550881361184839,0.3420497847868669,1.9848097547277976,1.1752354663289393,0.763573606038527,0.2035559971501467
claude-sonnet-4.6,2,786754,desktop,35,0.3513049270530832,0.3256216780461766,1.9859616117096397,1.1523957281974542,0.7691245280241347,0.2049374999346542
claude-sonnet-4.6,3,786754,desktop,36,0.2717732276877862,0.2937306610034463,2.0248474250023816,0.9581930168363412,0.770841755599974,0.041310970032579
claude-sonnet-4.6,1,78666b,mobile,34,0.050467663930748,0.2276385255922495,3.7826160447646417,-0.0862134995826083,0.504568107428269,-0.0212283009048682
claude-sonnet-4.6,2,787aa3,web,40,0.3491086284984286,0.384881902719178,1.3991912212368796,0.8169889068638677,0.7655780173520663,0.2526017968675358
claude-sonnet-4.6,1,787aa3,web,38,0.3283421987256865,0.3681419425946657,1.4605511154187896,0.8334955224611982,0.761520946274403,0.2576501830254988
claude-sonnet-4.6,3,787aa3,web,40,0.3080460487094477,0.3210126935565268,1.5961603730157383,0.7842161270249465,0.7425951061241814,0.2504173381148259
claude-sonnet-4.6,2,78666b,mobile,30,-0.0523015083269674,0.1448062736544903,5.132058538688851,-0.2444064227221502,0.3927976077642132,-0.0857615743486695
claude-sonnet-4.6,3,78666b,mobile,30,-0.0103006266241237,0.1669955425016219,4.9198369861234195,-0.11445801119706,0.4391976615237464,-0.0290912590714019
claude-sonnet-4.6,2,7881e5,web,44,0.1479042655775961,0.2680857569563495,1.8614168844691392,0.4520600580463496,0.6508578890270513,0.0089361956901414
claude-sonnet-4.6,1,7881e5,web,40,0.20308631150904,0.296728894776616,1.6002590144512845,0.7285262166240002,0.7278505834972147,0.0110314802749782
claude-sonnet-4.6,1,78b10c,desktop,43,0.0863668285325214,0.2311402968360855,2.501512794254208,0.3179935964385334,0.6493244439767746,0.0701393065768917
claude-sonnet-4.6,3,7881e5,web,37,0.1434789173197153,0.2589347233190339,1.85764834080925,0.3927138195299419,0.6450776436071726,-0.0028051505179182
claude-sonnet-4.6,2,78b10c,desktop,38,0.0180359402588143,0.1876886092587456,2.7908285713371503,0.1106869305017862,0.6288540106368598,0.0769471224054318
claude-sonnet-4.6,3,78b10c,desktop,40,0.04255361054028,0.2063564815008312,2.772230507545583,0.1933969360959516,0.6161379717434713,0.0488522561973409
claude-sonnet-4.6,1,78ddbd,web,35,0.0975503112076786,0.2732334842721062,2.108413897824188,0.2222840478772474,0.6061055287726056,-0.0993014418130154
claude-sonnet-4.6,2,781596,poster,48,-0.1108256135839638,0.1333725364311676,6.647135202805134,-0.2691763333356082,0.2835079853116523,-0.1693032148362234
claude-sonnet-4.6,2,78ddbd,web,43,0.0880197341917253,0.2642376486492656,2.0189437462332585,0.2067824370114584,0.5710793774472147,-0.0935152810877461
claude-sonnet-4.6,3,78ddbd,web,38,0.0494608188183108,0.2527979866181848,2.2697674492907636,0.1422234399012497,0.5558389311559099,-0.0947786601184304
claude-sonnet-4.6,1,78fccc,web,35,0.2248191318347192,0.3018275049264774,1.7346890833654085,0.6951141992757562,0.750105716775698,0.1436985251252485
claude-sonnet-4.6,1,781596,poster,45,-0.0746573142757898,0.1388576618032821,6.383989685239839,-0.0712828640354503,0.3201999739084212,-0.1405779021219264
claude-sonnet-4.6,3,781596,poster,45,-0.0940308602568932,0.1378431422178336,6.639998681228108,-0.0491395646654047,0.3052391716437608,-0.1668550658056241
claude-sonnet-4.6,2,78fccc,web,35,0.2517386301011761,0.3209018394587479,1.5878755704973422,0.7555956860567988,0.7695747728660387,0.1310511262025537
claude-sonnet-4.6,3,78fccc,web,34,0.2596340836121773,0.3198333797591505,1.5655720093766623,0.7887080955718271,0.762461762654654,0.1568620262744772
claude-sonnet-4.6,1,78cb76,poster,35,0.3038349920250142,0.3271314613438517,3.41117041745426,0.7993224454238653,0.6376338692053843,0.2757201209162295
claude-sonnet-4.6,2,78cb76,poster,35,0.2751555028058134,0.3141651668967162,3.5545861061173234,0.6131510995212205,0.6592475462610832,0.2485286275929345
claude-sonnet-4.6,3,78cb76,poster,40,0.2798346100997643,0.3319757256890365,3.229052233845204,0.7421586718055425,0.6969832355282807,0.2518333898134701
claude-sonnet-4.6,1,79e0cc,desktop,40,0.5133408037486612,0.3632601259399993,1.552537629620179,2.436536621690685,0.8746588981274852,0.4855534459307145
claude-sonnet-4.6,2,79e0cc,desktop,40,0.4593541108206194,0.3636168099805951,1.3753513780665112,2.2135854446256595,0.8902413045447094,0.4302032770020625
claude-sonnet-4.6,1,79672d,mobile,30,-0.0415535829611071,0.1421116340583045,4.840304637801936,-0.4032368279970483,0.4294721508404974,-0.0551336631589689
claude-sonnet-4.6,3,79e0cc,desktop,40,0.4938175930695936,0.3818872128346295,1.5930086988817178,2.401926212454427,0.8755479447165191,0.4677518261184077
claude-sonnet-4.6,2,79672d,mobile,33,-0.02963151042443,0.1550504346262822,4.631367830841421,-0.3317899485048255,0.4453109020847428,-0.0650899060540308
claude-sonnet-4.6,1,79dba2,poster,40,0.2025596110828182,0.2903883603642863,2.122363877293675,0.7744550171390657,0.7853301453710962,0.155354832639652
claude-sonnet-4.6,3,79672d,mobile,35,-0.0355903780302919,0.1310967936184628,5.187927615382277,-0.2238796690584377,0.4531584097251246,-0.056499258083863
claude-sonnet-4.6,2,79dba2,poster,35,0.3061195127433075,0.3229455581832062,1.9757342984084023,1.4230808741189156,0.8568946151290029,0.241634872708205
claude-sonnet-4.6,3,79dba2,poster,36,0.2007953725007127,0.2745870696954349,2.589130945064003,0.8689866514359099,0.8128802434139714,0.1356183886971895
claude-sonnet-4.6,3,7a9967,mobile,35,0.1895762392910886,0.3451094817290884,2.678761455471485,0.4172538948165938,0.621590664913467,0.171080250509211
claude-sonnet-4.6,1,7a9967,mobile,35,0.1921686014802087,0.3673168814066488,2.5029715695671553,0.4217012261660672,0.6689417796678849,0.1960554377752063
claude-sonnet-4.6,2,7a9967,mobile,35,0.1937126134878694,0.3618391801607591,2.800597974786879,0.4221167643359336,0.6279069010024239,0.2004783590572561
claude-sonnet-4.6,2,7ac1c6,web,45,0.2114005474419353,0.3195698782251008,1.616822555269877,0.7051035134055004,0.71817182584128,0.0348474105135954
claude-sonnet-4.6,1,7ac1c6,web,42,0.1703007656858276,0.3042825006715507,1.7296459202059185,0.665077803939348,0.7042476039256914,0.0737020554691875
claude-sonnet-4.6,3,7ac1c6,web,44,0.1309943357466176,0.27673907851506,2.149015496642392,0.5529833882821134,0.6636732383029815,-0.0276351363344672
claude-sonnet-4.6,1,7aad84,poster,40,0.0982849238040775,0.2838991362500267,4.785212860165428,0.5041198294074002,0.571183250813326,0.1289617755879299
claude-sonnet-4.6,2,7aad84,poster,35,0.0756068039425152,0.2871140629662116,5.09802931319056,0.4115771226916896,0.5875474690782632,0.0922840515306107
claude-sonnet-4.6,3,7aad84,poster,40,0.0939575633566661,0.2745835971751834,4.784585980050068,0.3944251602051171,0.554563526266925,0.1294646406360308
claude-sonnet-4.6,3,7ace2f,poster,40,0.127770080585544,0.4188130116214022,1.7709769321668367,0.100215937015103,0.544971678884788,0.1017614429552942
claude-sonnet-4.6,2,7ace2f,poster,45,0.1504358781321839,0.43424122616939,1.6744200937678462,0.0799357657993199,0.5537863711711306,0.1328142392609776
claude-sonnet-4.6,1,7ace2f,poster,40,0.156302040428919,0.4341521874257679,1.651934537993187,0.2283610531323462,0.578028603539616,0.1596516473719247
claude-sonnet-4.6,2,7afd03,mobile,30,0.2512728711248245,0.2993582034837084,2.837163506912111,0.5276560518765326,0.6865871345974874,0.1390222017298602
claude-sonnet-4.6,1,7afd03,mobile,26,0.291590937116169,0.311194217194675,2.7893075487928742,0.6262790511253652,0.6920525850837127,0.1486408266004462
claude-sonnet-4.6,1,7b3c72,mobile,30,-0.1412887177528098,0.0716367989105574,5.940462658877655,-0.3836812882500758,0.4035118863291621,-0.0965292493164852
claude-sonnet-4.6,3,7b3c72,mobile,30,-0.1419715419087041,0.0753447779339946,5.891072620880197,-0.4027114371870814,0.4021331437087331,-0.1144066647756353
claude-sonnet-4.6,3,7afd03,mobile,36,0.2030993430050684,0.2897698002605922,2.6472139347303676,0.6711414643550438,0.70028604289198,0.1887512112834144
claude-sonnet-4.6,2,7b3c72,mobile,35,-0.1669923263815931,0.0556258485958598,8.900163919902601,-0.4534276994052744,0.0745477241024665,-0.1497395516989572
claude-sonnet-4.6,3,7b6601,web,40,0.1573771577521608,0.2074922578017136,2.66346361964116,0.4481419604579505,0.6239709879871423,0.062695939969134
claude-sonnet-4.6,1,7b6601,web,40,0.2100865071570262,0.2296104871066699,2.7731960039586983,0.6559841596134888,0.6473075644273762,0.0696294104308501
claude-sonnet-4.6,2,7b6601,web,40,0.0895948980993279,0.1806389145744035,2.868046378477189,0.2820511573515823,0.600342055190124,0.0293651701526494
claude-sonnet-4.6,1,7b6c15,mobile,32,0.0645796972091308,0.1665761223939833,5.281198313553185,0.6454382903454768,0.5903877865422102,0.0515487941317937
claude-sonnet-4.6,1,7b8443,web,41,0.1749997333864415,0.2351046511678934,4.916294578572442,0.5801236148461724,0.4976732359921677,0.0878747169563244
claude-sonnet-4.6,3,7b8443,web,40,0.1925495654634696,0.2388385482738337,2.5662084267544185,0.6093864515313585,0.6991021523728209,0.1381668477430161
claude-sonnet-4.6,2,7b8443,web,40,0.2784460542305709,0.2801625095936999,2.075720078922967,1.1791116859521935,0.7678880386465163,0.2178655010322894
claude-sonnet-4.6,3,7b6c15,mobile,31,0.0590614875371044,0.1599667548896328,5.2603741901650585,0.711199131912914,0.5872311520268075,0.0563039413270282
claude-sonnet-4.6,1,7bed0d,desktop,45,0.3486722558947367,0.293805588718989,2.133728626419203,1.0386049619980953,0.7131222745163055,0.1865811129076723
claude-sonnet-4.6,2,7b6c15,mobile,38,0.0767224903925581,0.1626252149572941,4.436765051044633,0.9160428208321432,0.6394794230931649,0.0734726917897228
claude-sonnet-4.6,2,7bed0d,desktop,40,0.3833268704066261,0.2923367632053636,1.5466405063457027,1.1496031445341963,0.747083989816013,0.2767456339792594
claude-sonnet-4.6,1,7ba4bc,mobile,30,0.0603143679129166,0.1523900567377331,4.1881895302286205,0.1592076019001378,0.6413743506917398,0.0627937792094504
claude-sonnet-4.6,1,7c2883,web,35,0.1036564054545294,0.241982948066969,1.8025982284811792,0.1965152696245385,0.6044669948621301,0.1034663451552729
claude-sonnet-4.6,2,7ba4bc,mobile,36,0.1317989174227319,0.1812617007477728,4.171425121948484,0.3785683449104132,0.6340226811856486,0.1097540825823052
claude-sonnet-4.6,2,7c2883,web,40,0.2785897114150913,0.288258528042394,1.5088855687112142,0.5499838022983036,0.6560934659186224,0.2790807492865034
claude-sonnet-4.6,1,7c352d,poster,45,-0.0218266271774759,0.2481132322216692,2.285008306392026,0.2664175809406455,0.5927717953401966,-0.3122130609136179
claude-sonnet-4.6,3,7c2883,web,35,0.1212615727891583,0.2438655208446069,1.88285164416481,0.1658251073245172,0.5660066392966288,0.1246151383922229
claude-sonnet-4.6,3,7ba4bc,mobile,30,0.0006887041560826,0.1092419770538555,6.2837921176901865,-0.1894379495455506,0.4337554017816561,-0.0158862146726961
claude-sonnet-4.6,2,7c352d,poster,43,0.0051685927239381,0.2455791349403179,2.1594655278850396,0.266613372157343,0.5823993701489552,-0.2831411992645992
claude-sonnet-4.6,3,7c352d,poster,42,-0.063431888882877,0.235718921476009,2.4003221976471467,0.1031925018835781,0.5336178265610789,-0.2372497082117293
claude-sonnet-4.6,3,7bed0d,desktop,40,0.3555521444583131,0.2741352726230073,1.5985466571060325,1.0405160972767475,0.733353106626859,0.2485419043830968
claude-sonnet-4.6,2,7c5f7f,mobile,35,0.0186954583746852,0.1993360594596344,5.566576802725496,0.1580208975788287,0.50835864003936,0.0063759807479542
claude-sonnet-4.6,1,7c5f79,poster,40,0.1939660149456733,0.231409454884257,2.9234553522038715,0.7162398389181895,0.7714732232130884,0.2026148361685355
claude-sonnet-4.6,3,7c4cae,mobile,35,0.091027771680948,0.2252020095729927,3.847343167879247,0.6023900108328791,0.6588256946744485,0.1137528983523478
claude-sonnet-4.6,3,7c5f7f,mobile,40,-0.0218332657362776,0.2038994133263779,5.672938654551665,0.0961186956861658,0.3840604686144616,-0.0200701133546546
claude-sonnet-4.6,2,7c5f79,poster,35,0.1687506611108646,0.2111173605547695,2.929726767868265,0.5809965426075455,0.7642614158824095,0.180062155908129
claude-sonnet-4.6,3,7c5f79,poster,40,0.1742241430022481,0.2272501294574367,2.3954991305239752,0.613348537298089,0.7730459588278057,0.1757117630495156
claude-sonnet-4.6,1,7c76a1,web,39,0.0407133681409113,0.2518977122282275,1.7642216787892278,0.0357668801240306,0.5519740977156519,-0.0148163557215343
claude-sonnet-4.6,1,7c4cae,mobile,33,0.092928416348031,0.2246309935599074,3.833966835230362,0.6595968884849989,0.6531503472545023,0.1284024365676518
claude-sonnet-4.6,2,7c4cae,mobile,40,0.0673163045755123,0.2293016612240523,3.6488645840762066,-0.0388302421637247,0.6019182530185713,0.1241266614278275
claude-sonnet-4.6,1,7c5f7f,mobile,38,0.0026971813909176,0.2056708303359687,5.496130303366271,0.064437311258317,0.4486615633582729,-0.0193727792962233
claude-sonnet-4.6,2,7c76a1,web,38,0.0707605459737417,0.2579227008896295,1.7799766710582698,0.1399231523098641,0.5622791312592261,0.066514471310695
claude-sonnet-4.6,3,7c76a1,web,35,0.1236296923388517,0.2771638133543708,1.6862071115456565,0.2593699195753981,0.584484078284951,0.0736851949519084
claude-sonnet-4.6,3,7c8c61,web,40,0.0370272806302678,0.1271690709973433,2.816484045343165,0.209478669543728,0.646983838593759,0.0407510465449167
claude-sonnet-4.6,1,7c8c61,web,40,-0.0294385953968832,0.0866100029307783,4.318325474154916,-0.0706437316684023,0.5716687565023524,-0.0223836197688193
claude-sonnet-4.6,2,7c8c61,web,40,0.0740363696843804,0.1417875708491868,2.645499127876559,0.3035389150621099,0.6599465789636496,0.068224531684538
claude-sonnet-4.6,1,7c98c6,web,40,0.2226616102927611,0.2359740925347906,2.0084862775091,0.6968505086961623,0.711599046156611,0.1815683249608941
claude-sonnet-4.6,2,7c98c6,web,35,0.206656165897643,0.2432625593748613,1.966959594384392,0.6264990618351673,0.6949206797758319,0.1526361130246108
claude-sonnet-4.6,3,7c98c6,web,35,0.2645836899913218,0.237394966487727,1.921700759350255,0.773997013366003,0.7153221901490097,0.2333206854951569
claude-sonnet-4.6,1,7caa99,desktop,40,0.3058296102580891,0.3459817482250459,1.523484891649738,0.8738139849506984,0.7501651357437851,0.2841913850041414
claude-sonnet-4.6,3,7caa99,desktop,38,0.3398772019960789,0.3489067924936913,1.5928223692753496,0.8908597203748403,0.7218604308301376,0.3053416071599791
claude-sonnet-4.6,2,7caa99,desktop,37,0.3332401583975449,0.3573630302532881,1.5254025453499396,0.870283673192483,0.737312340697651,0.299871654145717
claude-sonnet-4.6,1,7cc04a,desktop,40,0.5269330767196911,0.396621211289433,1.176070841210263,1.491735822354598,0.7976494364185488,0.3642015696220056
claude-sonnet-4.6,2,7cc04a,desktop,40,0.4487947051539972,0.3902020000721641,1.549466780231717,1.1847366093706244,0.7794342447877632,0.2139579498741813
claude-sonnet-4.6,3,7cc04a,desktop,46,0.3777377359065407,0.3465819989640754,1.4562863814817557,1.1001349907121911,0.7548887851507882,0.2449447768869803
claude-sonnet-4.6,1,7cf580,poster,40,0.1230118264500166,0.3015109537199335,1.5760520958112807,0.3273729616740335,0.6172641406858033,-0.0994878710661437
claude-sonnet-4.6,1,7cd2e0,poster,40,0.1823324646556225,0.2349854683158113,2.1068375368095262,0.7647236170906249,0.7276126937816354,0.0671639909117074
claude-sonnet-4.6,2,7cd2e0,poster,37,0.0938833225616796,0.2014236843853826,2.736796819141865,0.2984353040395907,0.6287866573813425,0.0402504211725083
claude-sonnet-4.6,3,7cd2e0,poster,40,0.0938193498863451,0.2028367657715747,2.751628737526049,0.2929343184747529,0.6142975860232767,0.0115211744203766
claude-sonnet-4.6,2,7cf580,poster,40,-0.0146935017763342,0.2546897151823848,1.8737705328646177,0.0154703670505587,0.5293252701094172,-0.0854091114186441
claude-sonnet-4.6,3,7cf580,poster,35,0.117716584165083,0.300503645668769,1.509122235906259,0.339092056751914,0.6211758813709525,-0.0343649644591826
claude-sonnet-4.6,2,7d53b3,desktop,35,0.3414124317816489,0.3349875722110861,1.435634105103076,0.9336873926427892,0.756047672833267,0.2113241317459317
claude-sonnet-4.6,1,7d53b3,desktop,42,0.2855160281093302,0.3165766144619908,1.558220120325668,0.7669902515323047,0.7140451717214183,0.1865554555603368
claude-sonnet-4.6,3,7d53b3,desktop,35,0.3857423090221831,0.3447037280042272,1.4191493615024462,1.0996780013012737,0.7797618838633721,0.240721887643184
claude-sonnet-4.6,3,7d1335,web,40,0.0542220359574974,0.2338477741783375,2.3532130190381957,0.1332120259738096,0.550608183554945,-0.0193224756710898
claude-sonnet-4.6,2,7d1335,web,40,0.093048199492177,0.2544089447558257,2.2255637580450154,0.2366249622756275,0.5899024154447862,0.0113610742312127
claude-sonnet-4.6,1,7d1335,web,45,0.050745880544046,0.2337555565901288,2.6570841459711287,0.1212422980673439,0.5609377865702116,0.0204900758222261
claude-sonnet-4.6,2,7d5fb2,desktop,40,0.1879758096323001,0.1807566251379377,2.1796303642631036,0.6772815602640834,0.7213957233237894,0.1817154655966032
claude-sonnet-4.6,1,7d5fb2,desktop,36,0.1206533660965743,0.1734347070999278,2.303285619731406,0.6197535511286824,0.7479413241309147,0.1299318611978015
claude-sonnet-4.6,3,7d5fb2,desktop,35,0.1150802631075716,0.1603609137066106,2.3912391270118865,0.3983589555458157,0.6928275338147265,0.0911465597386652
claude-sonnet-4.6,3,7d61f6,poster,40,0.1593433506026915,0.2170112735036,2.3378751748391684,0.422045327769006,0.6122317972059446,0.1615127755368868
claude-sonnet-4.6,2,7d61f6,poster,40,0.2935136825935195,0.2591981865397127,1.7522036707905009,0.8007740180727989,0.689226760760374,0.2948998302319809
claude-sonnet-4.6,1,7d61f6,poster,40,0.1656600754355988,0.2137153467209651,2.2162058635982227,0.4473678071021481,0.5788798133784059,0.1900560002927033
claude-sonnet-4.6,2,7ce6d3,poster,35,0.1891377152580513,0.3117299856880774,3.800057433883392,0.4215955027080246,0.5627516926924536,0.2361685952131713
claude-sonnet-4.6,1,7ce6d3,poster,40,0.1605877467214058,0.3032094678809415,3.569817650113517,0.2869392611479565,0.5706190935335083,0.1998688774910851
claude-sonnet-4.6,3,7ce6d3,poster,35,0.0683035307676132,0.2740803634648939,3.8551004995794127,0.2424758946274054,0.5600682946429169,0.1000613424516538
claude-sonnet-4.6,2,7dd59a,poster,45,0.0502424498772222,0.3333632026515995,1.941220430424859,0.1003332631796527,0.5386230018394735,0.2021897551861682
claude-sonnet-4.6,3,7dd59a,poster,40,0.3258702983240251,0.4294531400369523,1.085120634297782,0.7417773652501861,0.7146443513552805,0.2618110187787084
claude-sonnet-4.6,1,7dd59a,poster,45,0.2252774397041833,0.3960237339711845,1.3337447636804427,0.4386963789245381,0.617640805906754,0.2288517019357031
claude-sonnet-4.6,2,7dec89,poster,30,-0.1701475100299901,0.2409581563018687,3.242879460673579,-0.5301764246705666,0.3503625287734109,-0.1731959118267156
claude-sonnet-4.6,1,7dec89,poster,40,-0.0387403125420547,0.307373976238212,2.298032681451273,-0.1407638384804258,0.4747520062444962,-0.0912734308739065
claude-sonnet-4.6,3,7dec89,poster,35,-0.0505323073708109,0.2955258179711369,2.4251246384003595,-0.4280969487244362,0.4334745150205931,-0.1423985061924043
claude-sonnet-4.6,1,7db957,mobile,37,0.3564503542770245,0.3716194380760671,1.4878842415541162,1.1645292091141377,0.8316723186880989,0.3403358601541295
claude-sonnet-4.6,2,7db957,mobile,36,0.4044570880379617,0.3909387365181141,1.2033110180833055,1.4777492377155343,0.8585510254639322,0.3581404977609255
claude-sonnet-4.6,3,7db957,mobile,36,0.3230647083544257,0.3434384934743822,1.6354154929276052,1.0795894785061806,0.8156385166988563,0.3122539481779833
claude-sonnet-4.6,1,7dea7a,mobile,35,0.0179886887511032,0.2436459374797598,4.508789641600414,0.1774110295017878,0.5444267508202687,0.0416497356097275
claude-sonnet-4.6,3,7dea7a,mobile,38,-0.0303449419170586,0.1829995170380156,5.389352117580369,0.0304896338121576,0.476504577878479,0.0009216690631328
