model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
gemini-3.1-flash-lite,2,6177fb,desktop,43,0.31999016313300443,0.24596281845810494,1.8666626593111326,1.0306427594861995,0.7413350135563423,0.34886147290512987
gemini-3.1-flash-lite,2,614eae,mobile,50,0.011518818866969323,0.20386714797498126,5.075256972985929,0.13824221294886282,0.39535918622264593,0.01440549867004077
gemini-3.1-flash-lite,3,614eae,mobile,50,0.007296093554271025,0.20469280848463428,4.572521627214937,0.23994555282793806,0.5086117855244936,-0.012732389324191717
gemini-3.1-flash-lite,1,614eae,mobile,41,-0.031902756813576925,0.18220032011810722,5.713542832905685,0.1518675698402251,0.34229021016168387,-0.040368747794034605
gemini-3.1-flash-lite,1,6193f8,web,50,-0.1327812172437675,0.1338085810833439,4.342027225869746,-0.31044176784263977,0.38302729895455695,0.03844174973323729
gemini-3.1-flash-lite,3,6193f8,web,50,-0.05790750192221073,0.19197444294215807,3.098487004759852,-0.05236383641919161,0.467641652443337,0.03674297483474791
gemini-3.1-flash-lite,2,6193f8,web,50,-0.013480345588357503,0.2209078076970519,2.1353109170172853,0.013625876631161677,0.5160251559056115,0.035052880668127964
gemini-3.1-flash-lite,1,61a325,web,40,0.04270108594873891,0.20934442971584832,2.3267860812460563,0.038752617542848235,0.5714867936907906,0.002022626719527728
gemini-3.1-flash-lite,3,61a325,web,35,-0.00478305222080317,0.19056595566056742,2.8924251999742,-0.11772193179369639,0.530141937281056,-0.0395800799372169
gemini-3.1-flash-lite,2,61a325,web,40,-0.0015099748293309996,0.19007747182352983,2.412653920212561,-0.09051674045544487,0.5571108329138896,-0.03615403865185643
gemini-3.1-flash-lite,1,61a9f0,desktop,41,0.1918833273878269,0.22805214183644967,1.9319802282523657,0.6754580931824962,0.7481488330282515,0.10805280341911906
gemini-3.1-flash-lite,3,61a9f0,desktop,50,0.16204437555220685,0.20648979764477898,2.057355928157053,0.6688561613127006,0.7372737075564262,-0.10354626313047414
gemini-3.1-flash-lite,2,61a9f0,desktop,50,0.14262189279842324,0.18428319780835034,2.084391913763804,0.5302624296131215,0.7050908244380774,0.06648892506671336
gemini-3.1-flash-lite,1,623ccb,mobile,40,0.0905625454015859,0.34943898886964686,1.6700444623158912,0.12353015285132225,0.591479110515233,0.02979691976508608
gemini-3.1-flash-lite,1,61ea3d,desktop,50,0.2173444024205315,0.27205773118261495,2.8173154481818496,0.8381448775435376,0.6834220333679102,0.2235054646443696
gemini-3.1-flash-lite,3,623ccb,mobile,39,0.09026181521916843,0.33966109779205395,2.0199688903651265,0.16517777293950123,0.5405422654233767,0.006154457147463826
gemini-3.1-flash-lite,2,623ccb,mobile,40,0.01085963430757193,0.3497976447837666,1.9787439795866946,0.0720730549865948,0.5461659508366441,-0.04780888045149858
gemini-3.1-flash-lite,2,61ea3d,desktop,40,0.22169084774606457,0.23105717617051283,2.3262613630804987,0.6724508970147722,0.6818054728080607,0.1733820481745915
gemini-3.1-flash-lite,3,61ea3d,desktop,40,0.25199862059823036,0.25348903139373036,2.2687858739241693,0.8062885079294556,0.6745143622793452,0.2119806114715266
gemini-3.1-flash-lite,1,628715,desktop,50,0.36319422833749115,0.24217486365323668,1.8647891565056005,1.0840912960939453,0.6097460726191349,0.23274188962878276
gemini-3.1-flash-lite,3,628715,desktop,50,0.18550856228198945,0.20854331483866517,2.109887228220659,0.6613080092292093,0.5983446572281699,0.133292532004816
gemini-3.1-flash-lite,2,628715,desktop,44,0.23760042927778244,0.2214303380013767,1.9174273976249028,0.5934638143659559,0.6233670564644558,0.012813582803525583
gemini-3.1-flash-lite,1,61e6d0,mobile,40,-0.018882779484607898,0.16956127313781724,4.389976849152166,-0.2634046288829482,0.5345618172809529,-0.049476513669997516
gemini-3.1-flash-lite,3,61e6d0,mobile,40,-0.018882779484607898,0.16956127313781724,4.389976849152166,-0.2634046288829482,0.5345618172809529,-0.049476513669997516
gemini-3.1-flash-lite,2,61e6d0,mobile,40,-0.014627384626259676,0.18265514848690897,3.796093770945026,-0.24572504686820254,0.5268708355851552,-0.05853413065633892
gemini-3.1-flash-lite,1,624c91,mobile,40,0.3005838647844288,0.4027829713548911,2.8121979293659054,0.8436564766084924,0.6627798195627415,0.28242158137506784
gemini-3.1-flash-lite,1,6294a2,desktop,40,0.2486988536661332,0.2737403354992914,1.7553262450565026,0.84260209975175,0.7699206379345714,0.1923882396048716
gemini-3.1-flash-lite,2,624c91,mobile,50,0.3577895288242323,0.43763616738226807,2.472329766338468,1.08689829392938,0.7089737859835874,0.32047671992458615
gemini-3.1-flash-lite,2,6294a2,desktop,40,0.26155996342153753,0.28786100822808464,1.6810170932719575,0.883371070309788,0.7741025455644077,0.18348290532529213
gemini-3.1-flash-lite,3,624c91,mobile,36,0.3479953834368795,0.40407972696378675,2.0362379268688673,0.7948267048318771,0.7304169108828036,0.326223751573131
gemini-3.1-flash-lite,2,62f428,mobile,41,0.33459250973755567,0.35262910662550506,2.499409532210727,0.6244596509108449,0.5834377163969017,0.28703739919613225
gemini-3.1-flash-lite,1,62f428,mobile,45,0.3281425388440908,0.3575938318080813,3.161758386234914,0.5632152414678656,0.6390425543213629,0.19684159481309715
gemini-3.1-flash-lite,1,628c6e,poster,40,0.046422985798954375,0.1858504357780013,3.9231580150778504,-0.0670620765052472,0.4984591630166209,0.042215094051802016
gemini-3.1-flash-lite,2,628c6e,poster,50,0.23556243016531092,0.26800963449504367,2.6379413725067096,0.6868952879004967,0.6457068070724158,0.2220360818739668
gemini-3.1-flash-lite,3,6294a2,desktop,40,0.1630117221790593,0.24305761584412053,2.0468708554305506,0.554963850654789,0.7304856678146219,0.13771935056075205
gemini-3.1-flash-lite,3,62f428,mobile,41,0.22056183555675313,0.31262196090603595,2.1523997648961353,0.3122417269899122,0.5599130083540277,0.10927114680178411
gemini-3.1-flash-lite,3,628c6e,poster,40,0.0011665462287846354,0.1559824423860855,5.515914885556295,-0.17780397512855417,0.4271462665352754,-0.0015420068727657057
gemini-3.1-flash-lite,1,631068,web,40,0.09137999901544887,0.22021985746120343,2.6940636020022515,0.25779856263516104,0.6780332385788586,0.07600903941380975
gemini-3.1-flash-lite,2,631570,desktop,40,0.16067972023587487,0.21984840873817962,2.643346375022119,0.5141002284901294,0.5993075784447632,0.011042540861476947
gemini-3.1-flash-lite,2,631068,web,45,0.07755640482203774,0.2117371742129707,2.5715288054198093,0.24885815174669296,0.650088050558142,0.057210304390959456
gemini-3.1-flash-lite,1,631570,desktop,40,0.21356009173070772,0.25605423406122413,2.166810115428789,0.7345399546774816,0.6759397577503219,0.1421329306506274
gemini-3.1-flash-lite,3,631068,web,50,0.05633539086264856,0.20957882406603096,2.899429618776305,0.14180376103506936,0.6427693756718007,0.06867556528190195
gemini-3.1-flash-lite,3,631570,desktop,50,0.20221467080395603,0.24523752734397525,2.3307046700368605,0.6575557192403492,0.6258920808348686,0.10626066665948863
gemini-3.1-flash-lite,2,63508a,web,40,0.1887969408622512,0.28176983512165904,2.2194539120321846,0.31988730510855534,0.6171723965243933,0.1082038293070347
gemini-3.1-flash-lite,1,63508a,web,40,0.16850230059990873,0.2818744267072919,2.1442036039665,0.2947428233323613,0.6262920377989416,0.1326598492852131
gemini-3.1-flash-lite,3,63508a,web,40,0.14374933559406639,0.2745484621221375,2.14733225978636,0.27357141634939425,0.6289791971232477,0.10034383924775844
gemini-3.1-flash-lite,1,62fedf,mobile,41,0.03118414207761386,0.30705425909827133,2.8089883362606844,0.19046979944123704,0.5308437467263947,-0.01380471440199667
gemini-3.1-flash-lite,3,62fedf,mobile,31,-0.023873859369724443,0.24063481912794527,3.8964489386686836,-0.16398774239960334,0.4717111973721235,-0.07873364867670424
gemini-3.1-flash-lite,2,62fedf,mobile,30,0.0009212981507684098,0.2415849313181415,3.9985866485793524,0.027373047557054213,0.4753511431446686,-0.02366772472958623
gemini-3.1-flash-lite,1,641719,poster,35,0.13879318301456914,0.2542329724552014,1.9761523324319241,0.40000924445577957,0.5816780948647771,0.13741106582960072
gemini-3.1-flash-lite,2,641719,poster,40,0.07501512717521466,0.2193922208439907,2.1235660467015993,0.21716404608384876,0.5825374652701439,0.04839315493856181
gemini-3.1-flash-lite,3,641719,poster,50,0.013183958770027189,0.20254986047922624,2.1275743408275476,0.11700292975356058,0.5849331062702001,0.09306712088684523
gemini-3.1-flash-lite,3,63aef5,poster,40,0.16155952852044092,0.2602249825844968,5.182793772848013,0.3381456436370381,0.5816710132451024,-0.07845899374301724
gemini-3.1-flash-lite,1,63de16,web,50,0.18019705878883369,0.23214960661435047,2.110496706712272,0.5485504077020354,0.7069348106626034,0.20104462951906676
gemini-3.1-flash-lite,2,63de16,web,46,0.19507713224546644,0.2485943679025963,2.018169509798613,0.5870039107512437,0.7334544864125394,0.20164479828596193
gemini-3.1-flash-lite,3,63de16,web,38,0.23271675205242176,0.2703661097755108,1.9313888243352946,0.7091707222940261,0.7591593199624082,0.22146769355420293
gemini-3.1-flash-lite,2,63aef5,poster,40,0.2648943437083697,0.3136103810127094,3.387131460805855,0.746053804837032,0.7529183829154467,0.04895065709851801
gemini-3.1-flash-lite,1,63aef5,poster,35,0.3663329329260588,0.3724493727110415,2.9864292331189533,1.0477355482302573,0.7551635555105798,0.15543183143569853
gemini-3.1-flash-lite,1,6428b2,web,40,0.034753964658438684,0.16029919021273037,3.3149339922300243,0.17175160160392292,0.5286517683041398,0.0930934209718947
gemini-3.1-flash-lite,2,6428b2,web,38,0.04546327171511667,0.1732053980815131,3.113835655930748,0.22977604311559746,0.5398517264049367,0.07892414115676964
gemini-3.1-flash-lite,3,6457e0,desktop,40,0.013230570198329787,0.17531860080318235,4.8267536257932875,0.17715679153450536,0.5361704722442309,0.02024557649725279
gemini-3.1-flash-lite,2,6457e0,desktop,42,0.043146225941188714,0.19500186810437295,3.260220407525914,0.19529832941036332,0.5875855836646663,0.0329326719051593
gemini-3.1-flash-lite,1,6457e0,desktop,48,-0.055614293912223486,0.13099909964454737,5.019262965487412,-0.20173328322064338,0.39403505228565794,-0.03924926840677083
gemini-3.1-flash-lite,3,6428b2,web,40,0.0052818706644999535,0.14919271445552457,3.768082795918615,0.12445695061167955,0.523842515205035,0.046675646287288694
gemini-3.1-flash-lite,1,65576e,poster,50,0.33487528836097336,0.24845042694044156,1.67238227438385,0.9911256178236678,0.7413745893241206,0.18964663746118646
gemini-3.1-flash-lite,2,65576e,poster,40,0.1924298730662393,0.21617894306856683,2.0320161126779945,0.5947266182428786,0.6717898914813686,0.03868346933325287
gemini-3.1-flash-lite,3,65576e,poster,40,0.2900214708397564,0.22915885197496919,1.7533603264703705,0.8633133865639808,0.7199433935869645,0.2219785688835752
gemini-3.1-flash-lite,1,658f2d,mobile,50,0.2720369602448419,0.32501220809781517,1.7523539686384555,0.9085946229266266,0.7860240267515208,-0.05990809076416963
gemini-3.1-flash-lite,1,6581b4,desktop,40,0.4124642476290649,0.21875901373261947,1.9933928968899832,1.5439047219865507,0.6424224039142978,0.45867101745179933
gemini-3.1-flash-lite,2,6581b4,desktop,37,0.22705585314373566,0.17328014024811733,2.5695607198160633,0.8374091443650443,0.5650217284871167,0.30310951129730757
gemini-3.1-flash-lite,2,658f2d,mobile,40,0.40937301121446323,0.3587434791966574,1.477997110341668,1.2545322254972804,0.8001595972125564,0.10448086145462289
gemini-3.1-flash-lite,3,6581b4,desktop,30,0.17171505534820342,0.1703145524983071,3.694267643977644,0.7334858189192787,0.5962821708970233,0.20507565796991914
gemini-3.1-flash-lite,3,658f2d,mobile,48,0.3592593629338412,0.3275427467963686,1.6140777242777684,1.0295936914176882,0.7719553047999446,0.04396224837622531
gemini-3.1-flash-lite,1,65a2cf,poster,50,0.2809161486002617,0.24126783496302306,2.118885573044098,1.0514981208840446,0.7310164346288279,0.2451529920337468
gemini-3.1-flash-lite,2,65a2cf,poster,40,0.2642607231445099,0.23970101931825655,2.2731730980288734,1.0042706954274159,0.7274195075916456,0.20580184542146138
gemini-3.1-flash-lite,3,65a2cf,poster,40,0.13128362462498921,0.1886984461703659,2.4047739075859895,0.47393282708580203,0.6945671365862497,0.10646128310718486
gemini-3.1-flash-lite,1,65b50e,web,40,-0.028581273545338494,0.2227108295940869,4.022252064183089,-0.1309372276728367,0.450789763817962,-0.018098179390422544
gemini-3.1-flash-lite,3,65b50e,web,40,0.013034616745977624,0.2253698807774157,3.9678232734996794,-0.06091576980464993,0.45126128101565577,-0.0068533571929747395
gemini-3.1-flash-lite,1,647100,poster,30,0.06866374823869618,0.16514805090855167,5.411759085721616,0.35712211406433814,0.48971951683082904,0.00525012798681495
gemini-3.1-flash-lite,2,65b50e,web,40,0.013034616745977624,0.2253698807774157,3.9678232734996794,-0.06091576980464993,0.45126128101565577,-0.0068533571929747395
gemini-3.1-flash-lite,1,66058d,web,30,0.04952516027614486,0.2103774656521981,2.685936020448353,0.015685040635768074,0.5859523084028195,-0.04960988771529146
gemini-3.1-flash-lite,2,66058d,web,40,-0.03310448746145935,0.18170336555455457,3.1525022783422987,-0.17542134629992673,0.5241999916958816,-0.15905235440218118
gemini-3.1-flash-lite,3,66058d,web,40,0.042630834202477985,0.21489833869401695,2.8356876273732543,0.07610919497145154,0.5594473353995449,-0.10781606486239895
gemini-3.1-flash-lite,1,660b15,web,40,0.12200378603989293,0.21408097116537736,3.247396899677991,0.5178872460820146,0.6626122766049343,0.10719478847642318
gemini-3.1-flash-lite,2,660b15,web,35,0.10891027893015623,0.20807222096152062,2.7866391102052392,0.47749830646099584,0.6977182181613033,0.06407726697454384
gemini-3.1-flash-lite,3,660b15,web,39,0.12450059510430483,0.21771743505435384,2.558160455599954,0.4808588313608023,0.6655588513818622,0.11150615567611062
gemini-3.1-flash-lite,2,647100,poster,42,0.04920607912319567,0.17193779696536857,5.2887063251234885,0.2876190792110436,0.4997363237919505,-0.026261685110425027
gemini-3.1-flash-lite,3,647100,poster,30,0.028442520470239638,0.15099672308708253,5.781732074548524,0.119640642670345,0.425717451537321,-0.034499899067860294
gemini-3.1-flash-lite,1,661898,mobile,50,0.4459638899171155,0.35339182974929234,3.142713102175748,1.5713308246158437,0.7484430875439512,0.4084114085858097
gemini-3.1-flash-lite,2,661898,mobile,40,0.3945369313923114,0.3124533263035363,2.306723881093756,1.4841178467660274,0.7294371787103221,0.37407546466253144
gemini-3.1-flash-lite,3,661898,mobile,40,0.4414950737791459,0.3418527323075085,1.947204575703895,1.6329084234140843,0.7748030837718322,0.4118931621461476
gemini-3.1-flash-lite,3,661e84,mobile,49,0.006701907953470795,0.19862586837337384,4.71075710678908,-0.08745816060214452,0.5094859638881324,-0.06660992431858363
gemini-3.1-flash-lite,1,6628d7,mobile,30,0.16312150293528277,0.21396535118102278,5.1052925167041305,0.3191760366954606,0.43410992602739434,0.22010620689056418
gemini-3.1-flash-lite,2,661e84,mobile,41,0.01311070451561772,0.19814967442121206,3.5046129985597325,-0.14634715519819125,0.5462626891734454,-0.09878386180965062
gemini-3.1-flash-lite,1,661e84,mobile,50,0.0774037934496114,0.2574573360654373,4.254371774193227,0.12278472494197153,0.5657663763743388,0.0028591070202903333
gemini-3.1-flash-lite,3,6628d7,mobile,35,0.26886286818794414,0.26398094420920687,4.905861314226934,0.560420353965401,0.43767939545841616,0.32554275566683993
gemini-3.1-flash-lite,2,6628d7,mobile,35,0.1714768121379927,0.22237507439865253,4.54791850759509,0.33419485687327344,0.4551167420957063,0.22701872292092204
gemini-3.1-flash-lite,1,669937,desktop,50,0.3992207153646061,0.2741600406432277,2.0461771930320993,0.9951860130954026,0.7105890156469914,0.38133796621430327
gemini-3.1-flash-lite,1,665c4e,poster,40,0.25910726677919216,0.3303358443625598,4.447261817932384,0.7097512619902925,0.6422214160393512,0.09675505076300135
gemini-3.1-flash-lite,2,669937,desktop,50,0.29944320317890294,0.25536684455032865,2.183388138741612,0.7137597041072967,0.7006853487456491,0.2734068810938839
gemini-3.1-flash-lite,3,669937,desktop,50,0.3992207153646061,0.2741600406432277,2.0461771930320993,0.9951860130954026,0.7105890156469914,0.38133796621430327
gemini-3.1-flash-lite,2,665c4e,poster,35,0.3116973982930257,0.3597180474900866,4.193271265784838,1.1307168823010094,0.6576467130056172,0.1536158106684197
gemini-3.1-flash-lite,3,66935b,mobile,30,-0.010470775040618007,0.20235482404742394,4.908051631748592,-0.19795164825600545,0.42014950330327216,0.01544226093974957
gemini-3.1-flash-lite,3,665c4e,poster,41,0.24098931359203163,0.32997168283613504,4.319865065039735,0.5425327424355377,0.6254334783369762,0.09547869795654002
gemini-3.1-flash-lite,1,67225a,desktop,46,0.37988182504961066,0.41005205755713775,1.1576169678179162,0.9226012275789176,0.7699823933659232,0.06271830731720099
gemini-3.1-flash-lite,1,66935b,mobile,44,0.02621938139668739,0.2279934030552071,4.4262197341365495,-0.16746735044469033,0.4470603261596643,0.050767660454555885
gemini-3.1-flash-lite,2,67225a,desktop,46,0.3763409481233712,0.4074631533909649,1.1652363718374068,0.920149277169395,0.7701664595244203,0.07034925655482531
gemini-3.1-flash-lite,2,66935b,mobile,40,0.055550930478474106,0.17838567723040516,6.020791317507431,-0.009189443288913413,0.41843790764056976,-0.00024225472929166543
gemini-3.1-flash-lite,3,67225a,desktop,40,0.3762084230998467,0.40527244441521737,1.171810855674416,0.9491229524032229,0.7681369634582004,0.04797695372198178
gemini-3.1-flash-lite,1,6722bc,desktop,50,0.18441198217334878,0.2834611523294686,2.109360357825971,0.6571411795579454,0.6665938910406928,0.20621090811929568
gemini-3.1-flash-lite,2,6722bc,desktop,50,0.1683819633839098,0.27049348025876496,2.0435620141077746,0.6136075859408383,0.6118721324532586,0.21971768808519843
gemini-3.1-flash-lite,3,6722bc,desktop,50,0.04596082410158778,0.2249733474772306,2.3266785416938585,0.23467338279575206,0.6385796943551201,0.0621456411789015
gemini-3.1-flash-lite,1,66b3ff,mobile,50,0.34227659529520027,0.3333200821408882,4.0616558343474045,1.0735736378020175,0.6447783279686359,0.22450990995742173
gemini-3.1-flash-lite,3,66b3ff,mobile,40,-0.02611791174667814,0.0,10.979572490209693,-0.09893855371391637,0.0012165450121654502,-0.010479690119201945
gemini-3.1-flash-lite,2,66b3ff,mobile,40,0.35463134156123266,0.3664448377181966,2.593104768499175,1.7818064004497463,0.877509935887186,0.2118551392131895
gemini-3.1-flash-lite,1,6763e2,poster,40,0.18340625342900135,0.3013279933873666,2.6206204665979014,0.3788465493383684,0.6308395621197643,0.06612737695585215
gemini-3.1-flash-lite,2,6763e2,poster,40,0.0882192969591395,0.27928980992824126,2.8212030695994232,0.17288244292067964,0.6287034605038853,0.04986906622247711
gemini-3.1-flash-lite,1,673d4f,poster,40,-0.008101220921924585,0.12705471494782583,7.199752721904023,-0.005008795046528243,0.27628636286113856,0.03775163518017325
gemini-3.1-flash-lite,3,6763e2,poster,40,0.1439520377595987,0.29985051521866446,2.661849759005241,0.23294902679495946,0.610608132081909,0.07054679104802605
gemini-3.1-flash-lite,1,685482,desktop,40,-0.07672006122815735,0.1498432037856244,4.465690424223345,-0.21344123652108685,0.44255605593386793,-0.019970531478388003
gemini-3.1-flash-lite,2,67522f,mobile,30,0.17734776724234258,0.24667836096489107,2.386395938451161,0.40939639029684877,0.8175014699611094,0.12626876165179574
gemini-3.1-flash-lite,2,673d4f,poster,40,0.032762201740483075,0.18815970637402168,5.264590429754566,0.15407339268179432,0.5193228131150598,0.053325073800801794
gemini-3.1-flash-lite,3,673d4f,poster,40,0.020637321450030572,0.17880910973775985,5.984555287353498,0.0642652423348259,0.43192725311258107,0.05236432593817104
gemini-3.1-flash-lite,1,67522f,mobile,35,0.1774934368548593,0.21906963249754002,2.777023373343584,0.5619896144490548,0.812910960858744,0.12285937403272364
gemini-3.1-flash-lite,3,67522f,mobile,36,0.21453508344435895,0.24769332836392996,2.864627469190815,0.5587386752743464,0.7707087986282402,0.12348744293074765
gemini-3.1-flash-lite,3,685482,desktop,50,0.01006498672835376,0.19295359868351009,3.811348625379564,0.023230654263780265,0.4879460831834173,0.04301580261345627
gemini-3.1-flash-lite,2,685482,desktop,42,-0.0875898552941182,0.14803998873548777,4.496661981875076,-0.28515581282358926,0.41946853463157807,-0.0025888213090293605
gemini-3.1-flash-lite,1,689a18,web,41,0.1310896582520435,0.24783328897255522,2.1376663558554934,0.3847910928559818,0.711012448761118,-0.07730171940736219
gemini-3.1-flash-lite,3,689a18,web,42,0.17957186949392506,0.24809934265586692,2.572476127382772,0.5706407862032781,0.711318628294979,-0.044904286625578466
gemini-3.1-flash-lite,1,6975a8,poster,40,0.2493574608351292,0.25966583670776655,2.020511611332912,1.0376227365989632,0.7833335915541277,0.19672381391343752
gemini-3.1-flash-lite,2,689a18,web,42,0.17957186949392506,0.24809934265586692,2.572476127382772,0.5706407862032781,0.711318628294979,-0.044904286625578466
gemini-3.1-flash-lite,2,6975a8,poster,40,0.21155956265797865,0.2406423261757581,1.9451669668893732,0.879902037718483,0.7641585229942601,0.16061687520367154
gemini-3.1-flash-lite,3,6975a8,poster,40,0.20768798933080523,0.23787472951290375,2.1056128273168104,0.853365313698887,0.7602953842392665,0.15987648654665693
gemini-3.1-flash-lite,2,698985,desktop,33,0.08830104166535906,0.23136971896441252,2.7476042982556357,0.2508064870225172,0.5388187150847232,0.13430228841780345
gemini-3.1-flash-lite,1,698985,desktop,33,0.08830104166535906,0.23136971896441252,2.7476042982556357,0.2508064870225172,0.5388187150847232,0.13430228841780345
gemini-3.1-flash-lite,1,6915dc,mobile,40,0.17954511680460394,0.27188501851217584,3.184923079936643,0.8869725911106398,0.724883699495723,0.1518132992859527
gemini-3.1-flash-lite,1,699734,poster,40,0.4921187325479611,0.3877614850773226,1.1606078258056804,1.0795980862399241,0.7712878418622163,0.3715198074570804
gemini-3.1-flash-lite,1,68d170,poster,35,0.20266314350199366,0.28412556267552375,3.423626452688738,0.616682332090413,0.6489498247276688,0.211023806578074
gemini-3.1-flash-lite,2,699734,poster,37,0.42903415559353275,0.3598672737985119,1.2884784067852084,0.9358559143467039,0.7463378669372002,0.3048815654835425
gemini-3.1-flash-lite,2,68d170,poster,35,0.20266314350199366,0.28412556267552375,3.423626452688738,0.616682332090413,0.6489498247276688,0.211023806578074
gemini-3.1-flash-lite,3,699734,poster,48,0.2811014236718484,0.30391423184618693,1.4415538450484424,0.5970626333224879,0.6889997952223204,0.24519554303235305
gemini-3.1-flash-lite,3,698985,desktop,40,0.0827995066771838,0.22285697666914095,2.796678547809595,0.20463033120997098,0.5027387226452247,0.04213612008846705
gemini-3.1-flash-lite,3,6915dc,mobile,40,0.3415593047301788,0.36319213032322356,2.7914134000259,1.3132561357382393,0.7448693064226305,0.2837652279638301
gemini-3.1-flash-lite,3,68d170,poster,30,0.17949458123995124,0.2533399616946636,3.4234511731947443,0.5412277509329436,0.6645738854350791,0.1921091847617152
gemini-3.1-flash-lite,1,69b497,poster,50,0.1405417279418999,0.3132255338025527,1.5760553399827562,0.2995744573207885,0.632937669814932,0.023252760207818565
gemini-3.1-flash-lite,2,6915dc,mobile,44,0.44513702881826883,0.40145018104636726,3.049416763581089,1.6350265514017952,0.7212808350450823,0.29600319389639035
gemini-3.1-flash-lite,1,69a8c4,web,42,-0.019027848567001182,0.18323952529515491,3.2752484922948693,-0.06693103121972195,0.5571481325454859,-0.13462975873792227
gemini-3.1-flash-lite,3,69a8c4,web,50,0.036694332517938966,0.22465972818610205,3.1330669712935526,0.2823728775523702,0.5982226157255158,-0.05829504068567002
gemini-3.1-flash-lite,2,69b497,poster,40,0.26286428873106904,0.34908020652219024,1.3949963583526028,0.5793341536431793,0.6428503629896559,0.04058057674227752
gemini-3.1-flash-lite,2,69a8c4,web,48,0.00618674232408447,0.209935072164659,3.1556040766397286,0.22155550585455125,0.5909246214973797,-0.07653405862675139
gemini-3.1-flash-lite,3,69b497,poster,50,0.163201518725276,0.3336084351406663,1.559368858964085,0.3502459132024876,0.6409126377477325,-0.14483147782472336
gemini-3.1-flash-lite,2,69ba30,mobile,49,0.011510199971421154,0.2957293524994987,2.216963444824685,0.1374227255419203,0.5628442842527688,-0.12589231759913838
gemini-3.1-flash-lite,1,69ba30,mobile,40,0.15638476038435933,0.3458629404955,1.8892016612359974,0.49542430138805116,0.6425235409789689,-0.0351562209021153
gemini-3.1-flash-lite,3,69ba30,mobile,35,0.0023082040875248132,0.2875898366610945,2.26347577989247,0.10924347138716754,0.5758871943638555,-0.09519572176719822
gemini-3.1-flash-lite,2,69cd24,desktop,43,0.18206561707249527,0.26433967164470373,1.8360751557759554,0.5549864504957684,0.6782218148159123,0.09728688233424782
gemini-3.1-flash-lite,1,69a953,mobile,41,0.07990141067245836,0.23753751006573848,3.8361745105797365,0.026250691481108628,0.6241743997520239,-0.0893770875932422
gemini-3.1-flash-lite,1,69cd24,desktop,43,0.13155801199358816,0.23267261802415662,2.0852694932891964,0.5026480550262176,0.6826290065418413,0.13253017632101827
gemini-3.1-flash-lite,2,69a953,mobile,49,0.3124605333955191,0.39726278935354015,2.6584613902844585,0.7924990527529377,0.7288159411138996,0.00742353275222661
gemini-3.1-flash-lite,3,69cd24,desktop,47,0.26183661397985614,0.2773375592978985,1.8815887410767957,0.7917944133112862,0.7162413077665774,0.22000445831340432
gemini-3.1-flash-lite,3,69a953,mobile,50,0.3586745251874003,0.38427665546270656,1.771705179896308,0.9507100281491765,0.7605311771749707,0.08741321068125783
gemini-3.1-flash-lite,2,69df54,mobile,40,0.19529174286083337,0.2927241100162309,3.128389475396082,0.3864513688327297,0.6028482771465375,0.22196174487034134
gemini-3.1-flash-lite,1,6a889e,poster,40,0.2525007773283096,0.2868161437341477,1.6289887240840373,0.6259181378011331,0.6691792161317269,0.2836392989466909
gemini-3.1-flash-lite,2,6a889e,poster,40,0.28111954020520535,0.2844669908699091,1.6112866719082506,0.6633322344982516,0.6712941760728388,0.2666453628574384
gemini-3.1-flash-lite,3,69df54,mobile,160,0.3891490654296881,0.3807336722420005,3.3160524905016304,0.8044444792155082,0.6107580480157366,0.42669273675968217
gemini-3.1-flash-lite,1,69df54,mobile,45,0.16710088601843887,0.30943178075133726,2.428845294407574,0.22467289400383558,0.5796152543486465,0.16262087781682183
gemini-3.1-flash-lite,3,6a889e,poster,40,0.2721668483512581,0.2794228210755716,1.6236609910484927,0.6120714174652063,0.6623575453256503,0.2669193036431452
gemini-3.1-flash-lite,3,6a4f04,web,40,0.3824305678252953,0.3081888109159898,2.970235907891224,1.6275939025584119,0.783369703924262,0.34573191042261453
gemini-3.1-flash-lite,2,6a7b1c,poster,31,-0.03364281905279358,0.16712610475704037,5.813330267644782,-0.16147080231103636,0.39363593261176233,0.003208381076367471
gemini-3.1-flash-lite,3,6a7b1c,poster,32,-0.04061221427907083,0.16434593328925043,5.831450580498276,-0.1716358937847453,0.3900183059188455,0.0018273327505512098
gemini-3.1-flash-lite,2,6a4f04,web,50,0.3391334573859797,0.2846235861555927,3.128001235054989,1.4212218995455115,0.7500562222306335,0.28408575562798577
gemini-3.1-flash-lite,1,6a7b1c,poster,31,-0.005438304075632111,0.17727671886862106,5.746550203886375,-0.11182654259043753,0.406445059003854,0.003048562069936096
gemini-3.1-flash-lite,1,6a4f04,web,50,0.364605868417781,0.30789786108122685,3.242646064951276,1.5300717293285173,0.7466193113565869,0.32940671182725534
gemini-3.1-flash-lite,1,6a8c97,desktop,46,0.24495430618279665,0.20308145617817522,2.307496666683011,0.7191058050563547,0.6327327300963823,0.25394460459703805
gemini-3.1-flash-lite,2,6a8c97,desktop,50,0.23364828524293005,0.21247861754914726,2.1611163537413836,0.6738616476403422,0.6283773815159616,0.1834403539839378
gemini-3.1-flash-lite,3,6a8c97,desktop,40,0.16506516580222544,0.1948741211475168,2.408399923127892,0.479307933201534,0.6566096772562965,0.10823162333803879
