model,run,image_id,category,n_points,CC,SIM,KL,NSS,AUC,CC_partial
gemini-3.1-flash-lite,4,d48310,web,40,0.5098305540116074,0.4295478757117221,1.339553865674544,1.3134843649278993,0.7818036117392503,0.4893866227204965
gemini-3.1-flash-lite,5,d48310,web,43,0.3859594157491074,0.38409847466006575,1.521571125692121,1.0017892375400637,0.7643746046705153,0.3844133439183237
gemini-3.1-flash-lite,6,d48310,web,50,0.4931402298264754,0.4181515646255207,1.3883203638308403,1.269360421308021,0.7746218937645911,0.47141762785708724
gemini-3.1-flash-lite,8,d48310,web,40,0.4286478859604279,0.3766178784008346,1.8640207897275654,1.1165147777968456,0.7385249233735803,0.4265646035179506
gemini-3.1-flash-lite,7,d48310,web,40,0.3580049114720998,0.37323948580469224,1.70512990357848,0.9051634694177606,0.7487925776107025,0.33495700017919794
gemini-3.1-flash-lite,1,dd0d82,poster,50,-0.050007709027246924,0.0767511493374524,9.249305981413858,-0.11277871718395617,0.20936520101662964,0.013760015706709126
gemini-3.1-flash-lite,3,dd0d82,poster,40,-0.05499190965462432,0.07747889821458642,9.661986118463886,-0.1252685742471873,0.13240160864793704,0.006074478372266139
gemini-3.1-flash-lite,2,dd0d82,poster,50,-0.019911850317825594,0.08065267038172835,9.623924366236793,-0.056276342516517065,0.13512547837488503,0.03115726534710389
gemini-3.1-flash-lite,9,d48310,web,50,0.4318016715800027,0.3902282931196321,1.4947125368572924,1.1595422919097675,0.7707786545248205,0.41528794304007577
gemini-3.1-flash-lite,4,dd0d82,poster,50,0.018742065710232264,0.07311902367288337,9.698217232840719,0.013727561064997373,0.13856357720478646,0.06768587809905831
gemini-3.1-flash-lite,5,dd0d82,poster,40,0.015819910101166273,0.07302566988036302,9.70101525499756,0.007465253146821494,0.13850090381488858,0.06535072606172745
gemini-3.1-flash-lite,7,dd0d82,poster,50,-0.04694041195353396,0.07829321965571222,9.655192406608402,-0.09954122168074897,0.1332110886905372,0.010331456866127195
gemini-3.1-flash-lite,8,dd0d82,poster,50,-0.034464327225416175,0.07912202240564267,9.64468949986839,-0.08364582993750905,0.1329525143661773,0.02570301265933675
gemini-3.1-flash-lite,6,dd0d82,poster,50,-0.02351741621351293,0.07705284223321256,9.653836848870151,-0.0641154692326872,0.1347804318833662,0.029785106772940786
gemini-3.1-flash-lite,10,dd0d82,poster,40,-0.01267197814574383,0.07664976612196156,9.661207563799692,-0.04374965204424405,0.133686579453132,0.040968005033276224
gemini-3.1-flash-lite,9,dd0d82,poster,40,-0.02311323551932624,0.07902842608703947,9.630011354835897,-0.0626764658064093,0.13374653994755495,0.03409998285978402
gemini-3.1-flash-lite,10,d48310,web,50,0.45750971002456997,0.3975368493979316,1.3513356423633054,1.1874860630943904,0.757677344133352,0.45117258174361113
gemini-3.1-flash-lite,2,ebe076,mobile,50,0.6356311620815269,0.6496227834392037,0.4872126443755075,0.8714309463899431,0.7507141212260332,0.3533375600330436
gemini-3.1-flash-lite,4,ebe076,mobile,50,0.7182694452493714,0.6837858782630668,0.44130410509118295,1.0055538136211248,0.7743380725980936,0.47915966989342273
gemini-3.1-flash-lite,1,ebe076,mobile,46,0.6596734311350807,0.6651879743231024,0.4622101657604728,0.9063040964436146,0.7593799706533335,0.3748692014610985
gemini-3.1-flash-lite,5,ebe076,mobile,50,0.7619160420773581,0.703257551089391,0.39228631622286136,1.0836130552768533,0.7953189612706354,0.579272290934734
gemini-3.1-flash-lite,6,ebe076,mobile,50,0.6360606160637028,0.6504536499282034,0.5494596580350621,0.8944502275343131,0.7641610659157623,0.4622742435089757
gemini-3.1-flash-lite,9,ebe076,mobile,41,-0.13292504657141363,0.007971644315730646,10.552849741711846,-0.179903405637644,0.02031297530858104,0.0019530189202787297
gemini-3.1-flash-lite,8,ebe076,mobile,42,0.7096996873708454,0.6781205873135954,0.4609568777200184,0.9971259186534756,0.7783948957317707,0.49371596543737795
gemini-3.1-flash-lite,7,ebe076,mobile,40,-0.15852216816685943,0.007496389397313556,10.55684068128685,-0.21419019661792865,0.019873465457206366,0.007293961280519919
gemini-3.1-flash-lite,3,ebe076,mobile,45,0.6412571525876296,0.6611902112332015,0.4774239166288605,0.897943569507275,0.7569192306879831,0.38479034706290416
gemini-3.1-flash-lite,10,ebe076,mobile,50,0.41359911348509626,0.5369468875961375,1.0384944335953554,0.5658260885288062,0.6755195998407054,-0.051159013206063655
gemini-3.1-flash-lite,2,f30633,mobile,50,-0.11532323508270244,9.26462497758327e-05,9.30552097572264,-0.16175983960130025,2.0177562550443908e-05,0.02170698863213096
gemini-3.1-flash-lite,1,f30633,mobile,40,-0.11299464232395573,8.0304982744654e-05,9.305571999760069,-0.15849328496063472,2.0177562550443908e-05,0.01988219150351254
gemini-3.1-flash-lite,5,f30633,mobile,41,-0.11696348492786864,9.217503214340938e-05,9.305520278186803,-0.16406039675025388,2.0177562550443908e-05,0.019641129624060397
gemini-3.1-flash-lite,4,f30633,mobile,40,-0.11273772835175408,8.948957226146494e-05,9.305534866963711,-0.1581330307767448,2.0177562550443908e-05,0.01855823350709126
gemini-3.1-flash-lite,3,f30633,mobile,50,-0.09847695625680383,6.828083883391302e-05,9.305619152720112,-0.13812966259710574,2.0177562550443908e-05,0.016023802747110977
gemini-3.1-flash-lite,6,f30633,mobile,40,-0.11750834624397684,8.732341330942658e-05,9.305542626132528,-0.16482454866153934,2.0177562550443908e-05,0.020847959184236414
gemini-3.1-flash-lite,7,f30633,mobile,50,-0.11807994707648754,7.70998587901474e-05,9.305583481423874,-0.16562625968780953,2.0177562550443908e-05,0.02170445239849565
gemini-3.1-flash-lite,1,f9e25e,desktop,40,0.07569281094637458,0.4996699345531824,1.2332193836441072,0.11928624549504376,0.5380095698689431,0.013469705328265864
gemini-3.1-flash-lite,8,f30633,mobile,50,-0.11278353593819634,8.585200282261914e-05,9.305549995616602,-0.15819728380648643,2.0177562550443908e-05,0.01980660123683595
gemini-3.1-flash-lite,9,f30633,mobile,40,-0.11446622526543374,8.798564048314888e-05,9.305540781407755,-0.1605575865759365,2.0177562550443908e-05,0.021402724999876728
gemini-3.1-flash-lite,2,f9e25e,desktop,50,0.02592721842038189,0.5051529120167384,0.8815212521720996,0.03928046677841744,0.5114979226892797,-0.08857084664648929
gemini-3.1-flash-lite,3,f9e25e,desktop,40,0.045192799912661,0.4606259016225953,1.4587533736277023,0.09142560621711773,0.5196931487137391,-0.03931441394047129
gemini-3.1-flash-lite,4,f9e25e,desktop,50,0.13501688904690115,0.5007297234114011,1.3038533774719914,0.20172482517476173,0.5565519732532285,0.011451012720277183
gemini-3.1-flash-lite,7,f9e25e,desktop,50,0.2051537389264635,0.550648995472191,0.7696321959039971,0.2518719596629248,0.5880268839327065,0.0792809700042157
gemini-3.1-flash-lite,6,f9e25e,desktop,40,0.05143723343916332,0.49825973996542305,0.9318889058318083,0.09785170962360501,0.5568028251006982,-0.06204142589433826
gemini-3.1-flash-lite,5,f9e25e,desktop,40,0.14938599859944318,0.5360397654617672,1.0398247966517051,0.19806326693196413,0.552276219154885,-0.05993459141514939
gemini-3.1-flash-lite,10,f9e25e,desktop,50,0.11121519947335505,0.49098801469663356,0.9754048146811283,0.1796445480217381,0.5535848116547183,-0.059797184170467026
gemini-3.1-flash-lite,8,f9e25e,desktop,40,0.07310553539277512,0.5105831925090152,0.9058118114691007,0.11292313756762115,0.5467870592476799,-0.10016099931965786
gemini-3.1-flash-lite,9,f9e25e,desktop,50,0.07343037428043425,0.5244433751441789,0.8394320537967142,0.15785157513649686,0.557520823539225,-0.027523429180228313
gemini-3.1-flash-lite,10,f30633,mobile,50,-0.10403009219101228,7.794085647745794e-05,9.305581583315274,-0.1459191161962456,2.0177562550443908e-05,0.018407410435297686
gemini-3.1-flash-lite,1,fac314,poster,50,0.23503267846334486,0.37389451945266566,2.9993720286831103,0.3367839519599287,0.5648011848123822,0.20445677684125732
gemini-3.1-flash-lite,3,fac314,poster,50,0.18684845721260518,0.36902912886121786,2.5061907342613226,0.25769246735916856,0.5677794636164681,0.17743533932247757
gemini-3.1-flash-lite,4,fac314,poster,40,0.2560480197137721,0.3805646968628875,2.569264140696022,0.3765391040340616,0.5749625897765008,0.24656179081305238
gemini-3.1-flash-lite,2,fac314,poster,50,0.2219989825119748,0.36412937623450803,2.2257941437783,0.29401922174449385,0.580993609475225,0.21633818793189535
gemini-3.1-flash-lite,5,fac314,poster,50,0.23191138289491028,0.38066900727385977,2.0737039772370256,0.3525887460259898,0.5767069575824265,0.2270642290250133
gemini-3.1-flash-lite,7,fac314,poster,50,0.19496993392850487,0.344379970735391,3.1935987780398967,0.2608622534487259,0.5715805956528662,0.1803949044095823
gemini-3.1-flash-lite,8,fac314,poster,41,0.2239750703633269,0.37920259540295886,2.964228399187962,0.32490100019855833,0.5637089663438845,0.2120632418365562
gemini-3.1-flash-lite,6,fac314,poster,50,0.25411426594487685,0.3647145809784465,3.183913585300581,0.3657774265486337,0.580328475770676,0.22467037943161014
gemini-3.1-flash-lite,9,fac314,poster,50,0.18517493220463255,0.3687608706543221,2.5049404375095037,0.25314440895843365,0.5683672105096079,0.17322681725516562
gemini-3.1-flash-lite,10,fac314,poster,50,0.1998279984093795,0.3470205605504987,3.0198443128573045,0.29199625166378584,0.5554118575257914,0.17973273316190463
