baseline,image_id,category,CC,SIM,KL,NSS,AUC
mean_gt,286cb0,desktop,0.15068249085136914,0.4915781285158763,0.8954565050224612,0.33380599466368716,0.5990213809740919
mean_gt,9952f0,poster,0.2015864514819739,0.4907938915237945,0.8634250671331367,0.3972187890717106,0.609466397878997
mean_gt,02f37c,mobile,0.47120890261416737,0.5998197814401411,0.47373229410489737,0.6019652363345331,0.6782987504134835
mean_gt,d1e7bf,desktop,0.27238331452610753,0.5326376681646271,0.6687113072095398,0.3889009499840393,0.6212797676851958
mean_gt,ea3c8c,poster,0.4775994160241808,0.5440905489041983,0.6560162204942123,0.7180351812861596,0.7010526641080096
mean_gt,1fac04,poster,0.15904229214674107,0.35815383518049826,1.2890655035787049,0.3701711869186612,0.606022821392229
mean_gt,862bf5,mobile,0.5816475260882263,0.554285913886982,0.5968937598515884,0.9998825648612343,0.781663276200199
mean_gt,4b3eb7,mobile,0.5632957551745453,0.5849012790977408,0.5177672940239617,0.889696736808285,0.7473689169000359
mean_gt,ee0caf,mobile,0.2862814584366097,0.504734598192835,0.7787718126496638,0.5256095936882931,0.6564459138117266
mean_gt,fe5ed4,mobile,0.2890140183535702,0.5599824111684684,0.642175282945244,0.37371802618861705,0.6049162520093182
mean_gt,4e3225,mobile,0.40930250697273896,0.3569858280761547,1.188199883330488,0.9515466135725426,0.7579676035727545
mean_gt,2ab8bb,mobile,0.726679222985486,0.6021782749994443,0.49510817018779696,1.1681395594031012,0.8145770222563532
mean_gt,1193c7,mobile,0.3055429407620138,0.5471122628639556,0.6335312960892759,0.4926094363089143,0.6441805341385094
mean_gt,5ee443,poster,0.5851529748206783,0.6900602993945113,0.31358357088040456,0.6640205912816519,0.6914620648283789
mean_gt,9fce53,poster,0.5554224611161166,0.6848883100820452,0.33659178613673646,0.6346915818476797,0.6878981726501893
mean_gt,dc705a,mobile,0.7660673417731154,0.6309349999686378,0.4311568905798016,1.1256174315873766,0.8081807848573875
mean_gt,ba6d0c,poster,0.6382659339199646,0.7759658338284949,0.17390542069883513,0.5323364629672485,0.6594088233011159
mean_gt,d738b4,poster,0.3465338009418826,0.5263307322222072,0.6947229875826494,0.5075865639181647,0.6506393409686672
mean_gt,d328b1,poster,0.41646705029096087,0.6843825403057646,0.3428896419478099,0.4901424622465198,0.6483815726705047
mean_gt,fac314,poster,0.36936438133262867,0.4846351471299153,0.8407544348526464,0.6587776748679322,0.6967591704555992
mean_gt,80126c,web,0.4437323411281954,0.5197675908320065,0.7663939493699325,0.7733377131463555,0.7198712215938559
mean_gt,a52e34,web,0.2857895240799047,0.5138954012173254,0.804922871640182,0.45569772027545363,0.631234617597182
mean_gt,5d7115,web,0.6752211629919469,0.5468318094631756,0.6454171451688787,1.1206216547886378,0.8120001192289753
mean_gt,fc8a69,web,0.6011894107388832,0.612372716735621,0.5026825368513249,0.8142498330564878,0.7276860008606982
mean_gt,170ea3,poster,0.6086071970312987,0.6745734406004471,0.2911021179580917,0.7441922920488254,0.7151283367529333
mean_gt,59cb6e,web,0.42525409608859904,0.5577051837966152,0.6264540478994799,0.5885734007962434,0.6653407344431852
mean_gt,fe0708,web,0.4426900281443664,0.5118841955743799,0.7246129033938332,0.7817792686819001,0.7227420560033923
mean_gt,6193f8,web,0.32117511534367293,0.5948652637612445,0.578353273983823,0.43901316023768105,0.6309025708079598
mean_gt,30bf75,desktop,0.43957212866128426,0.4884608179063395,0.84519575524208,0.8088281475979018,0.724153421860592
mean_gt,0b2a15,web,0.192279480509834,0.5631314045432289,0.6517761073152601,0.23293906421904925,0.5669986880021162
mean_gt,82dca6,desktop,0.43462836452968756,0.564246668367175,0.6229332790055185,0.6037481833201509,0.6646405202950267
mean_gt,0e1c44,desktop,0.2721670560199783,0.48588429899075414,1.0231647144674143,0.6188252930740626,0.6635098632794926
mean_gt,c46c50,desktop,0.5820044474542021,0.5767799650869029,0.6022832059730805,0.9896314168766549,0.7738740424453502
mean_gt,a1379e,desktop,0.30680834554383885,0.4452981476319948,0.9944850497262896,0.6152537168591427,0.6830224876713268
mean_gt,f0acf8,web,0.5461675459829243,0.5555986016505686,0.6387542368726047,0.874487021845762,0.7480578698444248
mean_gt,163ce0,desktop,0.33092981960033124,0.42594118377236906,1.116512177374965,0.773699503905762,0.7129731971227036
mean_gt,c58003,desktop,0.33691751156582017,0.3883569263650841,1.146883273244034,0.8466706329381943,0.7451964762934341
mean_gt,8ef737,desktop,0.29770756940851084,0.32847637733769136,1.3068374076473324,0.6178634954312905,0.6771591114474105
mean_gt,fd0093,desktop,0.31143752422580795,0.4529787122548694,0.9417190997449567,0.5023681536216412,0.6422081464393715
mean_gt,781596,poster,0.5832259404725373,0.7508928680169356,0.2303517289984807,0.49176335993551584,0.6384289576480843
mean_gt,586b04,desktop,0.4438773558541188,0.6317926350464003,0.4320905216566648,0.5553726385018029,0.662970257667346
mean_gt,0a588b,mobile,0.4104396807769058,0.6115566078365802,0.4979520590191671,0.5021891527441452,0.6451601875047367
mean_gt,755429,mobile,0.5782875564646567,0.4868980020112497,0.7575846118732579,1.1550178929546018,0.8174140229246112
mean_gt,2d170d,mobile,0.4151648987861217,0.572335695355514,0.5690196919029037,0.5307022198926739,0.6676292152413305
mean_gt,8f38c9,mobile,0.6658837763156693,0.6760711600938497,0.3379944972690425,0.8026919045167904,0.726143504629353
mean_gt,fd7302,poster,0.17028671617645008,0.4959760023339535,0.8996525677543943,0.25388859556600785,0.5824192172346858
mean_gt,c6e9bb,mobile,0.4905082668589413,0.6131754403363745,0.4878781638003288,0.6542421253567852,0.676828147577387
mean_gt,fe430b,mobile,0.4594492027829624,0.6463802141512939,0.41005020148006727,0.6022251527001641,0.6762253807836331
mean_gt,fff715,poster,0.36765250908716574,0.5796136917809813,0.5860289826795904,0.47875856151176055,0.6403261826192085
mean_gt,576a9f,poster,0.2600448401478753,0.42965759628487904,1.0998400689119352,0.6187970164309097,0.675025874960042
mean_gt,ec53c3,poster,0.22538983913920133,0.5564433958929812,0.6118284473461779,0.25373341759143275,0.5750638871619589
mean_gt,472a87,mobile,0.4538758111586091,0.6410135422647417,0.4875398105196248,0.5851716794387523,0.6654597548501676
mean_gt,4f357d,poster,0.2495124798935856,0.43007328072925477,1.0041249783705988,0.4289137986977038,0.6342078244049094
mean_gt,ea0f94,poster,0.5232021554438957,0.7038561203803912,0.32338255483190015,0.5794064260424213,0.6648505244837473
mean_gt,ff6a33,web,0.41361658943963886,0.4814144453522835,0.8443205213384168,0.7382593364623798,0.7133444922810802
mean_gt,f8ecb9,mobile,0.37320492018132073,0.4765107613824021,0.8080369401894998,0.7062941522852693,0.7001696214138967
mean_gt,949fd0,web,0.45571590624574376,0.4282934878417006,0.9947421531315284,0.9311205906929797,0.7536951763711316
mean_gt,44efc4,mobile,0.3907835796236131,0.4637814447808646,0.9068518453295639,0.8223869991207033,0.7268915717974626
mean_gt,719c30,poster,0.49440560641499354,0.48251333343563274,0.8038853587024574,0.9528225966010494,0.7698055306264793
mean_gt,5009b5,web,0.49098513321221593,0.5185646881187357,0.7316669055881908,0.7971632551462237,0.7307647114658101
mean_gt,a0d2e5,poster,0.540344133805314,0.5735577842276404,0.5676384959803866,0.8274309198041333,0.7250654608946702
mean_gt,cfade5,poster,0.5873249768724786,0.6689577107950353,0.35650309573158123,0.680032655949612,0.6954163774249064
mean_gt,eb1040,web,0.5288593308955818,0.5451804407139101,0.6717035727108085,0.8976319183950353,0.7611283451356452
mean_gt,c83c32,web,0.39885756345856765,0.4439509569469054,0.986499908394167,0.7865320991086999,0.7228422005469557
mean_gt,366c6f,poster,0.44193861271377777,0.44004705463235555,0.9248857811570999,0.9522195091842416,0.7661709432858247
mean_gt,dde134,web,0.30240159501273955,0.4864554818215511,0.8246750785025305,0.5215992620798892,0.6558101916019737
mean_gt,ab87f5,web,0.2059049763487808,0.333838084944185,1.4014891752812757,0.5148682366420498,0.6491718425485129
mean_gt,e711e6,desktop,0.543046422640533,0.5138254349108525,0.7750896520191928,1.0903621066433864,0.8061356575524588
mean_gt,f50ab7,desktop,0.3394787037988123,0.37640125970665306,1.1608497697747961,0.7862677068390673,0.7148869263685846
mean_gt,18177f,desktop,0.5011584891852767,0.5750554583584059,0.6163325442976617,0.7474044457858893,0.7033247389589966
mean_gt,0db596,desktop,0.4037727780529938,0.44073828338417204,0.9681904496894947,0.7659299127621751,0.7140368415091939
mean_gt,e9ec93,desktop,0.4625272124628529,0.44005691062672486,0.9873822111608919,1.0434087790599202,0.7937573366359747
mean_gt,574bac,web,0.42261435130189245,0.4982077460043054,0.8011651259581417,0.743472952891669,0.7055654820453217
mean_gt,36602c,desktop,0.26426896426007745,0.5672370669970482,0.6320375076510302,0.3381882947913972,0.6012053505808761
mean_gt,d1da7d,mobile,0.5190773781875689,0.5785761297107885,0.5488735525231897,0.7787451121702527,0.7328001291468712
mean_gt,02a592,web,0.29375827999759313,0.4512376528180626,0.9507097345595272,0.5965648842779205,0.6839929578044746
mean_gt,3bc419,desktop,0.2648532395116346,0.48229440680241986,0.8020009648123011,0.42134088816025655,0.6282086699409027
mean_gt,9dd93b,desktop,0.30763973663662236,0.3302089851506341,1.362899992841474,0.7399933206351559,0.6987910257834873
mean_gt,92c389,desktop,0.37850063280846125,0.48580004864549886,0.800170496924999,0.6628489942476209,0.6986329673183254
mean_gt,217ab4,mobile,0.23929492398498334,0.6084307636077885,0.6230097223411615,0.3847242209181225,0.6170197058677346
mean_gt,62f428,mobile,0.27289694912541845,0.29227887256363977,1.4331671942746445,0.6598402993472008,0.6800142773507714
mean_gt,5dd542,poster,0.37533361109686114,0.5148833978547407,0.8353513646018353,0.6765481093396897,0.6828348673577916
mean_gt,6628d7,mobile,-0.016494052661660163,0.3587882001673616,1.2648931741869358,0.02947228960480125,0.5021816831574015
mean_gt,423c3e,poster,0.38553616000600743,0.4770445158860641,0.8974719314765808,0.7606091076718555,0.7168523516284931
mean_gt,37446a,mobile,0.45000809903182126,0.6135266549659334,0.4334515186604747,0.5920555243157762,0.6741747020240353
mean_gt,804d56,mobile,0.41552519462905885,0.5502875457798235,0.6328343032653793,0.6448872961836413,0.6947930623355707
mean_gt,55ce87,mobile,0.39475834369183327,0.46427014378818654,0.8653980751681126,0.7440246124409888,0.7201065825701152
mean_gt,ceea7c,poster,0.41402015757473953,0.5339683241441685,0.6782886880613459,0.6565502627064574,0.6999927268172998
mean_gt,5300d8,mobile,0.5763557582595414,0.5712786404343128,0.5964113175068566,0.9628949703809428,0.7619448472009651
mean_gt,8b41ed,mobile,0.5957372878122484,0.46490515751942224,0.8349019129406303,1.2176214630967406,0.8287414889976483
mean_gt,63508a,web,0.5826765064175444,0.5839139362529895,0.5370127166136037,0.7897175138373211,0.7331159500253284
mean_gt,14e331,web,0.49697123513252284,0.5360046664130595,0.6663219394460814,0.7069373974830512,0.696301077723407
mean_gt,809460,poster,0.3227021576425271,0.4815837773584767,0.8553240237390822,0.5675152411001957,0.6746238515689836
mean_gt,b66ff3,web,0.38577039409985725,0.5145940157724389,0.7333503064638589,0.6133764379684935,0.6689771603263535
mean_gt,eabfe2,web,0.2790351182126782,0.498470154849017,0.8247481317072044,0.40469522972269856,0.6298164657727987
mean_gt,f2e048,web,0.4747139536567734,0.5172251226045799,0.7059144601046669,0.827232417922808,0.7433431694630556
mean_gt,e9a4e4,web,0.409652066828921,0.5576638344480909,0.6497097323529634,0.5861614096613975,0.6704373952112701
mean_gt,edcc83,poster,0.3467471294654585,0.4405777318498856,0.9799116255491427,0.7622018632928701,0.7117640844164649
mean_gt,3fdde1,web,0.3375684513424497,0.5322497602379077,0.7157565104443071,0.5605228478069775,0.6668171348708797
mean_gt,51f811,web,0.6575504452196425,0.6235208778774639,0.45374530452404077,0.8605831777155044,0.741487811261433
mean_gt,d4ab0e,web,0.3325375711051224,0.4533461133349783,0.9104116068289674,0.6247310654719055,0.6826836287526422
mean_gt,4f9082,desktop,0.49124028506461775,0.4014100920183285,1.0769068412356544,1.1358904041581817,0.8198882495537698
mean_gt,2a8ea5,desktop,0.028407461999870244,0.533002964737095,0.7806568524725173,0.12000419171344336,0.5429653888869785
mean_gt,647100,poster,0.5062534361222732,0.6353635568894497,0.4689657185649122,0.6339230997795253,0.6777391276975929
mean_gt,35c062,desktop,0.2978610399815915,0.4386074861310131,0.9769444804008086,0.5501857079256919,0.6540667723997297
mean_gt,a25cde,desktop,-0.12463961603226993,0.3832018612051414,1.3900385397427726,-0.11611125284477854,0.4685492671404836
mean_gt,299635,poster,0.5100735181679206,0.639311630992563,0.41089249077046464,0.6325133503484798,0.6737870669744681
mean_gt,3f177a,desktop,0.26011441889761444,0.4709668780060326,0.8964026524775467,0.5091117876868819,0.6596257083859608
mean_gt,229d89,desktop,0.17461546937130884,0.4756886163308237,0.9652864753729832,0.3271630087491865,0.607309769956638
mean_gt,3664a3,mobile,0.20578026516843767,0.45369902300482107,0.8821705587416351,0.3249440967682091,0.6065144969841375
mean_gt,e7be99,desktop,0.43412218376230427,0.4775439109662309,0.8321516379476591,0.7221657708320631,0.7134681108250214
mean_gt,853933,desktop,-0.02576311949533972,0.4675076133135643,1.024020740990615,0.024763060408935226,0.5157983748914612
mean_gt,d60e75,desktop,0.2538320607940578,0.43518632305057514,1.0437976803238511,0.46359137256115024,0.6254231874243008
mean_gt,08d885,mobile,0.6050683674526007,0.6364333790871058,0.4268846736408829,0.8581358463960848,0.7441944768239233
mean_gt,3578cd,mobile,0.11230198234107433,0.44733016931291647,0.9688582856764096,0.21606424411103178,0.5766821987228467
mean_gt,529401,mobile,0.3633062886546822,0.46301122213905443,0.8072108884254049,0.6490523156295273,0.6762329001116054
mean_gt,1f0773,mobile,0.4822657524012043,0.6059470145091783,0.4876420095594993,0.624553332814141,0.6837049293560301
mean_gt,8a530f,mobile,0.6637007798698408,0.6618585121364211,0.38227673630472875,0.8863103287018643,0.7454398183840467
mean_gt,9c07ef,mobile,0.6507751254434859,0.6137170710794368,0.4574079559126842,0.9170991203773287,0.7552762286652175
mean_gt,5e2ff9,mobile,0.33236535138620665,0.3877777526888348,1.1444087957701017,0.8594935598480795,0.7354352814119025
mean_gt,33fdee,poster,0.31732690831295873,0.6798167848671283,0.4009328576518095,0.3974921931455761,0.6202348983506053
mean_gt,94b1bc,mobile,0.6962551660597749,0.6640635777614118,0.3752688847148412,0.8613853964682662,0.7395060672081739
mean_gt,848e55,poster,0.13893006100000355,0.5828167931148398,0.5987142208206045,0.13395426282744133,0.5392213608506595
mean_gt,c7cfb6,poster,0.353866204758824,0.5626474831568291,0.6035590800451094,0.48246890876315135,0.6404608205105577
mean_gt,f14f17,poster,0.03204776956809749,0.39583674894290477,1.239148028911302,0.10395432585442532,0.5454200033313732
mean_gt,dd0d82,poster,0.1174771370082113,0.40633255358223896,1.1387038048612046,0.20611294362897842,0.5808585811309753
mean_gt,a18b8d,poster,0.36464644921899286,0.465978173921921,0.8562603708317439,0.6663805436083367,0.7026759614150987
mean_gt,cdbd16,poster,0.44811572808335565,0.5316416821790753,0.6560264654904266,0.6901335484390806,0.6941746977704828
mean_gt,274fcc,poster,0.5012620778452019,0.6494330701936224,0.4144308472846831,0.6751281232592382,0.7022294762535487
mean_gt,83575e,web,0.2461577425127393,0.4621963965373253,0.8561011515746197,0.43153249436708335,0.6334037118582887
mean_gt,8e8767,poster,0.5339322303247064,0.5030247232108527,0.7330193624434032,0.9744946822597493,0.7773719618765469
mean_gt,2c9ce5,web,0.3382275428693821,0.46825219390722256,0.9137029840502544,0.5886092688332596,0.6619350183363094
mean_gt,d8cbc3,web,0.431541966966212,0.5580154381947631,0.6532996431087041,0.6803779605838878,0.6962448926417103
mean_gt,c0422a,web,0.47545707036020585,0.4781598018986283,0.8128359317525053,0.8566332578838916,0.7360341770940818
mean_gt,a2744a,poster,0.16782085867622407,0.5112549173644678,0.7881716707788788,0.23172620601643304,0.5817850520279669
mean_gt,8fd96b,web,0.1977344479638451,0.440716711949282,0.9733992505925178,0.3831289016702947,0.6217180581163027
mean_gt,28a531,web,0.37457259362050366,0.4174885214233857,1.073210448978221,0.8593809928053661,0.7469044485305324
mean_gt,ba9073,web,0.47918961027909635,0.50782906563884,0.7295850823121565,0.7988746073151006,0.7300876176409241
mean_gt,182715,desktop,0.20852803158719213,0.4500259502233308,0.9256435197098132,0.3423002167501827,0.6074995177914959
mean_gt,faa31c,desktop,0.3101832868684467,0.48060711843486414,0.874430442322244,0.5765010706397725,0.6714138621657645
mean_gt,52a3d2,web,0.3887181634385285,0.46745416160872383,0.8837821672600521,0.6575856020401797,0.6737306333325972
mean_gt,bef09c,desktop,0.08737443758898125,0.44668822011430687,0.9496034741470587,0.15127113531437772,0.5528682562803418
mean_gt,aac976,desktop,0.4292602975137052,0.4665180252266512,0.917777929949946,0.8860418254383553,0.7507042998051989
mean_gt,cd6b02,desktop,0.24816729353978734,0.45161939629864056,1.0801664262249087,0.5132904036245638,0.6435032748071419
mean_gt,1411d0,desktop,0.07388372622418146,0.4405496750649693,1.0193395275402046,0.17339630713289025,0.5549642090254647
mean_gt,ba648d,desktop,0.497962929247514,0.5048385894611749,0.7579044052661441,0.8922796003032899,0.7510438526404063
mean_gt,49046b,desktop,0.42782173554680547,0.45697284503534036,0.9763592420275516,0.9698013721141402,0.7630127459110054
mean_gt,37123f,desktop,0.4249276105801706,0.49654132536173146,0.7991565335751343,0.7733133143748107,0.7159595471302715
mean_gt,38a100,web,0.4454337578106679,0.448921689361319,0.9022734285337508,0.8425600527259388,0.7447624250271914
mean_gt,f4ff84,mobile,0.3342115932192812,0.5351448406570922,0.7084374152506285,0.588971633763969,0.6698842961806684
mean_gt,51f12a,mobile,0.21918643150061357,0.43437301042801235,1.0794081084216574,0.43957608705680234,0.6124301290479471
mean_gt,9b3421,poster,0.3784617496820397,0.5374770018713638,0.6468369879594819,0.5166693740311502,0.6525558763056465
mean_gt,0c5a84,mobile,-0.10875806079142389,0.42065308132172785,1.0747959146143446,-0.08062075574098464,0.4919296085953009
mean_gt,756eac,mobile,0.37697539291091403,0.49733074822633283,0.8585127240604998,0.8591993564859446,0.7459132258197465
mean_gt,14a621,mobile,0.6341326775060458,0.5242951254769976,0.6834282520421915,1.1664109623043735,0.8145717462208785
mean_gt,34a3b6,mobile,0.34413076695229305,0.42160744800001143,0.9686542235603921,0.6763969321242397,0.6999383575471144
mean_gt,fd4c35,mobile,0.4316436956025391,0.4666316505140448,0.8467002619706332,0.7335349762915985,0.7098243259225968
mean_gt,87b0c1,mobile,0.7135055564688683,0.5849879875497737,0.5340340193508837,1.1026920675787037,0.8056235291913474
mean_gt,bb3926,poster,0.035977373573636465,0.47633073035679574,0.8876851139195998,0.14435375291083444,0.5551192413187968
mean_gt,13a206,mobile,0.5059923179639427,0.4483604104354494,0.85750191556084,0.995778246772631,0.7820946615965781
mean_gt,1356d2,poster,-0.07348868999174926,0.4108732927102433,1.1672482400833755,-0.0507194199257041,0.47606091117832855
mean_gt,3ec6d5,poster,0.1743757590498679,0.483206256409498,0.9185191796908625,0.39401104442214974,0.6047544955041794
mean_gt,b3b208,poster,0.56612267182058,0.6270085802420616,0.4600493854139542,0.7830001004805398,0.7150190333580009
mean_gt,a19d22,web,0.48641634785782184,0.6176488340607602,0.46193872628447874,0.6369453418253055,0.6835130403297208
mean_gt,ce5b5c,poster,0.5292037973398038,0.7044247150027795,0.2744386388523524,0.5191171952470227,0.659497402790715
mean_gt,42c4ea,web,0.20752279548728125,0.4842828373292114,0.790114178902755,0.34139889144676727,0.6225835999161343
mean_gt,ca623d,poster,0.14569802476964633,0.46756941254030343,0.9347265948690251,0.22055076420094866,0.5649578459976987
mean_gt,92510f,web,0.5775849392639826,0.5814761661762233,0.5667005481855802,0.8518017826126676,0.7429089186537021
mean_gt,20eedb,web,0.4756355025294334,0.5258311797114665,0.677812941207631,0.7972585010405592,0.7383311212561168
mean_gt,d34e08,web,0.5800609475793157,0.5929378096033345,0.525909020832681,0.8763872510001565,0.7527814143532731
mean_gt,8d98e4,web,0.31756670809612886,0.5260937106656778,0.6705650115092519,0.41327679591802097,0.6220004818866641
mean_gt,0a22ef,web,0.35530090222965016,0.4916888619830171,0.794134861584536,0.5852103048434623,0.6826520572327658
mean_gt,f3411a,web,0.4877955998696919,0.5287373690131576,0.6964206357872404,0.813525585089132,0.7314409590229501
mean_gt,9e6898,desktop,0.17913980717270306,0.358676884323051,1.4110879058934211,0.5145133003204534,0.6587834657791669
mean_gt,ab32c7,poster,0.41215689049783444,0.37433352719437557,1.1641981139876205,1.0133854652974057,0.7920264856975024
mean_gt,1a3e47,desktop,0.3684521387027712,0.42705976096128684,1.0492097725219862,0.7923980760742998,0.733546052262587
mean_gt,6428b2,web,0.22411805873989413,0.5018081208379506,0.7862497136405198,0.3375359919460514,0.6029767929163619
mean_gt,fcb925,desktop,0.4208899023815177,0.4719043026814881,0.9138288673346118,0.9228264786515066,0.7541140898399022
mean_gt,669937,desktop,0.29172292342267675,0.35271362844254617,1.2845385625596748,0.6403834821950822,0.6947621545003225
mean_gt,037d19,desktop,0.2670947262039468,0.45861529477969754,0.9268487722327914,0.4773974766647961,0.6355503013901588
mean_gt,f21c0c,desktop,0.4178407855156334,0.4423356753330388,0.9759912837919633,0.8756783618469208,0.7460695607977362
mean_gt,658f2d,mobile,0.6652684361697514,0.527252537296297,0.6875861120633779,1.187995094485171,0.8188768569301106
mean_gt,af0d52,mobile,0.4709272457853553,0.48233931564032545,0.8063533699266321,0.9401547714121712,0.7582224100779009
mean_gt,592d83,desktop,0.22722123580160902,0.5132093357812304,0.8152065486530061,0.3627572846154059,0.6126204751231747
mean_gt,111cd2,desktop,0.4505872086295053,0.5187759011431384,0.7029445585699665,0.7242851301184818,0.7155821951089842
mean_gt,834258,desktop,0.32837937671262957,0.46848968582535366,0.9583991328915594,0.6403777158473251,0.6819295872747456
mean_gt,0939f7,poster,0.39788762069954176,0.5314563294749995,0.678309487794152,0.6264901012957036,0.6833825393788673
mean_gt,ebe076,mobile,0.5659720408780236,0.5690829663422675,0.5645732168980685,0.8067374109020954,0.7284923687415171
mean_gt,0be8eb,mobile,0.5047180446670743,0.5633157314646154,0.6011386950416056,0.7793359811468812,0.7205413908308541
mean_gt,16a5c4,mobile,0.3735293823136685,0.5995741864463442,0.5073855058553055,0.47973103633706143,0.6541428942702824
mean_gt,28d46f,poster,0.3067774197636719,0.6515403484762909,0.4324665037019688,0.29713289755277755,0.5894020687880253
mean_gt,c62001,poster,0.020326030826198712,0.3895799005891807,1.404172540064994,0.1797124539499803,0.5310296520916625
mean_gt,2ad4e3,poster,0.4683772693411473,0.5598124901448422,0.6294231601532746,0.6846640457687114,0.6928691761214454
mean_gt,520b4a,poster,0.6082096705382894,0.7395805321693939,0.2352627718972372,0.5138225310298621,0.6520631929572849
mean_gt,018c0a,poster,0.3000692344380339,0.4434802634571492,0.9913428117512533,0.6245677652232876,0.6729687109225674
mean_gt,510db4,poster,0.48491297549726764,0.6303932340890738,0.42310368010256405,0.5797547708624302,0.6678865933874486
mean_gt,b264ce,mobile,0.665837970145496,0.5325042489230735,0.652075303823988,1.0526135233934004,0.7900840042346859
mean_gt,94e7b4,mobile,0.6543362484947618,0.6482333853941107,0.3772247275988076,0.8240319844271398,0.7261581720211056
mean_gt,3a2d21,mobile,0.1330938842851843,0.44880152435140525,1.0285563110517841,0.33139536598069147,0.5823267301178465
mean_gt,60b012,mobile,0.39833430306617845,0.5207585549239919,0.7076347588310611,0.6421215253082522,0.6903120999224366
mean_gt,1102e9,poster,0.6060962147232655,0.6593323463979908,0.389172359410597,0.6976971619127705,0.702478735277192
mean_gt,348c74,web,0.10781340217186379,0.49676121125498646,0.8057037194488827,0.18413018207968626,0.5704928267104109
mean_gt,2ad31e,poster,0.5228484031557052,0.5987318054756764,0.5257065514244971,0.7044890158761983,0.7109079976095387
mean_gt,1ba5bc,web,0.488217044724308,0.4557478912138464,0.8978027931033438,0.9382071173206744,0.7659048818873803
mean_gt,af1e2d,web,-0.0345485884926348,0.4172114311968413,1.3559969674664074,0.10832218520574423,0.5273475632625989
mean_gt,96c596,web,0.17463171274248962,0.36378196326781254,1.3548772860918668,0.4062037693702663,0.6270728373365919
mean_gt,60593d,web,0.6002537065842959,0.5306812045342121,0.6650625104471971,1.0269768189578672,0.7855204835567662
mean_gt,9da4ef,poster,0.4192566883817318,0.4657095974565029,0.8994054380468627,0.9348971507146112,0.7685624873432444
mean_gt,d88d22,web,0.4838020604819469,0.5970155825346039,0.5862856321561045,0.7172306054055592,0.7087239553033254
mean_gt,ad5e9d,web,0.3845199290315136,0.5429976234359029,0.6818091042566671,0.6757570192259135,0.6962919269504292
mean_gt,b0afe4,poster,0.4931450274267562,0.5803575501517491,0.6130163825620026,0.6835379705276061,0.6885976272151254
mean_gt,972cc2,desktop,0.5341472573835327,0.5035696890682759,0.7414924254604881,0.8967476120014374,0.7554403873418999
mean_gt,cb662e,web,0.4913214360590473,0.5618855591122375,0.6197450775071556,0.7717044459798938,0.7188178725284073
mean_gt,256ef1,desktop,0.4863340759725789,0.47773424107257967,0.8390193379024041,0.9191118078780881,0.7610140206895653
mean_gt,88927a,desktop,0.33384328112540096,0.49417808441216104,0.8374407000112156,0.5104585633760236,0.6419877367820646
mean_gt,3a8c09,desktop,0.3057522721443676,0.45549635658039794,0.9699691001588198,0.6333074177638232,0.6903895459976557
mean_gt,51e1ce,desktop,0.16296040795347014,0.4713690026748175,0.9096823143888225,0.2632753898193385,0.5687706854827953
mean_gt,fd129e,web,0.32420054888655647,0.5025562595961074,0.7875169710529112,0.5450619094458534,0.6584971113390423
mean_gt,210e46,desktop,0.24832997707446755,0.5081562636419512,0.7194306633747545,0.3551280434005984,0.6037915294222209
mean_gt,4cdee3,desktop,0.37963146577818674,0.506081759622621,0.6982429655584966,0.5868465701581047,0.6797253976290288
mean_gt,8160e7,desktop,0.35442755746870236,0.5376248781369495,0.7377172823214986,0.5623313589648843,0.6608323256007073
mean_gt,da36d4,mobile,0.711236614216906,0.569344304015168,0.5650825917665707,1.1524251046477905,0.8066087962634075
mean_gt,9ec0f6,mobile,0.4057600801417544,0.46197880423772164,0.8554827317411764,0.6966186571878359,0.7016984493341113
mean_gt,42962f,desktop,0.40016361108158693,0.457159920277542,0.9074886722896441,0.7782532072572288,0.7185290050074444
mean_gt,69ba30,mobile,0.6717291120434936,0.6269790404760749,0.4218523196335163,0.9337842467892311,0.7540547834193231
mean_gt,c08f50,poster,0.5118779228264778,0.6257401963567514,0.48243954367331293,0.6170947208479675,0.6860271229897253
mean_gt,b32f2b,mobile,0.5704741188339482,0.5499768323946856,0.594450118285698,0.942620013045751,0.7676110949773337
mean_gt,2d23e1,poster,0.08462417766664648,0.49879624352166585,0.9648807722837234,0.19181207932699434,0.560659869164571
mean_gt,7ee34f,mobile,0.7352191274626529,0.6250074721142742,0.42113194493710554,1.063455056880352,0.7949405168603312
mean_gt,52658e,mobile,0.5933587096828297,0.5882783081372343,0.5085587815076869,0.8488939515428475,0.7363623507478727
mean_gt,964429,mobile,0.6729020116552531,0.6548752049508598,0.408916159417077,0.9371852504426117,0.7615305529130727
mean_gt,906624,mobile,0.15659828955136507,0.5179847845021557,0.7087417577867683,0.3016371038908764,0.6003407988485769
mean_gt,6c392e,mobile,0.6001385447437992,0.6098070867314023,0.47124739612633165,0.8565466015118758,0.7401374484254263
mean_gt,93016d,poster,0.1662689018048176,0.4640004540804607,0.907021740224564,0.2722214127090186,0.5984045302427882
mean_gt,2089d4,poster,0.20237583182821312,0.4267576233111617,1.2484564491523087,0.5924652024455885,0.66042543551119
mean_gt,b11c7a,web,0.41265550651230354,0.5282315327113369,0.7087599903222939,0.6552346726325224,0.6946342975763308
