baseline,image_id,category,CC,SIM,KL,NSS,AUC
uniform,029a48,web,0.0,0.4065224769796927,1.017366478978821,0.0,3.270325070311989e-05
uniform,24425e,web,0.0,0.42144844454821084,1.018489876880123,0.0,2.7694693696687715e-05
uniform,a15dc1,web,0.0,0.5243313629324047,0.7388474294318208,0.0,2.7886224205242612e-05
uniform,27c37d,poster,0.0,0.37010323508647114,1.1403561480950333,0.0,1.7507002801120447e-05
uniform,3ae6bb,web,0.0,0.3113165186901693,1.4315067269523443,0.0,2.7722333111554667e-05
uniform,09d330,poster,0.0,0.3329428304031856,1.4551571538220327,0.0,2.3790265023552363e-05
uniform,d69abb,web,0.0,0.3235760756091307,1.3015806656920443,0.0,2.7987685418415897e-05
uniform,f7344c,web,0.0,0.37016334541924145,1.1695992354610247,0.0,3.661930569796397e-05
uniform,3ae59a,web,0.0,0.40304354898441663,1.1035722131375096,0.0,3.29663084327817e-05
uniform,fe670b,desktop,0.0,0.2892835616399503,1.5248180003737275,0.0,3.292939936775553e-05
uniform,ce9bfe,web,0.0,0.3388361831325102,1.3363037533351514,0.0,3.0308540946838818e-05
uniform,da1d78,desktop,0.0,0.36284197951684666,1.2999461308601836,0.0,4.231192350004231e-05
uniform,2adbfe,web,0.0,0.3579939127811311,1.2204559013584897,0.0,3.213780691605605e-05
uniform,bf97aa,desktop,0.0,0.3263628654375249,1.3203040734635558,0.0,3.27653997378768e-05
uniform,1f1fff,desktop,0.0,0.4117098021239789,1.0498683190924494,0.0,3.5503798906482997e-05
uniform,2cb6b4,desktop,0.0,0.2851623697602551,1.6185481714229888,0.0,3.309285856112251e-05
uniform,a05750,desktop,0.0,0.4531350469546598,0.8874011955248261,0.0,2.9366850698931047e-05
uniform,e2af38,desktop,0.0,0.3194505871163589,1.5849355586339007,0.0,3.3685912551371016e-05
uniform,4587b5,desktop,0.0,0.3082112395931256,1.7034677571215942,0.0,4.160772239327619e-05
uniform,39fd3b,desktop,0.0,0.322627984212126,1.306296450558012,0.0,3.318951211417192e-05
uniform,d93532,mobile,0.0,0.6408239099228745,0.41023044465840525,0.0,1.774685880599134e-05
uniform,ab7961,mobile,0.0,0.6710232210415077,0.3521289244389113,0.0,1.676727028839705e-05
uniform,c6c08a,mobile,0.0,0.5598359579021158,0.5917550503065324,0.0,1.7569134544432342e-05
uniform,c9133b,mobile,0.0,0.5664021473719965,0.5521989353008933,0.0,1.758334505556337e-05
uniform,7ee781,mobile,0.0,0.6431717021380398,0.4237924469644314,0.0,1.6893604081494745e-05
uniform,0f81ca,mobile,0.0,0.5759806348159865,0.5585868727577163,0.0,1.7387070974023714e-05
uniform,837df2,poster,0.0,0.46105945623959976,0.9377064252342594,0.0,4.694394892498357e-05
uniform,55d981,poster,0.0,0.6229748536210362,0.46290055909155586,0.0,2.6622650551088866e-05
uniform,26c4ef,mobile,0.0,0.3239749496146371,1.4434567650614385,0.0,2.1691973969631237e-05
uniform,fd7c30,mobile,0.0,0.371314405248048,1.1959397577214117,0.0,2.128112364332837e-05
uniform,88a176,mobile,0.0,0.5026541911145478,0.886923116585429,0.0,1.798237727027513e-05
uniform,9199de,poster,0.0,0.5694380546410587,0.5834568549247944,0.0,3.116235587410408e-05
uniform,e9465f,poster,0.0,0.5554313467343042,0.6128428386921835,0.0,3.234152652005175e-05
uniform,e70774,poster,0.0,0.3766723747725997,1.107153868846522,0.0,1.3344720828440268e-05
uniform,b434fb,poster,0.0,0.26594376901682976,1.6140056262845106,0.0,1.5317219618294886e-05
uniform,b901b1,web,0.0,0.4087018037806993,1.119156064970834,0.0,2.9717682020802376e-05
uniform,8ff998,poster,0.0,0.2923932431774439,1.5185016497139658,0.0,1.5050720929532524e-05
uniform,88c9d1,poster,0.0,0.33318437829063313,1.256118744482734,0.0,1.966336322164543e-05
uniform,3478a7,web,0.0,0.4378072806845165,0.9353758230554353,0.0,2.275002275002275e-05
uniform,441395,web,0.0,0.4209594402206426,1.1096600778567245,0.0,2.3731548720869524e-05
uniform,3cf90e,web,0.0,0.4019378232618548,1.0650772109814521,0.0,2.2664430442862972e-05
uniform,7ce6d3,poster,0.0,0.5425173942586221,0.6882774532575007,0.0,1.1904761904761905e-05
uniform,24776f,web,0.0,0.448151290423448,0.9313090666487567,0.0,2.5596396027439338e-05
uniform,95b733,web,0.0,0.4653736469258576,0.8751116101392309,0.0,2.0775335521668676e-05
uniform,c68139,web,0.0,0.4493290449993636,0.9695266527294706,0.0,2.3018138292974866e-05
uniform,882e01,web,0.0,0.4634117991834296,0.8874331204078829,0.0,2.391772303276728e-05
uniform,f3e3f8,desktop,0.0,0.34765929903071197,1.2745059280278963,0.0,7.091192738618636e-05
uniform,b49400,desktop,0.0,0.3510784628792265,1.259413037109499,0.0,7.438262421898245e-05
uniform,d6cc23,desktop,0.0,0.22596574566306266,1.8016063194787024,0.0,9.505703422053231e-05
uniform,2675a8,desktop,0.0,0.30955116225075485,1.4281503402100382,0.0,8.735150244584206e-05
uniform,a04c36,desktop,0.0,0.42444570931028724,0.9629685885350084,0.0,5.8220773171867724e-05
uniform,9e8ff1,web,0.0,0.288966596391281,1.5213622892529761,0.0,1.5607928827844544e-05
uniform,86c651,desktop,0.0,0.19352699897975745,2.010760855323158,0.0,0.00010519671786240269
uniform,3aced2,desktop,0.0,0.36765030941455146,1.1815659860520977,0.0,6.307556452630251e-05
uniform,14c026,desktop,0.0,0.4367923634196721,0.9631488584467467,0.0,6.585879873551106e-05
uniform,4fbc40,desktop,0.0,0.21030911594042875,1.9168985587505836,0.0,9.356287425149701e-05
uniform,af49df,mobile,0.0,0.4347982439029616,0.9912104463251907,0.0,0.0001405283867341203
uniform,01ca85,mobile,0.0,0.43624599915226736,0.911417155899593,0.0,0.0001249375312343828
uniform,00d34f,mobile,0.0,0.26225974552709974,1.6626552929464626,0.0,7.449344457687723e-05
uniform,b3ddb5,mobile,0.0,0.31815611943587874,1.3385354543517272,0.0,4.652028284331969e-05
uniform,9fad4b,mobile,0.0,0.3489375360815498,1.2684709012566484,0.0,6.093845216331505e-05
uniform,79672d,mobile,0.0,0.5966687471790517,0.5183541838708531,0.0,3.6075036075036075e-05
uniform,67522f,mobile,0.0,0.43105462580892995,1.0196033329092724,0.0,4.3565391652870956e-05
uniform,d9a22e,poster,0.0,0.4711367621450045,0.8171880679395566,0.0,0.00010789814415192059
uniform,6d15ce,mobile,0.0,0.46105576449404606,0.862647238317384,0.0,4.640801930573603e-05
uniform,f1e37f,poster,0.0,0.4257101394261947,1.0249290995088163,0.0,0.00011566042100393245
uniform,4d987b,poster,0.0,0.39612300667782974,1.0556081979921603,0.0,6.113964294448521e-05
uniform,42a9cb,poster,0.0,0.6085811206180619,0.4699198655337869,0.0,9.45000945000945e-05
uniform,dd8251,mobile,0.0,0.4593028223919764,0.8499515490529199,0.0,4.030307915524746e-05
uniform,5baa74,web,0.0,0.390570160760751,1.092145113536253,0.0,0.00014442518775274407
uniform,8b6299,poster,0.0,0.48242529610625895,0.8200888123122492,0.0,2.9205607476635515e-05
uniform,c5ea52,poster,0.0,0.32730284167278667,1.4134262587498734,0.0,3.078249091916518e-05
uniform,85e5ac,web,0.0,0.4557114152690944,0.8873468670917207,0.0,6.266449429753102e-05
uniform,665c4e,poster,0.0,0.3933841730331592,1.0881660756528442,0.0,3.9761431411530815e-05
uniform,1c27b9,web,0.0,0.33634289198670914,1.387097054557889,0.0,5.9382422802850356e-05
uniform,9204ba,poster,0.0,0.37773607796169506,1.1822165143223924,0.0,3.182888789865682e-05
uniform,5e0dee,web,0.0,0.424722673646621,1.000644276390171,0.0,6.951202558042541e-05
uniform,bd57a3,web,0.0,0.39798907134715233,1.0744304170201981,0.0,4.433410179109771e-05
uniform,eede0a,web,0.0,0.44231416903688364,0.9594023537253173,0.0,4.9392472587177715e-05
uniform,d23a34,web,0.0,0.31356080096653227,1.4572214348130905,0.0,5.820721769499418e-05
uniform,4bb6dd,desktop,0.0,0.4992863611783688,0.7830258556007813,0.0,0.00013147515119642388
uniform,f23e97,poster,0.0,0.3651698589408864,1.1784167768025704,0.0,1.3938447814451383e-05
uniform,e20a6e,desktop,0.0,0.4950504257517666,0.7625234895461406,0.0,4.8243921265920496e-05
uniform,eed0db,desktop,0.0,0.4258536188795493,1.005776360351115,0.0,4.9920127795527154e-05
uniform,0a87be,web,0.0,0.35716876805765885,1.2535013534514015,0.0,5.58909009613235e-05
uniform,a9ccfc,desktop,0.0,0.4082518672324631,1.0672396821429306,0.0,4.9169043170419906e-05
uniform,05890e,web,0.0,0.3504307713214777,1.286076802105108,0.0,4.607021100156639e-05
uniform,147ff4,desktop,0.0,0.4608888316487745,0.8670876009025619,0.0,9.607993850883935e-05
uniform,ed8647,desktop,0.0,0.37426330786645723,1.1438093915951602,0.0,5.250997689561016e-05
uniform,bf66e8,desktop,0.0,0.4077226524981705,1.0617332721975477,0.0,5.58909009613235e-05
uniform,de5446,desktop,0.0,0.34471503758209354,1.2760038742897206,0.0,5.0849181328180614e-05
uniform,55251b,desktop,0.0,0.33728491722764087,1.3886275149536187,0.0,5.6657223796033995e-05
uniform,00ee0c,poster,0.0,0.47353643672122525,0.8396800002478959,0.0,0.0002034174125305126
uniform,74edd4,mobile,0.0,0.551654666168417,0.6410995527858739,0.0,2.9117167481947357e-05
uniform,9ba547,mobile,0.0,0.44237309106149825,0.9667582078502309,0.0,2.7693159789531986e-05
uniform,3efe00,mobile,0.0,0.48140452718198246,0.9016054512143374,0.0,3.3783783783783784e-05
uniform,2b30aa,mobile,0.0,0.40805045815549035,1.0920975779516513,0.0,9.363295880149813e-05
uniform,548c01,mobile,0.0,0.45456671273313454,0.90772392456829,0.0,3.217503217503217e-05
uniform,f1be04,mobile,0.0,0.49332360244899176,0.7578183093700064,0.0,2.8813461649282546e-05
uniform,f735e9,mobile,0.0,0.5303421075497077,0.6671695980868861,0.0,2.5266562231542777e-05
uniform,4e2a75,mobile,0.0,0.37047580322780105,1.1733007096182297,0.0,3.721068690928034e-05
uniform,62fedf,mobile,0.0,0.6428715078639435,0.4151468033616039,0.0,2.5223225546082833e-05
uniform,8f669a,poster,0.0,0.45468654677257186,0.9045522705819287,0.0,2.9507229271171435e-05
uniform,a47405,poster,0.0,0.3614247200073699,1.1548799641103829,0.0,2.1734405564007825e-05
uniform,d1f254,poster,0.0,0.4107951604861473,1.023599193048347,0.0,4.945598417408506e-05
uniform,91138f,poster,0.0,0.6266029427628007,0.4337251822888337,0.0,3.148614609571788e-05
uniform,628c6e,poster,0.0,0.47214265923701,0.881701553823357,0.0,2.0964360587002095e-05
uniform,d7535a,poster,0.0,0.37637850097345343,1.208151526626017,0.0,2.1413276231263384e-05
uniform,05a1ad,poster,0.0,0.5183200521814588,0.7198672437663794,0.0,2.426124508709787e-05
uniform,07a2c8,web,0.0,0.4228327999779158,1.043751156646458,0.0,3.442340791738382e-05
uniform,d20ff4,web,0.0,0.379929433380024,1.2003639066324703,0.0,3.5340684195646025e-05
uniform,33d2a6,web,0.0,0.4887717106362726,0.8139648889086457,0.0,3.728560775540641e-05
uniform,cad727,web,0.0,0.46376336318790684,0.8919372101341245,0.0,4.368338284116722e-05
uniform,714584,web,0.0,0.43115793064185426,1.0355433510273104,0.0,3.84172109104879e-05
uniform,b3bf42,web,0.0,0.4482262549783664,0.9113151803208182,0.0,3.387074922097277e-05
uniform,268f27,web,0.0,0.4727437097972562,0.8316560835545344,0.0,4.037141703673799e-05
uniform,609262,web,0.0,0.4117467307784559,1.0228250186034662,0.0,3.598934715324264e-05
uniform,575851,poster,0.0,0.5029331015222395,0.7134574940618014,0.0,9.37031484257871e-06
uniform,58e0a1,desktop,0.0,0.3741330722670243,1.2037987196476094,0.0,4.219765381044814e-05
uniform,e99f26,desktop,0.0,0.4470286923185776,0.942753692583544,0.0,6.709608158883521e-05
uniform,1e27b2,desktop,0.0,0.3357200818276284,1.3586641826600843,0.0,4.170837504170838e-05
uniform,f20200,desktop,0.0,0.4735527730027292,0.8492851420424661,0.0,4.126433935792688e-05
uniform,c0233f,desktop,0.0,0.4895570453746481,0.8080354186470272,0.0,4.712979545668772e-05
uniform,0dbd98,desktop,0.0,0.3627647467806337,1.2879752821544685,0.0,4.631344942571323e-05
uniform,27f3f7,desktop,0.0,0.5387719995198116,0.6707899113147471,0.0,4.067686300032541e-05
uniform,7b8443,web,0.0,0.4507325501667227,0.9022867136074859,0.0,2.403268445085316e-05
uniform,bdf30a,desktop,0.0,0.49248584191089895,0.7877398423034119,0.0,3.644314868804665e-05
uniform,235508,mobile,0.0,0.4972576869405849,0.7356431707418665,0.0,6.661337596589395e-05
uniform,8cb7cc,desktop,0.0,0.49334330293223144,0.7615994644161318,0.0,2.158149171270718e-05
uniform,6af818,mobile,0.0,0.23200930993471036,1.8183617732322195,0.0,2.765639692460866e-05
uniform,759dc4,mobile,0.0,0.49720889729864093,0.7961317515625546,0.0,2.3257977486277794e-05
uniform,25bf7b,mobile,0.0,0.4366092770462264,0.9131363284188472,0.0,2.4301336573511544e-05
uniform,c84d32,mobile,0.0,0.4670581186771504,0.829304912737732,0.0,2.1870352550083107e-05
uniform,239f23,poster,0.0,0.4185465494832205,1.0496451624031398,0.0,9.531071292413267e-05
uniform,51fd1b,mobile,0.0,0.5055760643554511,0.7531997913050473,0.0,2.2000264003168037e-05
uniform,257df7,poster,0.0,0.3693740642535369,1.1759636548259254,0.0,1.5998976065531807e-05
uniform,980144,mobile,0.0,0.7076595624783006,0.2928244115464147,0.0,2.255096518130976e-05
uniform,b4a191,poster,0.0,0.5318548461716366,0.6673551330304297,0.0,3.7752944729688915e-05
uniform,325d49,poster,0.0,0.42333771515476964,1.0465108148548952,0.0,8.620689655172413e-05
uniform,f63992,poster,0.0,0.3881859742578604,1.1084616762513024,0.0,4.3237634036665516e-05
uniform,f7b72e,poster,0.0,0.4483352467414196,0.9615444834346262,0.0,3.9582013932868905e-05
uniform,319181,mobile,0.0,0.413090503340507,1.0136677092156459,0.0,2.576921094676081e-05
uniform,df1857,poster,0.0,0.4954816259838804,0.8010287063326135,0.0,3.8804811796662786e-05
uniform,0616a4,mobile,0.0,0.49603658741762835,0.7630453806770686,0.0,2.8998956037582646e-05
uniform,813384,poster,0.0,0.5228350991758796,0.7138568935343645,0.0,1.6589800590596902e-05
uniform,486fbb,web,0.0,0.4741022551197778,0.8763800714826024,0.0,3.35098183767844e-05
uniform,c4b8a0,web,0.0,0.3940428877571561,1.1396298742483688,0.0,4.742033383915023e-05
uniform,f48d0e,poster,0.0,0.46696981408562643,0.8761411212645953,0.0,1.4527704332161432e-05
uniform,27b0cb,web,0.0,0.29900237417973274,1.5467168730629335,0.0,3.0476654882360113e-05
uniform,d375a8,poster,0.0,0.5198959541024915,0.7303796702958896,0.0,1.4996101013736428e-05
uniform,3cc438,web,0.0,0.5064919527674601,0.745300723477156,0.0,3.549371761198268e-05
uniform,d59f99,web,0.0,0.4735615205729379,0.8792382129358518,0.0,4.210526315789474e-05
uniform,bb4af5,web,0.0,0.36736476385975614,1.1771921456305954,0.0,4.4393145698304184e-05
uniform,42941c,web,0.0,0.43952951445523547,1.067780298788951,0.0,3.124609423822022e-05
uniform,55c555,desktop,0.0,0.42666989989981685,0.9652952381797322,0.0,4.097688903458449e-05
uniform,333ba8,desktop,0.0,0.3464329281984611,1.2594329827717963,0.0,5.3694158075601374e-05
uniform,ff561b,desktop,0.0,0.5292774819252448,0.689484430335084,0.0,3.85297064036372e-05
uniform,57879f,web,0.0,0.35128002704953326,1.273814268760311,0.0,3.8370040672243114e-05
uniform,b2b7a2,desktop,0.0,0.3306245636552614,1.3021053477334181,0.0,5.5772448410485224e-05
uniform,947b62,desktop,0.0,0.350926587656374,1.5124570054666282,0.0,4.485914229319936e-05
uniform,6a8c97,desktop,0.0,0.3712043663505015,1.1659394449981346,0.0,4.8003072196620584e-05
uniform,003eb9,desktop,0.0,0.32748438666849605,1.4206690271151716,0.0,4.630487127245786e-05
uniform,d7d901,web,0.0,0.37570759453757474,1.1689454697298227,0.0,3.324026060364313e-05
uniform,78b10c,desktop,0.0,0.4232382721682661,1.0082086432890758,0.0,4.511413877109086e-05
uniform,df8ad2,desktop,0.0,0.3347769486765183,1.2746349074239582,0.0,3.627657258942175e-05
uniform,16e611,mobile,0.0,0.3643788140959353,1.2048005472366685,0.0,6.791632708503124e-05
uniform,510093,mobile,0.0,0.530605934644114,0.6706997561009223,0.0,6.0584030049678906e-05
uniform,849f25,mobile,0.0,0.44448166730748623,0.9126785636540838,0.0,3.1490112104799095e-05
uniform,13f898,mobile,0.0,0.29015903082857286,1.3679543050630583,0.0,3.1269543464665416e-05
uniform,cbb7ad,mobile,0.0,0.48202619050862444,0.7905253761070911,0.0,2.6890394750994945e-05
uniform,05490b,mobile,0.0,0.4234581097324992,0.9807109201341779,0.0,2.6557603441865406e-05
uniform,544816,poster,0.0,0.4940036424944179,0.7769994951427954,0.0,7.767593599502873e-05
uniform,e1f7b0,mobile,0.0,0.43240512340800985,0.9439032375984224,0.0,2.1967400377839286e-05
uniform,b516e1,poster,0.0,0.5151864618837936,0.7324177690618678,0.0,4.471871925588051e-05
uniform,0fc384,poster,0.0,0.40864687732109306,1.2029732872289807,0.0,7.540340823405218e-05
uniform,f29bd9,poster,0.0,0.38402969727594827,1.2098414107915763,0.0,6.363752068219422e-05
uniform,76dc6b,poster,0.0,0.3773182666626672,1.1553941104605778,0.0,4.275331338178709e-05
uniform,7e5b71,poster,0.0,0.5335248777347985,0.6787568639054173,0.0,6.2672348959639e-05
uniform,eae3c4,mobile,0.0,0.38988461882349057,1.0247739583237894,0.0,3.0013806350921424e-05
uniform,ef8863,web,0.0,0.41843237158928187,0.9999923145803014,0.0,4.941199723292816e-05
uniform,7ba4bc,mobile,0.0,0.4606332682003905,0.9686055681785826,0.0,3.4071550255536624e-05
uniform,3839b1,web,0.0,0.3538863047015869,1.2146976825364941,0.0,3.331556503198294e-05
uniform,2a5307,web,0.0,0.4040162075961565,1.0140086655587983,0.0,4.5955882352941176e-05
uniform,c642a8,web,0.0,0.4280367839145227,1.0725185694844555,0.0,5.712979890310786e-05
uniform,73d5d7,web,0.0,0.4417992413128674,0.9363845430682407,0.0,3.743075310675251e-05
uniform,9cb812,web,0.0,0.38062287084213203,1.1620981242701263,0.0,2.8617216117216117e-05
uniform,5d7024,poster,0.0,0.31973050318038676,1.317024059922084,0.0,1.979727589483687e-05
uniform,9466ef,web,0.0,0.3998826759886681,1.1095233326498364,0.0,3.518401238477236e-05
uniform,2ef49e,desktop,0.0,0.274250686695647,1.6410418268010254,0.0,7.760360080707745e-05
uniform,c05a14,web,0.0,0.46966061375322676,0.8629483851781443,0.0,3.2241423781274184e-05
uniform,69cd24,desktop,0.0,0.4473491524635391,0.9308415898804603,0.0,4.359958144401814e-05
uniform,e102af,desktop,0.0,0.35550846165602834,1.2234818243305123,0.0,4.52980612429788e-05
uniform,998d69,desktop,0.0,0.2742273978026121,1.8147316766724915,0.0,6.977393245883338e-05
uniform,8ea477,desktop,0.0,0.36571519324342266,1.2303605804026352,0.0,4.418132013784572e-05
uniform,c15cd3,web,0.0,0.45639437923764437,0.8994654745779191,0.0,2.5675259320119134e-05
uniform,0eef1f,desktop,0.0,0.3434365625452133,1.2734327043132345,0.0,4.3237634036665516e-05
uniform,07b304,desktop,0.0,0.3377499864855321,1.326315118346644,0.0,4.3802014892685065e-05
uniform,919716,desktop,0.0,0.4148120818039523,1.0532357145626614,0.0,4.238006441769791e-05
uniform,038d71,desktop,0.0,0.28036419843505045,1.5589794745347503,0.0,5.420641803989592e-05
uniform,e254a8,mobile,0.0,0.5344067892949341,0.6514820640616255,0.0,6.770480704129993e-05
uniform,a4d2a8,mobile,0.0,0.47909757120060253,0.7878003929601496,0.0,7.768800497203231e-05
uniform,88fed8,mobile,0.0,0.4062011097994806,1.3282269516243854,0.0,3.458053807317242e-05
uniform,e4f360,mobile,0.0,0.32197735717258735,1.5235102762834838,0.0,3.537568982595161e-05
uniform,23f03c,mobile,0.0,0.49468666718546767,0.7949328702861169,0.0,2.42001839213978e-05
uniform,591218,mobile,0.0,0.3626450375367851,1.1661659043270645,0.0,7.118451025056947e-05
uniform,9073f0,mobile,0.0,0.5676881416582815,0.5952794043444705,0.0,2.5327997568512235e-05
uniform,a6c640,mobile,0.0,0.6075065280011693,0.48920289294422636,0.0,2.3763129128843685e-05
uniform,c0ad6f,poster,0.0,0.5139021975332574,0.7029287964091218,0.0,9.867771857114664e-05
uniform,e86e77,poster,0.0,0.4486714694813173,0.9833550724757297,0.0,0.0001594896331738437
uniform,c53dc2,poster,0.0,0.4836054039535723,0.8504790177888337,0.0,3.0906168871306714e-05
uniform,af24f8,poster,0.0,0.470063857460682,0.9089904466786413,0.0,8.936550491510277e-05
uniform,f0773e,poster,0.0,0.630688214183676,0.4485484923465667,0.0,5.3475935828877e-05
uniform,becb10,mobile,0.0,0.3995261492747695,1.0235774442369772,0.0,2.2340377999195746e-05
uniform,fd395b,poster,0.0,0.5571384235094786,0.5996982424984278,0.0,8.327781479013991e-05
uniform,5a19e3,web,0.0,0.44674371451747086,0.975266326841939,0.0,3.670532961385993e-05
uniform,e856d3,poster,0.0,0.43538438954172837,0.9366650007490958,0.0,2.3788001332128076e-05
uniform,f29c75,web,0.0,0.4255779119525426,1.0647573342178152,0.0,3.805175038051751e-05
uniform,3a6075,web,0.0,0.28791945926681006,1.5788833192596297,0.0,4.849190185239065e-05
uniform,563395,web,0.0,0.41999833275262677,1.0170876194899487,0.0,2.9434273267793017e-05
uniform,6f5978,poster,0.0,0.5773131746711453,0.5472167950417228,0.0,3.85981164119191e-05
uniform,1d99c7,web,0.0,0.4644270431648783,0.9003031435280808,0.0,3.473669584549118e-05
uniform,188089,web,0.0,0.3806095801034139,1.1448683031944318,0.0,3.4270047978067166e-05
uniform,3628ee,web,0.0,0.30017816552022614,1.5073354334350215,0.0,3.413435281267067e-05
uniform,c9898c,web,0.0,0.3488561747113687,1.2345317675150411,0.0,3.339344152808389e-05
uniform,20beb4,desktop,0.0,0.4635666491807391,0.9117812727243861,0.0,3.2776138970829235e-05
uniform,7e305e,desktop,0.0,0.3461124738371033,1.3066516685490441,0.0,4.410337831877922e-05
uniform,e6b882,web,0.0,0.426095733745145,0.9785401414872452,0.0,3.314111486710413e-05
uniform,f06889,desktop,0.0,0.40557074591205833,1.0760694758912512,0.0,4.0627285284797267e-05
uniform,dbdbed,poster,0.0,0.5239810916764891,0.6846998910089801,0.0,9.319838207608716e-06
uniform,5aa40c,desktop,0.0,0.4346710755360611,1.0196536038411628,0.0,3.687859566307715e-05
uniform,d667b6,desktop,0.0,0.43960424212369786,0.9366782386261416,0.0,3.300547890949898e-05
uniform,9fb0eb,desktop,0.0,0.4580978137119459,0.8732146097633737,0.0,3.279333639404473e-05
uniform,179165,desktop,0.0,0.5451090891281953,0.6574978543365819,0.0,3.300547890949898e-05
uniform,890d33,desktop,0.0,0.48096562537506937,0.8737204558593024,0.0,4.8728194133125426e-05
uniform,030bb3,desktop,0.0,0.3532699628328175,1.2817515453667743,0.0,3.74195479718605e-05
uniform,2c29d4,mobile,0.0,0.4681245895723428,0.8371444284468345,0.0,1.7945588974230134e-05
uniform,bfd9c4,mobile,0.0,0.39803360395648935,1.077331199856915,0.0,2.530876695687386e-05
uniform,509783,mobile,0.0,0.6599170291546869,0.40950344497017316,0.0,1.8863653512412285e-05
uniform,56ea71,mobile,0.0,0.5089805522203074,0.7201052528593999,0.0,1.9484821324188458e-05
uniform,ad1260,mobile,0.0,0.4053214549988751,1.0417812571469918,0.0,2.1197218924877057e-05
uniform,23981a,poster,0.0,0.4913808847351104,0.7930856282703842,0.0,0.00011452130096197893
uniform,3a0d2b,mobile,0.0,0.5585563048175305,0.5744172352583942,0.0,5.118231139318252e-05
uniform,f4e7f3,poster,0.0,0.48568477522124687,0.7959129714343981,0.0,7.398529172400527e-06
uniform,468f66,poster,0.0,0.4356205124042375,0.9741613473252174,0.0,2.0589688683907098e-05
uniform,72aff7,mobile,0.0,0.41961522965782183,1.0054103986331073,0.0,1.9730870920642437e-05
uniform,7afd03,mobile,0.0,0.46442722235088296,0.8963449402201474,0.0,2.4579687346376955e-05
uniform,381869,mobile,0.0,0.5409456690405379,0.6196531449025604,0.0,1.9778481012658228e-05
uniform,0bce2b,poster,0.0,0.5211323688239647,0.7096464952458202,0.0,3.89833151411196e-05
uniform,7f0091,poster,0.0,0.5785763156424473,0.5714259228414317,0.0,6.141751627564181e-05
uniform,0186f0,poster,0.0,0.4808050752693461,0.7882021045266074,0.0,1.8315689219385326e-05
uniform,203a7b,poster,0.0,0.4618654346551005,0.9112994051296942,0.0,8.73164172327681e-06
uniform,82dad4,web,0.0,0.353225863032597,1.2605361932715595,0.0,2.574002574002574e-05
uniform,caf6d3,poster,0.0,0.3995591631743933,1.0945215186607689,0.0,2.0446552711212888e-05
uniform,a0c0ff,poster,0.0,0.4214092660837966,0.989098502277157,0.0,1.5680371311192648e-05
uniform,82e138,poster,0.0,0.32249439065124635,1.4213993629026573,0.0,1.52401853206535e-05
uniform,d6ac76,poster,0.0,0.420696917493263,0.998288236854651,0.0,2.3314370978271005e-05
uniform,362dcc,web,0.0,0.44763665502916444,0.9508345630097657,0.0,2.4146423914618244e-05
uniform,96db53,web,0.0,0.448624225131323,0.9421019528062571,0.0,1.80485867956539e-05
uniform,e017a7,web,0.0,0.40653461906729005,1.0760570956935591,0.0,4.243401510650938e-05
uniform,acfa9a,web,0.0,0.4748950736137767,0.8655355708581425,0.0,3.446136880556896e-05
uniform,822454,web,0.0,0.3282781158344285,1.3859087218983308,0.0,2.8259763748375065e-05
uniform,fe193f,poster,0.0,0.5241336233492744,0.6869592216799992,0.0,1.332942336914505e-05
uniform,ba46a0,web,0.0,0.46412343559773794,0.9055790165544079,0.0,2.9781404491035798e-05
uniform,4de4af,web,0.0,0.37631928429108463,1.211308898941172,0.0,2.7471018075929894e-05
uniform,be0882,desktop,0.0,0.33797600641664566,1.2925904158840078,0.0,7.011639321273313e-05
uniform,8e3198,desktop,0.0,0.4441416094182663,0.9482696961236627,0.0,7.229612492770387e-05
uniform,e6c62e,web,0.0,0.44438737745491164,0.9434241703415613,0.0,2.418730650154799e-05
uniform,9780b8,desktop,0.0,0.4565051214934164,0.8734291586253704,0.0,7.139797229758674e-05
uniform,c90ca1,desktop,0.0,0.2267460320176432,1.9074736200570568,0.0,9.897070467141726e-05
uniform,ef9433,desktop,0.0,0.46588426010366923,0.8587026201823813,0.0,6.608511763150938e-05
uniform,6dc873,desktop,0.0,0.4461586279266805,0.9095274169018696,0.0,7.137758743754462e-05
uniform,74db3f,mobile,0.0,0.41289053014719534,1.0231885424262384,0.0,0.00015728216420257942
uniform,bb1ef8,desktop,0.0,0.22023958387898332,1.857844983857504,0.0,9.04649900488511e-05
uniform,8a1565,desktop,0.0,0.41789451212369844,1.074281024297937,0.0,6.745817593092283e-05
uniform,2c6579,desktop,0.0,0.34053487559099055,1.354270681592106,0.0,8.237232289950576e-05
uniform,dd173b,mobile,0.0,0.3514540325158999,1.2657852419397888,0.0,0.00012348728081007656
uniform,18f09a,poster,0.0,0.5211148135803361,0.7066521627301704,0.0,0.00013676148796498905
uniform,150e9a,poster,0.0,0.45087888113790153,0.9294322427860058,0.0,5.186721991701245e-05
uniform,92159f,mobile,0.0,0.42412037748262243,0.9919111074625904,0.0,4.3779003589878295e-05
uniform,e348b5,mobile,0.0,0.3455122694033666,1.2075176563299284,0.0,4.668098216786481e-05
uniform,7b3c72,mobile,0.0,0.44922215806746496,0.896164440997356,0.0,4.2936882782310004e-05
uniform,aff6c9,mobile,0.0,0.36973920075434885,1.24943677467695,0.0,5.625562556255625e-05
