baseline,image_id,category,CC,SIM,KL,NSS,AUC
center_g15,c65666,poster,0.15904078029313715,0.28055869720137533,3.312238354328173,0.26230661634684865,0.6252287917078712
center_g15,027990,poster,0.22540877023148181,0.40616216615388,1.789886494842564,0.265383683103034,0.6326176551447492
center_g15,71bf79,poster,0.2298637842638505,0.34338038066141074,3.778274253875011,0.44753085810141036,0.6338252428629072
center_g15,5ae7ba,poster,0.47735651058948525,0.45417279548074796,1.5588437123772332,0.7828954438800377,0.7796325541181859
center_g15,e13179,poster,0.02769995237369274,0.33291699586981804,2.968355696285773,0.06656938428793509,0.5543119572865086
center_g15,4014f1,web,0.13991655579889462,0.3822363630630001,2.0309996820533285,0.20038869169999268,0.5808894529912302
center_g15,94d7be,web,0.7487914126691142,0.6272030053626836,1.0012009242496784,1.2206842930456976,0.7953147414290884
center_g15,d9508a,web,0.5194645798128807,0.45949333767743905,1.847993893520589,0.7931506927011001,0.7158665211946494
center_g15,b0a63b,web,-0.09340287728996642,0.24611507051667558,3.47614120380594,-0.11305363108476128,0.5140372218019065
center_g15,7c76a1,web,0.38691389854620695,0.49663924958180955,1.240650650847441,0.5665401983602627,0.6918294912243045
center_g15,c3ce89,web,-0.022279226790697486,0.16995951161744968,3.665846633052627,-0.03496947777201814,0.5631112000828481
center_g15,11482d,desktop,-0.006559755078813301,0.19050499594816772,4.1613640019263265,0.07827738930551,0.5830784594983001
center_g15,142b9c,web,0.07490723179164638,0.23414492178211616,2.331120407699492,0.19580713544377665,0.6689597061294856
center_g15,c86562,poster,0.6473455212681761,0.5378746767954523,0.9797546349775526,0.9860034521046441,0.8051226707088218
center_g15,cb0bf5,web,0.2752825744695621,0.3834701483273005,1.7885756117121492,0.45955690426691265,0.7250544018509779
center_g15,d85242,desktop,-0.016783223713142455,0.18253775814268672,6.3013374520514,-0.04323310339550524,0.4923956070208097
center_g15,8efd51,desktop,0.011459445604876686,0.21553247541331846,6.905044882391118,0.11354463614187506,0.4186469755719183
center_g15,c00ba0,desktop,-0.025900800642273483,0.20118916889307153,5.359749508537826,0.03398394634568558,0.5056410829678111
center_g15,de1ea9,web,0.34856215565338833,0.4004311887981751,2.5608524253582625,0.5619716022029827,0.6521591615329343
center_g15,54d9cf,poster,0.04609141288189306,0.1920455768966599,4.956426283765312,0.1302983162612213,0.5504904359704409
center_g15,08d1eb,desktop,0.09975551519363268,0.25040599892188986,2.665938393903643,0.18416125163472855,0.7093475860669652
center_g15,1ed970,desktop,0.27728926462939857,0.35044092588946263,2.273393607760199,0.42075737328934687,0.6437728632694552
center_g15,325da3,desktop,0.1790181411326583,0.28802538700032276,5.374719033876911,0.46385742112271805,0.5642189580463944
center_g15,7760b5,desktop,-0.1173406184790674,0.10610568717113186,6.93854238338965,-0.2601687706183251,0.44474228258262505
center_g15,e332da,mobile,0.018155372900191088,0.2255133305236471,3.8772308994308253,0.044394705124720435,0.6204263022859619
center_g15,c2a57a,desktop,0.24633794277146448,0.3682326672157469,1.7188646012980282,0.3338739219069399,0.6354431274088165
center_g15,15fd54,mobile,-0.14455891246741753,0.14538493766140814,4.990483520596053,-0.2202145249605338,0.5044693718088226
center_g15,91c8f3,mobile,-0.15673853784328068,0.04762426745406231,7.893274231320262,-0.2782208974946527,0.3420365336656308
center_g15,de271c,mobile,0.029657924865477206,0.24131214306956866,3.5409965608195058,-0.0071329875195117265,0.5880903183979055
center_g15,83440d,poster,0.39145132959696893,0.4537684153145536,2.004778433005356,0.8184813124553671,0.7523747881151154
center_g15,e43ab5,mobile,0.056991674960310046,0.24857168010627326,4.8660498272313655,0.09929315158411009,0.4858866718697716
center_g15,7c4cae,mobile,-0.02093104577290799,0.19487011969172474,5.055479569295189,-0.04976675813297782,0.5216787110470359
center_g15,22eaed,poster,0.11539509789663685,0.290646489216505,3.6742051630357717,0.2104015647002718,0.5551482544326074
center_g15,b3c403,mobile,0.08960073236762825,0.1953637727956813,7.788491257202279,0.5074246600550161,0.37781586095339975
center_g15,5b9261,mobile,-0.06295962170538824,0.1568308275915572,4.2881308904847995,-0.17446339629471153,0.5349849225364237
center_g15,cfa724,poster,0.13286579261956857,0.38349958922158367,1.8075062778971784,0.14279620131852816,0.6451181768385157
center_g15,317639,mobile,0.14308381823966881,0.3346237121579366,2.2310301308535543,0.17382811470612428,0.6905110112484778
center_g15,013aca,poster,-0.1136713990261664,0.15626346189187512,4.057373250471688,-0.2429658900393656,0.5828469568506276
center_g15,a7f467,poster,-0.04205871625000927,0.17619556837573966,6.146505953195042,-0.032259018273677706,0.5001462070781877
center_g15,b68951,web,0.3780290731030902,0.4411756462060721,1.607470452895473,0.5608338265475594,0.6437189997990473
center_g15,230d6a,poster,0.05675465353285479,0.31031886828525923,3.2733448002971413,0.11790863787576712,0.5151641091458374
center_g15,55d16d,web,0.16296663994186672,0.34170585866697145,3.175047659077229,0.25849284944621154,0.6379265098472597
center_g15,343781,poster,0.12405738194588548,0.26219320693626147,5.394070335809417,0.22223113854013188,0.5657757800969188
center_g15,1408dc,web,0.15955480293926286,0.38780114487847583,1.3512069943443676,0.3200374705355075,0.6945622100520623
center_g15,aed588,web,0.061203754170696616,0.26394389907519866,2.8954945856650744,0.13182905819403687,0.6496840491953423
center_g15,e2f692,web,0.03952593181990698,0.24009616259384894,3.3748797751440907,0.10738937018593651,0.5925403090230414
center_g15,e471e8,web,-0.07100762739922291,0.2593472229130346,3.2624746307177013,-0.06067090224095376,0.5033858245527666
center_g15,cc25e1,web,0.20789793837226422,0.3060249562436503,3.2947117721832084,0.4048154467993378,0.6314829621160736
center_g15,3a1d22,web,-0.057232132131152885,0.14026521451391288,3.70580076386463,-0.16265305997089805,0.618734685826607
center_g15,83b5c8,desktop,0.16917229714203827,0.332963736277319,2.385729842118423,0.36414177833644024,0.634142573499096
center_g15,bdeb92,web,0.290043852968287,0.3410858625403423,2.608683339387785,0.6417678973737758,0.693517406271186
center_g15,3304d5,desktop,0.1486886272319362,0.2979814168380477,4.977410385337222,0.5220836061056322,0.5436937458455142
center_g15,93527f,desktop,-0.09322021258935127,0.10949275520748018,4.250127560447959,-0.1945193139053193,0.6067984113703464
center_g15,38ad0c,desktop,0.546724034435752,0.5002323843482192,2.5037781174474443,1.1217292029220147,0.7392368226116803
center_g15,832f18,desktop,0.3318499941853581,0.3410470987313359,4.059916270073359,0.56722115049434,0.5755334399837809
center_g15,286b3f,desktop,-0.09323643091546296,0.1070718637305761,7.980799880011032,-0.1737958281508615,0.3842035632339226
center_g15,0136d8,desktop,0.04178645412533451,0.25770958193237525,3.892556938248588,0.1438005802849559,0.5737820069838532
center_g15,2a4b2d,desktop,0.4472067739096829,0.4454475797598322,2.5428627389143723,0.6375747497520824,0.5899708543278768
center_g15,698985,desktop,0.2429167738003096,0.3055075804591851,4.299406938725195,0.255020499754081,0.5556868295873895
center_g15,dd0f11,mobile,0.8262922777729231,0.6548230938658145,1.6213220941921545,1.306441226843779,0.7542193920398168
center_g15,3bdf30,mobile,0.538413905304122,0.49104774124731304,1.5891663026778429,0.7844530384370157,0.7488631414293069
center_g15,fb692e,mobile,0.11636940010570168,0.29283949509407625,3.632621648962348,0.10163959634351037,0.5560099065291987
center_g15,489252,mobile,0.005174795616957123,0.22388937592649147,4.450758675910713,0.099323869560209,0.5307620776760107
center_g15,2ab326,mobile,0.25593219025396907,0.3275552606648541,3.683739619363384,0.3025671748780046,0.5675925636773164
center_g15,6fd016,poster,-0.07892122742160969,0.18844089526879249,5.049933581563098,-0.09114265578985627,0.48048762337911477
center_g15,763161,mobile,-0.025339277081397216,0.18607272604259592,5.564988140672495,-0.09883037887258848,0.47320432360381093
center_g15,d95bad,poster,-0.2055409312017632,0.1735166448450503,3.610076992110664,-0.2445580707619038,0.48690178083713337
center_g15,1de187,poster,-0.040997949877627546,0.26723895673558007,2.5806116735869318,0.01868400521478728,0.5579522051652694
center_g15,aac709,mobile,0.0791503375513039,0.22320871017997612,4.275418086481784,0.13379251486959498,0.5298490123488827
center_g15,356da5,mobile,0.2280989012749754,0.2930119553859985,5.060797727294855,0.2871713965271826,0.4834734497675381
center_g15,5bdff0,mobile,-0.17700341827774477,0.04237105137260362,7.045695833866459,-0.40293103843645556,0.3607572088238601
center_g15,5bf483,poster,-0.054253246622929095,0.2192134447411341,3.2838381778293115,-0.026884358341205644,0.5727493125692549
center_g15,e85138,poster,0.2262905077527373,0.3956307937980269,1.6402724624729137,0.35880533776223894,0.6609393184274628
center_g15,324a81,poster,0.464841178946901,0.5343509597095482,1.059470560715906,0.6095005640460338,0.7031402895391021
center_g15,493d3c,poster,0.07043408199878921,0.2736417135591642,3.086846838457637,0.11890825296607486,0.6104739149456561
center_g15,b908c7,web,0.5906217501483184,0.4903358389026812,1.7637594222534188,0.9324204582545369,0.7173767716705484
center_g15,c6c2cd,web,0.32011567034460536,0.3812268402367313,2.135604299739649,0.5163003087406289,0.7007234527404067
center_g15,e73aab,poster,0.22521822486503262,0.3534743121116599,2.443814387318344,0.4105649523375488,0.6966906926307882
center_g15,25265d,web,-0.10075618826563512,0.19793671975531904,3.767999142368338,-0.14261623409954186,0.5709093961621785
center_g15,0cee4a,poster,-0.10186315322161302,0.16976807581543346,4.1980411399869855,-0.19210709154075917,0.5224246746276798
center_g15,d4dac4,web,0.15863953862388144,0.38705471661061513,2.549638847354848,0.4030915011326456,0.6379064322517416
center_g15,28867f,web,0.11595116452641496,0.37573352685944866,2.883157652931706,0.22772320289284892,0.5287436014880308
center_g15,215977,web,0.02285485222699349,0.24883976133867153,3.47811938634999,0.08314956420080594,0.5667632325611637
center_g15,761c36,web,-0.11737487862786279,0.15835734036265667,4.453689702235884,-0.14253263635788596,0.548963941172685
center_g15,685482,desktop,0.03900487317662389,0.22692957703134223,4.449550569325086,0.07672326126297593,0.5263337110045709
center_g15,d0bb76,desktop,0.143983727839014,0.3190412634392483,4.9228821566142535,0.20925317086949308,0.5462188151198412
center_g15,538c08,web,0.10304842856685355,0.290147367868921,3.20961728401367,0.20384053570502267,0.6265425518157394
center_g15,1f192b,web,-0.024327950753085567,0.2386180807459373,4.8715202794490455,0.0008952589292013142,0.4992867348823517
center_g15,3766a5,desktop,0.20125271640514947,0.35715073058690233,2.6969641844661103,0.21971014551111315,0.5627020283966869
center_g15,8daca7,desktop,0.06035918374717665,0.3010811077904113,3.678556550437929,0.09840936696150288,0.6161074273756979
center_g15,51f8bb,desktop,-0.19020004561237053,0.15168175918506568,4.791311845074741,-0.2721355742749933,0.40186453447061277
center_g15,4f2d13,desktop,0.3058893615966553,0.36726123692287393,3.4306465315289802,0.406325609346461,0.6193693000608063
center_g15,b9bf42,desktop,0.18228072255579014,0.30198477433770393,2.9900569550219203,0.30805556880285945,0.6797121944355046
center_g15,286cb0,desktop,0.1641923739420062,0.3028405986576186,3.411835890991911,0.3483944910913997,0.60358163906885
center_g15,9952f0,poster,-0.20680792713247995,0.18771208138002504,3.5540866798315736,-0.27373701536991774,0.46836207148724074
center_g15,02f37c,mobile,0.5371350623520013,0.42836502040101865,3.02433184031047,0.6688294442173991,0.6390647750730944
center_g15,d1e7bf,desktop,-0.08578578112533107,0.18470488657288575,5.69028606890436,-0.09243319677001566,0.4755971319051766
center_g15,ea3c8c,poster,0.005130155364694107,0.2709547047332753,2.9853652760572964,0.0033700410818374173,0.5161274392586629
center_g15,1fac04,poster,0.16486271481269524,0.2958593410775254,2.73663140292671,0.3791748978090952,0.6692703839860094
center_g15,862bf5,mobile,0.5959272692874313,0.49214605660583643,2.2112307731432246,0.9602128695914148,0.7189555215643211
center_g15,4b3eb7,mobile,0.3558086180677201,0.34830655194521365,4.986042774700709,0.6377873269462505,0.5108335166335423
center_g15,ee0caf,mobile,-0.1585055043959857,0.15181018781298222,4.658464007116752,-0.2391619536562212,0.527116660411195
center_g15,fe5ed4,mobile,0.4184309858808245,0.35408532298045275,3.770167425627817,0.48703933639225555,0.5530284683249624
center_g15,4e3225,mobile,-0.16845070331557982,0.04406144699217597,7.949462429843533,-0.35959992402972324,0.2983256772279175
center_g15,2ab8bb,mobile,0.18611439075563774,0.32533091692703864,3.926814642823196,0.2972778826392078,0.5845995707063528
center_g15,1193c7,mobile,-0.013674265869259999,0.21831830742329555,3.8091586117098406,-0.13546493353905867,0.5437493663981501
center_g15,5ee443,poster,0.16691377152476175,0.3518064321147941,2.6833786751827384,0.16616454174008422,0.634172803714703
center_g15,9fce53,poster,-0.0534542161675769,0.2267988933849589,5.797503248112096,-0.06305920057994256,0.46829700557310483
center_g15,dc705a,mobile,0.25283759376361126,0.3539369846109245,3.4621762240701455,0.3882555048243063,0.6219243671432788
center_g15,ba6d0c,poster,0.04630037890294069,0.21938902021396586,5.558553785734063,0.05277425241318529,0.5685769443549135
center_g15,d738b4,poster,-0.021422039151560723,0.3072771289160352,3.3764315318166553,-0.008715678861845315,0.4832751183559059
center_g15,d328b1,poster,-0.056074900936231506,0.25719841314124986,4.12437794015456,-0.02069009384148071,0.48977389354574147
center_g15,fac314,poster,-0.01649173923496386,0.24170527764984467,3.0807318363547305,0.0154694079345487,0.6164691162089209
center_g15,80126c,web,0.36830911867844834,0.3900634114280039,1.8183127253621734,0.5715514537293013,0.7134951482654006
center_g15,a52e34,web,0.12263299559885721,0.3103350675380001,3.4589524143888655,0.12809096534151948,0.5868662701449895
center_g15,5d7115,web,0.13815258093162677,0.3399646279717257,2.6269956830525496,0.21032800587749406,0.6073534852911192
center_g15,fc8a69,web,0.20540107833839555,0.36122058110800037,2.97105081988196,0.30277948316905295,0.5741303796086817
center_g15,170ea3,poster,0.018303128652340045,0.20596615360781032,5.989439898544723,0.035215729458707636,0.47850231195759074
center_g15,59cb6e,web,-0.03157551058307181,0.2293041446093928,3.1532457381254,-0.06683424163626295,0.594921135136857
center_g15,fe0708,web,-0.04710737454654565,0.26346947501487095,2.2916933082307294,-0.10889723620164471,0.6104575926177088
center_g15,6193f8,web,-0.07906612904401933,0.21790051285820342,4.801471056551075,-0.03139396116426003,0.4923001926236834
center_g15,30bf75,desktop,0.562948057775332,0.4856029098408724,2.4831090427214804,0.9602798281928953,0.6904177341317935
center_g15,0b2a15,web,0.0648925531715958,0.29514526092530424,3.5360370885943153,0.09200392387669293,0.5728913603335037
center_g15,82dca6,desktop,0.03914114464298392,0.22029904236886688,4.482453609594396,0.09127154603573186,0.5683681678817989
center_g15,0e1c44,desktop,0.3215231084506854,0.342682093001176,3.72325632683156,0.7201280935160425,0.6400534341544479
center_g15,c46c50,desktop,0.29712117616285627,0.39360085191696326,2.002962860978359,0.24183504754941484,0.5882271933734058
center_g15,a1379e,desktop,0.42361285482954836,0.4844898618693542,1.4840476552269228,0.8305226707669622,0.7766384863638252
center_g15,f0acf8,web,-0.018614061509250514,0.23968207131640784,3.88294025860285,-0.010133437828369013,0.5961389691369363
center_g15,163ce0,desktop,0.227911775483554,0.3449928101152228,3.1621658647921285,0.7632057922833758,0.6941411669167724
center_g15,c58003,desktop,-0.1041963354877123,0.11589978080862287,6.287973481213901,-0.13455760885779688,0.4383407461224953
center_g15,8ef737,desktop,-0.16744886047090693,0.047590928646036375,5.5130947861966,-0.38760389331477757,0.4688696632414322
center_g15,fd0093,desktop,0.21272816905050385,0.36305555899871256,2.4101342528212646,0.2899196849234371,0.7017052695385303
center_g15,781596,poster,0.1846790572818871,0.28963491653775153,3.9465960320272386,0.15895059170860118,0.5393963862494315
center_g15,586b04,desktop,0.08601506589391293,0.36521208685950574,2.1410879764203137,0.1193261429182237,0.5859926396410431
center_g15,0a588b,mobile,-0.03133113185861376,0.24372543437010374,3.607061224123671,0.01865195547830415,0.5870220184473655
center_g15,755429,mobile,0.5207671813498466,0.441859100961471,3.0412961924737463,0.8645222891176682,0.6414017395804985
center_g15,2d170d,mobile,0.7016921427848515,0.5457980046994633,2.7808306683513413,0.9400701329211862,0.638469523003121
center_g15,8f38c9,mobile,0.06690261810459747,0.3194991633669969,3.327361437811928,0.0005773398307154769,0.5740663871314781
center_g15,fd7302,poster,0.22154861091526296,0.36533772407103515,1.9923602817979702,0.3384210353859925,0.6572851885477367
center_g15,c6e9bb,mobile,0.500887673780019,0.41049517527406654,2.8697726038456572,0.6173019405881132,0.6405034500938888
center_g15,fe430b,mobile,0.5202504430849876,0.4385602863000644,2.591463564006337,0.5430919157045659,0.6526253303345145
center_g15,fff715,poster,0.29133860548887314,0.41715028445509356,2.270714054318146,0.33397823848021413,0.6091372602386664
center_g15,576a9f,poster,-0.017952569625610926,0.25291142950247536,3.1175496243444387,0.0118017504158303,0.6039161570669874
center_g15,ec53c3,poster,-0.25280669197444366,0.15053244785106762,5.00436086343637,-0.2887145951474824,0.42412540516218855
center_g15,472a87,mobile,0.0832391152934776,0.2637474204570027,3.658031579613371,0.08989593654457319,0.5725627988168036
center_g15,4f357d,poster,-0.014687361766101975,0.19803726579880776,4.44897630770809,0.07526529972001801,0.5855711005319226
center_g15,ea0f94,poster,0.1342113958283796,0.3036746487413543,4.370808569639102,0.15584918933893585,0.5751111293444773
center_g15,ff6a33,web,0.12453862255994551,0.34640577165596076,1.7284544100151953,0.17034982476999772,0.7284780980285203
center_g15,f8ecb9,mobile,0.008099173311607887,0.207589420365875,4.047321951904283,-0.021756734849221086,0.5471614225468018
center_g15,949fd0,web,0.4301998858159291,0.43802197852257685,1.4588258420800284,0.8405767260576134,0.7814874718640147
center_g15,44efc4,mobile,-0.09435800715490114,0.12140248620193039,7.300892482702456,-0.1285549839631637,0.37514844598775515
center_g15,719c30,poster,0.7679334328281455,0.6000235528490914,0.8576857941607405,1.316255735523158,0.8110456887184098
center_g15,5009b5,web,0.3101689674704713,0.3896671395284953,2.7371217076658603,0.5863532668716541,0.6609243616787083
center_g15,a0d2e5,poster,0.044236675188544114,0.2596960399412232,4.24810899238774,-0.017638556755094927,0.49657408386271606
center_g15,cfade5,poster,0.08663037624089828,0.36013462196690793,2.4124217742753653,0.1053771387732066,0.564944217760124
center_g15,eb1040,web,0.0499706587769975,0.2987427370477066,3.230560152433172,0.17419726520912668,0.5023676934795345
center_g15,c83c32,web,-0.05795671090372927,0.1906281909307495,3.1673096998815904,-0.12954975425482423,0.5917987828210539
center_g15,366c6f,poster,0.864538189145502,0.6978946017743838,0.515621824076711,1.4790435499062764,0.8463665121859594
center_g15,dde134,web,0.02988146992438474,0.24089460575311367,4.420351086662196,0.09497244340512188,0.5392591513320353
center_g15,ab87f5,web,0.0612920507365437,0.2535657043761957,2.2493474987928157,0.1963758484890147,0.7246522601315645
center_g15,e711e6,desktop,0.3004039290781646,0.37941065788226985,3.0675413612625135,0.5936040073952193,0.6673523162460511
center_g15,f50ab7,desktop,0.5384744058503341,0.4423962032070131,2.133172437831268,1.1419830235105801,0.7284317046971723
center_g15,18177f,desktop,0.3692506652204792,0.39135148775494255,3.0182110468413432,0.5086682047850565,0.6470966317564882
center_g15,0db596,desktop,0.38813859801341744,0.43828842655407985,1.998811223649312,0.6851164446920007,0.7630300668040764
center_g15,e9ec93,desktop,-0.08300469730615229,0.17145305616067846,3.812596650937295,-0.12930326210742743,0.527667936648358
center_g15,574bac,web,-0.15259745440291905,0.12772338335112507,4.415054715179919,-0.25093092283519736,0.524079651233393
center_g15,36602c,desktop,0.2711177042404827,0.3420234015501899,2.9013684413849723,0.32983195013475053,0.6346632404578526
center_g15,d1da7d,mobile,0.14043206132000557,0.30909393275934127,2.8482177767365378,0.15556026884484972,0.6569050473279147
center_g15,02a592,web,0.0012662159880245582,0.2219882457267387,3.157932841891903,0.05073257997109603,0.6577879717684038
center_g15,3bc419,desktop,0.03314167768218602,0.2173730273672405,5.221268637718685,0.1634342958825702,0.5344710210638046
center_g15,9dd93b,desktop,-0.1467647428028795,0.0528608959114237,8.493156813646053,-0.3332109573840179,0.34412918764168177
center_g15,92c389,desktop,0.48239968637175135,0.47060357585406043,2.867653679057737,0.9140001912938167,0.6969893527170498
center_g15,217ab4,mobile,0.08956855411066703,0.3350001403910348,2.583624574685745,0.06881498370912578,0.6618304044454878
center_g15,62f428,mobile,-0.16797880673637164,0.018786936186990566,10.646105351658806,-0.3837524732688146,0.20998552439397544
center_g15,5dd542,poster,0.2926937168100602,0.3616628907499617,3.8992686454825067,0.5101809363163688,0.556747545241759
center_g15,6628d7,mobile,-0.20092965877993244,0.06338067535445116,7.474249104313039,-0.3001992908974705,0.35034374871251844
center_g15,423c3e,poster,0.5748909441017642,0.5467765863128385,1.7716290164640964,1.015021097686706,0.7514438336941751
center_g15,37446a,mobile,0.025203069924403937,0.29849930758634097,3.1318612433073034,-0.001198748311622148,0.6104172383478859
center_g15,804d56,mobile,-0.21859371966507746,0.10941478540225952,5.989624902622611,-0.3127299938339204,0.42414489352717444
center_g15,55ce87,mobile,0.35428573137346814,0.4119753719666473,1.548913377952391,0.5660303735768945,0.7752430345962015
center_g15,ceea7c,poster,0.5516641833988596,0.5077909745463836,1.2755030322249723,0.8637311417158648,0.7289069839221333
center_g15,5300d8,mobile,-0.07926867788537964,0.1655429510392653,4.310665075096246,-0.1430706840089988,0.5474453306420974
center_g15,8b41ed,mobile,-0.08073047962889758,0.14495887985953237,5.692141638164175,-0.15784739075149207,0.4806168417900687
center_g15,63508a,web,0.5519049825175256,0.555850776411464,0.9626806478541359,0.8117178399427238,0.7548694834680738
center_g15,14e331,web,0.03261832555191032,0.268263543036543,3.366916437647115,0.012899981089461846,0.530877933338253
center_g15,809460,poster,0.41267468800348667,0.4615729697512099,1.6888645783210163,0.6986159037054788,0.7560098205596658
center_g15,b66ff3,web,0.0016430072299599154,0.2431390157652625,3.3641700844515188,-0.017601395608477552,0.5301815427715046
center_g15,eabfe2,web,0.14688841553689866,0.3310414893283915,2.3221503166376585,0.22302417160967358,0.6689706224468607
center_g15,f2e048,web,0.06110980604452473,0.28863187675213164,3.503686874144646,0.15127658006612626,0.5210510671430973
center_g15,e9a4e4,web,0.20207305049075636,0.31970709222839494,3.759304307369049,0.26793113728658835,0.5392680606302596
center_g15,edcc83,poster,0.026869990602691858,0.2503014839987786,3.1368216033543987,0.029456669430086534,0.6528677699316275
center_g15,3fdde1,web,0.20613299326183765,0.3347317866938433,3.393715076964872,0.3855442775607033,0.6036574871726008
center_g15,51f811,web,0.20811289657340437,0.4148014262082356,1.6005532687262847,0.2623947181735785,0.6363196555746385
center_g15,d4ab0e,web,-0.03139794052501995,0.19835875708249712,4.1814736837745,-0.055105463318969636,0.5525523704052838
center_g15,4f9082,desktop,0.006557845694219891,0.2026821769098844,3.244623244987234,-0.007500554203375119,0.67586598376137
center_g15,2a8ea5,desktop,0.0006487510019238881,0.28508662982382055,3.602843353807725,0.015503384200684492,0.5465814832485532
center_g15,647100,poster,0.31963643442819967,0.4560137284545439,1.9565840220963304,0.2669428526927291,0.6014050136160964
center_g15,35c062,desktop,0.24706921637326582,0.27197169134431315,5.7723132365993175,0.47715887179382194,0.49495809571318927
center_g15,a25cde,desktop,0.047956339240118676,0.281296902411774,5.331828957481691,0.14687110717141533,0.5227834163176226
center_g15,299635,poster,-0.030289811495248932,0.2711050397190473,2.905049502841765,-0.03556245778581886,0.5633825123325303
center_g15,3f177a,desktop,0.4357965759157353,0.4688071204872398,1.841716961076814,0.773490146250963,0.6941893737625126
center_g15,229d89,desktop,0.07829279275080298,0.2653004259758145,2.9283181768626916,0.18891502352873488,0.6168855440756622
center_g15,3664a3,mobile,-0.17378033510059418,0.143823268617345,4.918587937964592,-0.2748339710474813,0.5216614646705863
center_g15,e7be99,desktop,0.13187117224171102,0.31263096529605505,3.8803609776757226,0.118720773643253,0.5063676778180417
center_g15,853933,desktop,-0.13210029780302324,0.19998860124484186,4.060097713872187,-0.19187355732249517,0.5766999830944237
center_g15,d60e75,desktop,-0.16133686627815297,0.13447048733547798,4.337211887310536,-0.26994264386106187,0.45556120135561406
center_g15,08d885,mobile,0.1244571807665201,0.27356546103143875,3.087691359204901,0.18348379228042,0.6329020005168986
center_g15,3578cd,mobile,-0.1890821460164896,0.12879596267184068,5.389301167881499,-0.3100034429301663,0.44950341215702366
center_g15,529401,mobile,-0.20340628267118388,0.09036546613647724,5.996973839235517,-0.30857999546856385,0.42856697574928615
center_g15,1f0773,mobile,0.05997946358800786,0.3304933205145496,3.8618770442020893,0.03320335875863723,0.5671960078291072
center_g15,8a530f,mobile,0.1978619756399111,0.32271804036163887,3.9079555123974696,0.1993789328110406,0.5535652990603667
center_g15,9c07ef,mobile,-0.02236540573643335,0.2538696111095066,5.1612702425769115,-0.05483072381131298,0.48482794900021325
center_g15,5e2ff9,mobile,-0.11885032979306295,0.08031863076215463,7.093895391572515,-0.22717675687731462,0.37132116182619335
center_g15,33fdee,poster,0.22131748586500855,0.26918448257825495,4.940117127292066,0.18843247016370018,0.6271920946656709
center_g15,94b1bc,mobile,0.34423477791312773,0.3707278265203293,2.854642058341891,0.42368138119442655,0.643920010594246
center_g15,848e55,poster,-0.11899732562609974,0.2398971761367974,4.14096017443009,-0.14774567017272378,0.47726654230217713
center_g15,c7cfb6,poster,0.07610114573920043,0.32817975553049317,2.53776127203844,0.04268942998290489,0.5337415523143755
center_g15,f14f17,poster,0.07522282657177587,0.2731605196186643,3.7689568940178666,0.2753310873167891,0.5529608341031188
center_g15,dd0d82,poster,-0.04392146194632171,0.170404273400158,7.16174501228593,-0.030306525552100765,0.4469744346717038
center_g15,a18b8d,poster,-0.020077138325136183,0.21394351854001262,4.284120836940542,-0.026015908114414104,0.5517165571742267
center_g15,cdbd16,poster,-0.10648025539860809,0.1845890843495806,5.354869085949001,-0.15359691532776096,0.46913821408822254
center_g15,274fcc,poster,-0.043092983070492766,0.21909454401287692,5.334534882251552,-0.057210243559605155,0.5182741211078589
center_g15,83575e,web,-0.015384541961155497,0.24680588212684046,3.9712370305398306,0.07599379897924373,0.5821713221876319
center_g15,8e8767,poster,0.6856985132273173,0.5671339279712164,0.8906811793290761,1.0051566459319352,0.8100801064634405
center_g15,2c9ce5,web,0.48960827873432095,0.4790737536730474,1.3822250922399617,1.0169927671290038,0.7060102053125488
center_g15,d8cbc3,web,0.36415298903204285,0.4334485629405394,2.2486550096834126,0.6326034395908495,0.6955223239160968
center_g15,c0422a,web,-0.008064139288176479,0.25495082432030247,3.2123221281757686,0.02750049185343804,0.5983775834552336
center_g15,a2744a,poster,0.1126676540288859,0.35889015684319586,1.8694066145407828,0.14429878363570997,0.600440819614845
center_g15,8fd96b,web,0.37276942651012146,0.3908658216743929,2.544528242409176,0.6870019845538058,0.6853999885281543
center_g15,28a531,web,0.3369251087903974,0.39834676374315214,1.9133220869241307,0.8293534238831531,0.7502747450819398
center_g15,ba9073,web,0.10361508971241176,0.2768490577870292,2.534753486999925,0.18985442765631147,0.6665358563940696
center_g15,182715,desktop,0.5084902978019552,0.46113693425208985,2.7248440086872607,0.8982772447698408,0.6707453851903948
center_g15,faa31c,desktop,-0.07160140616655986,0.15883711428676284,5.530873542392021,-0.052100084182907264,0.5172930493388421
center_g15,52a3d2,web,0.24551471622112425,0.3599084486972824,2.2360295487898862,0.3386437230857087,0.7017075770521692
center_g15,bef09c,desktop,0.32210192711654206,0.3634273736460591,3.200471416075143,0.4720114045893046,0.6366300209005796
center_g15,aac976,desktop,0.07794957591632759,0.24239623364387008,2.925646308338405,0.06561611013300343,0.6891544404512858
center_g15,cd6b02,desktop,0.5054566847346021,0.44636823057492536,3.93539617820191,0.8689840404088922,0.6188250688287029
center_g15,1411d0,desktop,0.33804317540048034,0.3658681292900133,4.261917456871575,0.5453761276853836,0.5858892070965891
center_g15,ba648d,desktop,-0.07792929702982831,0.1600754958302909,5.17930656556096,-0.08845000172595864,0.5110949276792114
center_g15,49046b,desktop,0.6055721462582643,0.47156349144320364,1.9802245897438266,1.1536854006243076,0.7333383374750556
